step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
134,6.75,-1.3504277772393847,0.47666630148887634,0.6051925420761108,0.13045550882816315,0.4732154309749603,0.35,5,0,0,0,0.24418959021568298,4.880701065063477,97.77022552490234,0.25,0.0,-7.667954945178579e-05,1,1,0,0.25,filtered,0.007029342914767213,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-7.667954945178579e-05,0.002751203253865242
135,6.800000000000001,-1.3459388396767988,0.4358827471733093,0.6138791441917419,0.14095847308635712,0.43480992317199707,0.35,5,0,0,0,0.24847225844860077,0.14307601749897003,95.96705627441406,0.25,0.11944098231021737,0.00955527858481739,1,1,0,0.25,filtered,0.0015597836694251543,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,7.768067809277301e-07,valid,0.00955527858481739,0.0030155759304761887
136,6.8500000000000005,-1.1977223240453179,0.42870089411735535,0.6145111322402954,0.14274288713932037,0.42861253023147583,0.35,5,0,0,0,0.11392833292484283,4.896714687347412,98.60575866699219,0.11392833292484283,0.25815292288036035,0.02065223383042883,0,1,1,0.0,passthrough,1.1163319827265863e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02065223383042883,0.002755490131676197
137,6.9,-1.2120252845273924,0.49614354968070984,0.6125797629356384,0.1418086439371109,0.4961436092853546,0.35,5,0,0,0,0.1333315223455429,1.176649570465088,76.58919525146484,0.1333315223455429,0.28396564478916886,0.022717251583133508,0,1,1,0.0,passthrough,1.4172405788107322e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.022717251583133508,0.001800239086151123
138,6.95,-1.151323900004916,0.4322430491447449,0.6110410094261169,0.1416943222284317,0.43224307894706726,0.35,5,0,0,0,0.13411878049373627,0.6015282869338989,29.17486572265625,0.13411878049373627,0.27260823947208823,0.021808659157767057,0,1,1,0.0,passthrough,1.864309713250142e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021808659157767057,0.0017780670896172523
139,7.0,-1.2260171830247417,0.5304840207099915,0.6085309982299805,0.14057691395282745,0.5304840803146362,0.35,5,0,0,0,0.12427200376987457,0.9665000438690186,30.458892822265625,0.12427200376987457,0.27117902990894915,0.02169432239271593,0,1,1,0.0,passthrough,1.0539373863185115e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02169432239271593,0.0019066091626882553
140,7.050000000000001,-1.142173871641612,0.4463268518447876,0.6063368320465088,0.14005433022975922,0.4463268518447876,0.35,5,0,0,0,0.11597226560115814,0.7300911545753479,31.56856346130371,0.11597226560115814,0.25721152925186447,0.020576922340149156,0,1,1,0.0,passthrough,1.5556720208724588e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020576922340149156,0.001846921630203724
141,7.1000000000000005,-1.2027549722118418,0.5231033563613892,0.6036090850830078,0.1390993744134903,0.5231033563613892,0.35,5,0,0,0,0.11603574454784393,0.7950220108032227,29.352354049682617,0.11603574454784393,0.2506791709999279,0.020054333679994235,0,1,1,0.0,passthrough,9.771398472022446e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020054333679994235,0.001765647903084755
142,7.15,-1.2017190380692004,0.5310451984405518,0.6007649302482605,0.1381547749042511,0.5310451984405518,0.35,5,0,0,0,0.107193224132061,0.5623505711555481,24.006000518798828,0.107193224132061,0.23874215375625124,0.0190993723005001,0,1,1,0.0,passthrough,1.185190944306521e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0190993723005001,0.0018686074763536453
143,7.2,-1.208861770167803,0.5487339496612549,0.5977391600608826,0.13715453445911407,0.5487339496612549,0.35,5,0,0,0,0.10291801393032074,0.2734399139881134,8.560249328613281,0.10291801393032074,0.22693471009990854,0.018154776807992684,0,1,1,0.0,passthrough,1.1073227117101804e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018154776807992684,0.0019021769985556602
144,7.25,-1.2018608815790006,0.5507674217224121,0.5946242213249207,0.13621056079864502,0.5507674217224121,0.35,5,0,0,0,0.09758736193180084,0.25353366136550903,1.9796562194824219,0.09758736193180084,0.21443156266447577,0.017154525013158062,0,1,1,0.0,passthrough,9.428160323504438e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017154525013158062,0.001995750702917576
145,7.300000000000001,-1.1762669808113404,0.5329062938690186,0.5914925932884216,0.135432168841362,0.5329063534736633,0.35,5,0,0,0,0.09367837011814117,0.17365969717502594,2.4413976669311523,0.09367837011814117,0.20263198476380798,0.01621055878110464,0,1,1,0.0,passthrough,8.005261713625644e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01621055878110464,0.0021005533635616302
146,7.3500000000000005,-1.1325201574000654,0.4963569641113281,0.5883703827857971,0.13486774265766144,0.49635693430900574,0.35,5,0,0,0,0.09095371514558792,0.18888242542743683,1.9046602249145508,0.09095371514558792,0.19290204767574737,0.01543216381405979,0,1,1,0.0,passthrough,6.802920249916316e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01543216381405979,0.0022206222638487816
147,7.4,-1.0876585050937937,0.4589204788208008,0.585243284702301,0.13454341888427734,0.45892050862312317,0.35,5,0,0,0,0.09071040898561478,0.25272905826568604,3.621849298477173,0.09071040898561478,0.18584683534603255,0.014867746827682604,0,1,1,0.0,passthrough,5.6683957129705864e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014867746827682604,0.001962261274456978
148,7.45,-1.0778324105989485,0.4585305154323578,0.5820107460021973,0.1343863308429718,0.4585305154323578,0.35,5,0,0,0,0.09657273441553116,0.38177013397216797,5.0054402351379395,0.09657273441553116,0.1817927491664848,0.014543419933318785,0,1,1,0.0,passthrough,7.39657220320258e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014543419933318785,0.001812565140426159
149,7.5,-1.069125265864891,0.4582065939903259,0.5787356495857239,0.13445135951042175,0.4582065939903259,0.35,5,0,0,0,0.09715347737073898,0.07093435525894165,6.91491174697876,0.09715347737073898,0.17982906811937482,0.014386325449549986,0,1,1,0.0,passthrough,7.561988411339354e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014386325449549986,0.002180875279009342
150,7.550000000000001,-1.0592335304791334,0.4571530520915985,0.5753976106643677,0.13473691046237946,0.4571530222892761,0.35,5,0,0,0,0.0982624962925911,0.05985444411635399,0.5477697849273682,0.0982624962925911,0.18064191967856086,0.01445135357428487,0,1,1,0.0,passthrough,7.60375376079376e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01445135357428487,0.004096571356058121
151,7.6000000000000005,-1.047731359844421,0.45534881949424744,0.5719591379165649,0.1352275013923645,0.45534881949424744,0.35,5,0,0,0,0.10063778609037399,0.07341104000806808,0.573131263256073,0.10063778609037399,0.1842113804654089,0.014736910437232714,0,1,1,0.0,passthrough,7.763094322381835e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014736910437232714,0.0028421003371477127
152,7.65,-1.0344750512917975,0.4528826177120209,0.568375289440155,0.13590136170387268,0.4528826177120209,0.35,5,0,0,0,0.10447647422552109,0.08757070451974869,0.6190426349639893,0.10447647422552109,0.19034381473413964,0.015227505178731171,0,1,1,0.0,passthrough,8.065230920101525e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015227505178731171,0.0018443446606397629
153,7.7,-1.0194255617182761,0.44983822107315063,0.5645997524261475,0.13673846423625946,0.44983819127082825,0.35,5,0,0,0,0.1097148209810257,0.11162517219781876,0.5483968257904053,0.1097148209810257,0.19876709333659542,0.015901367466927635,0,1,1,0.0,passthrough,8.496271134241855e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015901367466927635,0.002301678992807865
154,7.75,-1.0025910308547035,0.44627681374549866,0.5605883002281189,0.13772517442703247,0.44627684354782104,0.35,5,0,0,0,0.1162642166018486,0.13681989908218384,0.5180822610855103,0.1162642166018486,0.20923072957901334,0.01673845836632107,0,1,1,0.0,passthrough,9.055176159780614e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01673845836632107,0.0024618497118353844
155,7.800000000000001,-0.9839282031042811,0.44223853945732117,0.5562968850135803,0.13885392248630524,0.44223856925964355,0.35,5,0,0,0,0.1241367980837822,0.1639803946018219,0.5588376522064209,0.1241367980837822,0.22156470115822294,0.017725176092657835,0,1,1,0.0,passthrough,9.783688512682977e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017725176092657835,0.0019380683079361916
156,7.8500000000000005,-0.9634239747617156,0.4377330243587494,0.5516844391822815,0.14012594521045685,0.437732994556427,0.35,5,0,0,0,0.13319116830825806,0.18800251185894012,0.4893725514411926,0.13319116830825806,0.2356740479227081,0.01885392383381665,0,1,1,0.0,passthrough,1.0635925178000031e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01885392383381665,0.002116532064974308
157,7.9,-0.9408112317264616,0.4327608644962311,0.5467001795768738,0.14154551923274994,0.43276089429855347,0.35,5,0,0,0,0.14403705298900604,0.2206224948167801,0.7780783772468567,0.14403705298900604,0.25157425209264317,0.020125940167411455,0,1,1,0.0,passthrough,1.17835900634208e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020125940167411455,0.0019191363826394081
158,7.95,-0.9158908270630683,0.4272986054420471,0.5412889719009399,0.14312462508678436,0.4272986650466919,0.35,5,0,0,0,0.15653297305107117,0.25411778688430786,0.9794456958770752,0.15653297305107117,0.26931890710427225,0.02154551256834178,0,1,1,0.0,passthrough,1.3112495779945884e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02154551256834178,0.002926856279373169
159,8.0,-0.888504996580806,0.4212969243526459,0.5353947877883911,0.14488397538661957,0.42129701375961304,0.35,5,0,0,0,0.17056773602962494,0.28685662150382996,0.7196879982948303,0.17056773602962494,0.28905782270620994,0.023124625816496797,0,1,1,0.0,passthrough,1.4597013211352223e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.023124625816496797,0.002960202284157276
160,8.05,-0.8584167855217222,0.41469189524650574,0.528957188129425,0.14685051143169403,0.4146919250488281,0.35,5,0,0,0,0.18624675273895264,0.3204744756221771,0.9058537483215332,0.18624675273895264,0.3110498254218854,0.024883986033750832,0,1,1,0.0,passthrough,1.6268676998740736e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024883986033750832,0.0030191047117114067
161,8.1,-0.8251661306464919,0.4073815941810608,0.5219020247459412,0.1490652710199356,0.4073815643787384,0.35,5,0,0,0,0.20402061939239502,0.37457308173179626,1.6801681518554688,0.20402061939239502,0.33563139901704486,0.02685051192136359,0,1,1,0.0,passthrough,1.831197247925932e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02685051192136359,0.0019284896552562714
162,8.15,-0.7879810239048837,0.39922717213630676,0.5141286253929138,0.1515849381685257,0.39922720193862915,0.35,5,0,0,0,0.22436411678791046,0.4307345747947693,1.3106129169464111,0.22436411678791046,0.36331564436901354,0.02906525154952108,0,1,1,0.0,passthrough,2.0590869042843416e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02906525154952108,0.0024993373081088066
163,8.200000000000001,-0.7460866603856564,0.3900604248046875,0.5055127739906311,0.15448205173015594,0.39006051421165466,0.35,5,0,0,0,0.2478620857000351,0.5023095011711121,1.6597567796707153,0.2478620857000351,0.39481164008071357,0.031584931206457084,0,1,1,0.0,passthrough,2.3173592262318014e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031584931206457084,0.0019539184868335724
164,8.25,-0.6985603163331713,0.3796371817588806,0.495903879404068,0.15786360204219818,0.379637211561203,0.35,5,0,0,0,0.2748491168022156,0.6474713683128357,4.802968502044678,0.2748491168022156,0.43102574209143396,0.034482059367314716,0,1,1,0.0,passthrough,2.6319179438274933e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034482059367314716,0.0019943593069911003
165,8.3,-0.6436345808369708,0.3676421046257019,0.4850870370864868,0.16187678277492523,0.3676421344280243,0.35,5,0,0,0,0.30939191579818726,0.876189649105072,5.159546852111816,0.30939191579818726,0.4732950622075852,0.03786360497660682,0,1,1,0.0,passthrough,3.16254325832789e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03786360497660682,0.002636915072798729
166,8.35,-0.5782945034152415,0.353643000125885,0.472730427980423,0.16673676669597626,0.353643000125885,0.35,5,0,0,0,0.3570598363876343,1.1061289310455322,4.824763774871826,0.3570598363876343,0.523459829666181,0.04187678637329448,0,1,1,0.0,passthrough,4.0119648076987163e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04187678637329448,0.0023761335760354996
167,8.4,-0.49949704550941254,0.33703890442848206,0.45839598774909973,0.1727684885263443,0.33703890442848206,0.35,5,0,0,0,0.42185109853744507,1.4976718425750732,8.151459693908691,0.42185109853744507,0.5842096497865105,0.04673677198292084,0,1,1,0.0,passthrough,5.268336692003753e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04673677198292084,0.0019992515444755554
168,8.450000000000001,-0.4026537099895541,0.31709033250808716,0.44147157669067383,0.18044047057628632,0.31709033250808716,0.35,5,0,0,0,0.5080554485321045,2.0210652351379395,12.616870880126953,0.5080554485321045,0.6596060343071068,0.05276848274456855,0,1,1,0.0,passthrough,6.879652497502669e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05276848274456855,0.0018323101103305817
169,8.5,-0.27724464709091884,0.29257896542549133,0.4208966791629791,0.1905927211046219,0.29257893562316895,0.35,5,0,0,0,0.6233683228492737,2.656704902648926,19.623397827148438,0.6233683228492737,0.7555057601436217,0.06044046081148974,0,1,1,0.0,passthrough,8.658148396852094e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06044046081148974,0.0029074884951114655
170,8.55,-0.10587122450727471,0.26139122247695923,0.3948535621166229,0.2048913985490799,0.26139122247695923,0.35,5,0,0,0,0.7962049841880798,3.791355609893799,24.417131423950195,0.7962049245834351,0.8824087746858139,0.07059270197486511,0,1,1,0.0,filtered,2.662169441107179e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07059270197486511,0.0027628550305962563
171,8.6,0.09828481867992989,0.22235730290412903,0.3623164892196655,0.2255827933549881,0.22235731780529022,0.35,5,0,0,0,1.019142985343933,4.978668212890625,27.72821807861328,1.0191421508789062,1.0,0.08489140097399722,0,1,1,0.0,filtered,1.5849606625116213e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08489140097399722,0.0027752425521612167
172,8.65,0.22381743110270458,0.18122120201587677,0.3277922570705414,0.25210854411125183,0.1812211573123932,0.35,5,0,0,0,1.1246635913848877,3.8755874633789062,62.7364501953125,1.1246635913848877,1.0,0.1055828007738408,0,1,1,0.0,passthrough,4.344757211868722e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1055828007738408,0.0027421843260526657
173,8.700000000000001,0.28076457782827563,0.14422763884067535,0.2944983243942261,0.2823046147823334,0.14422762393951416,0.35,5,0,0,0,1.1541796922683716,2.8983538150787354,60.64985656738281,1.1541788578033447,1.0,0.13210854743584266,0,1,1,0.0,filtered,1.4936462850697287e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13210854743584266,0.0028215982019901276
174,8.75,0.27763255831081374,0.132160022854805,0.26393505930900574,0.31054791808128357,0.11711332947015762,0.35,5,0,0,0,1.1575922966003418,3.1980607509613037,26.585309982299805,1.1575922966003418,1.0,0.16230461105519345,0,1,1,0.0,passthrough,6.1611879822616485e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16230461105519345,0.0027785468846559525
175,8.8,0.31156633483825313,0.11381785571575165,0.2341773957014084,0.33034998178482056,0.10157004743814468,0.35,5,0,0,0,1.1225557327270508,2.399268627166748,73.7332992553711,1.1225557327270508,1.0,0.17406265917366248,0,1,1,0.0,passthrough,5.817052583586081e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17406265917366248,0.002763231284916401
176,8.85,0.33910322643656027,0.09795825928449631,0.20518319308757782,0.3507761061191559,0.08801020681858063,0.35,5,0,0,0,1.1058154106140137,2.5176889896392822,14.792352676391602,1.1058154106140137,1.0,0.19448204300137267,0,1,1,0.0,passthrough,5.853380503353791e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19448204300137267,0.002922145649790764
177,8.9,0.36902849651844966,0.08424078673124313,0.17652365565299988,0.3719594180583954,0.07618504017591476,0.35,5,0,0,0,1.0976959466934204,1.6768677234649658,27.367408752441406,1.0976959466934204,1.0,0.2154601051881888,0,1,1,0.0,passthrough,6.262757366531959e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2154601051881888,0.0021907007321715355
178,8.950000000000001,0.3939007537626253,0.07258956134319305,0.14815501868724823,0.39361143112182617,0.06607334315776825,0.35,5,0,0,0,1.0893670320510864,1.5663049221038818,10.53739070892334,1.0893670320510864,1.0,0.23713151522989273,0,1,1,0.0,passthrough,6.1020234512334695e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23713151522989273,0.0028070295229554176
179,9.0,0.3967086716779533,0.06309589743614197,0.12097755074501038,0.41482603549957275,0.05778692290186882,0.35,5,0,0,0,1.084169626235962,1.0895792245864868,22.705963134765625,1.084169626235962,1.0,0.2592189673660382,0,1,1,0.0,passthrough,6.043806718734149e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2592189673660382,0.0024563902989029884
180,9.05,0.386187073660662,0.05685076117515564,0.0953497663140297,0.4342329502105713,0.05138825625181198,0.35,3,0,0,0,1.063642144203186,0.8895450830459595,12.52977466583252,1.063640832901001,1.0,0.2808100630678996,0,1,1,0.0,filtered,1.8282394007570744e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2808100630678996,0.0026236427947878838
181,9.1,0.36464908637282856,0.05206472426652908,0.07161823660135269,0.4484308362007141,0.047320764511823654,0.35,3,0,0,0,1.02609384059906,1.3977859020233154,16.975046157836914,1.026092767715454,1.0,0.29747674317322415,0,1,1,0.0,filtered,1.5326374830945158e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29747674317322415,0.002178036607801914
182,9.15,20.31298628617351,0.04833834618330002,0.051234494894742966,0.4609041213989258,0.04412361606955528,0.35,3,0,0,1,0.9693511128425598,1.824202299118042,11.461857795715332,0.9693500995635986,1.0,0.31202644852782063,0,1,1,0.0,filtered,1.2852842688736337e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31202644852782063,0.0021468354389071465
