step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
132,6.65,-0.04614850618921766,0.05497022345662117,0.1930982619524002,0.42298513650894165,0.05497023090720177,0.35,3,0,0,0,0.8923997282981873,3.933892011642456,63.99776077270508,0.8923993706703186,1.0,0.28420312736830877,0,1,1,0.0,filtered,5.006789669898391e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28420312736830877,0.0017984621226787567
133,6.7,-0.03209990587102318,0.05018783360719681,0.18805751204490662,0.438251256942749,0.050187837332487106,0.35,3,0,0,0,0.8942544460296631,4.375288009643555,76.30403900146484,0.8942536115646362,1.0,0.3029851569493289,0,1,1,0.0,filtered,1.1651678716178986e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3029851569493289,0.0017759110778570175
134,6.75,-0.045188847262729454,0.0460892915725708,0.18418781459331512,0.4530830383300781,0.0460892915725708,0.35,3,0,0,0,0.9434362053871155,3.0063393115997314,54.14002990722656,0.9434359669685364,1.0,0.3182512610047395,0,1,1,0.0,filtered,4.033375374038995e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3182512610047395,0.001845208927989006
135,6.800000000000001,-0.07546199563425154,0.04266014322638512,0.18228593468666077,0.46707701683044434,0.042660150676965714,0.35,3,0,0,0,0.918399453163147,2.407003879547119,63.3520622253418,0.9183987975120544,1.0,0.3330830330896449,0,1,1,0.0,filtered,9.468468329652373e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3330830330896449,0.0018326472491025925
136,6.8500000000000005,-0.08171820002717228,0.03978510946035385,0.18090207874774933,0.4802148938179016,0.03978511318564415,0.35,3,0,0,0,0.8685506582260132,3.730111598968506,43.08546829223633,0.868550181388855,1.0,0.34707703982797405,0,1,1,0.0,filtered,7.133166617115484e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34707703982797405,0.0017719399183988571
137,6.9,-0.07778735586101931,0.03755581006407738,0.17952078580856323,0.49149444699287415,0.037555813789367676,0.35,2,0,0,0,0.8863807320594788,2.528623342514038,57.67100143432617,0.8863800764083862,1.0,0.3602149144247621,0,1,1,0.0,filtered,1.0717443102676949e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3602149144247621,0.0028544720262289047
138,6.95,-0.06285612273859925,0.03558597341179848,0.17751437425613403,0.5024279952049255,0.035585977137088776,0.35,2,0,0,0,0.8818758726119995,1.9048651456832886,27.8662166595459,0.8818758726119995,1.0,0.37149446770262834,0,1,1,0.0,passthrough,4.798608250299246e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37149446770262834,0.00287533737719059
139,7.0,-0.03253542187771233,0.03371885046362877,0.17405246198177338,0.5138004422187805,0.03371885046362877,0.35,2,0,0,0,0.8544086813926697,2.329105854034424,31.91301727294922,0.8544086813926697,1.0,0.38242799224517954,0,1,1,0.0,passthrough,4.472198231814294e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38242799224517954,0.0026502758264541626
140,7.050000000000001,-0.0034493083478649746,0.031943175941705704,0.16926120221614838,0.5257176160812378,0.031943172216415405,0.35,2,0,0,0,0.8360140919685364,2.121553659439087,27.78499412536621,0.8360133171081543,1.0,0.39380042548138994,0,1,1,0.0,filtered,1.4121840489380784e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.39380042548138994,0.0027641868218779564
141,7.1000000000000005,0.009883330393275852,0.030283672735095024,0.16401445865631104,0.5380383133888245,0.030283667147159576,0.35,2,0,0,0,0.8068655133247375,2.1746163368225098,43.29501724243164,0.8068649172782898,1.0,0.4057175734115882,0,1,1,0.0,filtered,8.807666497136804e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4057175734115882,0.00245723407715559
142,7.15,0.0018497060228718706,0.028768090531229973,0.1594652235507965,0.5505150556564331,0.02876809425652027,0.35,2,0,0,0,0.7708516120910645,2.0251426696777344,31.565324783325195,0.7708514928817749,1.0,0.4180382654503946,0,1,1,0.0,filtered,2.8017143209189604e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4180382654503946,0.001860649324953556
143,7.2,-0.009872271823987831,0.027410663664340973,0.15575218200683594,0.5629101991653442,0.027410663664340973,0.35,2,0,0,0,0.7100043296813965,2.7908270359039307,54.842979431152344,0.7100043296813965,1.0,0.430515036882385,0,1,1,0.0,passthrough,9.428723312918625e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.430515036882385,0.0021603303030133247
144,7.25,-0.0007758206007454777,0.026177458465099335,0.1517123579978943,0.575401246547699,0.026177458465099335,0.35,2,0,0,0,0.6500054597854614,3.5803844928741455,44.24876022338867,0.6500054597854614,1.0,0.44291016396236615,0,1,1,0.0,filtered,1.906377056361672e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.44291016396236615,0.002502213232219219
145,7.300000000000001,0.04170551135951013,0.02503252401947975,0.14559759199619293,0.5882914662361145,0.0250325258821249,0.35,2,0,0,0,0.6299257278442383,3.0503032207489014,48.6923942565918,0.6299257278442383,1.0,0.4554012170206093,0,1,1,0.0,passthrough,7.849366876897517e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4554012170206093,0.00260238628834486
146,7.3500000000000005,0.07682367294747933,0.023962397128343582,0.13783685863018036,0.6017361879348755,0.023962397128343582,0.35,2,0,0,0,0.6550343036651611,3.0151805877685547,83.00993347167969,0.6550343036651611,1.0,0.46829144368367615,0,1,1,0.0,passthrough,6.813962961002702e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.46829144368367615,0.0023442870005965233
147,7.4,0.04774924504842344,0.023010827600955963,0.13193194568157196,0.6151046752929688,0.023010822013020515,0.35,2,0,0,0,0.6324172019958496,2.6763479709625244,70.97500610351562,0.6324169635772705,1.0,0.4817361925246183,0,1,1,0.0,filtered,5.068864632937307e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4817361925246183,0.0023270240053534508
148,7.45,0.03197844332617869,0.022183885797858238,0.12709692120552063,0.6280698180198669,0.022183885797858238,0.35,2,0,0,0,0.6139940619468689,2.36824107170105,69.79104614257812,0.6139940619468689,1.0,0.4951046270116931,0,1,1,0.0,passthrough,7.698071664776245e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4951046270116931,0.0029152343049645424
149,7.5,0.04294129812056338,0.021427487954497337,0.12180115282535553,0.6412962079048157,0.021427487954497337,0.35,2,0,0,0,0.5924323797225952,3.583298683166504,89.457275390625,0.5924323797225952,1.0,0.5080697790571657,0,1,1,0.0,passthrough,8.326918482397413e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5080697790571657,0.0029076887294650078
150,7.550000000000001,0.06899056502953267,0.020728396251797676,0.1153079941868782,0.6549699306488037,0.020728398114442825,0.35,2,0,0,0,0.6303713917732239,2.3791325092315674,48.602561950683594,0.6303713917732239,1.0,0.5212961465777376,0,1,1,0.0,passthrough,9.444821399263708e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5212961465777376,0.002975860610604286
151,7.6000000000000005,0.04132203989303985,0.020103761926293373,0.11049335449934006,0.6686630249023438,0.020103761926293373,0.35,2,0,0,0,0.6384772658348083,2.863825798034668,87.5079116821289,0.6384771466255188,1.0,0.5349699307624186,0,1,1,0.0,filtered,1.9698067877588155e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5349699307624186,0.0022391704842448235
152,7.65,0.005637105242818161,0.019559407606720924,0.1077795997262001,0.6820202469825745,0.019559409469366074,0.35,2,0,0,0,0.6475638747215271,2.044966459274292,56.97945785522461,0.6475638747215271,1.0,0.548663016200034,0,1,1,0.0,passthrough,1.0220046702865562e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.548663016200034,0.0029856357723474503
153,7.7,-0.003505458676112138,0.019128799438476562,0.10562587529420853,0.6937521696090698,0.01912880130112171,0.35,0,0,0,0,0.6361603736877441,2.8810553550720215,68.0506362915039,0.636160135269165,1.0,0.5620202390755499,0,1,1,0.0,filtered,3.550273495490496e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5620202390755499,0.0023681633174419403
154,7.75,0.01617584314616429,0.018787695094943047,0.10248128324747086,0.7039352059364319,0.018787693232297897,0.35,0,0,0,0,0.6426617503166199,2.51851487159729,46.121192932128906,0.6426615118980408,1.0,0.5737521845208741,0,1,1,0.0,filtered,2.8563828897785284e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5737521845208741,0.0028140107169747353
155,7.800000000000001,0.027727556297753538,0.01846720650792122,0.0988098680973053,0.7143602967262268,0.018467208370566368,0.35,0,0,0,0,0.6471326351165771,1.9076943397521973,73.10133361816406,0.6471326351165771,1.0,0.5839351504932982,0,1,1,0.0,passthrough,1.1489443050695318e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5839351504932982,0.0028253793716430664
156,7.8500000000000005,0.013068162486106285,0.01816709339618683,0.09602813422679901,0.7250189781188965,0.01816709339618683,0.35,0,0,0,0,0.6550636887550354,1.982797622680664,32.39897537231445,0.6550636887550354,1.0,0.5943603155832632,0,1,1,0.0,passthrough,1.1172221736496643e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5943603155832632,0.002780267968773842
157,7.9,0.00800649208231849,0.017886947840452194,0.0936063602566719,0.7359026670455933,0.017886949703097343,0.35,0,0,0,0,0.6656885147094727,1.3198113441467285,49.71685028076172,0.6656884551048279,1.0,0.6050189736272239,0,1,1,0.0,filtered,3.3897609622958224e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6050189736272239,0.002865494228899479
158,7.95,0.009340932351144988,0.017626231536269188,0.09117300063371658,0.7470031380653381,0.01762622967362404,0.35,0,0,0,0,0.6801682710647583,1.4431812763214111,18.38113021850586,0.6801681518554688,1.0,0.6159026491609262,0,1,1,0.0,filtered,1.8360146180887235e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6159026491609262,0.0029245875775814056
159,8.0,0.010391168343630953,0.017384285107254982,0.08875267952680588,0.7583123445510864,0.017384285107254982,0.35,0,0,0,0,0.6929880976676941,0.6020815968513489,29.330636978149414,0.6929879784584045,1.0,0.6270031053923871,0,1,1,0.0,filtered,1.3865246824411714e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6270031053923871,0.002998325042426586
160,8.05,0.0027612807739751596,0.01716036908328533,0.08680391311645508,0.7698226571083069,0.01716036908328533,0.35,0,0,0,0,0.7015060782432556,0.9290148615837097,14.174822807312012,0.7015060186386108,1.0,0.6383123509258054,0,1,1,0.0,filtered,1.1832412104950905e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6383123509258054,0.0027425121515989304
161,8.1,-0.08226010783761467,0.09786661714315414,0.0851290225982666,0.7629441022872925,0.09702149778604507,0.35,0,0,0,0,0.7163944840431213,0.6900655031204224,16.988073348999023,0.716394305229187,1.0,0.6498226418326968,0,1,1,0.0,filtered,2.746056679299112e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6498226418326968,0.0029078135266900063
162,8.15,-0.18172248068079971,0.09753555059432983,0.08861365914344788,0.750499963760376,0.09661448746919632,0.35,0,0,0,0,0.6434985399246216,7.588616847991943,150.83517456054688,0.6522074937820435,1.0,0.6061526957293856,0,1,1,0.0,filtered,0.10854633530916502,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6061526957293856,0.0028228815644979477
163,8.200000000000001,-0.186336688554753,0.09715133905410767,0.09248057752847672,0.7382335662841797,0.09625780582427979,0.35,0,0,0,0,0.6844457983970642,4.9754438400268555,112.29313659667969,0.7139393091201782,1.0,0.5942645277537667,0,1,1,0.0,filtered,0.09123734046821584,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.324251062255314e-08,valid,0.5942645277537667,0.003209768794476986
164,8.25,-0.1936607478786857,0.0977860540151596,0.0966576337814331,0.7261524200439453,0.0976887121796608,0.35,0,0,0,0,0.687938928604126,4.474689960479736,84.89179229736328,0.730510413646698,1.0,0.5825775114040431,0,1,1,0.0,filtered,0.14010984541789023,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.186489725530265e-08,valid,0.5825775114040431,0.002880592830479145
165,8.3,-0.21536038944118052,0.10308553278446198,0.10165376216173172,0.7142642140388489,0.10297854244709015,0.35,0,0,0,0,0.6766858696937561,4.095816135406494,55.756019592285156,0.7319170832633972,1.0,0.5711000823165274,0,1,1,0.0,filtered,0.18505749109399727,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5711000823165274,0.0028300881385803223
166,8.35,-0.20979972325745627,0.09978662431240082,0.10645142197608948,0.7025771737098694,0.09966959804296494,0.35,0,0,0,0,0.6063205599784851,3.148669481277466,51.533546447753906,0.6754609942436218,1.0,0.5598409890729793,0,1,1,0.0,filtered,0.21777846913355,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.186983049302988e-08,valid,0.5598409890729793,0.0028649838641285896
167,8.4,-0.17664151971800512,0.09496013820171356,0.1096150204539299,0.6910997629165649,0.0935993492603302,0.35,0,0,0,0,0.4863949716091156,2.656508207321167,62.02341842651367,0.565433144569397,1.0,0.5488092813528015,0,1,1,0.0,filtered,0.2219612183655789,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.703749535682315e-08,valid,0.5488092813528015,0.002871342934668064
168,8.450000000000001,-0.14886912688454967,0.09421312808990479,0.1112285777926445,0.679840624332428,0.09275510162115097,0.35,0,0,0,0,0.39358988404273987,2.9468181133270264,40.19520568847656,0.481463223695755,1.0,0.538014328285645,0,1,1,0.0,filtered,0.2225654549452762,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.143588808851021e-08,valid,0.538014328285645,0.0028641484677791595
169,8.5,-0.13156130811104272,0.09337013214826584,0.11194217950105667,0.6688089370727539,0.09181325137615204,0.35,0,0,0,0,0.40312302112579346,1.6859480142593384,45.72507095336914,0.4895666837692261,1.0,0.5274658238317168,0,1,1,0.0,filtered,0.23272046745427868,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.964860900336324e-08,valid,0.5274658238317168,0.002835821360349655
170,8.55,-0.12078063617385876,0.0924220159649849,0.11211026459932327,0.6580139994621277,0.0907655730843544,0.35,0,0,0,0,0.4359734058380127,1.3988051414489746,21.66986656188965,0.5182846188545227,1.0,0.5171737384890568,0,1,1,0.0,filtered,0.2433415830271364,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.83494991316025e-08,valid,0.5171737384890568,0.0024367598816752434
171,8.6,-0.10559818439367519,0.09135910868644714,0.1115121841430664,0.6474654674530029,0.0896034762263298,0.35,0,0,0,0,0.46817561984062195,1.1601271629333496,13.500969886779785,0.5441187620162964,1.0,0.5071483269214155,0,1,1,0.0,filtered,0.2472077526949844,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.564143793964417e-08,valid,0.5071483269214155,0.0018849372863769531
172,8.65,-0.09154997270050375,0.09017124772071838,0.11023376882076263,0.6371734142303467,0.08831800520420074,0.35,0,0,0,0,0.4901396930217743,0.9339872002601624,9.567828178405762,0.563938558101654,1.0,0.4974001080449174,0,1,1,0.0,filtered,0.2544980270589767,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.447558935530507e-08,valid,0.4974001080449174,0.0026592398062348366
173,8.700000000000001,-0.08200368625146656,0.08884799480438232,0.10854142159223557,0.6271480917930603,0.08690012991428375,0.35,0,0,0,0,0.5055986046791077,0.7447224855422974,9.474202156066895,0.5794404149055481,1.0,0.4879398493263357,0,1,1,0.0,filtered,0.2632910574792908,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.417880055690662e-08,valid,0.4879398493263357,0.002215219661593437
174,8.75,-0.07397740055106802,0.08737874031066895,0.10653308033943176,0.6174001097679138,0.08534076809883118,0.35,0,0,0,0,0.5184444785118103,0.7085787057876587,7.327916145324707,0.5908046960830688,1.0,0.47877859178894033,0,1,1,0.0,filtered,0.2673655538625399,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.324921273699214e-08,valid,0.47877859178894033,0.0017598168924450874
175,8.8,-0.06633448768871751,0.0857529491186142,0.10424408316612244,0.6079400181770325,0.08363107591867447,0.35,0,0,0,0,0.5319251418113708,0.7059032917022705,4.439442157745361,0.6014143824577332,1.0,0.4699276178745936,0,1,1,0.0,filtered,0.2678069379622227,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.204806672447828e-08,valid,0.4699276178745936,0.0023567359894514084
176,8.85,-0.05843656506796009,0.08396051079034805,0.1016763225197792,0.5987789630889893,0.08176267892122269,0.35,0,0,0,0,0.5458716750144958,0.4426825940608978,6.64653205871582,0.6107012629508972,1.0,0.46139809723059877,0,1,1,0.0,filtered,0.26353280741557816,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.019269209276868e-08,valid,0.46139809723059877,0.0028787292540073395
177,8.9,-0.0535004183872017,0.08199211955070496,0.09900403767824173,0.5899279713630676,0.07972821593284607,0.35,0,0,0,0,0.5561649203300476,0.24139243364334106,4.949669361114502,0.6169817447662354,1.0,0.45320148269004157,0,1,1,0.0,filtered,0.258854495045856,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.839117112390769e-08,valid,0.45320148269004157,0.002977144904434681
178,8.950000000000001,-0.04522602775901291,0.07983994483947754,0.0960550531744957,0.5813984870910645,0.07752179354429245,0.35,0,0,0,0,0.5638825297355652,0.382851243019104,7.962134838104248,0.6216328144073486,1.0,0.44534929941963897,0,1,1,0.0,filtered,0.2550353353669879,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.674806285987545e-08,valid,0.44534929941963897,0.0029060905799269676
179,9.0,-0.03459734173302884,0.07749822735786438,0.09271510690450668,0.5732018351554871,0.07513963431119919,0.35,0,0,0,0,0.5702561140060425,0.5095599889755249,4.648625373840332,0.6250609159469604,1.0,0.43785309034972963,0,1,1,0.0,filtered,0.25063425246064824,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.475803811245573e-08,valid,0.43785309034972963,0.0028185080736875534
180,9.05,-0.026691294058818628,0.07496421039104462,0.089149609208107,0.5653496384620667,0.07258091866970062,0.35,0,0,0,0,0.576645016670227,0.32766690850257874,4.132552623748779,0.6283037662506104,1.0,0.43072436283417403,0,1,1,0.0,filtered,0.2452260571471773,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.231756095355367e-08,valid,0.43072436283417403,0.0028202543035149574
181,9.1,-0.014169203002422123,0.07223916053771973,0.08511684834957123,0.5578534603118896,0.06984879821538925,0.35,0,0,0,0,0.5855411887168884,0.5475597977638245,6.731066703796387,0.6339904069900513,1.0,0.42397452349833287,0,1,1,0.0,filtered,0.23964690588795,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.977518865996068e-08,valid,0.42397452349833287,0.0028358399868011475
182,9.15,-0.006956582126602162,0.07078651338815689,0.08084309846162796,0.5507247447967529,0.06840844452381134,0.35,0,0,0,0,0.5884666442871094,0.513357400894165,8.460700988769531,0.6352004408836365,1.0,0.4176148121781974,0,1,1,0.0,filtered,0.2363792686111884,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.9041343786203626e-08,valid,0.4176148121781974,0.0028432421386241913
183,9.200000000000001,-0.013532535717661463,0.06935484707355499,0.07708019018173218,0.5439748764038086,0.06701000034809113,0.35,0,0,0,0,0.5872864127159119,0.5227450728416443,18.889175415039062,0.6304061412811279,1.0,0.4116562285613913,0,1,1,0.0,filtered,0.22691683922312608,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.70694602096411e-08,valid,0.4116562285613913,0.0028655705973505974
184,9.25,-0.013458231437148242,0.06783346831798553,0.07345795631408691,0.537615180015564,0.0655440092086792,0.35,0,0,0,0,0.5924665331840515,0.5729750990867615,13.062260627746582,0.6275826096534729,1.0,0.4061094583933166,0,1,1,0.0,filtered,0.20518715733447923,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.1620255455547825e-08,valid,0.4061094583933166,0.0027926284819841385
185,9.3,-0.01003507711719509,0.06621837615966797,0.06979157030582428,0.5316565632820129,0.0640050619840622,0.35,0,0,0,0,0.5942593812942505,0.8361969590187073,7.631840229034424,0.6213681101799011,1.0,0.40098478959547224,0,1,1,0.0,filtered,0.18004078250585068,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.497232175722232e-08,valid,0.40098478959547224,0.002834698185324669
186,9.35,-0.012884043907012567,0.0645136833190918,0.06642591208219528,0.5261098146438599,0.062387749552726746,0.35,0,0,0,0,0.6022606492042542,1.128738284111023,13.30298900604248,0.6214002966880798,1.0,0.39627639463168485,0,1,1,0.0,filtered,0.1517992374540582,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.7295318361385554e-08,valid,0.39627639463168485,0.0028458982706069946
187,9.4,-0.016965325856986055,0.06271640956401825,0.06342339515686035,0.5209851264953613,0.06068681553006172,0.35,0,0,0,0,0.6184141635894775,1.5785019397735596,13.807327270507812,0.6303349137306213,1.0,0.3919318916286515,0,1,1,0.0,filtered,0.12097285170251537,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.946298434045036e-08,valid,0.3919318916286515,0.0028968974947929382
188,9.450000000000001,-0.02410099889223205,0.061114467680454254,0.06093082204461098,0.5162767171859741,0.05919089540839195,0.35,0,0,0,0,0.6487489342689514,2.068132162094116,12.410244941711426,0.6545703411102295,1.0,0.38795233721626576,0,1,1,0.0,filtered,0.08622035381970743,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0336182821045767e-08,valid,0.38795233721626576,0.0028003109619021416
189,9.5,-0.06702167674267681,0.09997177869081497,0.058692898601293564,0.5119321942329407,0.09940223395824432,0.35,0,0,0,0,0.69631028175354,2.1042985916137695,7.573960781097412,0.697052538394928,1.0,0.38434444138131585,0,1,1,0.0,filtered,0.03138651384510683,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.961034151349189e-09,valid,0.38434444138131585,0.002879687584936619
190,9.55,-0.058870576931589695,0.09666403383016586,0.056059546768665314,0.5079529285430908,0.09603562206029892,0.35,0,0,0,0,0.7029528021812439,5.763272285461426,116.2978744506836,0.6987472176551819,1.0,0.3813000865007016,0,1,1,0.0,filtered,0.08859809997063685,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,6.790460532410392e-09,valid,0.3813000865007016,0.002867449074983597
191,9.600000000000001,19.933232709978167,0.09425745159387589,0.05403480306267738,0.504395067691803,0.09356745332479477,0.35,0,0,0,1,0.6893307566642761,5.581850051879883,57.32514953613281,0.6991748213768005,1.0,0.3786749254601031,0,1,1,0.0,filtered,0.10589181171525835,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.7477943185621736e-09,valid,0.3786749254601031,0.002733633853495121
