step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-1.176174683023329,0.4746640622615814,0.5965684652328491,0.1334947794675827,0.47347259521484375,0.35,5,0,0,0,0.07763246446847916,0.17674991488456726,1.4260934591293335,0.07763246446847916,0.1630068823140332,0.013040550585122657,0,1,1,0.0,passthrough,1.1016463133840939e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013040550585122657,0.0027753347530961037
134,6.75,-1.1642856473699623,0.46781399846076965,0.595816969871521,0.1331307739019394,0.46765580773353577,0.35,5,0,0,0,0.07487426698207855,0.16858942806720734,0.8427640795707703,0.07487426698207855,0.16469016850620827,0.013175213480496661,0,1,1,0.0,passthrough,9.399012654935488e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013175213480496661,0.0021595442667603493
135,6.800000000000001,-1.1611376757689962,0.4705269932746887,0.594865620136261,0.13276726007461548,0.4705270528793335,0.35,5,0,0,0,0.07122461497783661,0.2183045744895935,1.2579917907714844,0.07122461497783661,0.1636053688350427,0.013088429506803417,0,1,1,0.0,passthrough,7.41782297664455e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013088429506803417,0.002706163562834263
136,6.8500000000000005,-1.152780230333342,0.46557125449180603,0.5938584804534912,0.13257311284542084,0.46557122468948364,0.35,5,0,0,0,0.06988190859556198,0.13040392100811005,2.846280336380005,0.06988190859556198,0.1595908156960077,0.012767265255680615,0,1,1,0.0,passthrough,6.694295684690557e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012767265255680615,0.002065909095108509
137,6.9,-1.1474180210981206,0.46601220965385437,0.5926836729049683,0.1324097365140915,0.46601226925849915,0.35,5,0,0,0,0.06778290867805481,0.21154341101646423,2.6100237369537354,0.06778290867805481,0.15716376887795966,0.012573101510236773,0,1,1,0.0,passthrough,5.2280396524641024e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012573101510236773,0.0021079853177070618
138,6.95,-1.1419996868983255,0.46615999937057495,0.5913723111152649,0.13231733441352844,0.46615999937057495,0.35,5,0,0,0,0.06676813215017319,0.1333804577589035,1.903014063835144,0.06676813215017319,0.15512182236014602,0.012409745788811682,0,1,1,0.0,passthrough,4.8067832128435666e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012409745788811682,0.0028752144426107407
139,7.0,-1.1355989342925068,0.4664109945297241,0.5898864269256592,0.1322506219148636,0.46641093492507935,0.35,5,0,0,0,0.06624379009008408,0.13644900918006897,0.8931828141212463,0.06624379009008408,0.153966734331374,0.01231733874650992,0,1,1,0.0,passthrough,4.669382136914805e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01231733874650992,0.002606063149869442
140,7.050000000000001,-1.1285111511733978,0.4666072726249695,0.5882146954536438,0.13219842314720154,0.46660736203193665,0.35,5,0,0,0,0.06661716103553772,0.1410371959209442,0.39700669050216675,0.06661716103553772,0.15313266227327815,0.012250612981862252,0,1,1,0.0,passthrough,4.6979009680025594e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012250612981862252,0.0029037026688456535
141,7.1000000000000005,-1.1207135192375621,0.46680209040641785,0.5863431692123413,0.1321466863155365,0.4668021500110626,0.35,5,0,0,0,0.06794702261686325,0.15089765191078186,0.3409996032714844,0.06794702261686325,0.15248041185774197,0.012198432948619359,0,1,1,0.0,passthrough,4.9451654511546275e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012198432948619359,0.0019098510965704918
142,7.15,-1.1124638931859145,0.46698498725891113,0.5842725038528442,0.13209815323352814,0.46698492765426636,0.35,5,0,0,0,0.06992007791996002,0.14713536202907562,0.358551949262619,0.06992007791996002,0.1518336778661311,0.012146694229290489,0,1,1,0.0,passthrough,5.287307486876872e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012146694229290489,0.0018192445859313011
143,7.2,-1.1042902459043151,0.46698346734046936,0.5820375084877014,0.13209854066371918,0.46698346734046936,0.35,5,0,0,0,0.07177267968654633,0.11715643852949142,0.7718798518180847,0.07177267968654633,0.15122679751476997,0.012098143801181599,0,1,1,0.0,passthrough,5.4747165929755975e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012098143801181599,0.0020377151668071747
144,7.25,-1.0958939501274698,0.4666634500026703,0.5796606540679932,0.1321835219860077,0.4666634500026703,0.35,5,0,0,0,0.07373645901679993,0.0965365469455719,0.5441526174545288,0.07373645901679993,0.15123176960725493,0.012098541568580395,0,1,1,0.0,passthrough,5.605791172519861e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012098541568580395,0.002642635256052017
145,7.300000000000001,-1.0868447154664238,0.4659769535064697,0.5771428346633911,0.13236604630947113,0.46597689390182495,0.35,5,0,0,0,0.07611149549484253,0.08989083766937256,0.22699375450611115,0.07611149549484253,0.15229395661144896,0.012183516528915916,0,1,1,0.0,passthrough,5.75868808948967e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012183516528915916,0.0027642110362648964
146,7.3500000000000005,-1.07691991488653,0.4649103879928589,0.5744743347167969,0.13265012204647064,0.4649103879928589,0.35,5,0,0,0,0.07918655127286911,0.10017163306474686,1.1733958721160889,0.07918655127286911,0.1545754301234846,0.012366034409878768,0,1,1,0.0,passthrough,6.005244146952283e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012366034409878768,0.002633514814078808
147,7.4,-1.0664253593275874,0.4633486270904541,0.5716670751571655,0.13306733965873718,0.4633486270904541,0.35,5,0,0,0,0.08248402923345566,0.09563854336738586,0.4829948842525482,0.08248402923345566,0.15812660662093414,0.012650128529674731,0,1,1,0.0,passthrough,6.334681283683528e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012650128529674731,0.0028538228943943977
148,7.45,-1.054904044266289,0.4612727761268616,0.5687097907066345,0.1336241513490677,0.4612727761268616,0.35,5,0,0,0,0.08618049323558807,0.08579964190721512,0.5690320730209351,0.08618049323558807,0.1633416999179845,0.013067335993438761,0,1,1,0.0,passthrough,6.61248288324952e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013067335993438761,0.0028643356636166573
149,7.5,-1.042042272420431,0.4587209224700928,0.5655748248100281,0.1343121975660324,0.4587209224700928,0.35,5,0,0,0,0.09071008861064911,0.098548024892807,0.33427560329437256,0.09071008861064911,0.1703019762009008,0.013624158096072064,0,1,1,0.0,passthrough,6.927150224046165e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013624158096072064,0.0018306635320186615
150,7.550000000000001,-1.0278001823823617,0.45571744441986084,0.562234103679657,0.13512711226940155,0.45571741461753845,0.35,5,0,0,0,0.09621693193912506,0.11591498553752899,0.4342176020145416,0.09621693193912506,0.17890243601548192,0.014312194881238555,0,1,1,0.0,passthrough,7.383015257686012e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014312194881238555,0.0024342285469174385
151,7.6000000000000005,-1.0121292390274474,0.4522768259048462,0.5586591362953186,0.1360674649477005,0.4522768259048462,0.35,5,0,0,0,0.10260651260614395,0.13284984230995178,0.4047187268733978,0.10260651260614395,0.1890888891968239,0.015127111135745913,0,1,1,0.0,passthrough,7.938025287715506e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015127111135745913,0.002604433335363865
152,7.65,-0.9949049811961188,0.44841933250427246,0.5548169016838074,0.13713061809539795,0.4484192728996277,0.35,5,0,0,0,0.10995989292860031,0.15109305083751678,0.37803852558135986,0.10995989292860031,0.20084340018553248,0.0160674720148426,0,1,1,0.0,passthrough,8.57452620955837e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0160674720148426,0.002501748502254486
153,7.7,-0.9760164096474739,0.44415807723999023,0.5506712198257446,0.1383160501718521,0.4441581666469574,0.35,5,0,0,0,0.11839509755373001,0.17381496727466583,0.4857008755207062,0.11839509755373001,0.214132607998865,0.0171306086399092,0,1,1,0.0,passthrough,9.366101381788125e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0171306086399092,0.0019137552008032799
154,7.75,-0.9553884302580365,0.439492791891098,0.5461853742599487,0.13962750136852264,0.4394928216934204,0.35,5,0,0,0,0.12797139585018158,0.19830381870269775,0.596004068851471,0.12797139585018158,0.22895072377185804,0.018316057901748645,0,1,1,0.0,passthrough,1.0327350918634389e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018316057901748645,0.002089347690343857
155,7.800000000000001,-0.932663914980917,0.43439990282058716,0.541309118270874,0.14107568562030792,0.4343999922275543,0.35,5,0,0,0,0.13950514793395996,0.23445506393909454,1.4035158157348633,0.13950514793395996,0.24534371889384093,0.019627497511507275,0,1,1,0.0,passthrough,1.1646941978539095e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019627497511507275,0.002933296374976635
156,7.8500000000000005,-0.9077341640591214,0.42884552478790283,0.5359927415847778,0.14267532527446747,0.42884549498558044,0.35,5,0,0,0,0.15250390768051147,0.26422637701034546,0.6111019253730774,0.15250390768051147,0.2634462252391171,0.02107569801912937,0,1,1,0.0,passthrough,1.3139298962937878e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02107569801912937,0.002960043027997017
157,7.9,-0.8804122023079347,0.4227786064147949,0.5301836133003235,0.14444725215435028,0.4227786064147949,0.35,5,0,0,0,0.16685843467712402,0.2928718030452728,0.741499125957489,0.16685843467712402,0.2834414480059288,0.022675315840474303,0,1,1,0.0,passthrough,1.4781309878870112e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.022675315840474303,0.002637479454278946
158,7.95,-0.8503547826278695,0.41612932085990906,0.5238192677497864,0.14641977846622467,0.41612938046455383,0.35,5,0,0,0,0.18278425931930542,0.32297283411026,0.6708737015724182,0.18278425931930542,0.305590487869466,0.024447239029557283,0,1,1,0.0,passthrough,1.6468325495482432e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024447239029557283,0.0029504504054784775
159,8.0,-0.8171546218820414,0.40879401564598083,0.5168263912200928,0.1486341506242752,0.40879401564598083,0.35,5,0,0,0,0.20066390931606293,0.3653278946876526,1.0685430765151978,0.20066390931606293,0.33024739225970995,0.026419791380776797,0,1,1,0.0,passthrough,1.8392899414688366e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.026419791380776797,0.002886553294956684
160,8.05,-0.7801378044662058,0.4006279408931732,0.5091100335121155,0.15114833414554596,0.4006279408931732,0.35,5,0,0,0,0.22110788524150848,0.4271986782550812,1.7454854249954224,0.22110788524150848,0.3579268610999459,0.028634148887995675,0,1,1,0.0,passthrough,2.0696868590527093e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.028634148887995675,0.0028864173218607903
161,8.1,-0.7383978004838037,0.3914569020271301,0.5005447864532471,0.15403617918491364,0.3914569020271301,0.35,5,0,0,0,0.24485795199871063,0.501787006855011,1.700521469116211,0.24485795199871063,0.3893540093471693,0.031148320747773545,0,1,1,0.0,passthrough,2.33996867298585e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031148320747773545,0.002631192095577717
162,8.15,-0.6909046974582613,0.3810408413410187,0.49097341299057007,0.1574026197195053,0.38104090094566345,0.35,5,0,0,0,0.27272042632102966,0.6228476166725159,3.445051908493042,0.27272042632102966,0.4254521449922461,0.03403617159937969,0,1,1,0.0,passthrough,2.6772181975018817e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03403617159937969,0.002655087038874626
163,8.200000000000001,-0.6363047494527245,0.36905285716056824,0.4801957607269287,0.1613977700471878,0.3690528869628906,0.35,5,0,0,0,0.3065634071826935,0.8584625720977783,6.269820690155029,0.3065634071826935,0.46753292601632546,0.037402634081306035,0,1,1,0.0,passthrough,3.1744804832276813e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.037402634081306035,0.002919216640293598
164,8.25,-0.5715145869110893,0.35506924986839294,0.46788930892944336,0.16623251140117645,0.35506927967071533,0.35,5,0,0,0,0.3528924584388733,1.0984469652175903,4.836528778076172,0.3528924584388733,0.5174721204339785,0.04139776963471828,0,1,1,0.0,passthrough,3.981134007944312e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04139776963471828,0.0018603745847940445
165,8.3,-0.49332313002795736,0.3384956121444702,0.4536159336566925,0.17222701013088226,0.3384956121444702,0.35,5,0,0,0,0.4157887101173401,1.4609663486480713,7.43436336517334,0.4157887101173401,0.5779064076644118,0.04623251261315295,0,1,1,0.0,passthrough,5.167610282877301e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04623251261315295,0.0019476814195513725
166,8.35,-0.39721288393425425,0.31860625743865967,0.43676578998565674,0.17983992397785187,0.31860625743865967,0.35,5,0,0,0,0.49897319078445435,1.9506460428237915,11.65253734588623,0.49897319078445435,0.6528376906155406,0.05222701524924325,0,1,1,0.0,passthrough,6.674911104587511e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05222701524924325,0.0019324477761983871
167,8.4,-0.27308144002294765,0.2942425012588501,0.41629666090011597,0.18987585604190826,0.2942425012588501,0.35,5,0,0,0,0.6115310788154602,2.6027724742889404,18.80272674560547,0.6115310788154602,0.7479990123488048,0.05983992098790439,0,1,1,0.0,passthrough,8.411087826182583e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05983992098790439,0.002034471370279789
168,8.450000000000001,-0.10435086821114084,0.2634079158306122,0.3904455304145813,0.20391346514225006,0.2634078860282898,0.35,5,0,0,0,0.7782301306724548,3.698481798171997,24.417463302612305,0.7782300710678101,0.8734481634801151,0.06987585307840921,0,1,1,0.0,filtered,1.2934853956715015e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06987585307840921,0.002975696697831154
169,8.5,0.10314747515414185,0.22464679181575775,0.3578641414642334,0.22426550090312958,0.22464680671691895,0.35,5,0,0,0,1.0040055513381958,5.037108898162842,29.403888702392578,1.004004716873169,1.0,0.08391344786727878,0,1,1,0.0,filtered,1.4838207468545541e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08391344786727878,0.0020291414111852646
170,8.55,0.23422604285744003,0.18351198732852936,0.32297730445861816,0.25046664476394653,0.18351198732852936,0.35,5,0,0,0,1.11784029006958,3.9954442977905273,61.21781539916992,1.11784029006958,1.0,0.10426549473312052,0,1,1,0.0,passthrough,4.377619487428973e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10426549473312052,0.002274545840919018
171,8.6,0.30580487773651266,0.14609074592590332,0.2885802686214447,0.28058770298957825,0.14609076082706451,0.35,5,0,0,0,1.158844232559204,2.634157419204712,57.12940979003906,1.1588433980941772,1.0,0.13046667053154637,0,1,1,0.0,filtered,1.50134633666137e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13046667053154637,0.002787661738693714
172,8.65,0.32170429165943915,0.11558621376752853,0.2569005489349365,0.3123549222946167,0.11558623611927032,0.35,5,0,0,0,1.1591928005218506,3.080040216445923,34.770233154296875,1.1591928005218506,1.0,0.16058772707892482,0,1,1,0.0,passthrough,6.4444093450365585e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16058772707892482,0.0018061315640807152
173,8.700000000000001,0.3226670774599904,0.09199298173189163,0.22804796695709229,0.34440770745277405,0.09199298918247223,0.35,5,0,0,0,1.1621116399765015,2.597433090209961,16.341163635253906,1.162110447883606,1.0,0.19235493981268748,0,1,1,0.0,filtered,1.6200661241302782e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19235493981268748,0.0023378776386380196
174,8.75,0.3050687563286396,0.0845172256231308,0.2018508017063141,0.3726068437099457,0.07585547864437103,0.35,5,0,0,0,1.1576899290084839,2.1805968284606934,21.82618522644043,1.1576887369155884,1.0,0.22440774149198328,0,1,1,0.0,filtered,1.5182984182694961e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22440774149198328,0.0026923874393105507
175,8.8,0.3561349726576961,0.07357234507799149,0.17448967695236206,0.39271432161331177,0.06645707786083221,0.35,5,0,0,0,1.1438114643096924,4.35847806930542,82.62712097167969,1.1430433988571167,1.0,0.23665380642123096,0,1,1,0.0,filtered,0.019817206315982997,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23665380642123096,0.0029307138174772263
176,8.85,0.38040561174180737,0.06424697488546371,0.14732582867145538,0.4130898118019104,0.05841141566634178,0.35,5,0,0,0,1.1269623041152954,2.978057622909546,50.01838684082031,1.1269609928131104,1.0,0.2571906632277088,0,1,1,0.0,filtered,1.8238289997547399e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2571906632277088,0.002746756188571453
177,8.9,0.37609294873352245,0.056597571820020676,0.12161274999380112,0.4329540729522705,0.05177881568670273,0.35,5,0,0,0,1.083890438079834,2.3781793117523193,38.49512481689453,1.083890438079834,1.0,0.27797567226896835,0,1,1,0.0,passthrough,5.9980215209307104e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27797567226896835,0.002736395224928856
178,8.950000000000001,0.35245610305375874,0.05056603252887726,0.09814287722110748,0.45139044523239136,0.04653181880712509,0.35,5,0,0,0,1.0342841148376465,1.3096779584884644,44.37883758544922,1.03428316116333,1.0,0.29820383262473915,0,1,1,0.0,filtered,1.3899617054302372e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29820383262473915,0.0028217490762472153
179,9.0,0.32170934197718776,0.04679767042398453,0.07700051367282867,0.4672689437866211,0.042615845799446106,0.35,3,0,0,0,0.9817297458648682,1.4048960208892822,12.584936141967773,0.9817289710044861,1.0,0.31697070203810135,0,1,1,0.0,filtered,9.975715168096659e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31697070203810135,0.002728598192334175
180,9.05,0.28455207680075917,0.045990899205207825,0.05823890492320061,0.47833430767059326,0.04453141242265701,0.35,3,0,0,0,0.9266500473022461,1.9556108713150024,25.45191192626953,0.9266493916511536,1.0,0.33038498019574086,0,1,1,0.0,filtered,8.266615008668669e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33038498019574086,0.002682558260858059
181,9.1,20.19340621436852,0.04939508065581322,0.04450774937868118,0.4866395592689514,0.047888923436403275,0.35,3,0,0,1,0.8614981174468994,1.9940543174743652,21.550228118896484,0.8614976406097412,1.0,0.34173139777357103,0,1,1,0.0,filtered,5.587604276800461e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34173139777357103,0.002794804982841015
