step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
131,6.6000000000000005,-0.9079048827087729,0.46140697598457336,0.4179750680923462,0.13580887019634247,0.45322030782699585,0.35,3,0,0,0,0.22534258663654327,0.272525429725647,0.3470476269721985,0.3499999940395355,0.12658462068778284,0.010126769655022627,1,1,0,0.3499999940395355,filtered,0.2557327473546783,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.234501990377614e-08,valid,0.010126769655022627,0.0028689783066511154
132,6.65,-0.9063468101102128,0.4463205337524414,0.42359477281570435,0.13907726109027863,0.4414440393447876,0.35,3,0,0,0,0.2343830019235611,0.25550392270088196,0.4009294807910919,0.3499999940395355,0.16985085582360213,0.01358806846588817,1,1,0,0.3499999940395355,filtered,0.2503646944587526,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9058491595596037e-08,valid,0.01358806846588817,0.0029198164120316505
133,6.7,-0.9031372616364928,0.4293811321258545,0.4294247329235077,0.14300782978534698,0.4277002215385437,0.35,3,0,0,0,0.24266165494918823,0.23759371042251587,0.4550314247608185,0.3499999940395355,0.22141267613803722,0.017713014091042978,1,1,0,0.3499999940395355,filtered,0.24473430930261125,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4698780718562796e-08,valid,0.017713014091042978,0.0028954725712537766
134,6.75,-0.8095357061215015,0.427956759929657,0.4299261271953583,0.14310674369335175,0.4273601174354553,0.35,3,0,0,0,0.11438507586717606,5.367401123046875,110.0081558227539,0.12908844649791718,0.2815015981621205,0.02252012785296964,0,1,1,0.0,filtered,0.04883398225137036,0,1,12,workspace_x_lower|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,3.4017673270284043e-10,valid,0.02252012785296964,0.0028953533619642258
135,6.800000000000001,-0.8727979440214717,0.5222510695457458,0.42894884943962097,0.1420632153749466,0.5220868587493896,0.35,3,0,0,0,0.1538507640361786,1.1985124349594116,84.04296112060547,0.1616336852312088,0.28666582413585034,0.02293326593086803,0,1,1,0.0,filtered,0.04609904648393025,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.286896893584887e-07,valid,0.02293326593086803,0.0026463884860277176
136,6.8500000000000005,-0.8103853878706695,0.45164817571640015,0.42847657203674316,0.14151032269001007,0.45164811611175537,0.35,3,0,0,0,0.166627898812294,0.733892560005188,30.079559326171875,0.1678169220685959,0.27519820565665637,0.022015856452532512,0,1,1,0.0,filtered,0.017295919504302464,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.433673973387118e-07,valid,0.022015856452532512,0.0028121192008256912
137,6.9,-0.7928076834296616,0.43598663806915283,0.42795082926750183,0.14110423624515533,0.4359866976737976,0.35,3,0,0,0,0.16372066736221313,0.07685476541519165,15.929153442382812,0.1656777411699295,0.2688787494372256,0.02151029995497805,0,1,1,0.0,filtered,0.02321656271253205,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.285162417029919e-07,valid,0.02151029995497805,0.002719496376812458
138,6.95,-0.7908552785427049,0.4356294870376587,0.4273897707462311,0.14089207351207733,0.4356294572353363,0.35,3,0,0,0,0.1595260351896286,0.09014493972063065,0.814301609992981,0.16215822100639343,0.2638030073696555,0.021104240589572443,0,1,1,0.0,filtered,0.027343923033835177,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.9622848442468633e-07,valid,0.021104240589572443,0.0028529344126582146
139,7.0,-0.7902143220701012,0.4348132014274597,0.42688626050949097,0.1409575194120407,0.4348132610321045,0.35,3,0,0,0,0.15820571780204773,0.07389725744724274,2.2675974369049072,0.160234272480011,0.2611507910283202,0.020892063282265616,0,1,1,0.0,filtered,0.024017102416941088,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.5583737176183433e-07,valid,0.020892063282265616,0.003023090772330761
140,7.050000000000001,-0.7895780688491232,0.4335159361362457,0.4264598786830902,0.1413288563489914,0.4335159659385681,0.35,3,0,0,0,0.15979023277759552,0.09743384271860123,1.220137119293213,0.16117702424526215,0.26196891592669413,0.02095751327413553,0,1,1,0.0,filtered,0.019980196183904127,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.022300584399479e-07,valid,0.02095751327413553,0.0028841299936175346
141,7.1000000000000005,-0.7877371655357457,0.4311630129814148,0.4260963499546051,0.1420053094625473,0.4311630427837372,0.35,3,0,0,0,0.1641949713230133,0.12127561867237091,1.0909006595611572,0.16512194275856018,0.26661076049427146,0.02132886083954172,0,1,1,0.0,filtered,0.016580920058007046,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.552449384542882e-07,valid,0.02132886083954172,0.0027865013107657433
142,7.15,-0.7847833906587096,0.42775392532348633,0.4257872998714447,0.14299221336841583,0.42775392532348633,0.35,3,0,0,0,0.17141354084014893,0.16484442353248596,1.0889081954956055,0.1719721108675003,0.27506628395892185,0.02200530271671375,0,1,1,0.0,filtered,0.013141667321641173,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0578385794174647e-07,valid,0.02200530271671375,0.0029328130185604095
143,7.2,-0.7804970094975376,0.4233385920524597,0.4255114197731018,0.14428256452083588,0.42333871126174927,0.35,3,0,0,0,0.18134699761867523,0.20790624618530273,1.1007003784179688,0.1817273199558258,0.28740267610332587,0.022992214088266072,0,1,1,0.0,filtered,0.011190658953777124,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7770162218360558e-07,valid,0.022992214088266072,0.002818000502884388
144,7.25,-0.7751418669042235,0.41791650652885437,0.4252626299858093,0.14588643610477448,0.417916476726532,0.35,3,0,0,0,0.19423620402812958,0.2639625370502472,1.1638458967208862,0.19444437325000763,0.3035322553001547,0.02428258042401238,0,1,1,0.0,filtered,0.008557105067268131,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.3889341338776257e-07,valid,0.02428258042401238,0.0050741517916321754
145,7.300000000000001,-0.7688468084160676,0.4114534258842468,0.42504364252090454,0.14782659709453583,0.4114534854888916,0.35,3,0,0,0,0.2105141133069992,0.33107107877731323,1.3473118543624878,0.21057923138141632,0.32358021255255165,0.025886417004204132,0,1,1,0.0,filtered,0.0049014879723365086,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.57584001789577e-08,valid,0.025886417004204132,0.0019790129736065865
146,7.3500000000000005,-0.7613908148176473,0.40397295355796814,0.4248444139957428,0.1501120775938034,0.4039730131626129,0.35,3,0,0,0,0.23114225268363953,0.4292144477367401,2.3396034240722656,0.23114225268363953,0.3478323858199801,0.02782659086559841,0,1,1,0.0,passthrough,4.907346676204595e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02782659086559841,0.0018524248152971268
147,7.4,-0.7515429315345233,0.39576366543769836,0.424578458070755,0.15267135202884674,0.3957637548446655,0.35,3,0,0,0,0.25694164633750916,0.5721768736839294,3.828387975692749,0.25694164633750916,0.3764008893584948,0.030112071148679587,0,1,1,0.0,passthrough,5.425108864891828e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.030112071148679587,0.0018261391669511795
148,7.45,-0.74026635110332,0.38682374358177185,0.4242161512374878,0.15552197396755219,0.38682374358177185,0.35,3,0,0,0,0.2876463830471039,0.6741259694099426,2.0999152660369873,0.2876463830471039,0.40839204212988756,0.032671363370391004,0,1,1,0.0,passthrough,6.018460469936642e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.032671363370391004,0.0020214570686221123
149,7.5,-0.7276811639837535,0.3770715594291687,0.4237405061721802,0.1587107926607132,0.3770715296268463,0.35,3,0,0,0,0.3234808146953583,0.7693021893501282,1.9435397386550903,0.3234808146953583,0.4440245481231626,0.03552196384985301,0,1,1,0.0,passthrough,6.685954499900011e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03552196384985301,0.002619553357362747
150,7.550000000000001,-0.7135374567886841,0.3664304316043854,0.4231269061565399,0.16228975355625153,0.3664304316043854,0.35,3,0,0,0,0.3653118908405304,0.8892021179199219,2.4644947052001953,0.3653118908405304,0.48388468510465255,0.038710774808372206,0,1,1,0.0,passthrough,7.432665888255584e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.038710774808372206,0.002989581786096096
151,7.6000000000000005,-0.6979690083957394,0.35471972823143005,0.42236900329589844,0.1663558930158615,0.35471975803375244,0.35,3,0,0,0,0.41283681988716125,1.0019069910049438,2.713052272796631,0.41283681988716125,0.5286216732863148,0.04228973386290519,0,1,1,0.0,passthrough,8.222445433156809e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04228973386290519,0.0027587078511714935
152,7.65,-0.6807767637219548,0.34175124764442444,0.42146000266075134,0.1710256189107895,0.34175124764442444,0.35,3,0,0,0,0.4672876000404358,1.1421900987625122,3.3282721042633057,0.4672876000404358,0.5794487021693856,0.04635589617355085,0,1,1,0.0,passthrough,9.076325082941667e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04635589617355085,0.002747129648923874
153,7.7,-0.6615984557360253,0.3273274302482605,0.42038464546203613,0.1764421910047531,0.3273274004459381,0.35,3,0,0,0,0.5299606919288635,1.3451943397521973,5.357056617736816,0.5299606919288635,0.6378200875325528,0.05102560700260422,0,1,1,0.0,passthrough,9.942237880404507e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05102560700260422,0.0027291057631373405
154,7.75,-0.6396981511324862,0.31129908561706543,0.41909781098365784,0.1827627569437027,0.3112991452217102,0.35,3,0,0,0,0.60386723279953,1.6617333889007568,8.096822738647461,0.60386723279953,0.7055272245066198,0.05644217796052958,0,1,1,0.0,passthrough,1.0776596830440038e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05644217796052958,0.0028433268889784813
155,7.800000000000001,-0.6131122379511215,0.29380565881729126,0.41744914650917053,0.1900637000799179,0.29380562901496887,0.35,3,0,0,0,0.6876811385154724,2.132978677749634,14.124835014343262,0.6876811385154724,0.7845346849750711,0.06276277479800568,0,1,1,0.0,filtered,2.2439572841783424e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06276277479800568,0.0027265800163149834
156,7.8500000000000005,-0.5745192562983392,0.27628904581069946,0.4148665964603424,0.1978483647108078,0.27628907561302185,0.35,3,0,0,0,0.7781899571418762,2.207998275756836,10.977474212646484,0.7781897783279419,0.8757961284548366,0.07006369027638693,0,1,1,0.0,filtered,2.7624106555898324e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07006369027638693,0.003050624392926693
157,7.9,-0.5258425683068333,0.2595711052417755,0.4108716547489166,0.20578090846538544,0.2595711052417755,0.35,3,0,0,0,0.888685941696167,2.343886613845825,23.526596069335938,0.8886855244636536,0.973104533041666,0.07784836264333328,0,1,1,0.0,filtered,5.583494171710922e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07784836264333328,0.002896365709602833
158,7.95,-0.49497530382154875,0.24186554551124573,0.40653812885284424,0.2147962898015976,0.24186554551124573,0.35,3,0,0,0,0.9674435257911682,2.38059663772583,39.887325286865234,0.9674428701400757,1.0,0.08578090287783152,0,1,1,0.0,filtered,6.804400672417643e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08578090287783152,0.0019290568307042122
159,8.0,-0.4674299100660989,0.2237541526556015,0.4020940959453583,0.22477735579013824,0.22375421226024628,0.35,3,0,0,0,1.0017300844192505,1.7579128742218018,23.638198852539062,1.0017296075820923,1.0,0.09479626769102195,0,1,1,0.0,filtered,6.201259344503358e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09479626769102195,0.0027602631598711014
160,8.05,-0.4373865940611097,0.20596100389957428,0.39739692211151123,0.23546452820301056,0.20596101880073547,0.35,3,0,0,0,1.012094497680664,1.1229058504104614,29.546695709228516,1.012094497680664,1.0,0.10477736473408056,0,1,1,0.0,passthrough,9.704288897860944e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10477736473408056,0.003062097355723381
161,8.1,-0.40548042658819927,0.1889844387769699,0.3923177123069763,0.24663300812244415,0.1889844536781311,0.35,3,0,0,0,1.0238773822784424,0.9766755700111389,13.750869750976562,1.0238769054412842,1.0,0.11546452893841219,0,1,1,0.0,filtered,5.493188430964107e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11546452893841219,0.0030060261487960815
162,8.15,-0.3745593330944442,0.17313818633556366,0.3868700861930847,0.2580881714820862,0.17313821613788605,0.35,3,0,0,0,1.0391318798065186,1.1894941329956055,16.868581771850586,1.0391316413879395,1.0,0.12663300440909392,0,1,1,0.0,filtered,4.289933732638828e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12663300440909392,0.002966023050248623
163,8.200000000000001,-0.34876750202757256,0.15830090641975403,0.3812849223613739,0.26990586519241333,0.15830092132091522,0.35,3,0,0,0,1.0568114519119263,1.5593605041503906,10.222955703735352,1.0568113327026367,1.0,0.13808820259982219,0,1,1,0.0,filtered,8.432895793280484e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13808820259982219,0.0030327774584293365
164,8.25,-0.33017875334696584,0.14417453110218048,0.37590163946151733,0.2823539078235626,0.14417453110218048,0.35,3,0,0,0,1.0814841985702515,1.7298246622085571,6.850782871246338,1.0814841985702515,1.0,0.14990588881981248,0,1,1,0.0,passthrough,4.06646872543248e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14990588881981248,0.002859664149582386
165,8.3,-0.3117261163917968,0.1310628056526184,0.37065476179122925,0.29519110918045044,0.131062850356102,0.35,3,0,0,0,1.1122710704803467,1.8363113403320312,8.567745208740234,1.112270712852478,1.0,0.16235390733657956,0,1,1,0.0,filtered,1.6762239597316733e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16235390733657956,0.0030292002484202385
166,8.35,-0.2849090639051838,0.11960642039775848,0.36501288414001465,0.30765512585639954,0.11960641294717789,0.35,3,0,0,0,1.1329246759414673,1.96883225440979,11.779446601867676,1.1329246759414673,1.0,0.17519115660501028,0,1,1,0.0,passthrough,5.183944167987449e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17519115660501028,0.002888050861656666
167,8.4,-0.2518662531805128,0.10980754345655441,0.3585987687110901,0.3194502592086792,0.10980754345655441,0.35,3,0,0,0,1.1477867364883423,1.8073006868362427,15.397574424743652,1.1477866172790527,1.0,0.18765512496782033,0,1,1,0.0,filtered,1.1189089633119792e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18765512496782033,0.0027371756732463837
168,8.450000000000001,-0.21558846259031447,0.10150439292192459,0.3512115776538849,0.3304409384727478,0.10150440782308578,0.35,3,0,0,0,1.1627230644226074,1.8824561834335327,10.601990699768066,1.1627230644226074,1.0,0.1994502643345955,0,1,1,0.0,passthrough,7.916667779052232e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1994502643345955,0.002375335432589054
169,8.5,-0.17800604929098773,0.09449012577533722,0.34277740120887756,0.34058064222335815,0.09449011832475662,0.35,3,0,0,0,1.1736787557601929,1.8395814895629883,7.72097635269165,1.1736787557601929,1.0,0.21044097622205893,0,1,1,0.0,passthrough,6.716977373392677e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21044097622205893,0.0020515229552984238
170,8.55,-0.13888063174979948,0.08861395716667175,0.3332163095474243,0.34978869557380676,0.08861397206783295,0.35,3,0,0,0,1.1765305995941162,1.732358455657959,9.781708717346191,1.1765297651290894,1.0,0.22058064938695926,0,1,1,0.0,filtered,1.0465384019850903e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22058064938695926,0.0019983304664492607
171,8.6,-0.104271742715828,0.08804094791412354,0.3225410580635071,0.3507256507873535,0.08804093301296234,0.35,5,0,0,0,1.1722197532653809,1.7884440422058105,10.710533142089844,1.1722197532653809,1.0,0.229788710585985,0,1,1,0.0,passthrough,5.779338034097694e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.229788710585985,0.002216384746134281
172,8.65,-0.06732958720216431,0.08818531036376953,0.3106335997581482,0.3504888713359833,0.08818532526493073,0.35,5,0,0,0,1.1654398441314697,2.2182419300079346,11.277581214904785,1.1654398441314697,1.0,0.23072566234488706,0,1,1,0.0,passthrough,6.825219622464815e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23072566234488706,0.00231122225522995
173,8.700000000000001,-0.032989775494141046,0.09583695977926254,0.2972946763038635,0.3490433394908905,0.09583694487810135,0.35,5,0,0,0,1.1618801355361938,2.202700138092041,5.783348083496094,1.1618801355361938,1.0,0.2304888897139737,0,1,1,0.0,passthrough,7.482784573650407e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2304888897139737,0.003010109066963196
174,8.75,0.0016451029074783519,0.10534370690584183,0.28245970606803894,0.34623363614082336,0.10534368455410004,0.35,5,0,0,0,1.1645580530166626,2.176426887512207,11.085270881652832,1.1645580530166626,1.0,0.2290433465469297,0,1,1,0.0,passthrough,8.691885803228044e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2290433465469297,0.002942788414657116
175,8.8,0.03292352893860759,0.1173301711678505,0.2662130892276764,0.3421061635017395,0.1173301637172699,0.35,5,0,0,0,1.1717666387557983,2.1132562160491943,9.0172700881958,1.1717666387557983,1.0,0.22623364753006336,0,1,1,0.0,passthrough,5.236192498468101e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22623364753006336,0.002872992306947708
176,8.85,0.052217107962155174,0.130224347114563,0.24916605651378632,0.33750778436660767,0.1302243322134018,0.35,5,0,0,0,1.1751612424850464,1.5417078733444214,13.612747192382812,1.1751612424850464,1.0,0.22210615878336765,0,1,1,0.0,passthrough,7.2054502575038585e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22210615878336765,0.0031341789290308952
177,8.9,0.06590828337791307,0.11509213596582413,0.23306094110012054,0.33434367179870605,0.11509215086698532,0.35,5,0,0,0,1.1839905977249146,1.6026651859283447,28.06667137145996,1.183989405632019,1.0,0.21750778892577072,0,1,1,0.0,filtered,1.5171683895862853e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21750778892577072,0.0030970433726906776
178,8.950000000000001,0.08971920697544689,0.12185516208410263,0.21610082685947418,0.3304997384548187,0.12185513973236084,0.35,5,0,0,0,1.2076382637023926,1.7565662860870361,36.022029876708984,1.2076374292373657,1.0,0.21434368890977418,0,1,1,0.0,filtered,1.1367218670306256e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21434368890977418,0.003152194432914257
179,9.0,0.09882524421771063,0.12096273899078369,0.19946525990962982,0.3271852433681488,0.1209627240896225,0.35,5,0,0,0,1.2206252813339233,0.8913028240203857,18.997648239135742,1.2206252813339233,1.0,0.21049974191061943,0,1,1,0.0,passthrough,5.3992649261907945e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21049974191061943,0.0018898658454418182
180,9.05,0.1023265788102887,0.11769110709428787,0.18349820375442505,0.3247525990009308,0.11769112199544907,0.35,5,0,0,0,1.2123358249664307,0.6792888045310974,15.438297271728516,1.2123358249664307,1.0,0.2071852318856527,0,1,1,0.0,passthrough,8.102413066311978e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2071852318856527,0.0028340136632323265
181,9.1,0.10315957975804904,0.1144978478550911,0.1682567149400711,0.32309094071388245,0.1144978404045105,0.35,5,0,0,0,1.2029350996017456,0.8290162682533264,4.473638534545898,1.2029350996017456,1.0,0.20475262119798476,0,1,1,0.0,passthrough,6.2661864924045695e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20475262119798476,0.0025643939152359962
182,9.15,0.0961315008491054,0.11076609790325165,0.1541191190481186,0.32220181822776794,0.11076609790325165,0.35,5,0,0,0,1.1958097219467163,0.8586127758026123,5.9477458000183105,1.1958085298538208,1.0,0.20309095402518562,0,1,1,0.0,filtered,1.6466984515202214e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20309095402518562,0.002804378978908062
183,9.200000000000001,0.06653370881256251,0.10740593820810318,0.14220309257507324,0.32252708077430725,0.10740593820810318,0.35,5,0,0,0,1.1923913955688477,1.026598334312439,17.852142333984375,1.1923903226852417,1.0,0.2022018247755733,0,1,1,0.0,filtered,1.3579158767340885e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2022018247755733,0.0027246009558439255
184,9.25,0.017767241780057064,0.10557446628808975,0.1333685666322708,0.3249276578426361,0.10557448118925095,0.35,5,0,0,0,1.1598106622695923,1.026692509651184,31.22221565246582,1.1812036037445068,1.0,0.20252707693284444,0,1,1,0.0,filtered,0.07299561687526696,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.845852526526919e-07,valid,0.20252707693284444,0.002222769893705845
185,9.3,-0.029251100364544008,0.10230585932731628,0.12748517096042633,0.3293350636959076,0.10230587422847748,0.35,5,0,0,0,1.1097463369369507,1.847770094871521,20.29273796081543,1.1484687328338623,1.0,0.2049276736919925,0,1,1,0.0,filtered,0.13860013060917975,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3602703796689042e-08,valid,0.2049276736919925,0.0028722304850816727
186,9.35,-0.06496501681966452,0.09836436808109283,0.12390340864658356,0.33487454056739807,0.09836435317993164,0.35,5,0,0,0,1.0486299991607666,1.9190127849578857,17.38312530517578,1.0894774198532104,1.0,0.2093350940156008,0,1,1,0.0,filtered,0.1477542234348261,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2093350940156008,0.0031043747439980507
187,9.4,-0.08044400844992432,0.0946238711476326,0.12144771963357925,0.3403790593147278,0.094623863697052,0.35,5,0,0,0,0.989252507686615,2.287886142730713,20.736404418945312,1.0271530151367188,1.0,0.2148745504352209,0,1,1,0.0,filtered,0.1360186981353414,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2148745504352209,0.003132385201752186
188,9.450000000000001,-0.08022194310502842,0.09159336239099503,0.11920301616191864,0.34503164887428284,0.09159337729215622,0.35,5,0,0,0,0.9612876176834106,2.478961706161499,19.965106964111328,0.9856085777282715,1.0,0.2203790735634848,0,1,1,0.0,filtered,0.10529686881387647,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2203790735634848,0.0029768161475658417
189,9.5,-0.27016531494781093,0.28369224071502686,0.11689645797014236,0.337042897939682,0.27095070481300354,0.35,5,0,0,0,0.9612975716590881,2.5720767974853516,12.422599792480469,0.9750464558601379,1.0,0.22503167175692174,0,1,1,0.0,filtered,0.07881614956410872,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3359219438894305e-08,valid,0.22503167175692174,0.002473539672791958
190,9.55,-0.26790575902631536,0.23259049654006958,0.11697784066200256,0.3312402069568634,0.21885061264038086,0.35,5,0,0,0,0.7923225164413452,8.051548957824707,169.62669372558594,0.7814806699752808,1.0,0.1983909209594747,0,1,1,0.0,filtered,0.19250871660461463,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1983909209594747,0.0017948318272829056
191,9.600000000000001,-0.23373329471926754,0.16577813029289246,0.11891360580921173,0.32863983511924744,0.15150752663612366,0.35,5,0,0,0,0.7958474159240723,6.9501800537109375,41.19098663330078,0.8110719919204712,1.0,0.19259097889657945,0,1,1,0.0,filtered,0.07193412872519724,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19259097889657945,0.0028290050104260445
192,9.65,-0.27688383936565886,0.11572207510471344,0.12582223117351532,0.33110517263412476,0.10149229317903519,0.35,5,0,0,0,0.8621011972427368,7.172195911407471,176.0513458251953,0.8636541366577148,1.0,0.190081893512706,0,1,1,0.0,filtered,0.05496870283860501,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.190081893512706,0.0029517700895667076
193,9.700000000000001,-0.35588615880995345,0.11212002485990524,0.1370553970336914,0.33495333790779114,0.09830959886312485,0.35,4,0,0,0,0.9927122592926025,6.325175762176514,44.55311965942383,0.9950611591339111,1.0,0.19262705221171994,0,1,1,0.0,filtered,0.011519823464543999,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19262705221171994,0.0026291999965906143
194,9.75,-0.40499711215440587,0.10802330076694489,0.1509254425764084,0.3401266634464264,0.09479165822267532,0.35,4,0,0,0,1.1039313077926636,4.190481185913086,57.80110549926758,1.1039313077926636,1.0,0.1965603495483771,0,1,1,0.0,passthrough,6.390377532399916e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1965603495483771,0.0018374910578131676
195,9.8,-0.3995523955041467,0.10347015410661697,0.1642613708972931,0.34486183524131775,0.0917019322514534,0.35,4,0,0,0,1.1216261386871338,4.551851749420166,92.49363708496094,1.1170848608016968,1.0,0.20172858118985487,0,1,1,0.0,filtered,0.022927388556528643,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20172858118985487,0.0018488382920622826
196,9.850000000000001,-0.3628844900977862,0.10149375349283218,0.17527464032173157,0.34756767749786377,0.08999034017324448,0.35,4,0,0,0,1.111385703086853,4.134594917297363,44.92399978637695,1.1109981536865234,1.0,0.20774650245584447,0,1,1,0.0,filtered,0.01770695387616458,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20774650245584447,0.003091021440923214
197,9.9,-0.3261671604032756,0.10073680430650711,0.1839812994003296,0.3485766351222992,0.08936192840337753,0.35,4,0,0,0,1.0962954759597778,3.181596517562866,47.304847717285156,1.1049633026123047,1.0,0.21045571503463373,0,1,1,0.0,filtered,0.028377400431933514,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.942228312709851e-08,valid,0.21045571503463373,0.0018134750425815582
198,9.950000000000001,-0.3048177929417816,0.10103455930948257,0.19120366871356964,0.34849491715431213,0.08969859778881073,0.35,4,0,0,0,1.0628172159194946,2.5746848583221436,61.10825729370117,1.126428484916687,1.0,0.21150974316908605,0,1,1,0.0,filtered,0.19092331817302804,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.897639182103845e-07,valid,0.21150974316908605,0.0029344381764531136
