step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
151,7.6000000000000005,-0.802141955936695,0.4748799502849579,0.4035935401916504,0.13002045452594757,0.4748799502849579,0.35,3,0,0,0,0.1006288081407547,0.5816345810890198,1.9609969854354858,0.1006288081407547,passthrough,2.0915744806996542e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.00784117239017973,0.00292213074862957
152,7.65,-0.7929381517544289,0.46541815996170044,0.40368008613586426,0.13251478970050812,0.46541815996170044,0.35,3,0,0,0,0.13483434915542603,0.6851344108581543,2.089960813522339,0.13483434915542603,passthrough,2.8037525727725007e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.010020461201265984,0.0029047755524516106
153,7.7,-0.7825907149976628,0.45482370257377625,0.4037712514400482,0.1353706568479538,0.454823762178421,0.35,3,0,0,0,0.17463836073875427,0.7974331974983215,2.2648119926452637,0.17463836073875427,passthrough,3.6302958093540694e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.012514775286833868,0.002968764863908291
154,7.75,-0.7708777554000165,0.44299858808517456,0.4038594961166382,0.13864068686962128,0.4429985582828522,0.35,3,0,0,0,0.22079868614673615,0.9261637926101685,2.6608402729034424,0.22079868614673615,passthrough,4.5817139821216653e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.015370650038581402,0.0029115453362464905
155,7.800000000000001,-0.7576225562840422,0.42982032895088196,0.40393510460853577,0.14239303767681122,0.42982032895088196,0.35,3,0,0,0,0.2739734649658203,1.0683492422103882,2.93114972114563,0.2739734649658203,passthrough,5.665541165239471e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.018640674195139095,0.001893598586320877
156,7.8500000000000005,-0.7426263434123604,0.41513535380363464,0.4039866626262665,0.14671747386455536,0.41513535380363464,0.35,3,0,0,0,0.33528032898902893,1.2349013090133667,3.5000083446502686,0.33528032898902893,passthrough,6.891371247930869e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.022393017688327743,0.0019218558445572853
157,7.9,-0.7255609028904393,0.3987615406513214,0.4039963483810425,0.15173043310642242,0.3987615704536438,0.35,3,0,0,0,0.40492361783981323,1.410388708114624,3.9717042446136475,0.40492361783981323,passthrough,8.226452392778292e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02671745775653117,0.0019128192216157913
158,7.95,-0.7062579624234553,0.3804776966571808,0.40395113825798035,0.15758736431598663,0.3804777264595032,0.35,3,0,0,0,0.4807734191417694,1.5524296760559082,4.2839531898498535,0.4807734191417694,passthrough,9.564776213943367e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03173042671482351,0.001866753213107586
159,8.0,-0.6844845324842959,0.3600998818874359,0.4038361608982086,0.16447068750858307,0.3600999116897583,0.35,3,0,0,0,0.5613617300987244,1.6939698457717896,5.7245635986328125,0.5613617300987244,passthrough,1.0799837180075079e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0375873486492575,0.0019194381311535835
160,8.05,-0.6597432794540907,0.33755767345428467,0.4036148488521576,0.17257536947727203,0.33755770325660706,0.35,3,0,0,0,0.6424922943115234,1.8956011533737183,11.69383716583252,0.6424922943115234,passthrough,7.930901975132491e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04447068730060583,0.0019804127514362335
161,8.1,-0.6318480703428406,0.31295129656791687,0.4032338857650757,0.18209563195705414,0.31295132637023926,0.35,3,0,0,0,0.723376452922821,2.364267587661743,18.871192932128906,0.7233762145042419,filtered,2.6635162415182506e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05257536363065052,0.0020018070936203003
162,8.15,-0.6002836527537886,0.28694337606430054,0.4025977849960327,0.19305352866649628,0.28694337606430054,0.35,3,0,0,0,0.8077914714813232,2.4902560710906982,11.697768211364746,0.8077911138534546,filtered,5.432565360851702e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.062095629959411036,0.0019401470199227333
163,8.200000000000001,-0.5596133146648916,0.26149213314056396,0.40124601125717163,0.20484228432178497,0.2614921033382416,0.35,3,0,0,0,0.8947504758834839,2.1363186836242676,18.765371322631836,0.8947499394416809,filtered,7.987948974030835e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07305351322239906,0.002951466478407383
164,8.25,-0.5191066332942211,0.23716269433498383,0.3991830050945282,0.21730928122997284,0.23716269433498383,0.35,3,0,0,0,0.9842270016670227,1.9593538045883179,20.25550079345703,0.9842270016670227,passthrough,2.549460196653194e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08484227167490832,0.003036930225789547
165,8.3,-0.48425159133212625,0.21424897015094757,0.39668604731559753,0.23036788403987885,0.21424898505210876,0.35,3,0,0,0,1.0407311916351318,1.5106981992721558,17.149429321289062,1.0407307147979736,filtered,5.150487358632703e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09730927145553925,0.002991550602018833
166,8.35,-0.45495964748364714,0.1929970234632492,0.3939824104309082,0.24389789998531342,0.1929970234632492,0.35,3,0,0,0,1.068851113319397,1.3557599782943726,16.732717514038086,1.0688506364822388,filtered,5.289013787481061e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11036788446563167,0.001916494220495224
167,8.4,-0.43069188289774074,0.17367137968540192,0.3912366032600403,0.2576844394207001,0.17367136478424072,0.35,3,0,0,0,1.0809437036514282,1.768821120262146,16.10072898864746,1.08094322681427,filtered,7.111367764718301e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12389788070630697,0.0018902551382780075
168,8.450000000000001,-0.40864778400488666,0.15638235211372375,0.3884642422199249,0.2715226113796234,0.15638233721256256,0.35,3,0,0,0,1.0824151039123535,1.894718050956726,10.100475311279297,1.0824140310287476,filtered,1.1379951001772075e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13768445166848564,0.001936999149620533
169,8.5,-0.387167763730181,0.1409287005662918,0.38560810685157776,0.2854061722755432,0.1409287303686142,0.35,3,0,0,0,1.0914918184280396,1.6194926500320435,14.65036678314209,1.091491460800171,filtered,8.3659625537836e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15152260337358953,0.0029381699860095978
170,8.55,-0.36736319074604384,0.12714767456054688,0.3826674818992615,0.29930663108825684,0.12714768946170807,0.35,3,0,0,0,1.11202871799469,1.667218804359436,9.108736991882324,1.1120284795761108,filtered,1.234789635581898e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16540619800386475,0.002859584055840969
171,8.6,-0.34542019127674856,0.11497769504785538,0.37945690751075745,0.31308266520500183,0.11497769504785538,0.35,3,0,0,0,1.1387401819229126,1.605446696281433,8.15507698059082,1.1387401819229126,passthrough,6.677609535482972e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17930666333248735,0.003067486919462681
172,8.65,-0.31723554277613975,0.10452152788639069,0.37558713555336,0.32632988691329956,0.10452151298522949,0.35,3,0,0,0,1.1610922813415527,1.5444005727767944,6.713263511657715,1.1610922813415527,passthrough,8.867293783472958e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19308265658025187,0.0027725044637918472
173,8.700000000000001,-0.2877797988038402,0.09553749859333038,0.3709663450717926,0.339011013507843,0.09553753584623337,0.35,3,0,0,0,1.1757712364196777,1.3581992387771606,9.285491943359375,1.1757712364196777,passthrough,4.602759789001351e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20632989744251462,0.002907457761466503
174,8.75,-0.25272841445294497,0.0879409909248352,0.36528339982032776,0.35088980197906494,0.0879410058259964,0.35,3,0,0,0,1.1819642782211304,1.4714404344558716,10.694853782653809,1.1819642782211304,passthrough,6.0206786323952885e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21901106159086497,0.00300653837621212
175,8.8,-0.21779364018212874,0.08149183541536331,0.35855919122695923,0.36198824644088745,0.08149182796478271,0.35,3,0,0,0,1.1867775917053223,1.4428174495697021,3.042280673980713,1.1867775917053223,passthrough,1.5801968098932932e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23088981958912896,0.0029917173087596893
176,8.85,-0.18717531089706035,0.07591798901557922,0.35103777050971985,0.3724837601184845,0.07591799646615982,0.35,3,0,0,0,1.1910902261734009,1.3706281185150146,7.044627666473389,1.1910902261734009,passthrough,8.257797805684751e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24198823368915,0.0027495361864566803
177,8.9,-0.15296019139868072,0.07120734453201294,0.3425312340259552,0.3821309506893158,0.07120735198259354,0.35,3,0,0,0,1.1873575448989868,1.4670071601867676,8.70449447631836,1.18735671043396,filtered,1.3797437154190608e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25248378148659933,0.00260335486382246
178,8.950000000000001,-0.11274283645837868,0.06737292557954788,0.3327328562736511,0.39059990644454956,0.06737292557954788,0.35,3,0,0,0,1.178949236869812,1.7843854427337646,8.810126304626465,1.178949236869812,passthrough,6.305874407374893e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26213096953668075,0.0027144020423293114
179,9.0,-0.06420994262229328,0.06447876989841461,0.3212169408798218,0.39741289615631104,0.06447876989841461,0.35,3,0,0,0,1.1726889610290527,2.5632083415985107,16.84503746032715,1.1726889610290527,passthrough,6.679504387362646e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27059992967682445,0.0030510984361171722
180,9.05,-0.018240632407191766,0.07389943301677704,0.3075738847255707,0.4022599458694458,0.07389943301677704,0.35,3,0,0,0,1.1739410161972046,2.6698708534240723,9.19925594329834,1.1739410161972046,passthrough,5.878304952438507e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27741289498377364,0.0021037664264440536
181,9.1,0.03017646685412928,0.10419204831123352,0.2906760573387146,0.4008368253707886,0.10419204086065292,0.35,5,0,0,0,1.1736756563186646,2.8411920070648193,32.737586975097656,1.17367422580719,filtered,1.8635886321681366e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2822599493339766,0.0021540308371186256
182,9.15,0.05432464995139952,0.1093803197145462,0.27327507734298706,0.3949575424194336,0.1093803197145462,0.35,5,0,0,0,1.1776641607284546,1.241508960723877,44.74512481689453,1.17766273021698,filtered,1.9194923451331016e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2808368314132842,0.002144705504179001
183,9.200000000000001,0.07807472853233322,0.11931911110877991,0.2550680637359619,0.3887295126914978,0.11931909620761871,0.35,5,0,0,0,1.1879956722259521,1.459352731704712,6.5349836349487305,1.1879948377609253,filtered,1.1593735777182385e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27495754307263687,0.0032897815108299255
184,9.25,0.09652965370141822,0.10917627811431885,0.2373710572719574,0.3832935392856598,0.10917627066373825,0.35,5,0,0,0,1.2043588161468506,1.2253443002700806,23.61066246032715,1.2043588161468506,passthrough,5.543323305988479e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2687295212393862,0.0030430927872657776
185,9.3,0.11124612995398761,0.11258026957511902,0.21956591308116913,0.37787488102912903,0.11258023977279663,0.35,5,0,0,0,1.2300971746444702,1.5742157697677612,12.956162452697754,1.2300971746444702,passthrough,7.696498795439873e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2632935568917635,0.0024497518315911293
186,9.35,0.11707836858552326,0.09621044248342514,0.20312637090682983,0.37394434213638306,0.09621044248342514,0.35,5,0,0,0,1.240408182144165,1.0114493370056152,22.734939575195312,1.240408182144165,passthrough,5.664828171591019e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.257874865143527,0.0020090043544769287
187,9.4,0.1231196825226877,0.09555129706859589,0.1870858073234558,0.37043455243110657,0.09555128961801529,0.35,5,0,0,0,1.2492520809173584,0.7547602653503418,20.563169479370117,1.2492520809173584,passthrough,5.09888808428997e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2539443643715948,0.0023813387379050255
188,9.450000000000001,0.11720857224279668,0.09140152484178543,0.17219974100589752,0.36788496375083923,0.09140151739120483,0.35,5,0,0,0,1.2455967664718628,0.579612135887146,10.711071014404297,1.2455967664718628,passthrough,5.057473543241384e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25043454069467797,0.0023819878697395325
189,9.5,-0.08990996175466251,0.2869902551174164,0.15845780074596405,0.3549608886241913,0.27664613723754883,0.35,5,0,0,0,1.2369189262390137,0.754202127456665,8.25820541381836,1.2369177341461182,filtered,1.6262919300953468e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24788496661385084,0.0019316896796226501
190,9.55,-0.1529675026588423,0.16902749240398407,0.15458904206752777,0.3486863076686859,0.16003434360027313,0.35,5,0,0,0,1.0272072553634644,7.604027271270752,158.06463623046875,0.9541955590248108,filtered,0.17842106945178235,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21854683451623447,0.0025314493104815483
191,9.600000000000001,-0.15324391827837758,0.12068472802639008,0.15370380878448486,0.3455004394054413,0.10962627828121185,0.35,5,0,0,0,1.0487358570098877,3.526567220687866,150.381591796875,1.052966833114624,filtered,0.014632530615677382,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21212943735277612,0.002295169048011303
192,9.65,-0.15809705986722186,0.13648732006549835,0.1522904932498932,0.3421328365802765,0.12684744596481323,0.35,5,0,0,0,1.1026967763900757,2.5780434608459473,94.40526580810547,1.1459935903549194,filtered,0.15218362089952386,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20879216451882754,0.0019352007657289505
193,9.700000000000001,-0.17590937784760427,0.14259865880012512,0.15157848596572876,0.33925455808639526,0.13238953053951263,0.35,5,0,0,0,1.1279492378234863,1.322026252746582,47.606021881103516,1.178563117980957,filtered,0.19580421186860414,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2052449672757023,0.0022263843566179276
194,9.75,-0.19809941619010715,0.14983336627483368,0.15168333053588867,0.3366555869579315,0.1390102505683899,0.35,5,0,0,0,1.0994019508361816,1.9057337045669556,33.00529098510742,1.1493966579437256,filtered,0.20903023716890712,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2021820454813663,0.003273529000580311
195,9.8,-0.20901072860500514,0.14005771279335022,0.15289780497550964,0.33440929651260376,0.1297874003648758,0.35,5,0,0,0,1.0660791397094727,1.8357514142990112,9.743046760559082,1.1157845258712769,filtered,0.22102297483482355,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0096317993333344e-08,valid,0.19940432305832473,0.002241801470518112
196,9.850000000000001,-0.2286876121391154,0.1458161473274231,0.15483218431472778,0.3322218954563141,0.13504934310913086,0.35,5,0,0,0,1.0451616048812866,1.0325992107391357,22.821619033813477,1.0948039293289185,filtered,0.233726515995616,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2972229249000895e-08,valid,0.1968299122038859,0.0024953680112957954
197,9.9,-0.2462956522529569,0.14573056995868683,0.1576492190361023,0.33029982447624207,0.1344769150018692,0.35,5,0,0,0,1.0211589336395264,1.2324966192245483,10.64258098602295,1.0706110000610352,filtered,0.2438955077828649,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.48122610738244e-08,valid,0.19452954813588208,0.001933910883963108
198,9.950000000000001,-0.2594402644089908,0.14291542768478394,0.16122561693191528,0.3286231458187103,0.13120806217193604,0.35,5,0,0,0,0.997403621673584,1.273874044418335,26.497390747070312,1.0456701517105103,filtered,0.2491095560343388,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5141131088378685e-08,valid,0.1925132664655797,0.001960259862244129
199,10.0,-0.26706051095776384,0.13244329392910004,0.1656404733657837,0.32745835185050964,0.12036243081092834,0.35,5,0,0,0,0.9676421284675598,1.6621323823928833,14.953046798706055,1.0152909755706787,filtered,0.25350792601817235,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.448520810925282e-08,valid,0.19077024437646062,0.001931769773364067
200,10.05,-0.28212117026618855,0.1295614242553711,0.17084966599941254,0.3269214332103729,0.11718909442424774,0.35,5,0,0,0,0.9483117461204529,2.037306547164917,23.703479766845703,0.9945864677429199,filtered,0.2553827242115622,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.249396794344217e-08,valid,0.18957266713279436,0.0027621500194072723
201,10.100000000000001,-0.2970068541335138,0.1258060336112976,0.17685632407665253,0.3268733024597168,0.11324365437030792,0.35,5,0,0,0,0.9265517592430115,2.2905378341674805,11.120543479919434,0.9686110615730286,filtered,0.24594637361530972,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8002775745786246e-08,valid,0.18905205742007214,0.002032286487519741
202,10.15,-0.3063997822489323,0.12312319129705429,0.18327905237674713,0.3270314931869507,0.11045874655246735,0.35,5,0,0,0,0.9146687388420105,2.202406644821167,14.192276954650879,0.9545802474021912,filtered,0.2435529560288488,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4074186992864566e-08,valid,0.1892118053732202,0.0021839411929249763
203,10.200000000000001,-0.31605613575370073,0.11954812705516815,0.19015492498874664,0.32705914974212646,0.10687864571809769,0.35,4,0,0,0,0.9097737073898315,2.0603654384613037,10.785845756530762,0.9424270391464233,filtered,0.22228132430236142,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18959928746614274,0.0020299190655350685
204,10.25,-0.3333865962315037,0.11621694266796112,0.19784852862358093,0.3274891972541809,0.1036602109670639,0.35,4,0,0,0,0.9323203563690186,1.9917519092559814,10.346379280090332,0.9499992728233337,filtered,0.1641329571872998,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1903791223354488,0.0022014332935214043
205,10.3,-0.35775280829351486,0.11494708806276321,0.20658200979232788,0.32891231775283813,0.10261421650648117,0.35,4,0,0,0,0.9610967040061951,1.5836845636367798,15.296736717224121,0.9678749442100525,filtered,0.10099334988783944,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.674053275156772e-07,valid,0.1916053163841947,0.002052796073257923
206,10.350000000000001,-0.37173169646299814,0.11345663666725159,0.21575331687927246,0.3306175470352173,0.10137709975242615,0.35,4,0,0,0,0.9670478105545044,0.9620017409324646,26.65131950378418,0.9776257872581482,filtered,0.13435125231569114,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.486029971511376e-07,valid,0.19311938595131056,0.0019392110407352448
207,10.4,-0.376419471177211,0.11219963431358337,0.22480741143226624,0.33205631375312805,0.1003468856215477,0.35,4,0,0,0,0.9444418549537659,1.3015007972717285,18.82120704650879,0.9632590413093567,filtered,0.18470442190844466,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.690663905382094e-07,valid,0.1949212097593755,0.001943797804415226
208,10.450000000000001,-0.37446252744347874,0.11138370633125305,0.23335643112659454,0.33294713497161865,0.09971518069505692,0.35,4,0,0,0,0.9076674580574036,1.691208839416504,13.923372268676758,0.9337031245231628,filtered,0.21819926999235753,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.646306749946894e-07,valid,0.19646208752507321,0.0021889321506023407
209,10.5,-0.37463124791371344,0.11087111383676529,0.24151384830474854,0.33344292640686035,0.09936562925577164,0.35,4,0,0,0,0.8730106949806213,1.639350414276123,9.076574325561523,0.900780200958252,filtered,0.22464162655232062,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7209774246787143e-07,valid,0.19747300435007248,0.0019268384203314781
210,10.55,-0.37942489589289047,0.11052456498146057,0.24952569603919983,0.3337225914001465,0.09916909784078598,0.35,4,0,0,0,0.8426899909973145,1.2685649394989014,12.07101821899414,0.8687959909439087,filtered,0.21704326831572393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.155582438736873e-08,valid,0.19811247561597423,0.0019465768709778786
211,10.600000000000001,-0.385550389202491,0.11033079028129578,0.25744497776031494,0.3338108956813812,0.09910713136196136,0.35,4,0,0,0,0.818128228187561,1.0802536010742188,9.425816535949707,0.8412818908691406,filtered,0.2041955496016566,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5699484301121003e-08,valid,0.19854675078218947,0.001942216418683529
212,10.65,-0.39025122728586903,0.1112929955124855,0.2651272714138031,0.3336088955402374,0.10017485171556473,0.35,4,0,0,0,0.8015727400779724,0.9591971635818481,7.39474630355835,0.8225260972976685,filtered,0.19470865505026258,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.557656041818346e-09,valid,0.19879026002972366,0.0018891915678977966
213,10.700000000000001,-0.3957304587902675,0.1128445416688919,0.2725831866264343,0.33317115902900696,0.10181521624326706,0.35,4,0,0,0,0.7885861396789551,0.8732470273971558,5.275354862213135,0.8089505434036255,filtered,0.19210141610566733,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6029562330266423e-09,valid,0.19874459727899957,0.0019752662628889084
214,10.75,-0.4018336255538887,0.11402508616447449,0.2798653244972229,0.33258017897605896,0.1030794158577919,0.35,4,0,0,0,0.7754156589508057,0.8992108106613159,4.115651607513428,0.795192301273346,filtered,0.18898108564869587,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.033132226596297e-09,valid,0.1984691544273421,0.0019315453246235847
215,10.8,-0.4066450922525044,0.11552108824253082,0.28688865900039673,0.3318028450012207,0.1046546995639801,0.35,4,0,0,0,0.7602142691612244,0.968388557434082,5.40132474899292,0.7800617218017578,filtered,0.18816942584567517,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.431286664003219e-08,valid,0.19805070173648653,0.0019242595881223679
216,10.850000000000001,-0.411863818331226,0.116729736328125,0.29369568824768066,0.3309036195278168,0.10594607144594193,0.35,4,0,0,0,0.7458141446113586,0.965613603591919,2.4858734607696533,0.7643171548843384,filtered,0.18065321149536603,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.156679821320513e-08,valid,0.19746036968615743,0.0018814736977219582
217,10.9,-0.41504447365455926,0.11855597794055939,0.3001517355442047,0.3298000395298004,0.10785410553216934,0.35,4,0,0,0,0.7347027659416199,0.9875001907348633,5.498254299163818,0.7528859972953796,filtered,0.17777159987651703,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9631466086772464e-07,valid,0.1967643976409988,0.001970134675502777
218,10.950000000000001,-0.4163363767934812,0.12089087814092636,0.306145578622818,0.3284371793270111,0.11026783287525177,0.35,4,0,0,0,0.7229059338569641,1.0300127267837524,4.37910270690918,0.7427326440811157,filtered,0.1832095529168017,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.5992265788598043e-07,valid,0.19588333608431474,0.0025027692317962646
219,11.0,-0.4162886430433835,0.12357878684997559,0.3116125464439392,0.32679346203804016,0.11303067952394485,0.35,4,0,0,0,0.7100275158882141,0.9983847737312317,4.157739162445068,0.7320861220359802,filtered,0.19023890924607453,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.665965631222736e-07,valid,0.1947648356823205,0.0020608603954315186
220,11.05,-0.4143117597196102,0.12684595584869385,0.3164500296115875,0.3248162269592285,0.11636612564325333,0.35,4,0,0,0,0.6966084241867065,1.0481619834899902,4.78887414932251,0.720722496509552,filtered,0.1956982949420868,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.812667116198491e-07,valid,0.19338710605113657,0.0019085686653852463
221,11.100000000000001,-0.41069777350598086,0.1306368112564087,0.32058286666870117,0.32246917486190796,0.12021809816360474,0.35,4,0,0,0,0.6831855177879333,1.1097135543823242,3.5467610359191895,0.7093038558959961,filtered,0.20036299231229637,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.718280662603107e-07,valid,0.19169829372122488,0.0019271466881036758
222,11.15,-0.40727135537698844,0.13470648229122162,0.32405298948287964,0.3197682201862335,0.12433676421642303,0.35,4,0,0,0,0.6649802327156067,0.9054415225982666,9.335872650146484,0.6958209276199341,filtered,0.21332394715579195,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1896633944467882,0.0019766176119446754
223,11.200000000000001,-0.4052039066938031,0.13889162242412567,0.3269663453102112,0.3167564868927002,0.12855346500873566,0.35,4,0,0,0,0.6471415758132935,0.7609037160873413,9.89693832397461,0.6818268299102783,filtered,0.22202153549187356,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.49056277474136e-09,valid,0.18728906730571382,0.0019486714154481888
224,11.25,-0.4034810970706488,0.143942192196846,0.3293307423591614,0.31341028213500977,0.13361051678657532,0.35,4,0,0,0,0.631334662437439,0.7891911864280701,5.317758083343506,0.6697881817817688,filtered,0.22995311179867464,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.9511531149146766e-09,valid,0.184606706973658,0.002029004506766796
225,11.3,-0.40753420119442474,0.15535308420658112,0.3311527669429779,0.30972087383270264,0.14500054717063904,0.35,4,0,0,0,0.6202340126037598,0.7769450545310974,2.750347375869751,0.6629273295402527,filtered,0.23938415202868818,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.22975970063322e-09,valid,0.18158574925639082,0.001958985812962055
226,11.350000000000001,-0.41253313037178835,0.16505679488182068,0.33260616660118103,0.30581429600715637,0.15466377139091492,0.35,4,0,0,0,0.6055964231491089,0.7836933135986328,7.517040729522705,0.6538601517677307,filtered,0.2510510320923333,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.395645946345342e-09,valid,0.1782156718939687,0.0018969401717185974
227,11.4,-0.41775247466362203,0.1741630882024765,0.33375823497772217,0.3017461895942688,0.1637144386768341,0.35,4,0,0,0,0.5932890772819519,0.793957531452179,2.620976448059082,0.6461772322654724,filtered,0.2598308464564598,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.400075222735447e-09,valid,0.1746193459398372,0.0019122939556837082
228,11.450000000000001,-0.42275631133963343,0.18257281184196472,0.3346547484397888,0.29756712913513184,0.17206047475337982,0.35,4,0,0,0,0.5850846171379089,0.7658712267875671,3.121842622756958,0.6416621804237366,filtered,0.26665052828975994,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.31801537423582e-09,valid,0.17085260419313986,0.001849062740802765
