step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.24994774676691242,0.22007066011428833,0.2437337338924408,0.22691304981708527,0.22007066011428833,0.35,3,0,0,0,0.3048188090324402,0.650205135345459,12.482056617736816,0.3048188090324402,passthrough,3.563502738490751e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10035778440535115,0.003086581826210022
78,3.95,-0.22953688583193704,0.20948989689350128,0.23852255940437317,0.23326794803142548,0.20948989689350128,0.35,3,0,0,0,0.31172269582748413,0.7880802154541016,11.995805740356445,0.31172269582748413,passthrough,4.3874685826905894e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10691303931109597,0.003499852493405342
79,4.0,-0.2111078055419506,0.1997198462486267,0.23311428725719452,0.23945064842700958,0.1997198462486267,0.35,3,0,0,0,0.3120279908180237,0.7232986688613892,10.147452354431152,0.3120279908180237,passthrough,4.77886825430669e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11326793755633702,0.0031409654766321182
80,4.05,-0.19083612128387872,0.1909407675266266,0.22736124694347382,0.24529175460338593,0.1909407377243042,0.35,3,0,0,0,0.3047451078891754,0.7987877130508423,6.681331634521484,0.3047451078891754,passthrough,4.94612332620546e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11945063320061466,0.0020653018727898598
81,4.1000000000000005,-0.1732736986101206,0.18285223841667175,0.22137020528316498,0.25093725323677063,0.18285217881202698,0.35,3,0,0,0,0.3017433285713196,1.5832704305648804,22.645557403564453,0.3017433285713196,passthrough,5.015281218764549e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1252917204272338,0.0026141470298171043
82,4.15,-0.15098268779362228,0.17553851008415222,0.21485483646392822,0.25628116726875305,0.17553849518299103,0.35,3,0,0,0,0.32926151156425476,1.9890069961547852,11.645966529846191,0.32926151156425476,passthrough,5.001804917024267e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13093723284008651,0.0020623374730348587
83,4.2,-0.1200997860551275,0.16941781342029572,0.20731648802757263,0.26094385981559753,0.1694178581237793,0.35,3,0,0,0,0.37546205520629883,2.0297586917877197,13.419249534606934,0.37546205520629883,passthrough,4.405214177328994e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13628115701939209,0.0024895882233977318
84,4.25,-0.10480251298551543,0.16363008320331573,0.19960066676139832,0.26552614569664,0.16363006830215454,0.35,3,0,0,0,0.4330432713031769,1.9400005340576172,11.477638244628906,0.4330432713031769,passthrough,4.2157854746307745e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14094390394328232,0.0023087849840521812
85,4.3,-0.0913793537871448,0.15800073742866516,0.19180002808570862,0.2701573669910431,0.15800076723098755,0.35,3,0,0,0,0.49041420221328735,1.468369722366333,18.990922927856445,0.49041420221328735,passthrough,4.4178248617887884e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14552614144276693,0.003243696875870228
86,4.3500000000000005,-0.08132708902488689,0.15229423344135284,0.18408285081386566,0.27504199743270874,0.15229421854019165,0.35,3,0,0,0,0.5319872498512268,1.3002097606658936,21.228445053100586,0.5319872498512268,passthrough,4.1042354385982287e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1501573962600406,0.003550042398273945
87,4.4,-0.07416848435950614,0.14658622443675995,0.17658428847789764,0.28013524413108826,0.14658622443675995,0.35,3,0,0,0,0.5734107494354248,1.3869394063949585,16.40863037109375,0.5734106302261353,filtered,1.818074725305345e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15504198984177503,0.0035450803115963936
88,4.45,-0.07907539845455354,0.14027251303195953,0.16995999217033386,0.28603285551071167,0.14027246832847595,0.35,3,0,0,0,0.6304270625114441,1.6353014707565308,18.57912826538086,0.6304268836975098,filtered,2.1438907821071818e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16013523708080207,0.003464978188276291
89,4.5,-0.09145227031673131,0.13324160873889923,0.16461658477783203,0.2929605543613434,0.13324159383773804,0.35,3,0,0,0,0.6778006553649902,1.395545244216919,9.522576332092285,0.6778005361557007,filtered,2.059335604543296e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16603283134627733,0.003207484260201454
90,4.55,-0.10828867013706286,0.12562519311904907,0.16076773405075073,0.3009459972381592,0.1256251484155655,0.35,3,0,0,0,0.7153369188308716,1.5819655656814575,13.45909309387207,0.715336799621582,filtered,1.3284232037426285e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17296055864721677,0.00282339658588171
91,4.6000000000000005,-0.12446581852931964,0.11788664758205414,0.15833231806755066,0.3096431493759155,0.11788663268089294,0.35,3,0,0,0,0.7744872570037842,1.6685705184936523,15.295735359191895,0.7744870781898499,filtered,1.9065123498512773e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1809459790000631,0.0034229615703225136
92,4.65,-0.15010531045691383,0.11000538617372513,0.15777449309825897,0.3192002773284912,0.11000538617372513,0.35,3,0,0,0,0.8482866883277893,1.8846547603607178,15.774715423583984,0.8482863903045654,filtered,4.048533719810531e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1896431563005176,0.003192969597876072
93,4.7,-0.17922779319984272,0.10213376581668854,0.1592235118150711,0.3295716941356659,0.10213375836610794,0.35,3,0,0,0,0.9164670705795288,1.7533882856369019,6.169647693634033,0.9164666533470154,filtered,6.115159551543234e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19920029150167168,0.0034639546647667885
94,4.75,-0.20269112252849286,0.09460154920816422,0.16229121387004852,0.3404126763343811,0.09460154920816422,0.35,3,0,0,0,0.9712170362472534,1.3930546045303345,11.335932731628418,0.9712163805961609,filtered,8.491732265083084e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20957170093820782,0.0027623502537608147
95,4.800000000000001,-0.22022419338572294,0.08763083070516586,0.1665681153535843,0.3514007329940796,0.08763083070516586,0.35,3,0,0,0,1.0055241584777832,1.0920708179473877,15.240034103393555,1.0055233240127563,filtered,9.78087229667069e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22041268315004425,0.0027286969125270844
96,4.8500000000000005,-0.2392334727602834,0.08115454763174057,0.17205606400966644,0.36259791254997253,0.08115454763174057,0.35,3,0,0,0,1.0312261581420898,0.9448332786560059,5.584961414337158,1.0312252044677734,filtered,1.2897574853553667e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2314007452536998,0.002690233290195465
97,4.9,-0.2603120203054716,0.07505033910274506,0.17879138886928558,0.3742034137248993,0.07505033165216446,0.35,3,0,0,0,1.053814172744751,0.9649469256401062,9.624820709228516,1.053814172744751,passthrough,5.218028170416334e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24259791008420034,0.002740573137998581
98,4.95,-0.2554980283810463,0.06938070058822632,0.18530422449111938,0.3860909938812256,0.06938068568706512,0.35,3,0,0,0,1.0492351055145264,1.4524991512298584,19.966041564941406,1.0703953504562378,filtered,0.04829172518114735,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,6.891444703505112e-07,valid,0.2542034212081998,0.0026742415502667427
99,5.0,-0.22663350949830552,0.06406281888484955,0.19029471278190613,0.3984246253967285,0.06406282633543015,0.35,3,0,0,0,1.0225775241851807,1.7825429439544678,19.592098236083984,1.0687379837036133,filtered,0.1163145400615996,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.617862257143116e-09,valid,0.26609098101125184,0.0026669716462492943
100,5.050000000000001,-0.19830180714571072,0.059132326394319534,0.1938357949256897,0.4111163020133972,0.059132322669029236,0.35,3,0,0,0,0.9864286780357361,1.6892938613891602,24.319337844848633,1.0354533195495605,filtered,0.13889923189074552,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.725767580182065e-09,valid,0.2784246493029552,0.0027184467762708664
101,5.1000000000000005,-0.18212166075504174,0.054475005716085434,0.19660954177379608,0.42447882890701294,0.05447499826550484,0.35,3,0,0,0,0.935732901096344,2.0213558673858643,16.37128448486328,0.9871813058853149,filtered,0.15938085396540747,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.06375286496041e-08,valid,0.29111629863636035,0.0027542980387806892
102,5.15,-0.2910869748844561,0.17259064316749573,0.19877338409423828,0.4381003975868225,0.15927177667617798,0.35,3,0,0,0,0.8805158734321594,2.2922773361206055,12.160910606384277,0.9256152510643005,filtered,0.15526609446953718,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.015751760480299e-08,valid,0.30447883338119974,0.0027620643377304077
103,5.2,-0.293191014047121,0.11624346673488617,0.20371030271053314,0.4316486120223999,0.10903660207986832,0.35,3,0,0,0,0.8420565724372864,7.132486820220947,136.95211791992188,0.8396649360656738,filtered,0.04114383979732926,0,0,12,joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2796813259022013,0.0026969388127326965
104,5.25,-0.21563013284570814,0.12976688146591187,0.20370571315288544,0.4245457649230957,0.11497166007757187,0.35,3,0,0,0,0.832445502281189,5.434913158416748,118.33336639404297,0.8324441909790039,filtered,1.4556901176143254e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2733810020231513,0.002944144420325756
105,5.300000000000001,-0.21342885574838427,0.1433151662349701,0.20289745926856995,0.4169253706932068,0.12758846580982208,0.35,3,0,0,0,0.8416775465011597,4.824418544769287,77.56546783447266,0.8416762351989746,filtered,1.5006359320133348e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26638346196850904,0.0027078045532107353
106,5.3500000000000005,-0.17087566834804485,0.17577433586120605,0.198163241147995,0.4077497720718384,0.15881264209747314,0.35,3,0,0,0,0.8686109185218811,4.218907833099365,51.099693298339844,0.8686093688011169,filtered,1.7055586261936752e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2588429933137557,0.0026960670948028564
107,5.4,-0.16337261013892135,0.18206888437271118,0.19291259348392487,0.3988611698150635,0.16627630591392517,0.35,3,0,0,0,0.8276184797286987,3.7213521003723145,79.47517395019531,0.8276184797286987,passthrough,5.0869753240863846e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2496956108392127,0.0027835117653012276
108,5.45,-0.19449870581069023,0.1828804314136505,0.18948863446712494,0.3905666470527649,0.16573721170425415,0.35,3,0,0,0,0.7496861815452576,3.791637420654297,38.749385833740234,0.7496861219406128,filtered,2.072526429287989e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2408435357219944,0.0028371578082442284
109,5.5,-0.24620028680523837,0.17074042558670044,0.18959638476371765,0.38338351249694824,0.1523386538028717,0.35,3,0,0,0,0.7047961354255676,4.0333333015441895,26.18452262878418,0.7047956585884094,filtered,7.783918630156934e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23261460516460808,0.0026518842205405235
110,5.550000000000001,-0.27320643705614234,0.22785833477973938,0.1881210207939148,0.37398478388786316,0.20764775574207306,0.35,3,0,0,0,0.6854676604270935,3.3550214767456055,64.63134002685547,0.6854671835899353,filtered,6.500579988494501e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22553784211009076,0.0024743787944316864
111,5.6000000000000005,-0.30230492575241846,0.23145785927772522,0.18806025385856628,0.3649146556854248,0.20937597751617432,0.35,3,0,0,0,0.7006572484970093,3.4749865531921387,72.23519897460938,0.7006571292877197,filtered,3.7596662538603297e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21620853819777747,0.002695983275771141
112,5.65,-0.3085091256530376,0.2519001066684723,0.18724341690540314,0.3552074432373047,0.2277064323425293,0.35,3,0,0,0,0.6570996642112732,3.452375888824463,82.10169219970703,0.6570996046066284,filtered,1.241453085504436e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20723421484345944,0.0026337886229157448
113,5.7,-0.3328337232030515,0.23327361047267914,0.18874864280223846,0.3468228876590729,0.20721611380577087,0.35,3,0,0,0,0.6188691854476929,3.484173059463501,61.224609375,0.6188687086105347,filtered,6.36460455825501e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19766140622504935,0.0026838984340429306
114,5.75,-0.3611876861373824,0.19805900752544403,0.19352036714553833,0.34046900272369385,0.17058226466178894,0.35,3,0,0,0,0.6265969276428223,4.834640979766846,88.13572692871094,0.6265961527824402,filtered,9.3335585072141e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1894944165005873,0.0029293522238731384
115,5.800000000000001,-0.3721335628819182,0.23499184846878052,0.1967746615409851,0.3329578936100006,0.2057066410779953,0.35,3,0,0,0,0.6766230463981628,3.3524324893951416,72.1476821899414,0.6766220927238464,filtered,1.221003674687309e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18340673052277562,0.002736372873187065
116,5.8500000000000005,-0.3949333144605146,0.18033699691295624,0.20401298999786377,0.32836219668388367,0.1500084549188614,0.35,3,0,0,0,0.7451810836791992,3.2616024017333984,103.40209197998047,0.7451799511909485,filtered,1.4865287650136016e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17614256737624862,0.0026884954422712326
117,5.9,-0.4125835502575187,0.22084572911262512,0.209657683968544,0.32258784770965576,0.1891046017408371,0.35,3,0,0,0,0.8217443227767944,4.712367057800293,121.66437530517578,0.8230611085891724,filtered,0.007722721098522678,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17191289651032282,0.0027432823553681374
118,5.95,-0.42260807981763326,0.15840350091457367,0.21895578503608704,0.3195852041244507,0.12615707516670227,0.35,3,0,0,0,0.810227632522583,3.091096878051758,148.16343688964844,0.810227632522583,passthrough,4.8366740527448096e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1665081821742781,0.00268353708088398
119,6.0,-0.4337889556958271,0.2923967242240906,0.22119979560375214,0.3113287687301636,0.26576507091522217,0.35,3,0,0,0,0.8055403828620911,5.604767322540283,158.34970092773438,0.8055394887924194,filtered,1.1936544911941102e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16400478718043043,0.0026355870068073273
120,6.050000000000001,-0.4795711741780571,0.19009314477443695,0.2311389148235321,0.30874571204185486,0.16234233975410461,0.35,3,0,0,0,0.7749197483062744,6.102038383483887,222.5602569580078,0.7769799828529358,filtered,0.061122345976954054,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1561297272881998,0.0026671523228287697
121,6.1000000000000005,-0.4964409341551596,0.20879200100898743,0.2406691610813141,0.30588069558143616,0.17997196316719055,0.35,3,0,0,0,0.779234766960144,1.6162002086639404,151.2056121826172,0.7952424883842468,filtered,0.04326508132688784,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.59785311543348e-08,valid,0.15421654354559133,0.0026487987488508224
122,6.15,-0.5042787852512578,0.20378324389457703,0.25037243962287903,0.3037079870700836,0.1740216612815857,0.35,3,0,0,0,0.79864501953125,2.1536262035369873,44.44915008544922,0.8356358408927917,filtered,0.11015425511941512,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.900684327264649e-08,valid,0.1520675272214132,0.002702471800148487
123,6.2,-0.5160006282913855,0.2543436884880066,0.2575230598449707,0.2996915578842163,0.22317540645599365,0.35,3,0,0,0,0.7678084969520569,1.7593268156051636,63.65688705444336,0.8019623160362244,filtered,0.11404580674862448,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.4059779491512074e-08,valid,0.15061189115047618,0.0027298182249069214
124,6.25,-0.5016868562176671,0.18635806441307068,0.2670327425003052,0.2981547713279724,0.15454912185668945,0.35,3,0,0,0,0.7728098630905151,3.9262356758117676,92.0265884399414,0.8490194082260132,filtered,0.2358105698584156,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.512350630982766e-08,valid,0.14727987870297127,0.0026757502928376198
125,6.300000000000001,-0.5080210423840799,0.24046775698661804,0.27355241775512695,0.2944091856479645,0.20744648575782776,0.35,3,0,0,0,0.7329864501953125,2.3179306983947754,85.33358764648438,0.7329851984977722,filtered,1.4534176640469687e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14638446534706745,0.0026979828253388405
126,6.3500000000000005,-0.5017200849865703,0.17900905013084412,0.2825651466846466,0.293091356754303,0.14549031853675842,0.35,3,0,0,0,0.7730749249458313,2.820974588394165,81.93168640136719,0.8357347249984741,filtered,0.23452598595775662,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.234516602115047e-08,valid,0.1431991466370543,0.0027330834418535233
127,6.4,-0.520640824205114,0.3375301957130432,0.2836596667766571,0.2856259346008301,0.30143263936042786,0.35,3,0,0,0,0.7031704783439636,4.983626842498779,143.3311767578125,0.703169047832489,filtered,1.4809286048506441e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14245877327148637,0.0026728305965662003
128,6.45,-0.5217561545202,0.20139537751674652,0.29180824756622314,0.28379949927330017,0.16472214460372925,0.35,3,0,0,0,0.7348081469535828,5.815682411193848,210.57534790039062,0.7852574586868286,filtered,0.23553873054086263,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,3.1488884694175212e-09,valid,0.1353595360130001,0.0027152476832270622
129,6.5,-0.560456804552938,0.36478233337402344,0.2929423749446869,0.27654197812080383,0.3253801465034485,0.35,3,0,0,0,0.6997275948524475,6.02470588684082,235.91949462890625,0.6997262239456177,filtered,1.4572340006030746e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13409376234630882,0.002698119729757309
130,6.550000000000001,-0.5590467269300279,0.2328459620475769,0.3008241653442383,0.274862676858902,0.19281835854053497,0.35,3,0,0,0,0.7358359694480896,5.7776994705200195,235.0007781982422,0.7870221138000488,filtered,0.2421971182078,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,3.231760414834639e-09,valid,0.1272311145383463,0.0026676617562770844
131,6.6000000000000005,-0.604473157230633,0.3688180446624756,0.3035012483596802,0.269193559885025,0.3265224099159241,0.35,3,0,0,0,0.7198188900947571,5.693507671356201,227.51205444335938,0.7198178768157959,filtered,1.1442396408040422e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12614425601906115,0.0026261145249009132
132,6.65,-0.599045030539385,0.26552942395210266,0.31112140417099,0.2651607394218445,0.22261512279510498,0.35,5,0,0,0,0.7422823905944824,5.2533278465271,217.66331481933594,0.7985553741455078,filtered,0.25821766408280383,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,3.040956077227097e-09,valid,0.1184327746400004,0.0033326493576169014
133,6.7,-0.6386558060949308,0.3626215159893036,0.315289705991745,0.2576889097690582,0.31814274191856384,0.35,5,0,0,0,0.7238286733627319,4.679379940032959,198.14199829101562,0.7238274812698364,filtered,1.3303727297820398e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11481495036551986,0.0032498054206371307
134,6.75,-0.6464877174443349,0.32545846700668335,0.32153448462486267,0.2523447871208191,0.2801648676395416,0.35,5,0,0,0,0.7287574410438538,4.306257724761963,176.55433654785156,0.7796825170516968,filtered,0.24150658353279394,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.2259888208798753e-09,valid,0.10804531550207941,0.0024077557027339935
135,6.800000000000001,-0.6717566021228094,0.391385018825531,0.3252542018890381,0.2449209839105606,0.344835102558136,0.35,5,0,0,0,0.7251400351524353,4.284951210021973,171.24830627441406,0.7479832768440247,filtered,0.15370273109542784,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4370045387939188e-08,valid,0.10338698893336706,0.0021345196291804314
136,6.8500000000000005,-0.6867798655841444,0.3815956115722656,0.33001112937927246,0.2386736422777176,0.33419519662857056,0.35,5,0,0,0,0.7204381227493286,4.177161693572998,167.8602294921875,0.774175763130188,filtered,0.2589504513518721,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,7.911568206120378e-10,valid,0.09683899963022752,0.002408919855952263
137,6.9,-0.7046269505376301,0.41697290539741516,0.33359161019325256,0.23166514933109283,0.36871030926704407,0.35,5,0,0,0,0.7174825072288513,2.5271832942962646,133.64520263671875,0.7667871117591858,filtered,0.25034682358774013,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.374059443297939e-08,valid,0.09143051145961367,0.0022687651216983795
138,6.95,-0.7229427390817025,0.4271122217178345,0.3373427987098694,0.2250194400548935,0.378328800201416,0.35,5,0,0,0,0.719021737575531,2.662323236465454,101.41670989990234,0.764133870601654,filtered,0.24240770063685071,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.106763620669417e-08,valid,0.08539039058456227,0.0021217195317149162
139,7.0,-0.7388069080411197,0.4515092968940735,0.3404238224029541,0.21813638508319855,0.4024813175201416,0.35,5,0,0,0,0.7023739218711853,0.790107250213623,59.486717224121094,0.7489741444587708,filtered,0.24695279059673086,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.9434503197658946e-08,valid,0.0797795033280213,0.002102135680615902
140,7.050000000000001,-0.7549824103584444,0.46574610471725464,0.34338247776031494,0.21147726476192474,0.41696697473526,0.35,5,0,0,0,0.6849165558815002,1.2548192739486694,24.55979347229004,0.7183167934417725,filtered,0.2059926277335628,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3204848825439384e-08,valid,0.07406324358306138,0.002471429295837879
141,7.1000000000000005,-0.7664858199991682,0.4970468282699585,0.3451022207736969,0.20431090891361237,0.4490484595298767,0.35,5,0,0,0,0.6426126956939697,1.7103564739227295,28.289485931396484,0.6720361709594727,filtered,0.18822327082727605,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9376151996243485e-08,valid,0.06869318955226122,0.002229791134595871
142,7.15,-0.775155511079977,0.5172175765037537,0.34609752893447876,0.19719959795475006,0.4707428514957428,0.35,5,0,0,0,0.5673601627349854,2.133983612060547,22.369428634643555,0.5935571193695068,filtered,0.16759954957113682,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5678512737225814e-08,valid,0.06305238415204584,0.002089451067149639
143,7.2,-0.7804882337561083,0.5322328209877014,0.3465205729007721,0.1903899759054184,0.48811638355255127,0.35,5,0,0,0,0.4739033579826355,2.208181381225586,22.613037109375,0.4997410774230957,filtered,0.15313142804691685,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2863450692644773e-08,valid,0.05765710658003095,0.001987711526453495
144,7.25,-0.7826472361173313,0.5421282052993774,0.3465256989002228,0.18406759202480316,0.5012573003768921,0.35,5,0,0,0,0.40509557723999023,1.6329201459884644,14.64698600769043,0.4277474284172058,filtered,0.13293477109133847,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.006601498161619e-08,valid,0.052721586012260596,0.002449524588882923
145,7.300000000000001,-0.7807818438333243,0.5500526428222656,0.346024751663208,0.1782359927892685,0.5133176445960999,0.35,5,0,0,0,0.36295267939567566,1.673301339149475,21.444292068481445,0.38556888699531555,filtered,0.1265422890310594,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.618863526523024e-09,valid,0.04840567948799465,0.003231712616980076
146,7.3500000000000005,-0.7735117237064517,0.5542172193527222,0.3449733853340149,0.1729346662759781,0.5225705504417419,0.35,5,0,0,0,0.34686794877052307,1.4346606731414795,6.42291784286499,0.3654002845287323,filtered,0.11201522336842935,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.9757911651952e-09,valid,0.04470473845732767,0.0031494349241256714
147,7.4,-0.7576648236070771,0.5508036613464355,0.34336158633232117,0.16827471554279327,0.5252957940101624,0.35,5,0,0,0,0.3503876030445099,0.8898670673370361,13.5457763671875,0.36446523666381836,filtered,0.0979976124204481,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.6606488797565635e-09,valid,0.04167359488188019,0.0031543411314487457
148,7.45,-0.7301472481914345,0.533949613571167,0.3413153886795044,0.1644430011510849,0.515527606010437,0.35,5,0,0,0,0.3429555594921112,0.6066570281982422,13.880966186523438,0.35246604681015015,filtered,0.07945085002710064,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.295316828346191e-09,valid,0.039453301532365065,0.003126799128949642
149,7.5,-0.6859737871220746,0.505918562412262,0.33857300877571106,0.1614016443490982,0.4953697919845581,0.35,5,0,0,0,0.3220386207103729,1.2437782287597656,15.566383361816406,0.32994189858436584,filtered,0.07026529484241123,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5008242472468754e-09,valid,0.038204851235581955,0.003089582547545433
150,7.550000000000001,-0.6121392464855833,0.44505828619003296,0.33535486459732056,0.15934725105762482,0.44158869981765747,0.35,5,0,0,0,0.31223881244659424,0.9043511152267456,8.418148040771484,0.3166531026363373,filtered,0.05147379859846317,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3978541452765456e-09,valid,0.037879057370378694,0.003109247423708439
151,7.6000000000000005,-0.5363165637318161,0.37933915853500366,0.33183860778808594,0.15844424068927765,0.37915030121803284,0.35,5,0,0,0,0.31456199288368225,0.6025323271751404,10.939149856567383,0.315138578414917,filtered,0.01809782319346274,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.210588671285878e-10,valid,0.03819695556844979,0.0029160361737012863
152,7.65,-0.5947388606106054,0.48917901515960693,0.32589131593704224,0.1559649258852005,0.4891790449619293,0.35,5,0,0,0,0.3029613494873047,1.4170360565185547,27.215930938720703,0.3029613494873047,passthrough,4.820343699027947e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.038381810520677156,0.003155176527798176
153,7.7,-0.501278940804348,0.38493770360946655,0.3209086060523987,0.15613211691379547,0.3849376440048218,0.35,5,0,0,0,0.3109549283981323,0.8083826303482056,40.87888717651367,0.3109549283981323,passthrough,5.283963727821894e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03596493273950588,0.0029130401089787483
