step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.2847527301874257,0.2365335375070572,0.1631954461336136,0.21838806569576263,0.23517386615276337,0.35,2,0,0,0,0.3499999940395355,2.781745433807373,77.75739288330078,0.3499999940395355,0.7831701813540624,0.06265361450832499,1,1,0,0,0.12732721899058416,0.3499999940395355,passthrough,5.961602362664048e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06265361450832499,0.215781281|0.230781232|0.0626536145|0.0662970757|0.215881926|0.241913927,0.365781281|0.380781232|0.212653615|0.216297076|0.365881926|0.391913927,0.335781281|0.350781232|0.182653615|0.186297076|0.335881926|0.361913927,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.103965152|0.120174788|0.100720736|0.0746155657,-0.0105414609|0|-0.0047424303|-0.0184848331|-0.0707038461|-0.0965749019,0.852583665|0.92312493|0.34983718|0.366878258|0.893544595|0.94569637,0.419073015|-0.0918430537|0.370102793,0.0373959802|0.133633539|-0.042507451,0.003576807677745819,0.0009209746494889259,0.0007259920239448547,0.0012333011254668236
52,2.6500000000000004,-0.2938690600847329,0.2271985113620758,0.1639137864112854,0.22302444279193878,0.22682693600654602,0.35,2,0,0,0,0.3499999940395355,0.22282220423221588,53.97706985473633,0.3499999940395355,0.8456186130995854,0.06764948904796683,1,1,0,0,0.12732721899058416,0.3499999940395355,passthrough,5.992958315830198e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06764948904796683,0.215305431|0.230305431|0.067649489|0.0714644482|0.217550371|0.240943818,0.365305431|0.380305431|0.217649489|0.221464448|0.367550371|0.390943818,0.335305431|0.350305431|0.187649489|0.191464448|0.337550371|0.360943818,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.104156575|0.121957821|0.102748403|0.0750325961,-0.0084875155|0|-0.000305390025|-0.0139599237|-0.0664398333|-0.0945218633,0.852734208|0.921221724|0.374449141|0.39385569|0.906510052|0.944286004,0.420942694|-0.0851614028|0.367977411,0.0373959802|0.133633539|-0.042507451,0.0036301137879490852,0.0008171899244189262,0.0009074201807379723,0.0012434599921107292
53,2.7,-0.3063086658566593,0.2183983474969864,0.16574496030807495,0.22789905965328217,0.2183920294046402,0.35,2,0,0,0,0.3500000238418579,0.25307080149650574,1.5883044004440308,0.3500000238418579,0.9101774129224912,0.0728141930337993,1,1,0,0,0.12732721899058416,0.3500000238418579,passthrough,6.2028477680592e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0728141930337993,0.21493241|0.22993241|0.072814193|0.0770325069|0.219593652|0.240128615,0.36493241|0.37993241|0.222814193|0.227032507|0.369593652|0.390128615,0.33493241|0.34993241|0.192814193|0.197032507|0.339593652|0.360128615,0.15|0.15|0.0832882918|0.15|0.15|0.15,0|0|0.102567256|0.123627562|0.104131905|0.074842051,-0.00642843928|0|-2.27661565e-17|-0.00941548938|-0.0619971615|-0.0921363335,0.853301201|0.919729641|0.393824028|0.4223421|0.920509353|0.943220175,0.422812372|-0.0784797519|0.365852028,0.0373959802|0.133633539|-0.042507451,0.0034546442329883575,0.0007891198620200157,0.0007523186504840851,0.0012520113959908485
54,2.75,-0.3170545262982226,0.20991183817386627,0.16853977739810944,0.23300795257091522,0.20991186797618866,0.35,2,0,0,0,0.3500000238418579,0.49666258692741394,5.354029655456543,0.3500000238418579,0.9736915044862754,0.07789532035890204,1,1,0,0,0.12732721899058416,0.3500000238418579,passthrough,6.994331492130708e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07789532035890204,0.214662445|0.229662443|0.0778953204|0.0829109716|0.22193377|0.239497845,0.364662445|0.379662443|0.22789532|0.232910972|0.37193377|0.389497845,0.334662445|0.349662443|0.19789532|0.202910972|0.34193377|0.359497845,0.15|0.15|0.011188956|0.15|0.15|0.15,0|0|0.10089512|0.124482932|0.101765519|0.0713639465,-0.00436546549|0|-1.24070455e-17|-0.00491348092|-0.0574503155|-0.0882701018,0.854284314|0.918649773|0.412476401|0.451213337|0.932050285|0.941085226,0.424682051|-0.0717981011|0.363726646,0.0373959802|0.133633539|-0.042507451,0.003643432632088661,0.0007850844413042068,0.0008903639391064644,0.0013040918856859207
55,2.8000000000000003,-0.25989059681603977,0.2064920961856842,0.16802310943603516,0.2351313978433609,0.20649205148220062,0.35,2,0,0,0,0.3432941138744354,7.896197319030762,159.73533630371094,0.33484694361686707,1.0,0.08300794912613754,0,1,1,0,0.12732721899058416,0.0,filtered,0.1323884135823993,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08300794912613754,0.214495699|0.229495699|0.0830079491|0.0890586337|0.224388936|0.238894831,0.364495699|0.379495699|0.233007949|0.239058634|0.374388936|0.388894831,0.334495699|0.349495699|0.203007949|0.209058634|0.344388936|0.358894831,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0352825743|0.0509047727|0.0613828844|0.0465966107,-0.00229983904|0|0.00361586995|-0.000492615507|-0.0528236652|-0.0842636061,0.855682958|0.917982797|0.370930241|0.406646692|0.906114962|0.917912329,0.426551729|-0.0651164502|0.361601263,0.0373959802|0.133633539|-0.042507451,0.0031135166063904762,0.0008306000381708145,0.0009200451895594597,0.0013086330145597458
56,2.85,-0.19227068565991431,0.21256579458713531,0.16369390487670898,0.23424340784549713,0.2125658094882965,0.35,2,0,0,0,0.5086784362792969,6.355457782745361,98.61054229736328,0.518058717250824,1.0,0.08513135507493821,0,1,1,0,0.12732721899058416,0.0,filtered,0.05397914500038404,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08513135507493821,0.214432272|0.229432272|0.0851313551|0.0916847642|0.225086353|0.237249655,0.364432272|0.379432272|0.235131355|0.241684764|0.375086353|0.387249655,0.334432272|0.349432272|0.205131355|0.211684764|0.345086353|0.357249655,0.15|0.15|0|0.0744448669|0.15|0.15,0|0|-0.0280833774|-0.0238762622|0.0173539734|0.0187914865,-0.000232805151|0|0.00720322942|-2.84216239e-18|-0.0486480048|-0.0806321212,0.857496283|0.917729088|0.319645272|0.342862794|0.869051381|0.887157986,0.428421408|-0.0584347695|0.359475881,0.0373959802|0.133633539|-0.042507451,0.0029313350096344948,0.0007947860285639763,0.0008106362074613571,0.001273512840270996
57,2.9000000000000004,-0.21524115816590725,0.24865826964378357,0.1589159518480301,0.23156552016735077,0.24865828454494476,0.35,2,0,0,0,0.6529266238212585,4.557941913604736,72.44129180908203,0.6529261469841003,1.0,0.08424338856930266,0,1,1,0,0.12732721899058416,0.0,filtered,6.130537714352674e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08424338856930266,0.214431507|0.229431507|0.0842433886|0.0905808228|0.223744968|0.234340982,0.364431507|0.379431507|0.234243389|0.240580823|0.373744968|0.384340982,0.334431507|0.349431507|0.204243389|0.210580823|0.343744968|0.354340982,0.105630657|0.105630657|0|0.00631517246|0.15|0.15,0|0|-0.0646358915|-0.061466084|0.0114986119|0.0298342996,-3.38574124e-19|0|0.0101796834|-1.14018344e-17|-0.0451768617|-0.0776299593,0.85772603|0.91772603|0.282517346|0.300857207|0.861301622|0.889568267,0.430291086|-0.0517530739|0.357350498,0.0373959802|0.133633539|-0.042507451,0.0033207759261131287,0.00082414411008358,0.0009664930403232574,0.001476828008890152
58,2.95,-0.26704217967396315,0.2268436998128891,0.15821248292922974,0.22967199981212616,0.2268436849117279,0.35,2,0,0,0,0.6966927647590637,5.290123462677002,110.42996215820312,0.696691632270813,1.0,0.08156551810784787,0,1,1,0,0.12732721899058416,0.0,filtered,1.5175613922013349e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08156551810784787,0.214431398|0.229431398|0.0815655181|0.0875494139|0.222143388|0.232024927,0.364431398|0.379431398|0.231565518|0.237549414|0.372143388|0.382024927,0.334431398|0.349431398|0.201565518|0.207549414|0.342143388|0.352024927,0.0556307337|0.0556307337|0|0|0.15|0.15,0|0|-0.0512193898|-0.0397097802|0.0476877376|0.0916853702,-3.18560944e-18|0|0.012617796|0.00218631084|-0.0425302912|-0.0753352351,0.857725593|0.917725593|0.287660479|0.312674186|0.893730998|0.944449842,0.432160765|-0.0450713784|0.355225116,0.0373959802|0.133633539|-0.042507451,0.0029372554272413254,0.0007866071537137032,0.0007967669516801834,0.001299360767006874
59,3.0,-0.2960347723035557,0.29623740911483765,0.1554093360900879,0.2260563224554062,0.29623740911483765,0.35,2,0,0,0,0.7756420969963074,4.41574764251709,116.96562194824219,0.7756414413452148,0.9958998808573049,0.07967199046858439,0,1,1,0,0.12732721899058416,0.0,filtered,1.1074531627383958e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07967199046858439,0.214431289|0.229431289|0.0796719905|0.0857040974|0.222427697|0.232870334,0.364431289|0.379431289|0.22967199|0.235704097|0.372427697|0.382870334,0.334431289|0.349431289|0.19967199|0.205704097|0.342427697|0.352870334,0.00563080875|0.00563080875|0|0|0.15|0.15,0|0|-0.0885684683|-0.0860731091|0.000276032927|0.0736842016,5.22306241e-18|0|0.0147874876|0.00459365593|-0.0405228753|-0.0734992216,0.857725156|0.917725156|0.244906981|0.261336936|0.849463947|0.931666316,0.434030443|-0.0383896828|0.353099734,0.0373959802|0.133633539|-0.042507451,0.003099546767771244,0.0008824924007058144,0.0009084464982151985,0.0012581879273056984
60,3.0500000000000003,-0.24372887295118448,0.2648340165615082,0.15151835978031158,0.22361569106578827,0.26483404636383057,0.35,2,0,0,0,0.6902228593826294,5.4925432205200195,124.08151245117188,0.6902222633361816,0.9507041800702092,0.07605633440561674,0,1,1,0,0.12732721899058416,0.0,filtered,6.940394032753987e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07605633440561674,0.214471876|0.229471876|0.0760563344|0.0817151361|0.220473376|0.232919414,0.364471876|0.379471876|0.226056334|0.231715136|0.370473376|0.382919414,0.334471876|0.349471876|0.196056334|0.201715136|0.340473376|0.352919414,0|0|0|0|0.15|0.15,0|0|-0.0659673081|-0.0657184|-0.00758221639|0.0643981226,0.00183436714|0|0.0166113823|0.0062277296|-0.039494887|-0.072577083,0.859721871|0.917887504|0.254869412|0.267369874|0.8348164|0.923498694,0.435900122|-0.0317079872|0.350974351,0.0373959802|0.133633539|-0.042507451,0.003063928335905075,0.0008182041347026825,0.0008293436840176582,0.00136462040245533
61,3.1,-0.235834215332234,0.3117655813694,0.14492911100387573,0.22038863599300385,0.3117655813694,0.35,2,0,0,0,0.7338572144508362,2.5811190605163574,108.0301284790039,0.7338570952415466,0.9201960972714317,0.07361568778171454,0,1,1,0,0.12732721899058416,0.0,filtered,1.6929116346388383e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07361568778171454,0.214615145|0.229615145|0.0736156878|0.0787664567|0.218137891|0.232531962,0.364615145|0.379615145|0.223615688|0.228766457|0.368137891|0.382531962,0.334615145|0.349615145|0.193615688|0.198766457|0.338137891|0.352531962,0|0|0|0|0.15|0.15,0|0|-0.0837811232|-0.0888632092|-0.0368962921|0.0364331057,0.00390042793|0|0.0189453512|0.00824958787|-0.0377538892|-0.0709657696,0.862361008|0.91846058|0.229626979|0.234452205|0.797901384|0.895595183,0.4377698|-0.025026314|0.348848969,0.0373959802|0.133633539|-0.042507451,0.004161713644862175,0.0007865047082304955,0.001964219845831394,0.0013607339933514595
62,3.1500000000000004,-0.16766779238422208,0.23888246715068817,0.13873621821403503,0.21935580670833588,0.23888249695301056,0.35,2,0,0,0,0.7178585529327393,4.197521686553955,93.7402114868164,0.7178582549095154,0.8798578261993425,0.0703886260959474,0,1,1,0,0.12732721899058416,0.0,filtered,6.557383918657207e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0703886260959474,0.214861663|0.229861647|0.0703886261|0.0747524286|0.214433454|0.230842364,0.364861663|0.379861647|0.220388626|0.224752429|0.364433454|0.380842364,0.334861663|0.349861647|0.190388626|0.194752429|0.334433454|0.350842364,0|0|0|0|0.15|0.15,0|0|-0.040780883|-0.038378105|0.00703300814|0.0568591588,0.00596411941|0|0.0213861102|0.0102084261|-0.0359099152|-0.069266972,0.86541077|0.919446588|0.262159732|0.270840036|0.828856909|0.910961643,0.439639479|-0.0183446407|0.346723586,0.0373959802|0.133633539|-0.042507451,0.003685504198074341,0.0009232489392161369,0.0008125538006424904,0.0018891990184783936
63,3.2,-0.21179218226963048,0.3107949197292328,0.13127459585666656,0.21664543449878693,0.3107948899269104,0.35,2,0,0,0,0.6821486949920654,2.899009943008423,133.2688751220703,0.6821486949920654,0.8669477730868752,0.06935582184695002,0,1,1,0,0.12732721899058416,0.0,passthrough,9.774044106861488e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06935582184695002,0.215211279|0.230211272|0.0693558218|0.0732746472|0.212981104|0.230271956,0.365211279|0.380211272|0.219355822|0.223274647|0.362981104|0.380271956,0.335211279|0.350211272|0.189355822|0.193274647|0.332981104|0.350271956,0|0|0|0|0.15|0.15,0|0|-0.0815811096|-0.0882004941|-0.0464851471|0.0126568501,0.00802419444|0|0.0244718664|0.0132882876|-0.0325070658|-0.0659954427,0.868869311|0.920845089|0.220314044|0.218186382|0.772932204|0.867749232,0.441509157|-0.0116629675|0.344598204,0.0373959802|0.133633539|-0.042507451,0.004635471850633621,0.0014395518228411674,0.001368226483464241,0.001705992966890335
64,3.25,-0.15298270458706184,0.24321797490119934,0.12448722124099731,0.21594490110874176,0.24321800470352173,0.35,2,0,0,0,0.6247676014900208,3.071377992630005,106.95283508300781,0.6247676014900208,0.833067984973104,0.06664543879784832,0,1,1,0,0.12732721899058416,0.0,passthrough,9.470120487030307e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06664543879784832,0.215663783|0.230663767|0.0666454388|0.0696946982|0.209200712|0.227748006,0.365663783|0.380663767|0.216645439|0.219694698|0.359200712|0.377748006,0.335663783|0.350663767|0.186645439|0.189694698|0.329200712|0.347748006,0|0|0|0|0.15|0.15,0|0|-0.0416885933|-0.0434986533|-0.0144708279|0.0244238855,0.0100794177|0|0.0272499717|0.0156164639|-0.0301657547|-0.0638260011,0.872734549|0.922655069|0.252143134|0.250896603|0.792166266|0.87158991,0.443378836|-0.00498129148|0.342472821,0.0373959802|0.133633539|-0.042507451,0.004591819830238819,0.0013760365545749664,0.0013223495334386826,0.0018078256398439407
65,3.3000000000000003,-0.18784308992854223,0.29184532165527344,0.1171596497297287,0.214180126786232,0.29184532165527344,0.35,2,0,0,0,0.5890437960624695,2.10068678855896,90.25958251953125,0.5890437960624695,0.8243112407060657,0.06594489925648525,0,1,1,0,0.12732721899058416,0.0,passthrough,9.086357452001423e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06594489925648525,0.216218901|0.231218901|0.0659448993|0.0683219467|0.207032561|0.225872092,0.366218901|0.381218901|0.215944899|0.218321947|0.357032561|0.375872092,0.336218901|0.351218901|0.185944899|0.188321947|0.327032561|0.345872092,0|0|0|0|0.15|0.15,0|0|-0.0680003169|-0.0763177145|-0.0523683926|-0.00646560702,0.0121285675|0|0.0305377102|0.0187520771|-0.0267106483|-0.0605295661,0.87700417|0.924875602|0.22631699|0.21572215|0.749051205|0.836493195,0.445248514|0.00170038652|0.340347439,0.0373959802|0.133633539|-0.042507451,0.004525383003056049,0.0011953609064221382,0.0014179898425936699,0.0018321331590414047
66,3.35,-0.161852211852474,0.25062066316604614,0.11084072291851044,0.21365375816822052,0.25062069296836853,0.35,2,0,0,0,0.5080430507659912,2.0022478103637695,62.672515869140625,0.5080430507659912,0.8022517750301782,0.06418014200241426,0,1,1,0,0.12732721899058416,0.0,passthrough,7.528632647363344e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06418014200241426,0.216876299|0.231876299|0.064180142|0.065557683|0.203211062|0.2226458,0.366876299|0.381876299|0.214180142|0.215557683|0.353211062|0.3726458,0.336876299|0.351876299|0.184180142|0.185557683|0.323211062|0.3426458,0|0|0|0|0.15|0.15,0|0|-0.0457591917|-0.0510353747|-0.0328219055|0.00239992689,0.0141704397|0|0.0335857815|0.0213105015|-0.0241264282|-0.0581494261,0.881675634|0.927505194|0.244547158|0.232505859|0.755895916|0.834833702,0.447118193|0.00838206429|0.338222057,0.0373959802|0.133633539|-0.042507451,0.004621137864887714,0.0013519441708922386,0.0013080369681119919,0.0018752170726656914
67,3.4000000000000004,-0.1922568891344162,0.2919459939002991,0.10408882796764374,0.21166326105594635,0.29194602370262146,0.35,3,0,0,0,0.5031400322914124,1.3267860412597656,57.085716247558594,0.5031400322914124,0.795671824729514,0.06365374597836113,0,1,1,0,0.12732721899058416,0.0,passthrough,7.463019417451595e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06365374597836113,0.217635583|0.232635583|0.063653746|0.0641522698|0.200459843|0.219958629,0.367635583|0.382635583|0.213653746|0.21415227|0.350459843|0.369958629,0.337635583|0.352635583|0.183653746|0.18415227|0.320459843|0.339958629,0|0|0|0|0.15|0.15,0|0|-0.0662805211|-0.0751442512|-0.0555507193|-0.0137998479,0.0162038516|0|0.0368178578|0.0242294125|-0.0210877826|-0.0552948695,0.886746185|0.930542333|0.225152321|0.20569424|0.72520087|0.8107398,0.448987871|0.0150637375|0.336096674,0.0373959802|0.133633539|-0.042507451,0.004894967190921307,0.0014311028644442558,0.0013383589684963226,0.002030027098953724
68,3.45,-0.17801671168168648,0.2553878426551819,0.09869006276130676,0.21062202751636505,0.2553878724575043,0.35,3,0,0,0,0.42831504344940186,1.8088276386260986,53.099342346191406,0.42831504344940186,0.7707907850801474,0.061663262806411795,0,1,1,0,0.12732721899058416,0.0,passthrough,6.340191850570719e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.061663262806411795,0.218496303|0.233496303|0.0622412124|0.0616632628|0.196705863|0.216587053,0.368496303|0.383496303|0.212241212|0.211663263|0.346705863|0.366587053,0.338496303|0.353496303|0.182241212|0.181663263|0.316705863|0.336587053,0|0|0|0|0.15|0.15,0|0|-0.043451559|-0.0490990404|-0.0349679035|-0.00112626308,0.0182276477|0|0.0398577558|0.0267804535|-0.0186360871|-0.0530551843,0.892212859|0.933985211|0.245371047|0.224334464|0.73321946|0.812166764,0.45085755|0.0217454117|0.333971292,0.0373959802|0.133633539|-0.042507451,0.0047598183155059814,0.0014165574684739113,0.0014091311022639275,0.0018489034846425056
69,3.5,-0.20226033280018677,0.28987693786621094,0.09285338968038559,0.20841141045093536,0.28987690806388855,0.35,3,0,0,0,0.4319605827331543,1.414236307144165,55.435794830322266,0.4319605827331543,0.7577754201852127,0.06062203361481702,0,1,1,0,0.12732721899058416,0.0,passthrough,5.980329587390886e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06062203361481702,0.219457948|0.234457948|0.0621416771|0.0606220336|0.194105164|0.213958195,0.369457948|0.384457948|0.212141677|0.210622034|0.344105164|0.363958195,0.339457948|0.354457948|0.182141677|0.180622034|0.314105164|0.333958195,0|0|0|0|0.15|0.15,0|0|-0.0664822826|-0.0749042256|-0.0555069045|-0.0140802994,0.0202406989|0|0.0429985703|0.0295958335|-0.0158402683|-0.0504413605,0.89807249|0.937831791|0.225082996|0.197179742|0.705073484|0.791311122,0.452727228|0.0284270849|0.331845909,0.0373959802|0.133633539|-0.042507451,0.004751129075884819,0.0014471309259533882,0.0013410719111561775,0.0018779784440994263
70,3.5500000000000003,-0.30445712999819835,0.24894502758979797,0.09450878202915192,0.21110986173152924,0.24894505739212036,0.35,3,0,0,0,0.07803889364004135,8.860711097717285,184.4320831298828,0.3499999940395355,0.7301422961988778,0.05841138369591023,1,1,0,0,0.12732721899058416,0.3499999940395355,filtered,0.3040230873919951,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05841138369591023,0.220519954|0.235519937|0.0610269402|0.0584113837|0.190602954|0.21080168,0.370519954|0.385519937|0.21102694|0.208411384|0.340602954|0.36080168,0.340519954|0.355519937|0.18102694|0.178411384|0.310602954|0.33080168,0|0|0|0|0.15|0.15,0|0|0.0172675194|0.0254655771|0.0354103807|0.0384681651,0.0222419108|0|0.0459351131|0.0320641193|-0.0136108532|-0.0484226851,0.904321728|0.94207975|0.307310393|0.291175231|0.784211345|0.8332522,0.454596907|0.0351087712|0.329720527,0.0373959802|0.133633539|-0.042507451,0.005831843242049217,0.001404103823006153,0.001276160590350628,0.0019568949937820435
71,3.6,-0.35618159168611796,0.23522022366523743,0.10002671182155609,0.21836279332637787,0.23522025346755981,0.35,3,0,0,0,0.24999529123306274,4.034780502319336,149.48324584960938,0.3499999940395355,0.7638733261052316,0.061109866088418535,1,1,0,0,0.12732721899058416,0.3499999940395355,filtered,0.10310309730856844,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.061109866088418535,0.221681704|0.236681704|0.0640556325|0.0611098661|0.191502206|0.210139933,0.371681704|0.386681704|0.214055633|0.211109866|0.341502206|0.360139933,0.341681704|0.356681704|0.184055633|0.181109866|0.311502206|0.330139933,0|0|0|0|0.15|0.15,0|0|0.0925593636|0.115736148|0.120574147|0.102345555,0.0242302183|0|0.0486482605|0.0347079144|-0.0111685229|-0.0461794112,0.910957034|0.946726816|0.397430154|0.394883526|0.875414448|0.896725876,0.456466585|0.0417904668|0.327595145,0.0373959802|0.133633539|-0.042507451,0.003592408262193203,0.000771685503423214,0.0007781395688652992,0.0013739196583628654
72,3.6500000000000004,-0.4034335062194442,0.21744753420352936,0.10901489853858948,0.22845743596553802,0.21744751930236816,0.35,3,0,0,0,0.3499999940395355,2.0739212036132812,40.153076171875,0.3499999940395355,0.8545349429029364,0.06836279543223492,1,1,0,0,0.12732721899058416,0.3499999940395355,passthrough,4.4604439328522693e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06836279543223492,0.222942525|0.237942513|0.0708623773|0.0683627954|0.196776178|0.212854089,0.372942525|0.387942513|0.220862377|0.218362795|0.346776178|0.362854089,0.342942525|0.357942513|0.190862377|0.188362795|0.316776178|0.332854089,0|0|0|0|0.15|0.15,0|0|0.130314843|0.162645839|0.166956942|0.139888376,0.0262045913|0|0.0515747392|0.0382483108|-0.00726215857|-0.0422345432,0.917974691|0.951770053|0.465339091|0.474345331|0.946799494|0.94907019,0.458336264|0.0484721623|0.325469762,0.0373959802|0.133633539|-0.042507451,0.0037118783220648766,0.0009417152032256126,0.0008099721744656563,0.001235736533999443
73,3.7,-0.4231940483983033,0.20062990486621857,0.11978420615196228,0.2388610690832138,0.20062994956970215,0.35,3,0,0,0,0.3499999940395355,0.4482678174972534,43.940425872802734,0.3499999940395355,0.9807177768872574,0.07845742215098059,1,1,0,0,0.12732721899058416,0.3499999940395355,passthrough,2.940664379036479e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07845742215098059,0.224301696|0.239301674|0.079935492|0.0784574222|0.20492001|0.217964145,0.374301696|0.389301674|0.229935492|0.228457422|0.35492001|0.367964145,0.344301696|0.359301674|0.199935492|0.198457422|0.32492001|0.337964145,0|0|0|0|0.15|0.15,0|0|0.127370984|0.163727446|0.176566129|0.152486341,0.0281640403|0|0.0545196027|0.042227446|-0.00250963717|-0.0372156839,0.925370822|0.957206695|0.501632555|0.51978458|0.993736534|0.987127235,0.460205942|0.0551538579|0.32334438,0.0373959802|0.133633539|-0.042507451,0.0036872923374176025,0.0008183177560567856,0.000952061265707016,0.0012493180111050606
74,3.75,-0.34861936979454644,0.19199007749557495,0.126450777053833,0.24457843601703644,0.19199007749557495,0.35,2,0,0,0,0.3333642780780792,6.820130348205566,132.20443725585938,0.30506277084350586,1.0,0.0888610699841362,0,1,1,0,0.12732721899058416,0.0,filtered,0.10356850983476248,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0888610699841362,0.225758446|0.240758446|0.0890541148|0.08886107|0.213789945|0.224008688,0.375758446|0.390758446|0.239054115|0.23886107|0.363789945|0.374008688,0.345758446|0.360758446|0.209054115|0.20886107|0.333789945|0.344008688,0|0|0|0|0.10154447|0.15,0|0|0.0500509755|0.0793102095|0.12108445|0.133534609,0.0301076165|0|0.0572437072|0.046061243|-1.43016798e-18|-0.0321713157,0.9331414|0.963033783|0.463511142|0.480815733|0.976244228|0.997398044,0.462075621|0.0618355535|0.321218997,0.0373959802|0.133633539|-0.042507451,0.0031654583290219307,0.0008590882644057274,0.000803336501121521,0.0014479942619800568
75,3.8000000000000003,-0.2417243626271113,0.18895287811756134,0.12744033336639404,0.24665476381778717,0.18895290791988373,0.35,2,0,0,0,0.40777552127838135,4.97734260559082,87.08993530273438,0.4132695198059082,1.0,0.09457842397189256,0,1,1,0,0.12732721899058416,0.0,filtered,0.0297338690563403,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09457842397189256,0.227311954|0.242311954|0.094578424|0.0953518334|0.219952783|0.229400882,0.377311954|0.392311954|0.244578424|0.245351833|0.369952783|0.379400882,0.347311954|0.362311954|0.214578424|0.215351833|0.339952783|0.349400882,0|0|0|0|0.00820538887|0.15,0|0|-0.0244095323|-0.0123165472|0.0359240556|0.0729898149,0.0320344032|0|0.0598154367|0.0495740032|-2.33710369e-19|-0.0277063371,0.941282218|0.969247815|0.4137196|0.41866479|0.915735186|0.962887007,0.463945299|0.0685172081|0.319093615,0.0373959802|0.133633539|-0.042507451,0.0032129520550370216,0.0008056303486227989,0.0008853813633322716,0.0014674169942736626
76,3.85,-0.14499829077874227,0.19807066023349762,0.12272320687770844,0.24581794440746307,0.19807064533233643,0.35,2,0,0,0,0.48838773369789124,4.1399712562561035,50.9892692565918,0.48838773369789124,1.0,0.0966547624136175,0,1,1,0,0.12732721899058416,0.0,filtered,3.4195606422135225e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0966547624136175,0.228961363|0.243961363|0.0966547624|0.0975991542|0.222125437|0.232047238,0.378961363|0.393961363|0.246654762|0.247599154|0.372125437|0.382047238,0.348961363|0.363961363|0.216654762|0.217599154|0.342125437|0.352047238,0|0|0|0|0|0.15,0|0|-0.0837921907|-0.0888335231|-0.0425276368|0.00675641107,0.0339435476|0|0.0622984779|0.0525060542|0.00275879629|-0.0243765876,0.949788999|0.975845451|0.365125337|0.354069148|0.848732906|0.910568775,0.465814978|0.075198859|0.316968232,0.0373959802|0.133633539|-0.042507451,0.0028393035754561424,0.0007821740582585335,0.0007714051753282547,0.001234421506524086
