step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.16446345443779997,0.24141128361225128,0.20578619837760925,0.2150367647409439,0.2414112389087677,0.35,5,0,0,0,0.9423812031745911,2.836859703063965,95.41757202148438,0.9423806667327881,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,8.822146604235565e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06354919237972881,0.448361087|0.463361087|0.33820567|0.109537381|0.109694988|0.0635491924,0.598361087|0.613361087|0.48820567|0.259537381|0.259694988|0.213549192,0.568361087|0.583361087|0.45820567|0.229537381|0.229694988|0.183549192,0|0|0|0|0|0,0|0|0.0933083009|-0.0603218737|-0.0990981217|-0.0905457936,0.14317395|0|0.144550163|0.0961622737|0.0773332011|0.0877675744,1.9366183|1.85344435|1.59068114|0.473989925|0.417015032|0.25141855,0.530121565|-0.408823758|0.412299782,-0.0611046404|-0.335163653|0.00557022402,0.004646997898817062,0.001414777711033821,0.001223658211529255,0.0019777407869696617
52,2.6500000000000004,-0.17516659683029703,0.32979923486709595,0.1929587572813034,0.21393515169620514,0.32979923486709595,0.35,5,0,0,0,0.9281707406044006,4.2369065284729,119.02763366699219,0.9270491600036621,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.027693784972135364,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06503674056243589,0.455678732|0.470678732|0.350399683|0.112415855|0.108608177|0.0650367406,0.605678732|0.620678732|0.500399683|0.262415855|0.258608177|0.215036741,0.575678732|0.590678732|0.470399683|0.232415855|0.228608177|0.185036741,0|0|0|0|0|0,0|0|0.0137738701|-0.17053455|-0.241370033|-0.183832983,0.149511237|0|0.1538899|0.11996706|0.0876549316|0.119796871,1.97222616|1.88271493|1.5692625|0.399095931|0.280717607|0.19611085,0.527065992|-0.425581843|0.412578374,-0.0611046404|-0.335163653|0.00557022402,0.004620269872248173,0.001514970324933529,0.0012408094480633736,0.0018326705321669579
53,2.7,-0.12386561129586454,0.23913785815238953,0.18272846937179565,0.21624742448329926,0.23913785815238953,0.35,5,0,0,0,0.804854691028595,4.575531005859375,152.87306213378906,0.8018667697906494,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.008394616891521274,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0639351360624398,0.463308582|0.478308582|0.359272116|0.111370118|0.101366179|0.0639351361,0.613308582|0.628308582|0.509272116|0.261370118|0.251366179|0.213935136,0.583308582|0.598308582|0.479272116|0.231370118|0.221366179|0.183935136,0|0|0|0|0|0,0|0|0.0489202558|-0.104079465|-0.196618163|-0.127455637,0.155662049|0|0.161982245|0.142439295|0.0976203566|0.150176904,2.00889638|1.91323433|1.64799096|0.483840301|0.306466907|0.278461811,0.52401042|-0.442339927|0.412856966,-0.0611046404|-0.335163653|0.00557022402,0.004620500840246677,0.001470412127673626,0.0012814737856388092,0.0018374752253293991
54,2.75,-0.12868538829558046,0.228056862950325,0.17383462190628052,0.22232989966869354,0.2280568778514862,0.35,5,0,0,0,0.8072425723075867,1.6757928133010864,97.56170654296875,0.8072422742843628,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,4.2702560013356884e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06624743024110405,0.471241313|0.486241313|0.370034285|0.114066704|0.0972426519|0.0662474302,0.621241313|0.636241313|0.520034285|0.264066704|0.247242652|0.21624743,0.591241313|0.606241313|0.490034285|0.234066704|0.217242652|0.18624743,0|0|0|0|0|0,0|0|0.0617746105|-0.0681454597|-0.16007288|-0.0776171443,0.161626407|0|0.169654257|0.161301705|0.119423593|0.175001477,2.04659166|1.94496525|1.71156601|0.549423061|0.348321321|0.362374054,0.520954847|-0.459098011|0.413135558,-0.0611046404|-0.335163653|0.00557022402,0.004747818224132061,0.001426885835826397,0.0013384288176894188,0.001950746402144432
55,2.8000000000000003,-0.13780317088806784,0.2102782279253006,0.16669721901416779,0.23278267681598663,0.2102782428264618,0.35,5,0,0,0,0.8803479671478271,2.0549192428588867,35.28561782836914,0.8803472518920898,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,9.217565377365334e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07232990352960275,0.479467615|0.494467615|0.381811161|0.119538077|0.0961829337|0.0723299035,0.629467615|0.644467615|0.531811161|0.269538077|0.246182934|0.222329904,0.599467615|0.614467615|0.501811161|0.239538077|0.216182934|0.192329904,0|0|0|0|0|0,0|0|0.077738827|-0.0275317116|-0.118710211|-0.0149395767,0.167405053|0|0.177050043|0.179731395|0.142160462|0.198734512,2.08527551|1.97787046|1.78203351|0.63035199|0.408181986|0.473114549,0.517899275|-0.475856096|0.41341415,-0.0611046404|-0.335163653|0.00557022402,0.0046182358637452126,0.0013030972331762314,0.001503337174654007,0.0017792629078030586
56,2.85,-0.1425224910539012,0.18925385177135468,0.16119259595870972,0.24644742906093597,0.1892538219690323,0.35,5,0,0,0,0.9145567417144775,1.9640475511550903,28.462966918945312,0.9145557284355164,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.2160187438123408e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08278267501385186,0.487978237|0.502978237|0.394741138|0.128015844|0.098477777|0.082782675,0.637978237|0.652978237|0.544741138|0.278015844|0.248477777|0.232782675,0.607978237|0.622978237|0.514741138|0.248015844|0.218477777|0.202782675,0|0|0|0|0|0,0|0|0.0822570795|-0.00473062715|-0.0885860645|0.028431909,0.172999386|0|0.184176822|0.197741804|0.165558234|0.221183966,2.12491233|2.01191295|1.84539845|0.705074552|0.470883277|0.580746575,0.514843702|-0.49261418|0.413692743,-0.0611046404|-0.335163653|0.00557022402,0.004495698027312756,0.0012603746727108955,0.0012617483735084534,0.0019407747313380241
57,2.9000000000000004,-0.13320859708401672,0.17088522017002106,0.15635885298252106,0.2598094046115875,0.17088522017002106,0.35,4,0,0,0,0.9207993745803833,2.0846309661865234,22.649293899536133,0.9207984805107117,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.1613864838085654e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0964474163044072,0.496764144|0.511764144|0.408233227|0.138519763|0.103490224|0.0964474163,0.646764144|0.661764144|0.558233227|0.288519763|0.253490224|0.246447416,0.616764144|0.631764144|0.528233227|0.258519763|0.223490224|0.216447416,0|0|0|0|0|0,0|0|0.0696304119|-0.00901033345|-0.0848825862|0.039097263,0.178411447|0|0.190896624|0.214488349|0.188109171|0.241038135,2.16546802|2.04705658|1.89345994|0.759557066|0.517187482|0.665925064,0.51178813|-0.509372473|0.413971335,-0.0611046404|-0.335163653|0.00557022402,0.0053330473601818085,0.0014780480414628983,0.0019147293642163277,0.0019056657329201698
58,2.95,-0.139751549626026,0.1608472615480423,0.15259379148483276,0.267793208360672,0.16084729135036469,0.35,4,0,0,0,0.9403700828552246,1.027933120727539,35.30760192871094,0.9403690695762634,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.2491355706334543e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10980941172571726,0.50581625|0.52081625|0.421416878|0.149619069|0.109809412|0.109848802,0.65581625|0.67081625|0.571416878|0.299619069|0.259809412|0.259848802,0.62581625|0.64081625|0.541416878|0.269619069|0.229809412|0.229848802,0|0|0|0|0|0,0|0|0.0636194355|-0.00114815494|-0.071924963|0.000787186277,0.183643712|0|0.197144812|0.229735045|0.209064027|0.238409219,2.20690871|2.083265|1.94643176|0.827063167|0.576376711|0.678591614,0.508732557|-0.526130915|0.414249927,-0.0611046404|-0.335163653|0.00557022402,0.004596703685820103,0.001376100815832615,0.0012410646304488182,0.0019480083137750626
59,3.0,-0.15711800999209294,0.1489626169204712,0.15052226185798645,0.2779884338378906,0.14896264672279358,0.35,4,0,0,0,0.9702896475791931,1.1358861923217773,16.308116912841797,0.9702884554862976,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.5270611416234246e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11779323540536688,0.515125541|0.530125531|0.434598656|0.161823301|0.117793235|0.120737958,0.665125541|0.680125531|0.584598656|0.311823301|0.267793235|0.270737958,0.635125541|0.650125531|0.554598656|0.281823301|0.237793235|0.240737958,0|0|0|0|0|0,0|0|0.0641434895|0.019066971|-0.046047115|-0.0357192594,0.188699088|0|0.20299319|0.243420052|0.228224762|0.232177965,2.24920125|2.12050213|2.0055313|0.909780226|0.653350589|0.679410539,0.505676985|-0.542889357|0.414528519,-0.0611046404|-0.335163653|0.00557022402,0.005781279876828194,0.0015020295977592468,0.0015179459005594254,0.0027249353006482124
60,3.0500000000000003,-0.1642105502522716,0.13660484552383423,0.14956098794937134,0.2895967364311218,0.13660483062267303,0.35,4,0,0,0,0.991919219493866,1.3101787567138672,17.12472152709961,0.991919219493866,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,5.381023847071035e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12798845774057124,0.524683254|0.539683254|0.448082966|0.17566538|0.127988458|0.130988458,0.674683254|0.689683254|0.598082966|0.32566538|0.277988458|0.280988458,0.644683254|0.659683254|0.568082966|0.29566538|0.247988458|0.250988458,0|0|0|0|0|0,0|0|0.0595982556|0.0261353937|-0.0338127261|-0.0338127261,0.193580913|0|0.208492752|0.255599253|0.245528276|0.245528276,2.29231393|2.15873302|2.06042287|0.984396167|0.723669381|0.735669381,0.502621412|-0.559647799|0.414807111,-0.0611046404|-0.335163653|0.00557022402,0.004420951008796692,0.0012927940115332603,0.001314355991780758,0.001783713698387146
61,3.1,-0.1642563190914018,0.12444773316383362,0.14927327632904053,0.3022293150424957,0.12444771826267242,0.35,4,0,0,0,0.9965064525604248,2.0551717281341553,28.118894577026367,0.9965064525604248,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,5.993578964586484e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13959674806225764,0.534480838|0.549480832|0.461603524|0.190404723|0.139596748|0.142596748,0.684480838|0.699480832|0.611603524|0.340404723|0.289596748|0.292596748,0.654480838|0.669480832|0.581603524|0.310404723|0.259596748|0.262596748,0|0|0|0|0|0,0|0|0.0630414175|0.0301719651|-0.0251346602|-0.0251346602,0.19829284|0|0.213648418|0.266263497|0.260774959|0.260774959,2.33621619|2.19792333|2.12310393|1.05805436|0.794027291|0.806027291,0.499565899|-0.57640624|0.415085703,-0.0611046404|-0.335163653|0.00557022402,0.004707043990492821,0.0014737984165549278,0.0013326779007911682,0.0018687862902879715
62,3.1500000000000004,-0.1579499284361157,0.1129298061132431,0.14927645027637482,0.3155645728111267,0.1129298284649849,0.35,4,0,0,0,1.0007705688476562,1.9901608228683472,11.083077430725098,1.0007705688476562,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,6.5851143371457115e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.152229324752726,0.544510034|0.559510034|0.475535755|0.205748071|0.152229325|0.155229325,0.694510034|0.709510034|0.625535755|0.355748071|0.302229325|0.305229325,0.664510034|0.679510034|0.595535755|0.325748071|0.272229325|0.275229325,0|0|0|0|0|0,0|0|0.0695030563|0.0310980965|-0.0203534665|-0.0203534665,0.202838757|0|0.218460235|0.275077556|0.273414455|0.273414455,2.38087889|2.23804014|2.19010631|1.12916794|0.861978287|0.873978287,0.496510684|-0.593164682|0.415364295,-0.0611046404|-0.335163653|0.00557022402,0.0043310848996043205,0.001249421387910843,0.001194714568555355,0.0018562441691756248
63,3.2,-0.13001177215008683,0.10300186276435852,0.14830775558948517,0.3283829092979431,0.10300187766551971,0.35,4,0,0,0,1.0063453912734985,2.1354928016662598,16.511634826660156,1.0063453912734985,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,5.5968437126482684e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.16556459096765475,0.554762466|0.56976244|0.490012443|0.221458764|0.165564591|0.168564591,0.704762466|0.71976244|0.640012443|0.371458764|0.315564591|0.318564591,0.674762466|0.68976244|0.610012443|0.341458764|0.285564591|0.288564591,0|0|0|0|0|0,0|0|0.0714267462|0.0134314441|-0.0384169804|-0.0384169804,0.207222887|0|0.222945591|0.282223553|0.283650283|0.283650283,2.42627275|2.27904976|2.25442211|1.18149005|0.907491666|0.919491666,0.49345547|-0.609923124|0.415642887,-0.0611046404|-0.335163653|0.00557022402,0.005356363020837307,0.0016548708081245422,0.001580965705215931,0.0020835166797041893
64,3.25,-0.0625904205769527,0.09593026340007782,0.1441010683774948,0.33842772245407104,0.09593027830123901,0.35,4,0,0,0,1.028800129890442,2.915975332260132,25.200786590576172,1.0287989377975464,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.366750360146374e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1783829242459687,0.565230152|0.580230151|0.504797287|0.236557776|0.178382924|0.181382924,0.715230152|0.730230151|0.654797287|0.386557776|0.328382924|0.331382924,0.685230152|0.700230151|0.624797287|0.356557776|0.298382924|0.301382924,0|0|0|0|0|0,0|0|0.0545761187|-0.0435756352|-0.101562657|-0.101562657,0.211449565|0|0.227127736|0.287973943|0.291878441|0.291878441,2.47237017|2.32092061|2.300893|1.19062941|0.903847481|0.915847481,0.490400255|-0.626681566|0.415921479,-0.0611046404|-0.335163653|0.00557022402,0.004380231723189354,0.0012852195650339127,0.0012379931285977364,0.0018245652318000793
65,3.3000000000000003,0.02709378901499432,0.0920139029622078,0.13538534939289093,0.3443751335144043,0.09201391786336899,0.35,4,0,0,0,1.046593427658081,3.341951847076416,29.684043884277344,1.046592116355896,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.6972801790947699e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.18842774498262893,0.575905332|0.590905332|0.5189588|0.249075648|0.188427745|0.191427745,0.725905332|0.740905332|0.6689588|0.399075648|0.338427745|0.341427745,0.695905332|0.710905332|0.6389588|0.369075648|0.308427745|0.311427745,0|0|0|0|0|0,0|0|0.0162386532|-0.129158055|-0.192876363|-0.192876363,0.215523255|0|0.231071468|0.292815654|0.298803533|0.298803533,2.51914458|2.36362133|2.32314532|1.15996019|0.85963815|0.87163815,0.48734504|-0.643440008|0.416200072,-0.0611046404|-0.335163653|0.00557022402,0.004773221909999847,0.0015076110139489174,0.0014048432931303978,0.001828070729970932
66,3.35,0.05922736255797431,0.08879972249269485,0.12539981305599213,0.3494865596294403,0.08879971504211426,0.35,4,0,0,0,1.0563650131225586,1.6196998357772827,39.5534782409668,1.0563639402389526,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.4026353092917304e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.19437515326555743,0.586780467|0.601780467|0.531463275|0.257657875|0.194375153|0.197375153,0.736780467|0.751780467|0.681463275|0.407657875|0.344375153|0.347375153,0.706780467|0.721780467|0.651463275|0.377657875|0.314375153|0.317375153,0|0|0|0|0|0,0|0|0.00626315125|-0.153148443|-0.214258439|-0.214258439,0.219448513|0|0.234868464|0.297275796|0.305108937|0.305108937,2.56657038|2.40712187|2.36698472|1.17475885|0.86835111|0.88035111,0.484289825|-0.66019845|0.416478664,-0.0611046404|-0.335163653|0.00557022402,0.004994574934244156,0.0019283005967736244,0.0013036103919148445,0.0017191767692565918
67,3.4000000000000004,0.06128487791482268,0.08522278070449829,0.11576087027788162,0.3554431200027466,0.08522278070449829,0.35,4,0,0,0,1.061376929283142,1.3861933946609497,23.608434677124023,1.061376929283142,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,8.252135166097441e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.19948656352559324,0.597848253|0.612848253|0.543611823|0.265185133|0.199486564|0.202486564,0.747848253|0.762848253|0.693611823|0.415185133|0.349486564|0.352486564,0.717848253|0.732848253|0.663611823|0.385185133|0.319486564|0.322486564,0|0|0|0|0|0,0|0|0.0162601981|-0.144458143|-0.201279796|-0.201279796,0.223229952|0|0.238505261|0.301143259|0.310486434|0.310486434,2.61462296|2.45139301|2.42921275|1.21742565|0.907152893|0.919152893,0.48123461|-0.676956892|0.416757256,-0.0611046404|-0.335163653|0.00557022402,0.0042174579575657845,0.001267576590180397,0.001235203817486763,0.00168598722666502
68,3.45,-0.3114562595013395,0.45858609676361084,0.10632532089948654,0.3424273133277893,0.4192150831222534,0.35,4,0,0,0,1.0692187547683716,0.9995189905166626,19.013856887817383,1.0692187547683716,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,5.344341177531433e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20544313023908078,0.609101614|0.624101608|0.556437244|0.27329124|0.20544313|0.20844313,0.759101614|0.774101608|0.706437244|0.42329124|0.35544313|0.35844313,0.729101614|0.744101608|0.676437244|0.39329124|0.32544313|0.32844313,0|0|0|0|0|0,0|0|0.0160482454|-0.143117173|-0.194439499|-0.194439499,0.226872212|0|0.241953235|0.304175423|0.314636608|0.314636608,2.66327867|2.49640643|2.48375046|1.25422321|0.94196963|0.95396963,0.478179395|-0.693715334|0.417035848,-0.0611046404|-0.335163653|0.00557022402,0.004317744635045528,0.001272168941795826,0.001272927038371563,0.0017442591488361359
69,3.5,-0.3856090064577365,0.4274696707725525,0.10247614979743958,0.32295817136764526,0.3811497688293457,0.35,4,0,0,0,0.8105143904685974,8.01354694366455,159.39208984375,0.552161455154419,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.4117506080664038,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14356599987187002,0.562256069|0.577256069|0.506214716|0.212894545|0.143566|0.146566,0.712256069|0.727256069|0.656214716|0.362894545|0.293566|0.296566,0.682256069|0.697256069|0.626214716|0.332894545|0.263566|0.266566,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0866095824|-0.0146937912|-0.0576334467|-0.0576334467,-0.281278318|0|-0.307471832|-0.328531571|-0.323898813|-0.323898813,1.96774596|2.30902428|1.80399661|0.508352818|0.19273174|0.20473174,0.47512418|-0.69022423|0.41731444,-0.0611046404|0.335163653|0.00557022402,0.0045709796249866486,0.0013975584879517555,0.0012846831232309341,0.0018544560298323631
70,3.5500000000000003,-0.4298131110900573,0.4006649851799011,0.10257486999034882,0.30789080262184143,0.3485148251056671,0.35,4,0,0,0,0.6478286981582642,7.9548444747924805,63.862266540527344,0.5705209374427795,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.2733849870293766,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12408482204069657,0.548246825|0.563246819|0.49478013|0.19530859|0.124084822|0.127084822,0.698246825|0.713246819|0.64478013|0.34530859|0.274084822|0.277084822,0.668246825|0.683246819|0.61478013|0.31530859|0.244084822|0.247084822,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136093612|0.0677904749|0.0255743472|0.0255743472,-0.279067146|0|-0.305899603|-0.327826473|-0.323896592|-0.323896592,1.91392015|2.25298728|1.80931453|0.521198364|0.198017043|0.210017043,0.472068965|-0.673465788|0.417593032,-0.0611046404|0.335163653|0.00557022402,0.004475414752960205,0.0013732574880123138,0.0013003107160329819,0.0017713271081447601
71,3.6,-0.4782054196117309,0.2604895234107971,0.11292780190706253,0.30167356133461,0.20637981593608856,0.35,4,0,0,0,0.5429475903511047,7.653590202331543,116.4017562866211,0.555008053779602,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.15029189024261416,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10929802512930611,0.534350929|0.549350923|0.486027338|0.18235295|0.109298025|0.112298025,0.684350929|0.699350923|0.636027338|0.33235295|0.259298025|0.262298025,0.654350929|0.669350923|0.606027338|0.30235295|0.229298025|0.232298025,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164810754|0.216538131|0.202341588|0.202341588,-0.276743435|0|-0.304125787|-0.325570009|-0.321704878|-0.321704878,1.86066028|2.19740369|1.80479432|0.620379921|0.31782881|0.32982881,0.469013751|-0.656707346|0.417871624,-0.0611046404|0.335163653|0.00557022402,0.004479286260902882,0.001386425457894802,0.001263660378754139,0.0017971312627196312
72,3.6500000000000004,-0.5010056869802528,0.19075831770896912,0.12811048328876495,0.2992980182170868,0.13686837255954742,0.35,4,0,0,0,0.690430760383606,6.430017471313477,148.37484741210938,0.691656231880188,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.00307836716570631,0,0,12,joint_2_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10367418448055007,0.520574173|0.535574173|0.478743139|0.177056546|0.103674184|0.106674184,0.670574173|0.685574173|0.628743139|0.327056546|0.253674184|0.256674184,0.640574173|0.655574173|0.598743139|0.297056546|0.223674184|0.226674184,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.174546003|0.27631364|0.26789847|0.26789847,-0.274300452|0|-0.302121243|-0.322096288|-0.31719335|-0.31719335,1.80799624|2.14229669|1.78739732|0.662443537|0.365401858|0.377401858,0.465958536|-0.639948905|0.418150216,-0.0611046404|0.335163653|0.00557022402,0.004398832097649574,0.0012991204857826233,0.0012632282450795174,0.0018054908141493797
73,3.7,-0.5561113110947236,0.1802259385585785,0.14639592170715332,0.29866454005241394,0.1277497261762619,0.35,4,0,0,0,0.8504955768585205,6.232133865356445,161.38717651367188,0.8504951000213623,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,9.721166231108794e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10223527312220762,0.506922699|0.521922699|0.472147264|0.175480033|0.102235273|0.105235273,0.656922699|0.671922699|0.622147264|0.325480033|0.252235273|0.255235273,0.626922699|0.641922699|0.592147264|0.295480033|0.222235273|0.225235273,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.167974388|0.300476467|0.294584705|0.294584705,-0.271731059|0|-0.299833228|-0.316911139|-0.310125282|-0.310125282,1.75595974|2.0876908|1.75673022|0.685485461|0.393400516|0.405400516,0.462903321|-0.623190463|0.418428808,-0.0611046404|0.335163653|0.00557022402,0.004578310996294022,0.0013905344530940056,0.0013053510338068008,0.001849495805799961
74,3.75,-0.576606799970217,0.17904986441135406,0.1653302162885666,0.2981475293636322,0.1282368153333664,0.35,4,0,0,0,0.9341786503791809,4.551342964172363,82.30200958251953,0.9341785311698914,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,3.079743909587359e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10282893377831978,0.493403015|0.508403015|0.465354029|0.175655779|0.102828934|0.105828934,0.643403015|0.658403015|0.615354029|0.325655779|0.252828934|0.255828934,0.613403015|0.628403015|0.585354029|0.295655779|0.222828934|0.225828934,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155520454|0.295691943|0.290853286|0.290853286,-0.269027693|0|-0.297302187|-0.310265994|-0.300911605|-0.300911605,1.70458437|2.03361206|1.71963438|0.688049063|0.401257416|0.413257416,0.459848106|-0.606432021|0.418707401,-0.0611046404|0.335163653|0.00557022402,0.004361043684184551,0.0013172179460525513,0.001226341351866722,0.0017845435068011284
75,3.8000000000000003,-0.6075170077116496,0.17588508129119873,0.1854366809129715,0.2990330755710602,0.12740378081798553,0.35,4,0,0,0,0.9651892185211182,3.0692636966705322,54.33209228515625,0.9651888012886047,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.1410730000599617e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10368580004516717,0.480022018|0.495022018|0.45807593|0.175918377|0.1036858|0.1066858,0.630022018|0.645022018|0.60807593|0.325918377|0.2536858|0.2566858,0.600022018|0.615022018|0.57807593|0.295918377|0.2236858|0.2266858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.146444182|0.309931438|0.313340143|0.313340143,-0.266182352|0|-0.2945665|-0.302962066|-0.290635707|-0.290635707,1.65390572|1.98008807|1.6841814|0.710642879|0.437447636|0.449447636,0.456792891|-0.589673579|0.418985993,-0.0611046404|0.335163653|0.00557022402,0.004186814650893211,0.0012744097039103508,0.0011768899857997894,0.0017061708495020866
76,3.85,-0.6591154274560997,0.16875988245010376,0.20783787965774536,0.30299112200737,0.12611661851406097,0.35,4,0,0,0,0.9643334746360779,2.7217624187469482,50.91107940673828,0.9643329977989197,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,8.964016943004674e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10602247035902343,0.466787015|0.481787015|0.450480843|0.177130922|0.10602247|0.10902247,0.616787015|0.631787015|0.600480843|0.327130922|0.25602247|0.25902247,0.586787015|0.601787015|0.570480843|0.297130922|0.22602247|0.22902247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136212388|0.348851167|0.369183906|0.369183906,-0.263186586|0|-0.291587493|-0.295466628|-0.279851508|-0.279851508,1.60396147|1.92714806|1.64654827|0.761908226|0.513422279|0.525422279,0.453737676|-0.572915137|0.419264585,-0.0611046404|0.335163653|0.00557022402,0.004291260614991188,0.001314074732363224,0.0012133857235312462,0.0017318818718194962
77,3.9000000000000004,-0.6613594970377432,0.16143101453781128,0.22973081469535828,0.3074388802051544,0.1273384988307953,0.35,4,0,0,0,0.9631438255310059,1.7411415576934814,35.898929595947266,0.9631432294845581,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.0034689997497047e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1114560702948065,0.453705749|0.468705749|0.442533135|0.180491416|0.11145607|0.11445607,0.603705749|0.618705749|0.592533135|0.330491416|0.26145607|0.26445607,0.573705749|0.588705749|0.562533135|0.300491416|0.23145607|0.23445607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120250132|0.346784823|0.371508673|0.371508673,-0.260031479|0|-0.288321585|-0.288089129|-0.269003922|-0.269003922,1.55479152|1.874823|1.60206109|0.780661359|0.548329033|0.560329033,0.450682461|-0.556156695|0.419543177,-0.0611046404|0.335163653|0.00557022402,0.00417760293930769,0.0012567369267344475,0.001185959205031395,0.0017042001709342003
