step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
125,6.300000000000001,-0.5711939132152271,0.3458651900291443,0.3356551229953766,0.16952447593212128,0.3458652198314667,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.01665747028951947,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01665747028951947,0.176343688|0.0166574703|0.182388046|0.409971475|0.356778265|0.337912535,0.326343688|0.16665747|0.332388046|0.559971475|0.506778265|0.487912535,0.296343688|0.13665747|0.302388046|0.529971475|0.476778265|0.457912535,0|0|0|0|0|0,0|0|0|0|0|0,0.0620364893|0.0561995668|0.0786424251|0.0867631825|0.0905778389|0.0941923532,0.767411241|0.122829448|0.808194608|1.72664908|1.5176909|1.44584249,0.408141375|0.275349498|0.204771876,-0.0153045869|0.140174195|-0.0143491207,0.009227725677192211,0.0021680230274796486,0.0017285142093896866,0.0016401689499616623
126,6.3500000000000005,-0.5630790090499591,0.33775028586387634,0.3356551229953766,0.1725037544965744,0.33775028586387634,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.019524481961876616,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.019524481961876616,0.179487302|0.019524482|0.186355865|0.414332389|0.361330496|0.342645116,0.329487302|0.169524482|0.336355865|0.564332389|0.511330496|0.492645116,0.299487302|0.139524482|0.306355865|0.534332389|0.481330496|0.462645116,0|0|0|0|0|0,0|0|0|0|0|0,0.0637038047|0.0584734021|0.0800661319|0.0876705312|0.0915078906|0.0951067008,0.781653013|0.13657133|0.825489594|1.74500009|1.53682987|1.46568716,0.407376051|0.282358289|0.204054475,-0.0153045869|0.140174195|-0.0143491207,0.00843984168022871,0.00199222844094038,0.0017533553764224052,0.0022069504484534264
127,6.4,-0.5548761582313251,0.3295474350452423,0.3356551229953766,0.17559240758419037,0.3295474648475647,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.022503752878833105,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022503752878833105,0.182713471|0.0225037529|0.190394002|0.418738241|0.365928733|0.347422885,0.332713471|0.172503753|0.340394002|0.568738241|0.515928733|0.497422885,0.302713471|0.142503753|0.310394002|0.538738241|0.485928733|0.467422885,0|0|0|0|0|0,0|0|0|0|0|0,0.0653386268|0.0606898047|0.0814551149|0.0885607518|0.0924181057|0.0959999482,0.796192511|0.150704816|0.843031122|1.76351372|1.55613304|1.48569149,0.406610727|0.28936708|0.203337073,-0.0153045869|0.140174195|-0.0143491207,0.007156111299991608,0.0011619776487350464,0.0010321978479623795,0.0015436355024576187
128,6.45,-0.5466097986636829,0.3212810754776001,0.3356551229953766,0.17878754436969757,0.3212811350822449,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02559240683806585,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02559240683806585,0.186020571|0.0255924068|0.194500732|0.423188183|0.370571993|0.352244799,0.336020571|0.175592407|0.344500732|0.573188183|0.520571993|0.502244799,0.306020571|0.145592407|0.314500732|0.543188183|0.490571993|0.472244799,0|0|0|0|0|0,0|0|0|0|0|0,0.0669409929|0.0628486248|0.0828099208|0.089434105|0.0933088555|0.0968725503,0.811023276|0.165218252|0.860812848|1.78218684|1.57559683|1.50585175,0.405845404|0.296375871|0.202619672,-0.0153045869|0.140174195|-0.0143491207,0.006577963009476662,0.0010349778458476067,0.0012740977108478546,0.0021374626085162163
129,6.5,-0.5383030867515277,0.31297436356544495,0.3356551229953766,0.18208636343479156,0.31297436356544495,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.028787564805006993,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028787564805006993,0.189406981|0.0287875648|0.198674361|0.427681376|0.375259313|0.357109837,0.339406981|0.178787565|0.348674361|0.577681376|0.525259313|0.507109837,0.309406981|0.148787565|0.318674361|0.547681376|0.495259313|0.477109837,0|0|0|0|0|0,0|0|0|0|0|0,0.0685109917|0.0649498967|0.0841311208|0.0902908544|0.0941805114|0.0977249596,0.826138914|0.180100156|0.878828566|1.80101636|1.59521776|1.52616431,0.40508008|0.303384662|0.20190227,-0.0153045869|0.140174195|-0.0143491207,0.009123170748353004,0.0018896497786045074,0.0016334615647792816,0.0022314535453915596
130,6.550000000000001,-0.5299782550273608,0.3046495318412781,0.3356551229953766,0.18548591434955597,0.3046495318412781,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03208635378165023,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03208635378165023,0.192871085|0.0320863538|0.202913224|0.432216999|0.379989747|0.362017002,0.342871085|0.182086354|0.352913224|0.582216999|0.529989747|0.512017002,0.312871085|0.152086354|0.322913224|0.552216999|0.499989747|0.482017002,0|0|0|0|0|0,0|0|0|0|0|0,0.0700487605|0.066993825|0.0854193072|0.0911312649|0.0950334442|0.0985576245,0.841533102|0.19533924|0.897072205|1.81999926|1.61499243|1.54662563,0.404314756|0.310393453|0.201184869,-0.0153045869|0.140174195|-0.0143491207,0.007940619252622128,0.0012976592406630516,0.0018499502912163734,0.0022662868723273277
131,6.6000000000000005,-0.521656194919176,0.29632747173309326,0.3356551229953766,0.18898342549800873,0.2963274419307709,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03548591495242223,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03548591495242223,0.196411278|0.035485915|0.207215686|0.43679424|0.384762368|0.366965316,0.346411278|0.185485915|0.357215686|0.58679424|0.534762368|0.516965316,0.316411278|0.155485915|0.327215686|0.55679424|0.504762368|0.486965316,0|0|0|0|0|0,0|0|0|0|0|0,0.0715544813|0.0689807702|0.0866750902|0.0919556031|0.0958680241|0.0993709897,0.857199593|0.21092443|0.915537833|1.83913256|1.6349175|1.56723225,0.403549433|0.317402244|0.200467467,-0.0153045869|0.140174195|-0.0143491207,0.006030652672052383,0.0012097759172320366,0.0010272916406393051,0.0016271164640784264
132,6.65,-0.5133565759597492,0.2880278527736664,0.3356551229953766,0.19257603585720062,0.28802788257598877,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03898341110485801,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03898341110485801,0.200025961|0.0389834111|0.21158014|0.441412302|0.389576268|0.371953825,0.350025961|0.188983411|0.36158014|0.591412302|0.539576268|0.521953825,0.320025961|0.158983411|0.33158014|0.561412302|0.509576268|0.491953825,0|0|0|0|0|0,0|0|0|0|0|0,0.0730283782|0.0709112335|0.0878990947|0.0927641364|0.0966846194|0.100165495,0.873132223|0.226844878|0.934219656|1.85841335|1.65498969|1.5879808,0.402784109|0.324411035|0.199750066,-0.0153045869|0.140174195|-0.0143491207,0.009445558302104473,0.0018512709066271782,0.0018078796565532684,0.002331553027033806
133,6.7,-0.505097905391283,0.2797691822052002,0.3356551229953766,0.19626100361347198,0.2797692120075226,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04257603333212587,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04257603333212587,0.20371355|0.0425760333|0.216005016|0.446070403|0.394430556|0.376981599,0.35371355|0.192576033|0.366005016|0.596070403|0.544430556|0.526981599,0.32371355|0.162576033|0.336005016|0.566070403|0.514430556|0.496981599,0|0|0|0|0|0,0|0|0|0|0|0,0.0744707134|0.0727858436|0.0890919576|0.0935571324|0.0974835966|0.100941575,0.889324915|0.243089977|0.95311202|1.87783874|1.67520582|1.60886797,0.402018785|0.331419826|0.199032664,-0.0153045869|0.140174195|-0.0143491207,0.007329986430704594,0.0018683671951293945,0.0010279854759573936,0.0015630116686224937
134,6.75,-0.4968972599445056,0.27156853675842285,0.3356551229953766,0.20003561675548553,0.27156850695610046,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04626100703242128,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04626100703242128,0.207472475|0.046261007|0.22048877|0.450767771|0.399324361|0.382047725,0.357472475|0.196261007|0.37048877|0.600767771|0.549324361|0.532047725,0.327472475|0.166261007|0.34048877|0.570767771|0.519324361|0.502047725,0|0|0|0|0|0,0|0|0|0|0|0,0.0758817847|0.0746053419|0.0902543247|0.094334859|0.0982653194|0.101699659,0.905771684|0.25964937|0.972209406|1.89740594|1.69556276|1.62989056,0.401253462|0.338428617|0.198315263,-0.0153045869|0.140174195|-0.0143491207,0.005852137692272663,0.0010990183800458908,0.00115214753895998,0.0015287380665540695
135,6.800000000000001,-0.488770464652605,0.2634417414665222,0.3356551229953766,0.2038971334695816,0.26344171166419983,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05003559722692261,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05003559722692261,0.211301179|0.0500355972|0.225029896|0.45550365|0.40425683|0.387151315,0.361301179|0.200035597|0.375029896|0.60550365|0.55425683|0.537151315,0.331301179|0.170035597|0.345029896|0.57550365|0.52425683|0.507151315,0|0|0|0|0|0,0|0|0|0|0|0,0.0772619222|0.0763705697|0.0913868491|0.0950975835|0.0990301487|0.10244017,0.922466639|0.276512959|0.991506433|1.91711218|1.71605747|1.65104543,0.400488138|0.345437407|0.197597861,-0.0153045869|0.140174195|-0.0143491207,0.005761181004345417,0.001018943265080452,0.0011724689975380898,0.0015751374885439873
136,6.8500000000000005,-0.48073206304890626,0.2554033398628235,0.3356551229953766,0.20784293115139008,0.2554033398628235,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.053897113223424026,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.053897113223424026,0.215198126|0.0538971132|0.229626917|0.460277041|0.409227125|0.392291501,0.365198126|0.203897113|0.379626917|0.610277041|0.559227125|0.542291501,0.335198126|0.173897113|0.349626917|0.580277041|0.529227125|0.512291501,0|0|0|0|0|0,0|0|0|0|0|0,0.0786114852|0.0780824551|0.092490188|0.0957857014|0.0997784417|0.103163525,0.939403989|0.293670908|1.01099785|1.93689387|1.73668694|1.67232953,0.399722815|0.352446198|0.19688046,-0.0153045869|0.140174195|-0.0143491207,0.006093287840485573,0.0014706440269947052,0.0010201213881373405,0.0016195764765143394
137,6.9,-0.47279534696919434,0.24746662378311157,0.3356551229953766,0.21187041699886322,0.24746660888195038,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05784291265700911,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05784291265700911,0.219161796|0.0578429127|0.23427839|0.465076024|0.41423443|0.397467436,0.369161796|0.207842913|0.38427839|0.615076024|0.56423443|0.547467436,0.339161796|0.177842913|0.35427839|0.585076024|0.53423443|0.517467436,0|0|0|0|0|0,0|0|0|0|0|0,0.0799308595|0.0797420011|0.093565001|0.0961720553|0.100510552|0.103870134,0.956578042|0.311113652|1.03067856|1.95647615|1.75744827|1.69373988,0.398957491|0.359454989|0.196163058,-0.0153045869|0.140174195|-0.0143491207,0.00976172462105751,0.0017787087708711624,0.001884588971734047,0.0024720104411244392
138,6.95,-0.4649722820459079,0.23964355885982513,0.3356551229953766,0.21597705781459808,0.23964357376098633,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06187040494230675,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06187040494230675,0.223190689|0.0618704049|0.238982906|0.469894137|0.419277944|0.402678291,0.373190689|0.211870405|0.388982906|0.619894137|0.569277944|0.552678291,0.343190689|0.181870405|0.358982906|0.589894137|0.539277944|0.522678291,0|0|0|0|0|0,0|0|0|0|0|0,0.0812204545|0.0813502742|0.0946119486|0.0965509581|0.10122683|0.104560401,0.973983211|0.328831894|1.05054357|1.97612751|1.77833861|1.71527356,0.398192167|0.36646378|0.195445657,-0.0153045869|0.140174195|-0.0143491207,0.009951564483344555,0.0018121274188160896,0.0019692499190568924,0.002388102002441883
139,7.0,-0.45727371632439606,0.2319449931383133,0.3356551229953766,0.22016040980815887,0.2319449484348297,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06597705417407071,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06597705417407071,0.227283328|0.0659770542|0.243739087|0.474731013|0.424356884|0.407923259,0.377283328|0.215977054|0.393739087|0.624731013|0.574356884|0.557923259,0.347283328|0.185977054|0.363739087|0.594731013|0.544356884|0.527923259,0|0|0|0|0|0,0|0|0|0|0|0,0.0824807005|0.0829083933|0.0956316897|0.0969225718|0.10192762|0.105234721,0.991614013|0.34681661|1.07058804|1.99584662|1.79935516|1.73692776,0.397426844|0.373472571|0.194728255,-0.0153045869|0.140174195|-0.0143491207,0.009206840768456459,0.001751204952597618,0.001729457639157772,0.002363101579248905
140,7.050000000000001,-0.44970924615246766,0.2243805229663849,0.3356551229953766,0.22441796958446503,0.22438053786754608,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.070160381514174,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.070160381514174,0.231438256|0.0701603815|0.248545591|0.47958629|0.429470485|0.413201554,0.381438256|0.220160382|0.398545591|0.62958629|0.579470485|0.563201554,0.351438256|0.190160382|0.368545591|0.59958629|0.549470485|0.533201554,0|0|0|0|0|0,0|0|0|0|0|0,0.0837120466|0.0844175206|0.0966248806|0.0972870553|0.102613262|0.105893485,1.00946507|0.365059047|1.09080724|2.01563222|1.8204952|1.7586997,0.39666152|0.380481362|0.194010854,-0.0153045869|0.140174195|-0.0143491207,0.009547003544867039,0.0018273843452334404,0.001980707049369812,0.002350187860429287
141,7.1000000000000005,-0.4422873800931644,0.2169586569070816,0.3356551229953766,0.2287474423646927,0.21695870161056519,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07441796710370349,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07441796710370349,0.23565404|0.0744179671|0.253401105|0.484459617|0.434617996|0.418512407,0.38565404|0.224417967|0.403401105|0.634459617|0.584617996|0.568512407,0.35565404|0.194417967|0.373401105|0.604459617|0.554617996|0.538512407,0|0|0|0|0|0,0|0|0|0|0|0,0.0849149576|0.0858788517|0.0975921734|0.0976445641|0.103284094|0.106537074,1.02753112|0.38355072|1.11119659|2.03548303|1.84175608|1.7805867,0.395896196|0.387490153|0.193293452,-0.0153045869|0.140174195|-0.0143491207,0.009885801002383232,0.0018130894750356674,0.001945696771144867,0.002400035969913006
142,7.15,-0.43501553892476075,0.20968681573867798,0.3356551229953766,0.233146533370018,0.20968684554100037,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07874745153880788,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07874745153880788,0.239929269|0.0787474515|0.258304351|0.489350648|0.439798687|0.423855069,0.389929269|0.228747452|0.408304351|0.639350648|0.589798687|0.573855069,0.359929269|0.198747452|0.378304351|0.609350648|0.559798687|0.543855069,0|0|0|0|0|0,0|0|0|0|0|0,0.0860899124|0.0872936078|0.0985342148|0.0979952503|0.103940445|0.107165863,1.04580699|0.402283414|1.13175162|2.05539784|1.86313519|1.80258614,0.395130873|0.394498944|0.192576051,-0.0153045869|0.140174195|-0.0143491207,0.009033383801579475,0.0017118742689490318,0.0018522050231695175,0.002322050742805004
143,7.2,-0.2340428391536461,0.20331530272960663,0.3252677619457245,0.23713816702365875,0.20331528782844543,0.35,1,0,0,0,0,0,0,,,,nan,0,0.39057013392448425,7.811402797698975,156.22804260253906,0.429501473903656,1.0,0.08314653694837823,0,1,1,0,0.31755170694706947,0.0,filtered,0.049580175398549885,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08314653694837823,0.244262559|0.0831465369|0.263254082|0.494259047|0.44501184|0.429228808,0.394262559|0.233146537|0.413254082|0.644259047|0.59501184|0.579228808,0.364262559|0.203146537|0.383254082|0.614259047|0.56501184|0.549228808,0|0|0|0|0|0,0|0|-0.00286943859|0.00616310789|-0.00648162369|0.00214443564,0.0872374015|0.0886630279|0.0994516449|0.0983392627|0.104582642|0.107780218,1.06428764|0.421249176|1.14959854|2.08153856|1.87814838|1.82683989,0.394365549|0.401507735|0.191858649,-0.0153045869|0.140174195|-0.0143491207,0.007930094376206398,0.0018548890948295593,0.0017450647428631783,0.002171095460653305
144,7.25,-0.03195809696733598,0.19745349884033203,0.305490642786026,0.24093152582645416,0.19745349884033203,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6148086786270142,6.199739456176758,138.1502227783203,0.6148086190223694,1.0,0.08713813777080634,0,1,1,0,0.31755170694706947,0.0,filtered,1.4923936604602913e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08713813777080634,0.248602026|0.0871381378|0.268460191|0.499415777|0.450346994|0.434660435,0.398602026|0.237138138|0.418460191|0.649415777|0.600346994|0.584660435,0.368602026|0.207138138|0.388460191|0.619415777|0.570346994|0.554660435,0|0|0|0|0|0,0|0|-0.00597640524|0.0104812098|0.00177723599|0.0271100706,0.0883845308|0.0906578092|0.100858925|0.100189847|0.106564967|0.109787756,1.08279263|0.43921036|1.16872328|2.10833417|1.90973018|1.87553957,0.393600225|0.408516526|0.191141248,-0.0153045869|0.140174195|-0.0143491207,0.010189412161707878,0.003951083868741989,0.0016442732885479927,0.002454545348882675
145,7.300000000000001,-0.003910638098709646,0.19126243889331818,0.28588733077049255,0.2450726181268692,0.19126243889331818,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5786521434783936,4.521817684173584,155.8007049560547,0.5797183513641357,1.0,0.0909315130981416,0,1,1,0,0.31755170694706947,0.0,filtered,0.0065783888191053835,0,0,12,joint_3_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0909315130981416,0.252973877|0.0909315131|0.273683003|0.504833976|0.456550228|0.441207851,0.402973877|0.240931513|0.423683003|0.654833976|0.606550228|0.591207851,0.372973877|0.210931513|0.393683003|0.624833976|0.576550228|0.561207851,0|0|0|0|0|0,0|0|0.00602915928|0.0398685656|0.0572207511|0.0802823284,0.0895199558|0.0931063707|0.102756015|0.10270571|0.109587477|0.112835978,1.10141546|0.456832423|1.20351718|2.16191018|1.99300914|1.95794971,0.392834902|0.415525317|0.190423846,-0.0153045869|0.140174195|-0.0143491207,0.008675150573253632,0.0019428469240665436,0.002060476690530777,0.002382079139351845
146,7.3500000000000005,0.04225377291981139,0.18471665680408478,0.26540300250053406,0.24961219727993011,0.1847166270017624,0.35,1,0,0,0,0,0,0,,,,nan,0,0.643414318561554,2.949528217315674,65.49422454833984,0.643414318561554,1.0,0.09507260368362566,0,1,1,0,0.31755170694706947,0.0,passthrough,5.256162727834571e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09507260368362566,0.257398712|0.0950726037|0.279288979|0.511982752|0.465338495|0.451006121,0.407398712|0.245072604|0.429288979|0.661982752|0.615338495|0.601006121,0.377398712|0.215072604|0.399288979|0.631982752|0.585338495|0.571006121,0|0|0|0|0|0,0|0|0.0170856253|0.0532707795|0.0894452601|0.115219065,0.0906339776|0.0954571597|0.104683116|0.104278935|0.112397626|0.115606521,1.12022882|0.475747574|1.23892466|2.20548072|2.06319687|2.03485007,0.392069578|0.422534108|0.189706445,-0.0153045869|0.140174195|-0.0143491207,0.007423005066812038,0.0019630175083875656,0.0017259083688259125,0.0016837557777762413
147,7.4,0.05411167290480107,0.17778126895427704,0.2457818239927292,0.25461697578430176,0.17778129875659943,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6547466516494751,2.169933795928955,63.253746032714844,0.6547466516494751,1.0,0.09961217720377089,0,1,1,0,0.31755170694706947,0.0,passthrough,6.558823374437416e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09961217720377089,0.261879343|0.0996121772|0.285444641|0.519971492|0.475878612|0.462785436,0.411879343|0.249612177|0.435444641|0.669971492|0.625878612|0.612785436,0.381879343|0.219612177|0.405444641|0.639971492|0.595878612|0.582785436,0|0|0|0|0|0,0|0|0.032536753|0.066927464|0.11067929|0.133421579,0.0917257326|0.0976443469|0.106545098|0.105435206|0.115112352|0.118158647,1.1392431|0.496093056|1.28086042|2.25224864|2.12930609|2.10272197,0.391304255|0.429542899|0.188989043,-0.0153045869|0.140174195|-0.0143491207,0.004933908581733704,0.0010422980412840843,0.0010506045073270798,0.0016926657408475876
148,7.45,0.07491068024469852,0.17058809101581573,0.22641579806804657,0.26003825664520264,0.17058809101581573,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6981279253959656,2.3695318698883057,21.550216674804688,0.6981277465820312,1.0,0.10461699787660814,0,1,1,0,0.31755170694706947,0.0,filtered,2.5554339329219614e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10461699787660814,0.266417598|0.104616998|0.292298773|0.528783337|0.487609793|0.475528422,0.416417598|0.254616998|0.442298773|0.678783337|0.637609793|0.625528422,0.386417598|0.224616998|0.412298773|0.648783337|0.607609793|0.595528422,0|0|0|0|0|0,0|0|0.0478836235|0.0860223972|0.135427971|0.155273059,0.092794691|0.0995389835|0.108168714|0.106474752|0.117559979|0.120382968,1.15846508|0.518006975|1.32524743|2.3076305|2.20342712|2.17776971,0.390538931|0.43655169|0.188271642,-0.0153045869|0.140174195|-0.0143491207,0.00776661466807127,0.0017506182193756104,0.001672619953751564,0.002240982837975025
149,7.5,0.11441628586489228,0.1633145660161972,0.20624975860118866,0.2657810151576996,0.1633145958185196,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7406842112541199,1.3413898944854736,29.39483642578125,0.7406842112541199,1.0,0.11003826876373421,0,1,1,0,0.31755170694706947,0.0,passthrough,8.476375141435331e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11003826876373421,0.271010947|0.110038269|0.299829543|0.538675407|0.500709672|0.48950698,0.421010947|0.260038269|0.449829543|0.688675407|0.650709672|0.63950698,0.391010947|0.230038269|0.419829543|0.658675407|0.620709672|0.60950698,0|0|0|0|0|0,0|0|0.0568809906|0.094427789|0.15016454|0.168126753,0.0938436951|0.101198021|0.10961864|0.107459721|0.119817572|0.122435306,1.17788748|0.541351096|1.3658178|2.35658914|2.2728208|2.24858998,0.389773607|0.443560481|0.18755424,-0.0153045869|0.140174195|-0.0143491207,0.007604074664413929,0.0015954123809933662,0.0018640980124473572,0.002326912246644497
150,7.550000000000001,0.14165255249611897,0.15608561038970947,0.1858663260936737,0.27177464962005615,0.1560855656862259,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7519165873527527,0.8428516983985901,28.514238357543945,0.7519165873527527,1.0,0.11578104689477262,0,1,1,0,0.31755170694706947,0.0,passthrough,8.92080990970973e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11578104689477262,0.275663555|0.115781047|0.307831778|0.549328431|0.51466072|0.504245654,0.425663555|0.265781047|0.457831778|0.699328431|0.66466072|0.654245654,0.395663555|0.235781047|0.427831778|0.669328431|0.63466072|0.624245654,0|0|0|0|0|0,0|0|0.0619519696|0.101429744|0.159389322|0.174953927,0.0948705862|0.102678837|0.110999191|0.109663366|0.121996872|0.124378349,1.1975248|0.565803025|1.40427827|2.40840683|2.34002907|2.31631489,0.389008284|0.450569272|0.186836839,-0.0153045869|0.140174195|-0.0143491207,0.007642020471394062,0.0015508923679590225,0.0017479946836829185,0.0024615805596113205
151,7.6000000000000005,0.15943263728900547,0.14897876977920532,0.16567496955394745,0.277974009513855,0.14897875487804413,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7597811222076416,1.1688436269760132,12.018385887145996,0.7597811222076416,1.0,0.12177463282698783,0,1,1,0,0.31755170694706947,0.0,passthrough,9.634266547219208e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12177463282698783,0.280378617|0.121774633|0.316148021|0.560522456|0.529125511|0.519428694,0.430378617|0.271774633|0.466148021|0.710522456|0.679125511|0.669428694,0.400378617|0.241774633|0.436148021|0.680522456|0.649125511|0.639428694,0|0|0|0|0|0,0|0|0.0662843352|0.110315543|0.169980153|0.183095159,0.0958723568|0.103964646|0.112302781|0.112154366|0.124041135|0.126112844,1.21738683|0.591063177|1.4431792|2.46455973|2.41052333|2.38692278,0.38824296|0.457578063|0.186119437,-0.0153045869|0.140174195|-0.0143491207,0.007962874136865139,0.0018202923238277435,0.0018215999007225037,0.002351907081902027
