step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.22842695340821828,0.21448887884616852,0.13401499390602112,0.24127589166164398,0.19693048298358917,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7538392543792725,6.516558647155762,241.8955078125,0.7562721371650696,1.0,0.0759929480167891,0,1,1,0,0.16196656040115542,0.0,filtered,0.0166657201770921,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0759929480167891,0.402704167|0.232442332|0.206053875|0.149067478|0.098054011|0.075992948,0.552704167|0.382442332|0.356053875|0.299067478|0.248054011|0.225992948,0.522704167|0.352442332|0.326053875|0.269067478|0.218054011|0.195992948,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0479269687|0.185458863|0.188534985|0.168265041,-0.0248627412|0.00224943488|-0.0756765016|-0.068695859|-0.080970456|-0.0752258991,1.58595393|0.932018761|0.796465967|0.713032916|0.499780573|0.397010934,0.698963046|0.0907609388|0.30810684,-0.00563599309|-0.177474871|-0.0323226713,0.007782747969031334,0.0018144799396395683,0.001769205555319786,0.002176700159907341
51,2.6,-0.20612438314536508,0.24655365943908691,0.12975074350833893,0.23841051757335663,0.23037976026535034,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7029511332511902,5.1543378829956055,229.26016235351562,0.7029504776000977,1.0,0.08022352479604919,0,1,1,0,0.16196656040115542,0.0,filtered,9.198425732401425e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08022352479604919,0.401455503|0.235273766|0.21066673|0.154962876|0.102311917|0.0802235248,0.551455503|0.385273766|0.36066673|0.304962876|0.252311917|0.230223525,0.521455503|0.355273766|0.33066673|0.274962876|0.222311917|0.200223525,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0127185602|0.0518660792|0.0383090971|0.0200412858,-0.0226116197|0.00528969906|-0.0707816377|-0.0632675038|-0.074542269|-0.0678423708,1.58321039|0.946384762|0.784603844|0.60845008|0.373014497|0.273093014,0.698681235|0.0818872079|0.306490719,-0.00563599309|-0.177474871|-0.0323226713,0.00813976675271988,0.001872306689620018,0.0019571054726839066,0.0022297287359833717
52,2.6500000000000004,-0.21189825157946374,0.21087367832660675,0.1279200166463852,0.2412719577550888,0.1969364434480667,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7416734099388123,3.5363757610321045,169.90406799316406,0.7416732311248779,1.0,0.0784249402152297,0,1,1,0,0.16196656040115542,0.0,filtered,3.0595862859490027e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0784249402152297,0.400417696|0.237431078|0.209568991|0.154539093|0.100222223|0.0784249402,0.550417696|0.387431078|0.359568991|0.304539093|0.250222223|0.22842494,0.520417696|0.357431078|0.329568991|0.274539093|0.220222223|0.19842494,0.15|0|0.15|0.15|0.15|0.15,0|0|0.035894041|0.152405388|0.156585639|0.138497441,-0.0203350529|0.00850497129|-0.0670813621|-0.0580765497|-0.0683334182|-0.0604843572,1.58133573|0.958229282|0.807088642|0.712485212|0.489141111|0.391712845,0.698399425|0.073013477|0.304874599,-0.00563599309|-0.177474871|-0.0323226713,0.008080197498202324,0.0017850417643785477,0.0018721828237175941,0.002329554408788681
53,2.7,-0.2155341659746018,0.21080386638641357,0.12636473774909973,0.24088065326213837,0.19838085770606995,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7487195134162903,2.809316396713257,119.12376403808594,0.7487188577651978,1.0,0.08241745641530282,0,1,1,0,0.16196656040115542,0.0,filtered,8.718616875637359e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08241745641530282,0.399429723|0.240309327|0.213296002|0.159704912|0.103989497|0.0824174564,0.549429723|0.390309327|0.363296002|0.309704912|0.253989497|0.232417456,0.519429723|0.360309327|0.333296002|0.279704912|0.223989497|0.202417456,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0144624878|0.0775223214|0.0692976946|0.0542940262,-0.0180579544|0.0115490604|-0.0622763387|-0.0525236436|-0.0616378691|-0.0528107782,1.57966094|0.972786368|0.805370158|0.663818327|0.423617812|0.331153074,0.698117614|0.0641397461|0.303258479,-0.00563599309|-0.177474871|-0.0323226713,0.005143793299794197,0.0010335994884371758,0.001236853189766407,0.0016081351786851883
54,2.75,-0.21389549008767808,0.20481228828430176,0.1251046359539032,0.24303127825260162,0.19428759813308716,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7735952734947205,2.1510329246520996,91.8421630859375,0.7735941410064697,1.0,0.08298206922321369,0,1,1,0,0.16196656040115542,0.0,filtered,1.212220410673318e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08298206922321369,0.398568021|0.241887284|0.213866988|0.161048984|0.104092938|0.0829820692,0.548568021|0.391887284|0.363866988|0.311048984|0.254092938|0.232982069,0.518568021|0.361887284|0.333866988|0.281048984|0.224092938|0.202982069,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0273148366|0.117972982|0.120530065|0.104718836,-0.0157702292|0.0144521545|-0.0586559999|-0.0481326834|-0.0561751892|-0.046295949,1.57850186|0.98200129|0.82412679|0.714036236|0.480726629|0.390351164,0.697835803|0.0552660152|0.301642358,-0.00563599309|-0.177474871|-0.0323226713,0.008612783625721931,0.003152215853333473,0.0011572353541851044,0.0015671011060476303
55,2.8000000000000003,-0.24060018078632658,0.1986629217863083,0.12566646933555603,0.24613116681575775,0.18971385061740875,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7730145454406738,1.5496293306350708,46.531700134277344,0.7730134725570679,1.0,0.08618831181479966,0,1,1,0,0.16196656040115542,0.0,filtered,1.4138469921338144e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08618831181479966,0.39781447|0.244399978|0.216455667|0.164871439|0.106790547|0.0861883118,0.54781447|0.394399978|0.366455667|0.314871439|0.256790547|0.236188312,0.51781447|0.364399978|0.336455667|0.284871439|0.226790547|0.206188312,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0279756424|0.12349789|0.132375881|0.114974553,-0.0134755659|0.0173852675|-0.0544154805|-0.0431800117|-0.0500279608|-0.0391696984,1.57778231|0.994985178|0.83938283|0.739803633|0.50951011|0.420558102,0.697553992|0.0463922843|0.300026238,-0.00563599309|-0.177474871|-0.0323226713,0.005045803263783455,0.0011675553396344185,0.0011552302166819572,0.0014605866745114326
56,2.85,-0.25126484917377045,0.1877659112215042,0.1273588389158249,0.2527652382850647,0.18031366169452667,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7958150506019592,2.4407739639282227,49.6639404296875,0.7958139181137085,1.0,0.09013898186670319,0,1,1,0,0.16196656040115542,0.0,filtered,1.4657773019511396e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09013898186670319,0.397136067|0.24640819|0.21966245|0.169285313|0.110303987|0.0901389819,0.547136067|0.39640819|0.36966245|0.319285313|0.260303987|0.240138982,0.517136067|0.36640819|0.33966245|0.289285313|0.230303987|0.210138982,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0397792377|0.179075387|0.202928029|0.182173888,-0.0111793848|0.0201279288|-0.0504976308|-0.0389894276|-0.0447422126|-0.0360839297,1.57736488|1.00576069|0.867931407|0.817227211|0.599401765|0.506645886,0.697272182|0.0375185534|0.298410118,-0.00563599309|-0.177474871|-0.0323226713,0.005494533106684685,0.0011140257120132446,0.0012444248422980309,0.0018426654860377312
57,2.9000000000000004,-0.2649100722846379,0.17435427010059357,0.1304832398891449,0.2619844973087311,0.16808398067951202,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8062182068824768,1.6273685693740845,35.947696685791016,0.80621737241745,1.0,0.0974760926553234,0,1,1,0,0.16196656040115542,0.0,filtered,1.2383464584411985e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0974760926553234,0.396559468|0.249163128|0.22559536|0.177123485|0.117404434|0.0974760927,0.546559468|0.399163128|0.37559536|0.327123485|0.267404434|0.247476093,0.516559468|0.369163128|0.34559536|0.297123485|0.237404434|0.217476093,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0454539217|0.216585537|0.247418142|0.225636622,-0.00887906974|0.0228623801|-0.0457686752|-0.0342397758|-0.0388544645|-0.0337042924,1.5773588|1.01951489|0.902066686|0.890839701|0.678181412|0.5818367,0.696990371|0.0286448151|0.296793997,-0.00563599309|-0.177474871|-0.0323226713,0.005050095729529858,0.0011125793680548668,0.0010374253615736961,0.0016251755878329277
58,2.95,-0.27939088272287793,0.16033662855625153,0.13501477241516113,0.272758811712265,0.15493269264698029,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7912793159484863,3.2073216438293457,58.570804595947266,0.791279137134552,1.0,0.10716931049338926,0,1,1,0,0.16196656040115542,0.0,filtered,5.099190144458786e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10716931049338926,0.396093462|0.252309752|0.233360095|0.187279124|0.126991187|0.10716931,0.546093462|0.402309752|0.383360095|0.337279124|0.276991187|0.25716931,0.516093462|0.372309752|0.353360095|0.307279124|0.246991187|0.22716931,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0520507683|0.242456979|0.267831822|0.249759547,-0.00657455714|0.0255758323|-0.0404917453|-0.0291704692|-0.0326445936|-0.0313557728,1.57779929|1.03481484|0.944999404|0.962403007|0.743151976|0.647081016,0.69670856|0.0197710618|0.295177877,-0.00563599309|-0.177474871|-0.0323226713,0.008250856772065163,0.0017758309841156006,0.002086630091071129,0.00232889037579298
59,3.0,-0.2741357627957086,0.1490750014781952,0.13978314399719238,0.282304048538208,0.1442282348871231,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7960225343704224,1.2305207252502441,56.60602951049805,0.7960224151611328,1.0,0.11821392577642328,0,1,1,0,0.16196656040115542,0.0,filtered,2.1027812360802206e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11821392577642328,0.395760879|0.256206672|0.242386808|0.198879359|0.138161828|0.118213926,0.545760879|0.406206672|0.392386808|0.348879359|0.288161828|0.268213926,0.515760879|0.376206672|0.362386808|0.318879359|0.258161828|0.238213926,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0433284112|0.219790389|0.238687969|0.220914961,-0.00426410108|0.0283372394|-0.0347232775|-0.0236184791|-0.0259400336|-0.0296545053,1.57877942|1.05316393|0.978152365|0.991689347|0.765395249|0.664116158,0.696426749|0.0108973151|0.293561757,-0.00563599309|-0.177474871|-0.0323226713,0.005455859005451202,0.0013065151870250702,0.0011937860399484634,0.0015625441446900368
60,3.0500000000000003,-0.2827883892243409,0.13989336788654327,0.14534325897693634,0.2907505929470062,0.13544052839279175,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8315206170082092,2.3740806579589844,57.91000747680664,0.8315194249153137,1.0,0.1278878684118334,0,1,1,0,0.16196656040115542,0.0,filtered,1.4623176508668057e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1278878684118334,0.395559209|0.259781153|0.250459738|0.209423895|0.148391104|0.127887868,0.545559209|0.409781153|0.400459738|0.359423895|0.298391104|0.277887868,0.515559209|0.379781153|0.370459738|0.329423895|0.268391104|0.247887868,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0344603284|0.195025138|0.215766802|0.197394245,-0.00194929634|0.0310612869|-0.0292687605|-0.0183481504|-0.0195567077|-0.0288915335,1.58028754|1.0701859|1.00703052|1.01437257|0.789774509|0.680054186,0.696144938|0.00202357234|0.291945636,-0.00563599309|-0.177474871|-0.0323226713,0.0048239752650260925,0.0010384153574705124,0.0010787099599838257,0.001506362110376358
61,3.1,-0.3016424884001816,0.13074494898319244,0.1522492915391922,0.29984474182128906,0.12664562463760376,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8666776418685913,1.5141324996948242,27.022686004638672,0.8666776418685913,1.0,0.13639637816026706,0,1,1,0,0.16196656040115542,0.0,passthrough,4.882892064325365e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13639637816026706,0.395439106|0.262396937|0.257677809|0.218959215|0.157741104|0.136396378,0.545439106|0.412396937|0.407677809|0.368959215|0.307741104|0.286396378,0.515439106|0.382396937|0.377677809|0.338959215|0.277741104|0.256396378,0.142187117|0|0.15|0.15|0.15|0.15,0|0|0.0378524116|0.203084542|0.229326032|0.209825235,-9.69785723e-19|0.0336198971|-0.0245160028|-0.0140702299|-0.0143298075|-0.0285829251,1.58175643|1.08320765|1.04404764|1.06485117|0.845960641|0.726827823,0.695863128|-0.00685017137|0.290329516,-0.00563599309|-0.177474871|-0.0323226713,0.007537755183875561,0.0028098206967115402,0.001179015263915062,0.0015738317742943764
62,3.1500000000000004,-0.319839295055439,0.12106388807296753,0.1604253500699997,0.3101581037044525,0.11744578927755356,0.35,5,0,0,0,0,0,0,,,,nan,0,0.852965235710144,1.1565791368484497,36.81044387817383,0.8529642224311829,1.0,0.14552008074831058,0,1,1,0,0.16196656040115542,0.0,filtered,1.5206317185655274e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14552008074831058,0.395333792|0.264921297|0.26549284|0.229228647|0.16794695|0.145520081,0.545333792|0.414921297|0.41549284|0.379228647|0.31794695|0.295520081,0.515333792|0.384921297|0.38549284|0.349228647|0.28794695|0.265520081,0.0924645403|0|0.15|0.15|0.15|0.15,0|0|0.0442974725|0.224696745|0.257055487|0.234149012,-1.417971e-18|0.0360864926|-0.0199148217|-0.0101858535|-0.0096026976|-0.0284855876,1.58133517|1.09577168|1.08635401|1.13142548|0.919240588|0.787743748,0.695581317|-0.0157239139|0.288713396,-0.00563599309|-0.177474871|-0.0323226713,0.005186907947063446,0.0011682240292429924,0.0011220965534448624,0.0015186276286840439
63,3.2,-0.33761610529384434,0.11136486381292343,0.16976764798164368,0.321038156747818,0.10856042802333832,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8015274405479431,2.116058826446533,43.65336990356445,0.8015273809432983,1.0,0.15599573428479063,0,1,1,0,0.16196656040115542,0.0,filtered,1.2748166369122e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15599573428479063,0.395230698|0.267903227|0.274324314|0.240938594|0.179732453|0.155995734,0.545230698|0.417903227|0.424324314|0.390938594|0.329732453|0.305995734,0.515230698|0.387903227|0.394324314|0.360938594|0.299732453|0.275995734,0.0427415342|0|0.15|0.15|0.15|0.15,0|0|0.0494996316|0.239685223|0.270477196|0.248962924,-1.42107458e-18|0.0385460702|-0.0150738386|-0.00612170265|-0.00474578293|-0.0238652261,1.58092279|1.11015898|1.13172305|1.19731789|0.984661224|0.849080635,0.695299506|-0.0245976672|0.287097275,-0.00563599309|-0.177474871|-0.0323226713,0.005228017456829548,0.0012669125571846962,0.0011259140446782112,0.0015295594930648804
64,3.25,-0.33224395855866906,0.1030973345041275,0.17893393337726593,0.3309882879257202,0.10111044347286224,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7747900485992432,1.0898710489273071,31.355079650878906,0.7747900485992432,1.0,0.1674964378875684,0,1,1,0,0.16196656040115542,0.0,passthrough,1.8487121319503288e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1674964378875684,0.395135848|0.271307729|0.283850626|0.253569055|0.192534185|0.167496438,0.545135848|0.421307729|0.433850626|0.403569055|0.342534185|0.317496438,0.515135848|0.391307729|0.403850626|0.373569055|0.312534185|0.287496438,0|0|0.15|0.15|0.147669996|0.15,0|0|0.0428257759|0.221218355|0.246657355|0.230802489,0.00032501116|0.0410000679|-0.0100804483|-0.00192188645|5.12382968e-19|-0.0181031458,1.5808684|1.12623099|1.16814783|1.23357269|1.01679409|0.882685095,0.695017695|-0.033471413|0.285481155,-0.00563599309|-0.177474871|-0.0323226713,0.005026503466069698,0.000993957743048668,0.001121983863413334,0.0015044966712594032
65,3.3000000000000003,-0.3031072603143173,0.09726670384407043,0.18647317588329315,0.3385816216468811,0.09582646191120148,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7732278108596802,2.428375244140625,55.52182388305664,0.7732271552085876,1.0,0.17825291499531615,0,1,1,0,0.16196656040115542,0.0,filtered,7.839328650870378e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17825291499531615,0.395113583|0.274398517|0.292609935|0.265309555|0.204367836|0.178252915,0.545113583|0.424398517|0.442609935|0.415309555|0.354367836|0.328252915,0.515113583|0.394398517|0.412609935|0.385309555|0.324367836|0.298252915,0|0|0.15|0.117566138|0.0814025126|0.15,0|0|0.022920023|0.163167744|0.184107173|0.177430926,0.00263564323|0.0434064695|-0.00540443447|-2.62033034e-19|-1.09284662e-18|-0.0128216415,1.58308997|1.14100054|1.18795533|1.22440596|1.00157852|0.877620945,0.694735885|-0.0423451439|0.283865035,-0.00563599309|-0.177474871|-0.0323226713,0.005474007688462734,0.001035972498357296,0.0012837760150432587,0.0019382806494832039
66,3.35,-0.3073642084095474,0.09183245152235031,0.19423171877861023,0.34624263644218445,0.09082367271184921,0.35,5,0,0,0,0,0,0,,,,nan,0,0.782215416431427,2.0641307830810547,33.59626770019531,0.7822147011756897,1.0,0.18646387161282518,0,1,1,0,0.16196656040115542,0.0,filtered,8.259407683512263e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18646387161282518,0.395182847|0.276270164|0.299065148|0.274120351|0.213262479|0.186463872,0.545182847|0.426270164|0.449065148|0.424120351|0.363262479|0.336463872,0.515182847|0.396270164|0.419065148|0.394120351|0.333262479|0.306463872,0|0|0.15|0.067564168|0.0285612696|0.15,0|0|0.0250319294|0.154006183|0.179915728|0.174626311,0.00494247618|0.0457044024|-0.00159873329|3.13415963e-18|-4.06213385e-18|-0.00878013832,1.58567386|1.15078506|1.21969379|1.25048759|1.03296564|0.911701659,0.694454074|-0.0512188748|0.282248914,-0.00563599309|-0.177474871|-0.0323226713,0.004935510456562042,0.0010396242141723633,0.0010939566418528557,0.0015299618244171143
67,3.4000000000000004,-0.30676345914819825,0.08705360442399979,0.2018900364637375,0.35347604751586914,0.08638443052768707,0.35,5,0,0,0,0,0,0,,,,nan,0,0.736031174659729,1.846517562866211,69.45219421386719,0.736031174659729,1.0,0.1946579827345719,0,1,1,0,0.16196656040115542,0.0,passthrough,1.805271958677314e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1946579827345719,0.395341141|0.277982092|0.305291794|0.282555474|0.221845968|0.194657983,0.545341141|0.427982092|0.455291794|0.432555474|0.371845968|0.344657983,0.515341141|0.397982092|0.425291794|0.402555474|0.341845968|0.314657983,0|0|0.10994188|0.0231174608|0|0.15,0|0|0.0194669667|0.144130095|0.165077984|0.1626367,0.00724416443|0.0479280695|1.79466971e-17|-4.35200565e-18|0.00119739888|-0.00530638653,1.58860873|1.15985644|1.24063414|1.27435199|1.05365926|0.935962244,0.694172263|-0.0600926057|0.280632794,-0.00563599309|-0.177474871|-0.0323226713,0.005097486078739166,0.0011000139638781548,0.0011283857747912407,0.001583973877131939
68,3.45,-0.29607962758552386,0.08319615572690964,0.20885097980499268,0.35969266295433044,0.08277728408575058,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6747449636459351,1.868229627609253,22.543331146240234,0.6747449636459351,1.0,0.20235738178461182,0,1,1,0,0.16196656040115542,0.0,passthrough,1.610397316063537e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20235738178461182,0.395600278|0.279341093|0.310888747|0.290394331|0.229904623|0.202357382,0.545600278|0.429341093|0.460888747|0.440394331|0.379904623|0.352357382,0.515600278|0.399341093|0.430888747|0.410394331|0.349904623|0.322357382,0|0|0.0392765706|0|0|0.15,0|0|0.0087353833|0.120643198|0.137993518|0.138117621,0.00954111045|0.0500970751|1.74934749e-17|0.000994681732|0.00389797426|-0.00227686195,1.59194222|1.16746145|1.25229037|1.2832152|1.06150998|0.945270287,0.693890452|-0.0689663365|0.279016674,-0.00563599309|-0.177474871|-0.0323226713,0.004807416349649429,0.0010340921580791473,0.001023678109049797,0.0015684813261032104
69,3.5,-0.27050961180344824,0.08069518953561783,0.21427413821220398,0.36391082406044006,0.08043400198221207,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6468760371208191,1.9255084991455078,37.94670867919922,0.64687579870224,1.0,0.2089540441436636,0,1,1,0,0.16196656040115542,0.0,filtered,3.805781076635645e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2089540441436636,0.395962424|0.280134121|0.315299876|0.297069449|0.23680927|0.208954044,0.545962424|0.430134121|0.465299876|0.447069449|0.38680927|0.358954044,0.515962424|0.400134121|0.435299876|0.417069449|0.35680927|0.328954044,0|0|0|0|0|0.147187779,0|0|-0.00420343668|0.0791174694|0.0929954977|0.0964082618,0.0118325016|0.0522114103|0.00119578875|0.00293199615|0.00609720088|-1.55993856e-18,1.5956822|1.17274789|1.25819186|1.27032726|1.04632978|0.932224438,0.693608642|-0.0778400674|0.277400553,-0.00563599309|-0.177474871|-0.0323226713,0.004857022315263748,0.0010525071993470192,0.0010525891557335854,0.0015098396688699722
70,3.5500000000000003,-0.23088350980350497,0.07984617352485657,0.21739572286605835,0.36530405282974243,0.07967795431613922,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6275767087936401,1.8083469867706299,24.75790023803711,0.6275764107704163,1.0,0.21343322867977832,0,1,1,0,0.16196656040115542,0.0,filtered,3.425692339244327e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21343322867977832,0.396433733|0.280352624|0.318111848|0.301681727|0.24166138|0.213433229,0.546433733|0.430352624|0.468111848|0.451681727|0.39166138|0.363433229,0.516433733|0.400352624|0.438111848|0.421681727|0.36166138|0.333433229,0|0|0|0|0|0.118892797,0|0|-0.0260912411|0.0268327632|0.032455689|0.0412568446,0.0141180254|0.0542801878|0.00373355526|0.00438737185|0.00777688141|1.24058894e-18,1.59985296|1.17569069|1.25008971|1.23794704|1.00687809|0.894989759,0.693326831|-0.0867137983|0.275784433,-0.00563599309|-0.177474871|-0.0323226713,0.005109667778015137,0.0011754976585507393,0.0010656602680683136,0.0015269117429852486
71,3.6,-0.19455224838420265,0.09658029675483704,0.217548668384552,0.3626183867454529,0.09644848108291626,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6255062818527222,2.375049591064453,16.393142700195312,0.6255059838294983,1.0,0.21499265347490393,0,1,1,0,0.16196656040115542,0.0,filtered,3.8956371910201955e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21499265347490393,0.39703544|0.279863769|0.318777939|0.303532875|0.243751395|0.214992653,0.54703544|0.429863769|0.468777939|0.453532875|0.393751395|0.364992653,0.51703544|0.399863769|0.438777939|0.423532875|0.363751395|0.334992653,0|0|0|0|0|0.0961508149,0|0|-0.0557705158|-0.049169839|-0.0565290105|-0.0401566879,0.016399244|0.05633187|0.00574450192|0.005452933|0.00908265204|8.34541693e-19,1.604541|1.17578695|1.22508574|1.17041459|0.927559221|0.819813926,0.69304502|-0.0955875292|0.274168313,-0.00563599309|-0.177474871|-0.0323226713,0.005141994915902615,0.0010859109461307526,0.0011412110179662704,0.0016076071187853813
72,3.6500000000000004,-0.2259044977116173,0.17243316769599915,0.21531343460083008,0.3552916347980499,0.17226219177246094,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6428443193435669,3.139725923538208,29.881711959838867,0.6428442001342773,1.0,0.21237968982975208,0,1,1,0,0.16196656040115542,0.0,filtered,1.7377572341215383e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21237968982975208,0.397765149|0.278299405|0.316496907|0.301390985|0.241806124|0.21237969,0.547765149|0.428299405|0.466496907|0.451390985|0.391806124|0.36237969,0.517765149|0.398299405|0.436496907|0.421390985|0.361806124|0.33237969,0|0|0|0|0|0.0839515532,0|0|-0.0859000449|-0.138877884|-0.159281202|-0.134498504,0.0186748037|0.0583407009|0.00694581924|0.00586118795|0.00974183479|2.43562297e-18,1.6097354|1.17153832|1.1870334|1.07254724|0.81768513|0.715020256,0.692763209|-0.10446126|0.272552192,-0.00563599309|-0.177474871|-0.0323226713,0.005054645240306854,0.0010580290108919144,0.001080402173101902,0.0016325358301401138
73,3.7,-0.2691513963171975,0.15080280601978302,0.21657505631446838,0.34936273097991943,0.15049763023853302,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6490479111671448,4.2777204513549805,84.15827941894531,0.6490479111671448,1.0,0.20500050162385897,0,1,1,0,0.16196656040115542,0.0,filtered,2.5991684020335984e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20500050162385897,0.398593956|0.275196627|0.310906942|0.294554971|0.235062179|0.205000502,0.548593956|0.425196627|0.460906942|0.444554971|0.385062179|0.355000502,0.518593956|0.395196627|0.430906942|0.414554971|0.355062179|0.325000502,0|0|0|0|0|0.09200192,0|0|-0.0760601136|-0.124469834|-0.134328906|-0.111249801,0.0209401388|0.0602161918|0.00698953157|0.00512208231|0.00917709583|3.80860093e-18,1.61531596|1.1610027|1.17455719|1.05887213|0.815096907|0.708752206,0.692481399|-0.113334991|0.270936072,-0.00563599309|-0.177474871|-0.0323226713,0.013167526572942734,0.00106887798756361,0.008957497775554657,0.0017389524728059769
74,3.75,-0.2702919457175226,0.14102375507354736,0.21838952600955963,0.3441983759403229,0.1406146138906479,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5557821393013,3.4925148487091064,85.59129333496094,0.5557821393013,1.0,0.19886849462535972,0,1,1,0,0.16196656040115542,0.0,passthrough,1.002818434662161e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19886849462535972,0.399455324|0.271421349|0.306104085|0.288621401|0.229169739|0.198868495,0.549455324|0.421421349|0.456104085|0.438621401|0.379169739|0.348868495,0.519455324|0.391421349|0.426104085|0.408621401|0.349169739|0.318868495,0|0|0|0|0|0.119107149,0|0|-0.0643413529|-0.107182654|-0.112723073|-0.0956916684,0.0231861332|0.0618364887|0.00669190269|0.00347553203|0.00743131794|-3.42393051e-18,1.62100743|1.14752189|1.16676689|1.05077848|0.8113872|0.69978231,0.692199588|-0.122208722|0.269319952,-0.00563599309|-0.177474871|-0.0323226713,0.005138790234923363,0.0010993937030434608,0.0010517416521906853,0.001612766645848751
