step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
65,3.3000000000000003,-0.433797945994308,0.24695996940135956,0.35756781697273254,0.21213215589523315,0.24695995450019836,0.35,4,0,0,0,0.28711581230163574,0.8641287684440613,16.541109085083008,0.43447145819664,1.0,0.0805093384319649,0,1,1,0.0,filtered,0.3251187753408644,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.694882474095332e-08,valid,0.0805093384319649,0.003085886128246784
66,3.35,-0.4201001724859379,0.22213709354400635,0.3545894920825958,0.22571027278900146,0.22213707864284515,0.35,4,0,0,0,0.26652422547340393,1.0271862745285034,22.953685760498047,0.42140626907348633,1.0,0.0921321443090683,0,1,1,0.0,filtered,0.3253976507990596,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.571330294565888e-08,valid,0.0921321443090683,0.002627079375088215
67,3.4000000000000004,-0.4124762310281171,0.19706204533576965,0.3527235686779022,0.24118918180465698,0.19706201553344727,0.35,4,0,0,0,0.23746871948242188,1.3152002096176147,13.438596725463867,0.3904811143875122,1.0,0.10571026633939323,0,1,1,0.0,filtered,0.3089107030634038,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.236047836496862e-07,valid,0.10571026633939323,0.009631956927478313
68,3.45,-0.4081185311037291,0.17284558713436127,0.35201752185821533,0.25831034779548645,0.17284557223320007,0.35,4,0,0,0,0.22689130902290344,1.2211278676986694,11.122015953063965,0.36811497807502747,1.0,0.12118916855708861,0,1,1,0.0,filtered,0.2887701967802665,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4834676716939457e-07,valid,0.12118916855708861,0.00958975963294506
69,3.5,-0.40375285781958636,0.1504858285188675,0.35229045152664185,0.2766323685646057,0.1504858136177063,0.35,4,0,0,0,0.23157049715518951,1.1711993217468262,10.272318840026855,0.3570694029331207,1.0,0.13831035131493313,0,1,1,0.0,filtered,0.27063079473702556,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6875513714816742e-07,valid,0.13831035131493313,0.002589218318462372
70,3.5500000000000003,-0.4015341388543312,0.1306624412536621,0.3534484803676605,0.2956055700778961,0.1306624710559845,0.35,4,0,0,0,0.24593964219093323,1.324846863746643,9.203925132751465,0.35331931710243225,1.0,0.15663237951625997,0,1,1,0.0,filtered,0.2524312978376889,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.828281937345591e-07,valid,0.15663237951625997,0.005990464240312576
71,3.6,-0.4371539583587412,0.14943742752075195,0.35538923740386963,0.30710598826408386,0.14535264670848846,0.35,4,0,0,0,0.27156102657318115,1.341208577156067,6.688847541809082,0.3618163764476776,1.0,0.17560560330042618,0,1,1,0.0,filtered,0.2378012097758725,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9069004589603034e-07,valid,0.17560560330042618,0.002366996370255947
72,3.6500000000000004,-0.4137673619318651,0.15878356993198395,0.35543665289878845,0.30734336376190186,0.15617531538009644,0.35,3,0,0,0,0.3671841621398926,3.8208436965942383,77.00597381591797,0.3671841025352478,1.0,0.17865149221247129,0,1,1,0.0,filtered,1.5364727384739003e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17865149221247129,0.0022879578173160553
73,3.7,-0.41203266739861644,0.16390091180801392,0.3551754951477051,0.3045259714126587,0.16105057299137115,0.35,3,0,0,0,0.4473934471607208,2.309394598007202,60.70148849487305,0.4488629102706909,1.0,0.1782483612998847,0,1,1,0.0,filtered,0.031862841049536635,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.221874914863948e-08,valid,0.1782483612998847,0.002551170065999031
74,3.75,-0.4399118494982497,0.16698713600635529,0.3562232255935669,0.30379968881607056,0.1638890653848648,0.35,3,0,0,0,0.4661789834499359,1.6600980758666992,51.169212341308594,0.4760996103286743,1.0,0.17836907984868655,0,1,1,0.0,filtered,0.09265432328741874,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1356424032063495e-07,valid,0.17836907984868655,0.0031970199197530746
75,3.8000000000000003,-0.4749700591819172,0.16480383276939392,0.35911422967910767,0.30565571784973145,0.16146865487098694,0.35,3,0,0,0,0.45230528712272644,1.4215940237045288,38.97822952270508,0.45809271931648254,1.0,0.18067151067100057,0,1,1,0.0,filtered,0.06898267212449705,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.82052131628941e-08,valid,0.18067151067100057,0.0025671469047665596
76,3.85,-0.5091479600346361,0.16655802726745605,0.3634577691555023,0.3102389872074127,0.1629965752363205,0.35,3,0,0,0,0.446863055229187,1.425209641456604,17.78990364074707,0.44767746329307556,1.0,0.18475470133554905,0,1,1,0.0,filtered,0.023791636768955092,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.754166608312126e-08,valid,0.18475470133554905,0.0023357290774583817
77,3.9000000000000004,-0.5198744881585733,0.16961196064949036,0.3678702712059021,0.3169580101966858,0.16583912074565887,0.35,3,0,0,0,0.4529733955860138,1.3431966304779053,26.0660400390625,0.4529733955860138,1.0,0.19022708166532354,0,1,1,0.0,passthrough,5.83477987570226e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19022708166532354,0.0025474652647972107
78,3.95,-0.5100435647936246,0.16944344341754913,0.3714504539966583,0.32460784912109375,0.16548989713191986,0.35,3,0,0,0,0.4829344153404236,1.4351013898849487,29.720840454101562,0.4829344153404236,1.0,0.19695800376684636,0,1,1,0.0,passthrough,6.560911675586728e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19695800376684636,0.002597259357571602
79,4.0,-0.5116364184514577,0.17083042860031128,0.3747684955596924,0.3334593176841736,0.16673746705055237,0.35,3,0,0,0,0.5169075131416321,1.3356316089630127,25.7825870513916,0.5169075131416321,1.0,0.20460786789820334,0,1,1,0.0,passthrough,7.019508500125072e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20460786789820334,0.0028959475457668304
80,4.05,-0.5064401894152627,0.16553369164466858,0.37783849239349365,0.34305456280708313,0.16136889159679413,0.35,3,0,0,0,0.5323728919029236,1.1077097654342651,15.705634117126465,0.5536956787109375,1.0,0.21345930445732625,0,1,1,0.0,filtered,0.037654345778508395,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.464096907217055e-08,valid,0.21345930445732625,0.0026574144139885902
81,4.1000000000000005,-0.47781448477304367,0.15365087985992432,0.37979602813720703,0.35142359137535095,0.1495012789964676,0.35,3,0,0,0,0.5360259413719177,2.0926430225372314,27.969003677368164,0.584552526473999,1.0,0.22305458924094784,0,1,1,0.0,filtered,0.09701011698030619,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0309750031755058e-07,valid,0.22305458924094784,0.0022379690781235695
82,4.15,-0.45347832960341095,0.1451636403799057,0.3807811141014099,0.35806646943092346,0.14112140238285065,0.35,3,0,0,0,0.5898581743240356,2.438499689102173,14.681645393371582,0.629745602607727,1.0,0.23142359762495518,0,1,1,0.0,filtered,0.1025695925290478,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5070263380555513e-07,valid,0.23142359762495518,0.0042222002521157265
83,4.2,-0.42655757477339223,0.1358361691236496,0.3808024525642395,0.3634861707687378,0.13200154900550842,0.35,3,0,0,0,0.6453549265861511,1.7784756422042847,15.836946487426758,0.6798138618469238,1.0,0.23806647889341293,0,1,1,0.0,filtered,0.1115973146650832,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.157349863364134e-07,valid,0.23806647889341293,0.0033987900242209435
84,4.25,-0.40507743800431234,0.12156534194946289,0.3804657757282257,0.36829066276550293,0.11804375797510147,0.35,3,0,0,0,0.652406632900238,0.7991626858711243,26.98666000366211,0.6929494142532349,1.0,0.24348619823985362,0,1,1,0.0,filtered,0.14049012847548772,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.03034485338805e-07,valid,0.24348619823985362,0.002354123629629612
85,4.3,-0.3841007192368218,0.1061098501086235,0.37987345457077026,0.37276116013526917,0.10299978405237198,0.35,3,0,0,0,0.6337096095085144,0.6705743074417114,12.31464672088623,0.6783020496368408,1.0,0.24829068777403696,0,1,1,0.0,filtered,0.16394814944208574,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,6.321275100584778e-12,valid,0.24829068777403696,0.0038451263681054115
86,4.3500000000000005,-0.3614917585393698,0.09172042459249496,0.37890613079071045,0.37700942158699036,0.0891089141368866,0.35,3,0,0,0,0.6099398136138916,0.6591668128967285,7.5084309577941895,0.6552727222442627,1.0,0.25276118728100383,0,1,1,0.0,filtered,0.17623268190911456,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,6.283050468791629e-12,valid,0.25276118728100383,0.0029837479814887047
87,4.4,-0.3449337655928753,0.08169062435626984,0.3776799142360687,0.3811711370944977,0.07965238392353058,0.35,3,0,0,0,0.5948183536529541,0.5550133585929871,4.043216228485107,0.6407319903373718,1.0,0.25700944046250923,0,1,1,0.0,filtered,0.1866332480610541,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.732567683909174e-09,valid,0.25700944046250923,0.0030917106196284294
88,4.45,-0.3349020580998379,0.07675711065530777,0.37628811597824097,0.38535261154174805,0.07535293698310852,0.35,3,0,0,0,0.5868281126022339,0.343855082988739,6.34203577041626,0.6322299838066101,1.0,0.2611711563884076,0,1,1,0.0,filtered,0.19331371842770137,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.799272276620695e-09,valid,0.2611711563884076,0.0034752506762742996
89,4.5,-0.3233078082601828,0.071917325258255,0.37465718388557434,0.3895968198776245,0.07118183374404907,0.35,3,0,0,0,0.5959093570709229,0.3354071378707886,8.562100410461426,0.6365079283714294,1.0,0.265352601460328,0,1,1,0.0,filtered,0.18985375601551943,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.431572422890055e-09,valid,0.265352601460328,0.002194090746343136
90,4.55,-0.31253273717763197,0.0670829564332962,0.37284567952156067,0.3939706087112427,0.06683912128210068,0.35,3,0,0,0,0.6189805269241333,0.5390530824661255,8.1934814453125,0.6568168997764587,1.0,0.2695968258515832,0,1,1,0.0,filtered,0.19303404419514647,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.360298879740325e-09,valid,0.2695968258515832,0.0022125504910945892
91,4.6000000000000005,-0.3053801659083616,0.06401143968105316,0.3709620535373688,0.39855021238327026,0.06401143968105316,0.35,3,0,0,0,0.6488310098648071,0.6950079798698425,3.9179842472076416,0.6852455139160156,1.0,0.2739706148610914,0,1,1,0.0,filtered,0.19959253109044411,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0247343487645999e-08,valid,0.2739706148610914,0.00301531795412302
92,4.65,-0.3012295315060328,0.06206679344177246,0.3691091537475586,0.40340209007263184,0.06206678971648216,0.35,3,0,0,0,0.6720060706138611,0.5639106631278992,4.486498832702637,0.7078496217727661,1.0,0.27855020789730545,0,1,1,0.0,filtered,0.20599671018055424,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.15267270572178e-08,valid,0.27855020789730545,0.002925192005932331
93,4.7,-0.40636992174383096,0.16744652390480042,0.3673846125602722,0.406150221824646,0.15789926052093506,0.35,3,0,0,0,0.6853213906288147,0.4715094566345215,5.769018650054932,0.7202956676483154,1.0,0.28340208301074965,0,1,1,0.0,filtered,0.2085253933563605,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.2637080490547625e-08,valid,0.28340208301074965,0.0021743550896644592
94,4.75,-0.3868275456076794,0.16852892935276031,0.3646521270275116,0.39931541681289673,0.15887139737606049,0.35,3,0,0,0,0.6059707999229431,3.925567865371704,80.4892578125,0.6620485186576843,1.0,0.26845551250081623,0,1,1,0.0,filtered,0.254294703705388,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.774644371003059e-09,valid,0.26845551250081623,0.0023980746045708656
95,4.800000000000001,-0.38450053824916297,0.168766051530838,0.36204785108566284,0.39257633686065674,0.15906570851802826,0.35,3,0,0,0,0.5852657556533813,2.1311047077178955,52.61091995239258,0.6370348930358887,1.0,0.26257608382497705,0,1,1,0.0,filtered,0.24147670177994263,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.802419169956887e-09,valid,0.26257608382497705,0.0030985968187451363
96,4.8500000000000005,-0.3871849862768807,0.16758301854133606,0.359851211309433,0.38610029220581055,0.15794309973716736,0.35,3,0,0,0,0.5474034547805786,1.2477785348892212,28.024986267089844,0.597649335861206,1.0,0.2567863479049636,0,1,1,0.0,filtered,0.23156428978108498,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.93209002734191e-09,valid,0.2567863479049636,0.00454737339168787
97,4.9,-0.38807686539089115,0.166049063205719,0.3579460680484772,0.3799094259738922,0.1565857231616974,0.35,3,0,0,0,0.5493982434272766,0.8342998027801514,24.03361701965332,0.5926204919815063,1.0,0.2508302807660874,0,1,1,0.0,filtered,0.21529752582382136,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.72973330395027e-09,valid,0.2508302807660874,0.002780507318675518
98,4.95,-0.3799039530573993,0.16494664549827576,0.35581234097480774,0.37391218543052673,0.1557733118534088,0.35,3,0,0,0,0.563151478767395,1.2631345987319946,20.604446411132812,0.5940391421318054,1.0,0.2443240453567483,0,1,1,0.0,filtered,0.18332282100033043,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.822739806282285e-09,valid,0.2443240453567483,0.0023596622049808502
99,5.0,-0.36989592495302426,0.162139892578125,0.3534620702266693,0.3682049810886383,0.1533922553062439,0.35,3,0,0,0,0.5740950107574463,1.378534197807312,15.43970775604248,0.597861111164093,1.0,0.23825773155291424,0,1,1,0.0,filtered,0.16209566663320232,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.562419572163358e-09,valid,0.23825773155291424,0.0026481039822101593
100,5.050000000000001,-0.35875210421269116,0.15693674981594086,0.3509773015975952,0.3616279363632202,0.14877323806285858,0.35,2,0,0,0,0.5824951529502869,1.3078885078430176,15.841107368469238,0.60228431224823,1.0,0.2327103345906224,0,1,1,0.0,filtered,0.1491193448949371,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.595727315011901e-09,valid,0.2327103345906224,0.0033537279814481735
101,5.1000000000000005,-0.34165212685749746,0.15050610899925232,0.3481173813343048,0.35554638504981995,0.14308249950408936,0.35,2,0,0,0,0.6011387705802917,1.5911009311676025,15.178231239318848,0.617514967918396,1.0,0.22778350660851637,0,1,1,0.0,filtered,0.13795026800815374,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.617648760573469e-09,valid,0.22778350660851637,0.004651759751141071
102,5.15,-0.32266150803059257,0.1417149007320404,0.3449247181415558,0.35010382533073425,0.13518916070461273,0.35,2,0,0,0,0.6551146507263184,2.164306640625,21.601768493652344,0.6678386330604553,1.0,0.22348789589323065,0,1,1,0.0,filtered,0.12702016804145033,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.591801839398934e-09,valid,0.22348789589323065,0.003032257780432701
103,5.2,-0.304209147190293,0.1268923580646515,0.3417530655860901,0.3455473780632019,0.12145484238862991,0.35,2,0,0,0,0.7259070873260498,2.8569555282592773,19.648534774780273,0.7344328165054321,1.0,0.21989426026921716,0,1,1,0.0,filtered,0.10936829674575124,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,4.7704895589362195e-18,valid,0.21989426026921716,0.002474198117852211
104,5.25,-0.29538085998211905,0.11465047299861908,0.3389868438243866,0.3421863615512848,0.11051350086927414,0.35,2,0,0,0,0.795374870300293,2.6423819065093994,19.2784481048584,0.7991776466369629,1.0,0.21728952756143938,0,1,1,0.0,filtered,0.07610180055415158,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21728952756143938,0.002060425467789173
105,5.300000000000001,-0.29288279239742343,0.10751550644636154,0.3366750180721283,0.3400329649448395,0.10482905060052872,0.35,2,0,0,0,0.8443679809570312,1.6733616590499878,39.77545166015625,0.8453177213668823,1.0,0.21602308869554215,0,1,1,0.0,filtered,0.03868622416348392,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.079515767904711e-07,valid,0.21602308869554215,0.0030458401888608932
106,5.3500000000000005,-0.27929382470540104,0.10229937732219696,0.334097683429718,0.3387123644351959,0.10096374899148941,0.35,2,0,0,0,0.8750838041305542,1.1997783184051514,32.232688903808594,0.8753369450569153,1.0,0.21606547397227843,0,1,1,0.0,filtered,0.01999917443311532,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.3691035458585476e-07,valid,0.21606547397227843,0.002638326957821846
107,5.4,-0.25533969857683136,0.09818632155656815,0.3306734561920166,0.3380521237850189,0.09773357212543488,0.35,2,0,0,0,0.8801499605178833,0.9979881644248962,18.10237693786621,0.8801489472389221,1.0,0.21674506334715493,0,1,1,0.0,filtered,1.2925399139477248e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21674506334715493,0.0026098480448126793
108,5.45,-0.21537764801787973,0.09638886153697968,0.32549983263015747,0.33780816197395325,0.09634952992200851,0.35,2,0,0,0,0.869027316570282,1.461945652961731,22.67991065979004,0.8690264225006104,1.0,0.21738529810496643,0,1,1,0.0,filtered,1.122159556582908e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21738529810496643,0.00254199281334877
109,5.5,-0.15317913012217219,0.0986296758055687,0.3173013925552368,0.3371788263320923,0.0986296758055687,0.35,2,0,0,0,0.8538057804107666,2.758674144744873,31.80177879333496,0.853804886341095,1.0,0.21775022661554883,0,1,1,0.0,filtered,1.1177602210619729e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21775022661554883,0.00256192684173584
110,5.550000000000001,-0.1050083173978885,0.10406907647848129,0.30681312084198,0.33581674098968506,0.10406909137964249,0.35,2,0,0,0,0.8531983494758606,3.8204050064086914,38.062374114990234,0.8531973361968994,1.0,0.2171788418289029,0,1,1,0.0,filtered,1.3097313004355485e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2171788418289029,0.002314985729753971
111,5.6000000000000005,-0.1044430261154907,0.10718189179897308,0.2968115508556366,0.33414435386657715,0.10718187689781189,0.35,2,0,0,0,0.8440521955490112,3.3093814849853516,40.54901885986328,0.8440521955490112,1.0,0.21581675856621446,0,1,1,0.0,passthrough,4.54996651162557e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21581675856621446,0.003012147732079029
112,5.65,-0.0975349729958569,0.10885848104953766,0.2870010733604431,0.33240869641304016,0.10885848104953766,0.35,2,0,0,0,0.8495031595230103,2.293152093887329,76.4363021850586,0.8495031595230103,1.0,0.21414435166444185,0,1,1,0.0,passthrough,5.0370114006516064e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21414435166444185,0.00269905012100935
113,5.7,-0.09520624379443803,0.1066921055316925,0.2777665853500366,0.3311977982521057,0.1066921204328537,0.35,2,0,0,0,0.8222786784172058,2.0648741722106934,43.74867248535156,0.8222786784172058,1.0,0.21240870436262005,0,1,1,0.0,passthrough,5.191109620943914e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21240870436262005,0.0023310352116823196
114,5.75,-0.07377485307067475,0.1054188534617424,0.2679857611656189,0.3303101658821106,0.10541883111000061,0.35,2,0,0,0,0.7773083448410034,2.7894418239593506,37.03396987915039,0.7773074507713318,1.0,0.21119781702019924,0,1,1,0.0,filtered,1.1407400196679644e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21119781702019924,0.002719591371715069
115,5.800000000000001,-0.07204107760605467,0.10454355925321579,0.25872212648391724,0.3296574056148529,0.10454355925321579,0.35,2,0,0,0,0.7360586524009705,1.9200654029846191,31.33087921142578,0.7360585331916809,1.0,0.21031016950003212,0,1,1,0.0,filtered,1.4448354967205218e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21031016950003212,0.0024056751281023026
116,5.8500000000000005,-0.06404617185674541,0.10369296371936798,0.24957959353923798,0.32921117544174194,0.10369296371936798,0.35,2,0,0,0,0.7085643410682678,1.8407989740371704,23.095903396606445,0.7085643410682678,1.0,0.20965740294300184,0,1,1,0.0,passthrough,1.2930826355792598e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20965740294300184,0.00279355701059103
117,5.9,-0.07959320630428948,0.10220460593700409,0.24179953336715698,0.32947424054145813,0.10220459848642349,0.35,2,0,0,0,0.6336029171943665,2.226330518722534,33.66326141357422,0.6336029171943665,1.0,0.20921118685948575,0,1,1,0.0,passthrough,1.0265624641798464e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20921118685948575,0.002371644601225853
118,5.95,-0.07787320347845053,0.10330678522586823,0.23423618078231812,0.32977747917175293,0.10330680757761002,0.35,2,0,0,0,0.6410734057426453,3.120237112045288,45.52604675292969,0.6410734057426453,1.0,0.2094742514191617,0,1,1,0.0,passthrough,8.168691211115563e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2094742514191617,0.0023383786901831627
119,6.0,-0.10289808099919016,0.1006581261754036,0.2284810096025467,0.3316197991371155,0.10065814107656479,0.35,2,0,0,0,0.5607292652130127,3.77609920501709,102.34113311767578,0.5607292652130127,1.0,0.20977748978861915,0,1,1,0.0,passthrough,5.82408408481693e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20977748978861915,0.002869260497391224
120,6.050000000000001,-0.08172659612918681,0.10433709621429443,0.22168339788913727,0.33334752917289734,0.10433708876371384,0.35,2,0,0,0,0.6434948444366455,3.8202784061431885,113.29843139648438,0.6434948444366455,1.0,0.21161981771077543,0,1,1,0.0,passthrough,3.6460401884223245e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21161981771077543,0.0025753825902938843
121,6.1000000000000005,-0.10901307665153895,0.09670279175043106,0.21699388325214386,0.33728861808776855,0.09670277684926987,0.35,2,0,0,0,0.5496805310249329,5.04862117767334,147.7422637939453,0.5496804714202881,1.0,0.21334753161434733,0,1,1,0.0,filtered,6.664294665643492e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21334753161434733,0.0025736819952726364
122,6.15,-0.10217934815532531,0.09518666565418243,0.21230243146419525,0.33953455090522766,0.09518665820360184,0.35,3,0,0,0,0.6370213031768799,3.5974574089050293,163.3895721435547,0.6370213031768799,1.0,0.21728863000946996,0,1,1,0.0,passthrough,4.815660060963833e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.21728863000946996,0.0025687841698527336
123,6.2,-0.13677017989674511,0.09356897324323654,0.2098018378019333,0.3419782221317291,0.09356896579265594,0.35,3,0,0,0,0.6403776407241821,1.3351789712905884,79.072265625,0.6403776407241821,1.0,0.21953454351139573,0,1,1,0.0,passthrough,5.432794203033237e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.21953454351139573,0.0028493404388427734
124,6.25,-0.17223322178022954,0.09121304005384445,0.20940184593200684,0.3456285297870636,0.09121303260326385,0.35,3,0,0,0,0.6335158348083496,2.284226894378662,33.08584976196289,0.6335158348083496,1.0,0.22197822721916444,0,1,1,0.0,passthrough,6.479067176919282e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.22197822721916444,0.004531407728791237
125,6.300000000000001,-0.18564195090281815,0.08733824640512466,0.2099306434392929,0.351884663105011,0.08733826130628586,0.35,3,0,0,0,0.5666519403457642,2.536925792694092,50.64398193359375,0.5666519403457642,1.0,0.22562854435614216,0,1,1,0.0,passthrough,6.179019804757827e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.22562854435614216,0.002930006943643093
126,6.3500000000000005,-0.18419322435278446,0.08188341557979584,0.21062469482421875,0.3612842857837677,0.08188341557979584,0.35,3,0,0,0,0.4730921685695648,3.3035731315612793,37.70094299316406,0.4730921685695648,1.0,0.23188469016514857,0,1,1,0.0,passthrough,6.042473395365313e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23188469016514857,0.006596495397388935
127,6.4,-0.14900474951488962,0.07491873949766159,0.20972929894924164,0.3744663596153259,0.07491874694824219,0.35,3,0,0,0,0.42414209246635437,4.722687721252441,39.89833068847656,0.42414209246635437,1.0,0.24128429932087025,0,1,1,0.0,passthrough,7.592078489611626e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24128429932087025,0.0029944349080324173
128,6.45,-0.11669770647203229,0.0678180456161499,0.20756188035011292,0.38958561420440674,0.06781802326440811,0.35,3,0,0,0,0.5281972289085388,4.158517837524414,54.36825942993164,0.5281968116760254,1.0,0.25446638372160374,0,1,1,0.0,filtered,6.068789259598374e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25446638372160374,0.0023978808894753456
129,6.5,-0.09435036423496009,0.0612177774310112,0.20468184351921082,0.4055834710597992,0.0612177811563015,0.35,2,0,0,0,0.6702609062194824,3.4408366680145264,26.5485782623291,0.670259952545166,1.0,0.2695855861746501,0,1,1,0.0,filtered,1.179602462167943e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2695855861746501,0.0028857607394456863
130,6.550000000000001,-0.07570014312428107,0.05605515465140343,0.2012353241443634,0.41977640986442566,0.056055162101984024,0.35,2,0,0,0,0.7913166284561157,2.628736972808838,19.959148406982422,0.791315495967865,1.0,0.2855834783650535,0,1,1,0.0,filtered,1.3179937126456892e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2855834783650535,0.002558843232691288
131,6.6000000000000005,-0.06870446453854648,0.05114632844924927,0.1978452503681183,0.43503203988075256,0.05114632844924927,0.35,2,0,0,0,0.8575237393379211,1.7145782709121704,36.51427459716797,0.8575237393379211,1.0,0.2997764352413327,0,1,1,0.0,passthrough,4.38074887418531e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2997764352413327,0.002312668599188328
132,6.65,-0.06864521378565769,0.04676397517323494,0.19481897354125977,0.45051196217536926,0.04676397144794464,0.35,2,0,0,0,0.8880941271781921,2.110347270965576,37.433467864990234,0.8880941271781921,1.0,0.315032036921242,0,1,1,0.0,passthrough,5.883853383798976e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.315032036921242,0.0019425014033913612
