step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
100,5.050000000000001,-0.6347173125616712,0.4017783999443054,0.33403122425079346,0.15079091489315033,0.4017784297466278,0.35,5,0,0,0,0.05562315881252289,0.19274939596652985,1.098426342010498,0.3500000238418579,0.004251506783849862,0.00034012054270798897,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.3432086607928402,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.9822203011117534e-07,valid,0.00034012054270798897,0.433086536|0.448086536|0.161888213|0.0767023714|0.0682858659|0.000340120543,0.583086536|0.598086536|0.311888213|0.226702371|0.218285866|0.150340121,0.553086536|0.568086536|0.281888213|0.196702371|0.188285866|0.120340121,0.15|0.15|0.15|0.15|0|0.0304137902,0|0|-0.00341738885|0.00103043274|0.00580542834|0.00744588944,-0.0984472061|0|-0.165048428|-0.0736513679|0.0291367723|-1.89780916e-17,1.63389894|1.79234615|0.479087036|0.234188551|0.308085664|0.00880637161,0.443624139|0.293050587|0.610212028,-0.0541180484|-0.327743411|0.0600380823,0.004421859979629517,0.0009751524776220322,0.0009470246732234955,0.0015709204599261284
101,5.1000000000000005,-0.6288875566405949,0.3976752758026123,0.33444783091545105,0.15207050740718842,0.3976753354072571,0.35,5,0,0,0,0.05281548202037811,0.16302348673343658,1.5237054824829102,0.3500000238418579,0.009886526655253358,0.0007909221324202687,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.34392885173145454,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.335167207350274e-08,valid,0.0007909221324202687,0.428344419|0.443344405|0.153723037|0.0733466544|0.0704406691|0.000790922132,0.578344419|0.593344405|0.303723037|0.223346654|0.220440669|0.150790922,0.548344419|0.563344405|0.273723037|0.193346654|0.190440669|0.120790922,0.15|0.15|0.15|0.15|0|0,0|0|-0.00425691446|0.000117086616|0.00555300966|0.00668660991,-0.0912160452|0|-0.154705575|-0.0623119166|0.0456821841|0.00812719253,1.62216163|1.77337762|0.455929657|0.231191788|0.33299787|0.017977491,0.440918326|0.276663363|0.613213956,-0.0541180484|-0.327743411|0.0600380823,0.006637677550315857,0.0016277991235256195,0.0013308320194482803,0.002419772557914257
102,5.15,-0.6196950967083178,0.39014527201652527,0.3347494900226593,0.15445493161678314,0.39014530181884766,0.35,5,0,0,0,0.05835967883467674,0.23491744697093964,2.9691617488861084,0.3499999940395355,0.025881447018104298,0.002070515761448344,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3439826043533746,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2529808562228295e-08,valid,0.002070515761448344,0.423967343|0.438967331|0.146050359|0.0705277994|0.0734114427|0.00207051576,0.573967343|0.588967331|0.296050359|0.220527799|0.223411443|0.152070516,0.543967343|0.558967331|0.266050359|0.190527799|0.193411443|0.122070516,0.15|0.15|0.15|0.15|0|0,0|0|-0.00593767107|-0.000714934743|0.00661996294|0.00704863177,-0.0838468531|0|-0.143726151|-0.050492965|0.0620759302|0.0296887226,1.61202252|1.75586933|0.434537616|0.230903298|0.362341664|0.0450194175,0.438212514|0.260276139|0.616215885,-0.0541180484|-0.327743411|0.0600380823,0.006719466298818588,0.0015195468440651894,0.001648642122745514,0.0023365970700979233
103,5.2,-0.6073856746346298,0.37929096817970276,0.33495500683784485,0.15797756612300873,0.37929102778434753,0.35,5,0,0,0,0.06673705577850342,0.238549143075943,0.6124448776245117,0.3499999940395355,0.05568660856563115,0.004454928685250492,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3432546052718265,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.033551295936963e-08,valid,0.004454928685250492,0.419962013|0.434962013|0.138862279|0.0682738364|0.0772562826|0.00445492869,0.569962013|0.584962013|0.288862279|0.218273836|0.227256283|0.154454929,0.539962013|0.554962013|0.258862279|0.188273836|0.197256283|0.124454929,0.15|0.15|0.15|0.15|0|0,0|0|-0.00744713054|-0.00121045257|0.00826435689|0.00828565955,-0.0763476662|0|-0.132062809|-0.0382250129|0.0782513986|0.0512057116,1.60350038|1.73984805|0.415939177|0.23365988|0.395540886|0.0773110859,0.435506701|0.243888915|0.619217813,-0.0541180484|-0.327743411|0.0600380823,0.006935614161193371,0.0017834091559052467,0.001486034132540226,0.0023540714755654335
104,5.25,-0.5921511102799457,0.36535587906837463,0.33507904410362244,0.16265715658664703,0.365355908870697,0.35,5,0,0,0,0.07766436785459518,0.2574651837348938,0.7058389186859131,0.3499999940395355,0.0997197121622842,0.007977576972982736,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3416290063915994,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.2485409426601576e-08,valid,0.007977576972982736,0.416334709|0.431334709|0.132202255|0.0666220947|0.0819891857|0.00797757697,0.566334709|0.581334709|0.282202255|0.216622095|0.231989186|0.157977577,0.536334709|0.551334709|0.252202255|0.186622095|0.201989186|0.127977577,0.15|0.15|0.15|0.15|0|0,0|0|-0.00886631165|-0.00142750193|0.0105139011|0.0103816683,-0.0687274392|0|-0.119708306|-0.0255831154|0.0940726124|0.0723824201,1.5966114|1.72533883|0.400234401|0.239477761|0.432543256|0.114674396,0.432800889|0.22750169|0.622219741,-0.0541180484|-0.327743411|0.0600380823,0.006595778279006481,0.0014822641387581825,0.001547134481370449,0.002203964628279209
105,5.300000000000001,-0.5688045322947096,0.34859099984169006,0.33485326170921326,0.1685401052236557,0.34859102964401245,0.35,5,0,0,0,0.09044874459505081,0.4919532239437103,6.518302917480469,0.3499999940395355,0.1582144479743905,0.01265715583795124,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3384189913762981,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01265715583795124,0.41309124|0.42809124|0.126110086|0.0656033341|0.0876194051|0.0126571558,0.56309124|0.57809124|0.276110086|0.215603334|0.237619405|0.162657156,0.53309124|0.54809124|0.246110086|0.185603334|0.207619405|0.132657156,0.15|0.15|0.15|0.15|0|0,0|0|-0.0112408592|-0.00166981403|0.0144858603|0.0135529239,-0.0609960163|0|-0.106659318|-0.0126448113|0.109426711|0.0929562349,1.59136894|1.71236496|0.386540167|0.248098711|0.474390192|0.157137782,0.430095077|0.211114466|0.62522167,-0.0541180484|-0.327743411|0.0600380823,0.0071983011439442635,0.0017330441623926163,0.0016505168750882149,0.0023861145600676537
106,5.3500000000000005,-0.5414993061441788,0.3292374610900879,0.33423158526420593,0.17571072280406952,0.3292374312877655,0.35,5,0,0,0,0.10940813273191452,0.5524118542671204,1.2256604433059692,0.3499999940395355,0.2317514047561406,0.018540112380491247,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.33273885091287275,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.222652145625398e-08,valid,0.018540112380491247,0.410236903|0.425236903|0.12057888|0.0652411081|0.0942276936|0.0185401124,0.560236903|0.575236903|0.27057888|0.215241108|0.244227694|0.168540112,0.530236903|0.545236903|0.24057888|0.185241108|0.214227694|0.138540112,0.15|0.15|0.15|0.147149259|0|0,0|0|-0.0134092681|-0.00122024006|0.0200927335|0.0187667657,-0.0531640882|0|-0.0928207556|1.37818267e-17|0.124576322|0.113207181,1.58778352|1.70094761|0.376085498|0.259744193|0.52157983|0.206134396,0.427389264|0.194727242|0.628223598,-0.0541180484|-0.327743411|0.0600380823,0.006592552177608013,0.0018304483965039253,0.0013406481593847275,0.0021308576688170433
107,5.4,-0.5117089734919978,0.3077370226383209,0.33322420716285706,0.18421383202075958,0.3077370226383209,0.35,5,0,0,0,0.12978984415531158,0.5292654633522034,0.7153608798980713,0.3500000238418579,0.3213838174854662,0.025710705398837297,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.32532537509218873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.319885036253678e-08,valid,0.025710705398837297,0.407776438|0.422776438|0.115661377|0.065186075|0.101879894|0.0257107054,0.557776438|0.572776438|0.265661377|0.215186075|0.251879894|0.175710705,0.527776438|0.542776438|0.235661377|0.185186075|0.221879894|0.145710705,0.15|0.15|0.15|0.093068365|0|0,0|0|-0.0147459276|-0.00137373955|0.0262790707|0.0255405153,-0.0452431343|0|-0.0781739946|-6.54879283e-17|0.13771216|0.132974159,1.58586262|1.69110575|0.369725586|0.259370561|0.571510806|0.261357496,0.424683452|0.178340018|0.631225526,-0.0541180484|-0.327743411|0.0600380823,0.006801961921155453,0.001840663142502308,0.0013653719797730446,0.0020718546584248543
108,5.45,-0.47995677975143847,0.2846398949623108,0.3318384885787964,0.19407404959201813,0.2846399247646332,0.35,5,0,0,0,0.15041427314281464,0.5123894810676575,0.82611483335495,0.3499999940395355,0.42767280733610363,0.03421382458688829,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3163439396409639,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.91762007401882e-09,valid,0.03421382458688829,0.405713995|0.420713995|0.111440622|0.0651271217|0.11007795|0.0342138246,0.555713995|0.570713995|0.261440622|0.215127122|0.26007795|0.184213825,0.525713995|0.540713995|0.231440622|0.185127122|0.23007795|0.154213825,0.15|0.15|0.15|0.0374480341|0|0,0|0|-0.0152071338|-0.00147242596|0.0297506793|0.0337074157,-0.0372453539|0|-0.0627568995|-7.73770264e-18|0.138233322|0.151986302,1.58561062|1.68285598|0.367798454|0.259036061|0.608295799|0.322549016,0.421977639|0.161952794|0.634227455,-0.0541180484|-0.327743411|0.0600380823,0.007063470780849457,0.0017569595947861671,0.0017864583060145378,0.002123151905834675
109,5.5,-0.447130746941374,0.2605935335159302,0.33009353280067444,0.20528040826320648,0.26059356331825256,0.35,5,0,0,0,0.16960053145885468,0.47892212867736816,1.2924724817276,0.3499999940395355,0.5509258030186777,0.04407406424149421,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3065459171042517,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.281263694255744e-09,valid,0.04407406424149421,0.404053097|0.419053095|0.107997764|0.0651167928|0.118472553|0.0440740642,0.554053097|0.569053095|0.257997764|0.215116793|0.268472553|0.194074064,0.524053097|0.539053095|0.227997764|0.185116793|0.238472553|0.164074064,0.15|0.15|0.15|0|0|0,0|0|-0.0146509872|-0.000636443311|0.0325165574|0.0427963349,-0.029183581|0|-0.0466278847|0.00497311661|0.138602808|0.170028768,1.58702881|1.67621238|0.370712186|0.264803845|0.645009578|0.38912136,0.419271827|0.145565569|0.637229383,-0.0541180484|-0.327743411|0.0600380823,0.004352799616754055,0.0010515609756112099,0.0009223790839314461,0.0015152711421251297
110,5.550000000000001,-0.414666394158977,0.23709265887737274,0.32800352573394775,0.21734710037708282,0.23709267377853394,0.35,3,0,0,0,0.18731167912483215,0.4608328640460968,1.415099859237671,0.3499999940395355,0.691005172735942,0.05528041381887536,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.2961469522796927,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.185668080984665e-09,valid,0.05528041381887536,0.40279661|0.41779661|0.105417568|0.0657821216|0.127020419|0.0552804138,0.55279661|0.56779661|0.255417568|0.215782122|0.277020419|0.205280414,0.52279661|0.53779661|0.225417568|0.185782122|0.247020419|0.175280414,0.15|0.15|0.15|0|0|0,0|0|-0.0131098724|0.002450795|0.0346289874|0.0525596904,-0.0210711895|0|-0.0298864046|0.0196141749|0.13880642|0.186920611,1.59011525|1.67118644|0.378673994|0.285193456|0.681517084|0.460601957,0.416566014|0.129178345|0.640231311,-0.0541180484|-0.327743411|0.0600380823,0.004236708395183086,0.00098499096930027,0.0009251898154616356,0.0014962507411837578
111,5.6000000000000005,-0.40475457595516473,0.23259449005126953,0.3257752060890198,0.21980176866054535,0.23259449005126953,0.35,3,0,0,0,0.1865203082561493,0.32969239354133606,8.10659408569336,0.3499999940395355,0.8418387946042934,0.06734710356834347,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.2967859305037192,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2534275758697803e-09,valid,0.06734710356834347,0.401946729|0.416946712|0.103776146|0.0673471036|0.135680914|0.0678025684,0.551946729|0.566946712|0.253776146|0.217347104|0.285680914|0.217802568,0.521946729|0.536946712|0.223776146|0.187347104|0.255680914|0.187802568,0.15|0.15|0.15|0|0|0,0|0|-0.00958133304|0.00584049897|0.032983863|0.0573650203,-0.0129220185|0|-0.0126573034|0.0342503364|0.138842733|0.202554582,1.5948649|1.66778685|0.392865946|0.30947925|0.714550252|0.531129876,0.413860202|0.112791188|0.64323324,-0.0541180484|-0.327743411|0.0600380823,0.004439634270966053,0.0009974082931876183,0.0009488388895988464,0.0016503110527992249
112,5.65,-0.42081321138212957,0.2272985726594925,0.32476723194122314,0.22275762259960175,0.22729860246181488,0.35,3,0,0,0,0.07258053869009018,2.6658272743225098,51.90309524536133,0.3500000238418579,0.87252190195132,0.0698017521561056,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.34313911201959363,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5193996468973459e-09,valid,0.0698017521561056,0.401504934|0.416504934|0.103140592|0.0698017522|0.144290903|0.0812987227,0.551504934|0.566504934|0.253140592|0.219801752|0.294290903|0.231298723,0.521504934|0.536504934|0.223140592|0.189801752|0.264290903|0.201298723,0.15|0.15|0.134564369|0|0|0,0|0|-0.000131543086|0.00403062788|0.00948372334|0.0187538315,-0.00475017421|0|-1.35461823e-17|0.048485165|0.142445951|0.216579387,1.60126956|1.66601974|0.412430824|0.331722801|0.729093285|0.560528109,0.411154389|0.0964040533|0.646235168,-0.0541180484|-0.327743411|0.0600380823,0.005829297937452793,0.0017526084557175636,0.0010301051661372185,0.0016282405704259872
113,5.7,-0.4067769717359423,0.2208748757839203,0.32346826791763306,0.22644351422786713,0.22087489068508148,0.35,3,0,0,0,0.09273051470518112,0.44729942083358765,61.25746536254883,0.3499999940395355,0.9094702324354431,0.07275761859483545,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3380916014621522,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4004693537120715e-09,valid,0.07275761859483545,0.401436044|0.416436044|0.103135125|0.0727576186|0.15223327|0.0933693683,0.551436044|0.566436044|0.253135125|0.222757619|0.30223327|0.243369368,0.521436044|0.536436044|0.223135125|0.192757619|0.27223327|0.213369368,0.129035205|0.129035205|0.0829335091|0|0|0,0|0|-0.00083989451|0.00623941141|0.0152220954|0.0278936476,-2.29835028e-18|0|-7.07327849e-18|0.0608210471|0.154812711|0.227124934,1.60574417|1.66574417|0.411700604|0.358090933|0.778967885|0.628496055,0.408448577|0.0800169185|0.649237096,-0.0541180484|-0.327743411|0.0600380823,0.0044747451320290565,0.0010782526805996895,0.0009752381592988968,0.0015102755278348923
114,5.75,-0.3911480780244574,0.21340715885162354,0.32183289527893066,0.23087580502033234,0.21340714395046234,0.35,3,0,0,0,0.11585436016321182,0.49801304936408997,1.0871169567108154,0.3499999940395355,0.9555439641920248,0.07644351713536199,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3308148353506244,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3310828208428806e-09,valid,0.07644351713536199,0.401436117|0.416436117|0.103095769|0.0764435171|0.161087898|0.106419819,0.551436117|0.566436117|0.253095769|0.226443517|0.311087898|0.256419819,0.521436117|0.536436117|0.223095769|0.196443517|0.281087898|0.226419819,0.0790353384|0.0790353384|0.030463633|0|0|0,0|0|-0.00168436874|0.00907981946|0.0224448269|0.0388869363,8.94518077e-19|0|1.99004435e-18|0.0729180397|0.166825187|0.23695805,1.60574447|1.66574447|0.410698708|0.387771928|0.833621606|0.701524264,0.405742764|0.0636297837|0.652239025,-0.0541180484|-0.327743411|0.0600380823,0.004226810298860073,0.0009718723595142365,0.0009188540279865265,0.0015098750591278076
115,5.800000000000001,-0.22848273066955876,0.20785851776599884,0.3118267357349396,0.23427842557430267,0.20785850286483765,0.35,3,0,0,0,0.4490272104740143,7.914074897766113,156.5084991455078,0.4799981415271759,1.0,0.08087578020917843,0,1,1,0,0.4129506960307866,0.0,filtered,0.0439091985432166,0,0,12,joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08087578020917843,0.401436188|0.416436188|0.103096476|0.0808757802|0.170910097|0.120506828,0.551436188|0.566436188|0.253096476|0.23087578|0.320910097|0.270506828,0.521436188|0.536436188|0.223096476|0.20087578|0.290910097|0.240506828,0.0290353423|0.0290353423|0|0|0|0,0|0|-0.0399306802|-0.032554184|-0.0104813025|0.0502393693,7.1791328e-18|0|0.00698192205|0.0846927536|0.178478867|0.246127123,1.60574475|1.66574475|0.379437148|0.37564169|0.851637952|0.778393804,0.403036952|0.0472426042|0.655240953,-0.0541180484|-0.327743411|0.0600380823,0.004587722942233086,0.001012355089187622,0.0012741107493638992,0.002237534150481224
116,5.8500000000000005,-0.15978673892857642,0.2000497281551361,0.2994946837425232,0.23923657834529877,0.2000497728586197,0.35,3,0,0,0,0.6492533087730408,4.816446304321289,112.76774597167969,0.677734911441803,1.0,0.08427841175004666,0,1,1,0,0.4129506960307866,0.0,filtered,0.04401340465753346,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.7132775642924045e-07,valid,0.08427841175004666,0.401472215|0.416472215|0.102294101|0.0842784118|0.180073446|0.135721064,0.551472215|0.566472215|0.252294101|0.234278412|0.330073446|0.285721064,0.521472215|0.536472215|0.222294101|0.204278412|0.300073446|0.255721064,0|0|0|0|0|0,0|0|-0.0431586082|-0.0176078252|0.0318704294|0.118734842,0.00343000468|0|0.0258870745|0.100630982|0.195758187|0.259802237,1.60931886|1.66588886|0.391904869|0.420136803|0.9479224|0.921421335,0.40033114|0.0308554247|0.658242881,-0.0541180484|-0.327743411|0.0600380823,0.005435650236904621,0.0014949087053537369,0.001435653306543827,0.0024006087332963943
117,5.9,-0.19814229827292543,0.19069057703018188,0.29048535227775574,0.24546240270137787,0.19069062173366547,0.35,3,0,0,0,0.6915688514709473,2.926102876663208,88.00094604492188,0.8112304210662842,1.0,0.08923659335621062,0,1,1,0,0.4129506960307866,0.0,filtered,0.2078736781240531,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.890888919781514e-07,valid,0.08923659335621062,0.401848196|0.416848196|0.102269262|0.0892365934|0.192498379|0.15548658,0.551848196|0.566848196|0.252269262|0.239236593|0.342498379|0.30548658,0.521848196|0.536848196|0.222269262|0.209236593|0.312498379|0.27548658,0|0|0|0|0|0,0|0|-0.02709796|-0.00418777339|0.0418002419|0.115296596,0.011604186|0|0.0474028689|0.11700651|0.214359207|0.273591282,1.61899697|1.66739278|0.429381957|0.46976511|1.02615297|1.0108342,0.397625327|0.0144682461|0.66124481,-0.0541180484|-0.327743411|0.0600380823,0.005841776728630066,0.0018126210197806358,0.001659207046031952,0.0022620055824518204
118,5.95,-0.21206908792378448,0.18060287833213806,0.28328898549079895,0.25255557894706726,0.18060286343097687,0.35,3,0,0,0,0.6854535341262817,2.2260124683380127,56.3960075378418,0.8157111406326294,1.0,0.09546240741382603,0,1,1,0,0.4129506960307866,0.0,filtered,0.2511909593684358,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.551719396758916e-07,valid,0.09546240741382603,0.402632436|0.417632436|0.104003303|0.0954624074|0.206079316|0.175521017,0.552632436|0.567632436|0.254003303|0.245462407|0.356079316|0.325521017,0.522632436|0.537632436|0.224003303|0.215462407|0.326079316|0.295521017,0|0|0|0|0|0,0|0|-0.0145370422|0.00310600942|0.0417781698|0.100451989,0.0197579778|0|0.0675524375|0.130327184|0.229218108|0.283602184,1.63028772|1.67052974|0.469028608|0.515282823|1.09531354|1.08613824,0.394919515|-0.00191892334|0.664246738,-0.0541180484|-0.327743411|0.0600380823,0.005723994225263596,0.0016824183985590935,0.0016624173149466515,0.0022565359249711037
119,6.0,-0.21760235490875465,0.17031385004520416,0.2773286998271942,0.2602498531341553,0.17031386494636536,0.35,3,0,0,0,0.6675401329994202,2.7408599853515625,35.92975997924805,0.7987107634544373,1.0,0.10255557081667496,0,1,1,0,0.4129506960307866,0.0,filtered,0.27535859325569745,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.44920301107188e-07,valid,0.10255557081667496,0.403823559|0.418823557|0.10725755|0.102555571|0.220203625|0.195128122,0.553823559|0.568823557|0.25725755|0.252555571|0.370203625|0.345128122,0.523823559|0.538823557|0.22725755|0.222555571|0.340203625|0.315128122,0|0|0|0|0|0,0|0|-0.00635165587|0.0068733997|0.039498613|0.0854679183,0.0278772177|0|0.085803865|0.14105104|0.241326894|0.291219943,1.64317145|1.67529423|0.508482411|0.558146723|1.16164001|1.15720035,0.392213702|-0.0183060933|0.667248666,-0.0541180484|-0.327743411|0.0600380823,0.00549814198166132,0.0018442273139953613,0.001472380943596363,0.0020844703540205956
120,6.050000000000001,-0.22745270811992013,0.16153600811958313,0.27268654108047485,0.2672280967235565,0.16153603792190552,0.35,2,0,0,0,0.6640358567237854,2.7561895847320557,15.307278633117676,0.792018473148346,1.0,0.1102498855519454,0,1,1,0,0.4129506960307866,0.0,filtered,0.2941153767612139,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.33584875533899e-07,valid,0.1102498855519454,0.405419492|0.420419492|0.111730771|0.110249886|0.234686085|0.214263837,0.555419492|0.570419492|0.261730771|0.260249886|0.384686085|0.364263837,0.525419492|0.540419492|0.231730771|0.230249886|0.354686085|0.334263837,0|0|0|0|0|0,0|0|-0.000582875662|0.00944751282|0.0379809771|0.0738340024,0.035948042|0|0.102222385|0.149612746|0.251309585|0.297178787,1.65762601|1.68167797|0.548562593|0.600059801|1.2280349|1.22806814,0.38950789|-0.0346932709|0.670250595,-0.0541180484|-0.327743411|0.0600380823,0.005291882902383804,0.001504441723227501,0.0014477549120783806,0.0022438326850533485
121,6.1000000000000005,-0.22479634792113082,0.15411999821662903,0.26856526732444763,0.27345749735832214,0.15411995351314545,0.35,2,0,0,0,0.6570618152618408,2.4590072631835938,19.237024307250977,0.7631579637527466,1.0,0.11722812064482571,0,1,1,0,0.4129506960307866,0.0,filtered,0.2752340214430785,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.945197992738514e-07,valid,0.11722812064482571,0.407417473|0.422417446|0.117228121|0.118402516|0.249484778|0.233037263,0.557417473|0.572417446|0.267228121|0.268402516|0.399484778|0.383037263,0.527417473|0.542417446|0.237228121|0.238402516|0.369484778|0.353037263,0|0|0|0|0|0,0|0|0.000475927912|0.00758502103|0.0326053716|0.0604842138,0.0439569968|0|0.116909466|0.156276347|0.259460383|0.30181094,1.67362689|1.68966979|0.586297876|0.637471431|1.29000487|1.29444421,0.386802077|-0.0510804504|0.673252523,-0.0541180484|-0.327743411|0.0600380823,0.005779147148132324,0.001605091616511345,0.0018094955012202263,0.00226657185703516
122,6.15,-0.18529424101721845,0.14670507609844208,0.26299363374710083,0.28002697229385376,0.14670506119728088,0.35,2,0,0,0,0.6733537912368774,2.3393726348876953,33.087303161621094,0.7480754852294922,1.0,0.12345747564972412,0,1,1,0,0.4129506960307866,0.0,filtered,0.23452738030920706,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.783397291955536e-07,valid,0.12345747564972412,0.409814083|0.424814083|0.123457476|0.126738889|0.264354802|0.251330522,0.559814083|0.574814083|0.273457476|0.276738889|0.414354802|0.401330522,0.529814083|0.544814083|0.243457476|0.246738889|0.384354802|0.371330522,0|0|0|0|0|0,0|0|-0.00565232844|-0.00172140313|0.0180356607|0.0410757985,0.0518911469|0|0.130293455|0.161702707|0.266373225|0.305625705,1.69114748|1.69925633|0.618471029|0.66693686|1.34182809|1.35202359,0.384096265|-0.067467615|0.676254451,-0.0541180484|-0.327743411|0.0600380823,0.005296592600643635,0.0014971215277910233,0.0014270907267928123,0.0022807111963629723
123,6.2,-0.13885621105283072,0.13938626646995544,0.25567033886909485,0.2868843376636505,0.13938626646995544,0.35,2,0,0,0,0.707830011844635,2.3550117015838623,19.87212371826172,0.7578452229499817,1.0,0.13002697143354502,0,1,1,0,0.4129506960307866,0.0,filtered,0.1968277737581468,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8111383169594486e-07,valid,0.13002697143354502,0.412605269|0.427605255|0.130026971|0.134875793|0.27882878|0.268843891,0.562605269|0.577605255|0.280026971|0.284875793|0.42882878|0.418843891,0.532605269|0.547605255|0.250026971|0.254875793|0.39882878|0.388843891,0|0|0|0|0|0,0|0|-0.0124789309|-0.0106693475|0.00431838176|0.0247396988,0.0597381786|0|0.14296718|0.16680757|0.272993335|0.309320504,1.71015926|1.71042102|0.650596135|0.695641394|1.39262684|1.40943577,0.381390452|-0.0838547498|0.67925638,-0.0541180484|-0.327743411|0.0600380823,0.005799897946417332,0.001725909300148487,0.0016614282503724098,0.002301013097167015
124,6.25,-0.11561513863352958,0.1320103257894516,0.2479202300310135,0.29421597719192505,0.132010355591774,0.35,2,0,0,0,0.742661714553833,1.3337578773498535,30.33970069885254,0.78223717212677,1.0,0.13688434385506176,0,1,1,0,0.4129506960307866,0.0,filtered,0.18482111140920457,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1804252331160114e-07,valid,0.13688434385506176,0.415786385|0.430786385|0.136884344|0.142830994|0.292946052|0.285732604,0.565786385|0.580786385|0.286884344|0.292830994|0.442946052|0.435732604,0.535786385|0.550786385|0.256884344|0.262830994|0.412946052|0.405732604,0|0|0|0|0|0,0|0|-0.0150414928|-0.0141953451|-0.00205054021|0.0171572803,0.0674865047|0|0.155288486|0.171922218|0.27951094|0.312983223,1.73063204|1.72314554|0.687784368|0.72905085|1.44924461|1.47307092,0.37868464|-0.100241885|0.682258308,-0.0541180484|-0.327743411|0.0600380823,0.0035562431439757347,0.0009794319048523903,0.0010037394240498543,0.0015120897442102432
