step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
152,7.65,-0.23507673037120533,0.18289725482463837,0.12905964255332947,0.25090503692626953,0.18289728462696075,0.35,4,0,0,0,0.3586883544921875,1.190190315246582,19.732833862304688,0.3586883544921875,passthrough,9.064019348148192e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12900080981815493,0.0034419940784573555
153,7.7,-0.2334689207245726,0.1800314337015152,0.1301414668560028,0.25297021865844727,0.180031418800354,0.35,4,0,0,0,0.3726283013820648,0.954184353351593,16.626724243164062,0.3726283013820648,passthrough,9.293763476833956e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13090505758333015,0.004176824353635311
154,7.75,-0.22640935941073878,0.17868304252624512,0.13088184595108032,0.25395429134368896,0.1786830723285675,0.35,5,0,0,0,0.3937693238258362,1.18058443069458,21.2000675201416,0.3937693238258362,passthrough,9.552324438335598e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1329702098239432,0.006614884361624718
155,7.800000000000001,-0.23222557568701718,0.17727994918823242,0.13199083507061005,0.2549870014190674,0.17727991938591003,0.35,5,0,0,0,0.41435563564300537,1.1860069036483765,13.685025215148926,0.41435563564300537,passthrough,9.509963659696484e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13395432429349236,0.004549212753772736
156,7.8500000000000005,-0.23944061727013044,0.17496876418590546,0.13358178734779358,0.25670763850212097,0.17496873438358307,0.35,5,0,0,0,0.44671544432640076,1.2104721069335938,16.5031681060791,0.44671544432640076,passthrough,9.718776826856488e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13498701262443058,0.008754635229706764
157,7.9,-0.237052681662055,0.17248515784740448,0.13512910902500153,0.25858455896377563,0.1724851429462433,0.35,5,0,0,0,0.48620760440826416,1.3999335765838623,13.567950248718262,0.48620760440826416,passthrough,9.94260771493092e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1367076369190407,0.004641249775886536
158,7.95,-0.23454966703728708,0.1702137291431427,0.1366179883480072,0.26032721996307373,0.1702137142419815,0.35,5,0,0,0,0.5163853764533997,1.4393075704574585,13.204157829284668,0.5163853764533997,passthrough,9.538015061695339e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13858455934817593,0.0050652166828513145
159,8.0,-0.23901525823707997,0.167526975274086,0.1384473443031311,0.26242175698280334,0.1675269454717636,0.35,5,0,0,0,0.5695560574531555,1.4984707832336426,11.902012825012207,0.5695560574531555,passthrough,9.460354337997289e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1403272184387978,0.0035855062305927277
160,8.05,-0.24997658603290915,0.16368237137794495,0.14101898670196533,0.26548391580581665,0.16368240118026733,0.35,5,0,0,0,0.6237760186195374,1.5229650735855103,11.563103675842285,0.6237760186195374,passthrough,9.239350597028848e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14242174250146034,0.0035397857427597046
161,8.1,-0.26698402647507025,0.16501039266586304,0.14435921609401703,0.2695789039134979,0.16263864934444427,0.35,5,0,0,0,0.6721466183662415,1.305136799812317,5.181758880615234,0.6721466183662415,passthrough,8.97580872864723e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14548393640161655,0.004368187859654427
162,8.15,-0.2990729598592412,0.17291322350502014,0.14889951050281525,0.2756238579750061,0.1705056130886078,0.35,5,0,0,0,0.6775906085968018,0.9607734084129333,22.159706115722656,0.6775906085968018,passthrough,8.26458497920323e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14957890209032115,0.006134490482509136
163,8.200000000000001,-0.31274215061827126,0.1701025664806366,0.15417934954166412,0.2834717333316803,0.1677035242319107,0.35,5,0,0,0,0.6569131016731262,0.7741949558258057,21.7721004486084,0.6569131016731262,passthrough,8.307436912434987e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15562386922639926,0.0036772992461919785
164,8.25,-0.3132711163730285,0.16327735781669617,0.15967334806919098,0.2926647961139679,0.160940021276474,0.35,5,0,0,0,0.6277909874916077,1.0518027544021606,12.584150314331055,0.6277909874916077,passthrough,8.666209667096171e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16347175306716827,0.004469444043934345
165,8.3,-0.3086248708602944,0.1532054990530014,0.16526183485984802,0.30324533581733704,0.15098899602890015,0.35,5,0,0,0,0.6025561094284058,1.4271000623703003,8.406006813049316,0.6025561094284058,passthrough,9.413754558274935e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17266481382322885,0.004223547875881195
166,8.35,-0.28807456425643474,0.13728760182857513,0.17038968205451965,0.31505337357521057,0.1352425366640091,0.35,5,0,0,0,0.5718507170677185,2.0504279136657715,16.122024536132812,0.571850597858429,filtered,1.1634238503821163e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1832453392588958,0.004360111430287361
167,8.4,-0.2413952275843605,0.12308292090892792,0.173568993806839,0.32268649339675903,0.12124831229448318,0.35,3,0,0,0,0.5318611860275269,2.884967803955078,32.54887008666992,0.5318611264228821,filtered,1.1450808800058257e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19505338845663778,0.012116174213588238
168,8.450000000000001,-0.18366344619346267,0.10421491414308548,0.1745377629995346,0.3267412781715393,0.10421492159366608,0.35,3,0,0,0,0.4902413785457611,3.2921500205993652,25.76453971862793,0.4902413785457611,passthrough,1.1272545431722382e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2026864869056354,0.004741444252431393
169,8.5,-0.16484700316277923,0.10050848871469498,0.17465251684188843,0.3318294882774353,0.10050847381353378,0.35,3,0,0,0,0.4603132903575897,3.5580077171325684,41.798091888427734,0.4603132903575897,passthrough,1.0569825904057598e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2067412862906179,0.0034869108349084854
170,8.55,-0.17708340695965832,0.09521280974149704,0.17570237815380096,0.339495450258255,0.09521280974149704,0.35,3,0,0,0,0.4771655797958374,3.5077662467956543,48.492698669433594,0.4771655797958374,passthrough,9.442789161045452e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21182948180949157,0.003954173065721989
171,8.6,-0.17565763900766657,0.0901944488286972,0.17693273723125458,0.3472417891025543,0.09019444137811661,0.35,3,0,0,0,0.4643584191799164,2.657705307006836,66.97160339355469,0.4643584191799164,passthrough,7.125773645047474e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21949546455626784,0.004590071737766266
172,8.65,-0.16579870400277047,0.08617928624153137,0.17780567705631256,0.3538210988044739,0.08617928624153137,0.35,3,0,0,0,0.4753938615322113,2.601505994796753,31.709774017333984,0.4753938615322113,passthrough,6.085564212760696e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2272417745237843,0.009775964543223381
173,8.700000000000001,-0.16089489879734659,0.08331514149904251,0.17851382493972778,0.3587450385093689,0.08331514149904251,0.35,3,0,0,0,0.40728268027305603,3.3147006034851074,51.707157135009766,0.4727001190185547,filtered,0.0805365871319648,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.751497619306157e-08,valid,0.23382111231916375,0.0044120680540800095
174,8.75,-0.15344425215874127,0.08153487741947174,0.17885138094425201,0.3619106709957123,0.08153486996889114,0.35,3,0,0,0,0.3017084300518036,4.31014347076416,55.6379280090332,0.4529707133769989,filtered,0.1676450488837118,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5959073074167662e-07,valid,0.23874503433207234,0.004475465044379234
175,8.8,-0.16283150934248142,0.08014209568500519,0.179774209856987,0.3644467890262604,0.08014211803674698,0.35,3,0,0,0,0.2758455276489258,3.7959980964660645,67.46802520751953,0.39917925000190735,filtered,0.1480799078266364,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.5329196478841567e-07,valid,0.24191064458649275,0.003515392541885376
176,8.85,-0.1748398781438803,0.07840031385421753,0.18137580156326294,0.3676958382129669,0.07840032130479813,0.35,3,0,0,0,0.3352629542350769,4.262101173400879,79.80990600585938,0.39591386914253235,filtered,0.10193911024525273,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1583890460742374e-07,valid,0.24444682142554208,0.005228383466601372
177,8.9,-0.1800681392732031,0.07611439377069473,0.18337364494800568,0.3720978796482086,0.07611440867185593,0.35,3,0,0,0,0.3682743310928345,2.72172212600708,56.88743591308594,0.3906632363796234,filtered,0.05301100225313942,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.553889776717003e-08,valid,0.2476958550748128,0.004920707084238529
178,8.950000000000001,-0.15550543933186833,0.0738866850733757,0.18411050736904144,0.3765490651130676,0.0738866850733757,0.35,3,0,0,0,0.4267127513885498,2.3703856468200684,40.47974395751953,0.46222564578056335,filtered,0.10020076517861648,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3462540619790797e-07,valid,0.25209790489877354,0.006736490875482559
179,9.0,-0.1450332635349915,0.07156284898519516,0.18440835177898407,0.381375253200531,0.07156283408403397,0.35,3,0,0,0,0.44611671566963196,0.9815027117729187,33.97382736206055,0.47643691301345825,filtered,0.1018629205646863,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4352874248141356e-07,valid,0.2565490796206745,0.00442518200725317
180,9.05,-0.13839251571193106,0.06918537616729736,0.18446962535381317,0.3865222930908203,0.06918535381555557,0.35,3,0,0,0,0.45818668603897095,0.6791895627975464,7.336130619049072,0.4864955544471741,filtered,0.10819630692183416,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.572031646385197e-07,valid,0.26137525746221973,0.004480293951928616
181,9.1,-0.13009242661535048,0.06687179952859879,0.18420901894569397,0.3917522430419922,0.06687179952859879,0.35,3,0,0,0,0.4863789677619934,0.67540442943573,12.01099681854248,0.5113882422447205,filtered,0.11164870221528937,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.650694217980586e-07,valid,0.2665222776251759,0.004871710203588009
182,9.15,-0.12281361624213546,0.06466421484947205,0.18368647992610931,0.39696455001831055,0.06466421484947205,0.35,3,0,0,0,0.52363121509552,0.8582419753074646,7.426198482513428,0.5447502732276917,filtered,0.1117830005010155,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.6691198487239767e-07,valid,0.2717522584478773,0.004094460979104042
183,9.200000000000001,-0.11764909873591997,0.06258095055818558,0.18301889300346375,0.4021000862121582,0.06258094310760498,0.35,3,0,0,0,0.5626797080039978,0.9637551307678223,5.621027946472168,0.5760288834571838,filtered,0.09223456367535882,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.39426903696116e-07,valid,0.27696455462367187,0.0030697621405124664
184,9.25,-0.11036015901203,0.06060822680592537,0.1820961833000183,0.4071744680404663,0.060608211904764175,0.35,3,0,0,0,0.5917779207229614,0.6531992554664612,8.220734596252441,0.59990394115448,filtered,0.07340460000436315,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1250331759249388e-07,valid,0.282100066376471,0.004509372636675835
185,9.3,-0.10079318120814151,0.05877002701163292,0.18079686164855957,0.412104070186615,0.05877001956105232,0.35,3,0,0,0,0.6141213178634644,0.5994460582733154,4.825072765350342,0.6181334257125854,filtered,0.05055409709888061,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.840827890431834e-08,valid,0.2871744526854425,0.008465996012091637
186,9.35,-0.09475786786765172,0.05703105032444,0.17931915819644928,0.416961669921875,0.0570310577750206,0.35,3,0,0,0,0.6264020800590515,0.38417038321495056,5.705034255981445,0.6279604434967041,filtered,0.029062203931950352,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.5580664005326343e-08,valid,0.29210407975553165,0.0044406503438949585
187,9.4,-0.08918975091628234,0.05566782504320145,0.17767342925071716,0.42091211676597595,0.05566783621907234,0.35,2,0,0,0,0.6297793984413147,0.30580997467041016,4.177822589874268,0.6306040287017822,filtered,0.02028943595635941,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.231495865688161e-08,valid,0.2969616889481097,0.004458044655621052
188,9.450000000000001,-0.0839046643219092,0.05461608245968819,0.17586266994476318,0.4240513741970062,0.05461609363555908,0.35,2,0,0,0,0.6249862909317017,0.5185750722885132,6.312227725982666,0.6255159378051758,filtered,0.016085144174854092,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.617703507949709e-08,valid,0.3009121341627864,0.005036189220845699
189,9.5,-0.07843012902706739,0.053580816835165024,0.17388048768043518,0.4272238314151764,0.053580813109874725,0.35,2,0,0,0,0.6106991767883301,0.7729486227035522,5.958009719848633,0.6107749938964844,filtered,0.0038205496033231366,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.697431526037079e-09,valid,0.3040513964091498,0.0069336192682385445
190,9.55,-0.06780718528309096,0.052561208605766296,0.17145384848117828,0.43043240904808044,0.05256121605634689,0.35,2,0,0,0,0.5884050726890564,1.1516854763031006,9.186307907104492,0.5884050726890564,passthrough,1.4538274546340893e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3072238361159211,0.003542649559676647
191,9.600000000000001,-0.05892536003372273,0.051570165902376175,0.16868941485881805,0.43363556265830994,0.05157017707824707,0.35,2,0,0,0,0.5650506019592285,1.4239450693130493,6.490260124206543,0.5650506019592285,passthrough,1.3620944344625183e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3104324514599613,0.003988923504948616
192,9.65,-0.04824858045316837,0.05060127377510071,0.16550114750862122,0.4368520677089691,0.05060127377510071,0.35,2,0,0,0,0.559170663356781,1.5964314937591553,9.331639289855957,0.559170663356781,passthrough,1.296535456265199e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.313635593768327,0.00347769632935524
193,9.700000000000001,-0.03720442679374246,0.04966283589601517,0.16187988221645355,0.4400518238544464,0.049662843346595764,0.35,2,0,0,0,0.5625624060630798,1.7724944353103638,5.328523635864258,0.5625624060630798,passthrough,1.2221038076522722e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31685205408055045,0.0043062930926680565
194,9.75,-0.04340881599634777,0.048716042190790176,0.15877220034599304,0.4433690011501312,0.04871603474020958,0.35,2,0,0,0,0.528311550617218,1.4622732400894165,24.73933219909668,0.528311550617218,passthrough,1.0767929986559654e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32005185056413304,0.005174853838980198
195,9.8,-0.06462786346767319,0.047754231840372086,0.15695105493068695,0.44683530926704407,0.04775422811508179,0.35,2,0,0,0,0.47781825065612793,1.967185378074646,16.84427261352539,0.47781825065612793,passthrough,8.909385359170209e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32336898140734577,0.0033750105649232864
196,9.850000000000001,-0.08434043399027616,0.04677645117044449,0.15630298852920532,0.4504648745059967,0.046776462346315384,0.35,2,0,0,0,0.44552725553512573,1.9181489944458008,13.400145530700684,0.44552725553512573,passthrough,7.452093253798755e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.326835312954117,0.006513814441859722
197,9.9,-0.08317219696991351,0.04581600800156593,0.1556703746318817,0.4541403353214264,0.04581601172685623,0.35,2,0,0,0,0.46514764428138733,1.6634544134140015,27.192516326904297,0.46514764428138733,passthrough,7.182435049210533e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33046491018894136,0.0034375060349702835
198,9.950000000000001,-0.06280893861131746,0.04481898248195648,0.15401820838451385,0.4580787122249603,0.04481898993253708,0.35,2,0,0,0,0.4977397918701172,1.6903594732284546,30.437623977661133,0.4977397918701172,passthrough,7.689343155464166e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33414036720543844,0.0034961896017193794
199,10.0,-0.03599982544096321,0.043626416474580765,0.15102511644363403,0.46296587586402893,0.04362642019987106,0.35,2,0,0,0,0.47235217690467834,2.513746976852417,45.518959045410156,0.47235217690467834,passthrough,7.397242989731977e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33807874089104034,0.0034343963488936424
200,10.05,-0.03210761874086432,0.042139314115047455,0.14791668951511383,0.4693528115749359,0.04213932156562805,0.35,2,0,0,0,0.31953075528144836,4.648972988128662,72.49882507324219,0.31953075528144836,passthrough,4.954235659763558e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34296590130519927,0.007675919681787491
201,10.100000000000001,-0.03859457615991745,0.04067211598157883,0.14535288512706757,0.47600606083869934,0.040672123432159424,0.35,2,0,0,0,0.25190484523773193,4.261474609375,77.13229370117188,0.25190484523773193,passthrough,5.328813690270436e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34935284665263183,0.006264816038310528
202,10.15,-0.04059261195615507,0.039415791630744934,0.14304272830486298,0.4820118248462677,0.039415787905454636,0.35,2,0,0,0,0.3680734932422638,4.286255836486816,76.94915008544922,0.3680734932422638,filtered,1.8385564594703225e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35600607635009335,0.015528370626270771
203,10.200000000000001,-0.02991775184137383,0.0383823998272419,0.14028285443782806,0.4871874749660492,0.03838241472840309,0.35,2,0,0,0,0.5063911080360413,4.306416988372803,73.73023223876953,0.5063910484313965,filtered,5.373979426917138e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3620118204442378,0.0031591150909662247
204,10.25,0.0008938114132461539,0.037445101886987686,0.13602736592292786,0.49208322167396545,0.037445105612277985,0.35,2,0,0,0,0.5643508434295654,3.539761781692505,77.29133605957031,0.5643508434295654,passthrough,1.0046510074705663e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3671875370197238,0.004440171644091606
205,10.3,0.03748815346228325,0.03648427501320839,0.12998254597187042,0.4973181188106537,0.03648427873849869,0.35,2,0,0,0,0.6007518768310547,3.23017954826355,59.702877044677734,0.6007518172264099,filtered,1.668925198399834e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37208324917510444,0.00565918255597353
206,10.350000000000001,0.0685568014355536,0.035354629158973694,0.1224626749753952,0.503779947757721,0.03535463288426399,0.35,2,0,0,0,0.6043352484703064,3.810556173324585,60.55562210083008,0.6043352484703064,filtered,2.0108268751374883e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.377318150175133,0.004468560218811035
207,10.4,0.08954359692401652,0.03402211144566536,0.11402716487646103,0.5118784308433533,0.03402211144566536,0.35,2,0,0,0,0.5663954615592957,4.763490676879883,87.93209075927734,0.5617448091506958,filtered,0.03597400829790516,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.38377995027878387,0.0042865583673119545
208,10.450000000000001,0.09350765052568533,0.03271467983722687,0.10566625744104385,0.5203938484191895,0.03271467238664627,0.35,2,0,0,0,0.6061090230941772,4.408273220062256,83.70445251464844,0.6061090230941772,passthrough,9.370614874076303e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39187842164448183,0.0035789143294095993
209,10.5,0.08775383626265629,0.03152744472026825,0.09792932122945786,0.5286874175071716,0.03152744099497795,0.35,2,0,0,0,0.6443183422088623,2.8341965675354004,58.56288528442383,0.6443183422088623,passthrough,1.0072368997148834e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40039377683750776,0.003247452899813652
210,10.55,0.05844107854080938,0.030499840155243874,0.09198979288339615,0.5363598465919495,0.03049984574317932,0.35,2,0,0,0,0.6523554921150208,3.234729528427124,49.4330940246582,0.652355432510376,filtered,1.065778010322375e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40868735427480385,0.003437936305999756
211,10.600000000000001,-0.010402923697627142,0.029645249247550964,0.08988075703382492,0.5431367754936218,0.029645251110196114,0.35,2,0,0,0,0.6360753774642944,5.062824249267578,64.71286010742188,0.6360750794410706,filtered,4.5002925795754085e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4163598204725881,0.007427692413330078
212,10.65,-0.05222962775581794,0.028919581323862076,0.09018336236476898,0.5492079854011536,0.028919579461216927,0.35,2,0,0,0,0.6739006042480469,3.9963390827178955,59.12794876098633,0.7234292030334473,filtered,0.09888981995217551,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.12877953229696e-08,valid,0.4231367866386425,0.008198917843401432
213,10.700000000000001,-0.05729114280979339,0.028224162757396698,0.09085586667060852,0.5553292632102966,0.02822416089475155,0.35,2,0,0,0,0.6893261671066284,2.1267945766448975,60.83632278442383,0.7444298267364502,filtered,0.12774273375555348,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3098113488263508e-07,valid,0.4292079479342584,0.003493312746286392
214,10.75,-0.05915727490686949,0.0275062695145607,0.09165950119495392,0.5619939565658569,0.027506275102496147,0.35,2,0,0,0,0.6733449101448059,1.9561585187911987,55.71109390258789,0.6898359656333923,filtered,0.049900429763655,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.5726949860224195e-08,valid,0.43532923061424145,0.0034789927303791046
215,10.8,-0.061581555498721505,0.026790227741003036,0.09261821210384369,0.5690320134162903,0.026790233328938484,0.35,2,0,0,0,0.6618118286132812,1.9449036121368408,23.790061950683594,0.6679774522781372,filtered,0.023395362743132666,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.877404421675056e-08,valid,0.44199397193918866,0.004550483077764511
216,10.850000000000001,-0.057261528373419426,0.026112020015716553,0.09335994720458984,0.5761018395423889,0.026112020015716553,0.35,2,0,0,0,0.6703814268112183,1.9134186506271362,33.00435256958008,0.6703807711601257,filtered,7.233178814570311e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44903201573193596,0.004264914430677891
217,10.9,-0.0144201293420802,0.02546091563999653,0.09176372736692429,0.5833048820495605,0.025460919365286827,0.35,2,0,0,0,0.6929715871810913,2.9154889583587646,34.894920349121094,0.692970871925354,filtered,7.747077765305029e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45610175130730835,0.01087309792637825
218,10.950000000000001,0.0366434285261386,0.02483413927257061,0.08742582052946091,0.5906727910041809,0.02483414299786091,0.35,2,0,0,0,0.7233673334121704,3.6307122707366943,41.91574478149414,0.7233666181564331,filtered,8.298500354697108e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4633048587931231,0.00463205948472023
219,11.0,0.0901283736844794,0.024215856567025185,0.0802740752696991,0.5984129905700684,0.024215858429670334,0.35,2,0,0,0,0.7563872933387756,3.8721182346343994,32.85784912109375,0.7563872933387756,passthrough,5.4642243047727525e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4706728069617213,0.004718518815934658
220,11.05,0.11903446600638379,0.023587916046380997,0.07169259339570999,0.6068209409713745,0.023587917909026146,0.35,2,0,0,0,0.7090145349502563,3.95554780960083,59.67586898803711,0.7090142965316772,filtered,3.434705245243565e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.47841300110807994,0.006266775541007519
221,11.100000000000001,0.10765068829340496,0.02296655811369419,0.06391417235136032,0.615764319896698,0.02296655811369419,0.35,2,0,0,0,0.6231781244277954,3.4989848136901855,74.22541809082031,0.6231781244277954,passthrough,1.0933961498464595e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.486820920617263,0.005009378306567669
222,11.15,0.07306017170342087,0.022384699434041977,0.058162640780210495,0.6247902512550354,0.02238469570875168,0.35,2,0,0,0,0.5680555105209351,3.62892746925354,47.476131439208984,0.5680555105209351,passthrough,1.0929296466946342e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.49576428020404306,0.003565572202205658
223,11.200000000000001,0.028378322284775485,0.021859707310795784,0.05500541999936104,0.6335608959197998,0.021859709173440933,0.35,2,0,0,0,0.5607463121414185,2.3254075050354004,51.29566192626953,0.5607463121414185,passthrough,1.0957876055115874e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5047902157006513,0.003635164350271225
224,11.25,19.989979118555155,0.021380962803959846,0.0540037527680397,0.6421593427658081,0.021380964666604996,0.35,2,0,0,1,0.5366857051849365,2.8932993412017822,55.174617767333984,0.5366857051849365,passthrough,8.899803589416935e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5135608827500092,0.007074253633618355
