step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-4.241522539609621,3.8741161227226257,0.4286061227321625,0.1123041957616806,0.8741161227226257,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.06350602265385172,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000044188855,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06350602265385172,0.290379347|-0.0145038522|-0.0108976295|-0.0635060227|-0.0334824584|-0.0291189775,0.440379347|0.135496148|0.13910237|0.0864939773|0.116517542|0.120881022,0.410379347|0.105496148|0.10910237|0.0564939773|0.0865175416|0.0908810225,0|0.0770707462|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0250612922|-1.79463896e-17|-0.202749802|-0.256638133|-0.240561769|-0.233197103,1.18657868|-0.0580154088|-0.24634032|-0.510662224|-0.374491602|-0.349673013,0.508639455|-0.0441065617|0.481412083,-0.0440604091|-0.256598681|0.0710129961,0.006421564146876335,0.0009762560948729515,0.0013415711000561714,0.0014954321086406708
48,2.45,-4.241161037439058,3.873754620552063,0.4286061227321625,0.09936466813087463,0.873754620552063,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.7000000476837158,1.0,-0.07629421967976752,1,1,0,0,0.16402323047498601,0.7000000476837158,safe_stop_infeasible,0.7000000099853219,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07629421967976752,0.291783369|-0.0145037935|-0.0210287381|-0.0762942197|-0.0454292415|-0.0406775787,0.441783369|0.135496206|0.128971262|0.0737057803|0.104570758|0.109322421,0.411783369|0.105496206|0.0989712619|0.0437057803|0.0745707585|0.0793224213,0|0.0270708466|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0310939673|-7.93204169e-19|-0.202491087|-0.254835668|-0.237223786|-0.22904287,1.19822744|-0.0580151741|-0.286606039|-0.560012546|-0.418940752|-0.391753184,0.506436467|-0.0569365062|0.484962612,-0.0440604091|-0.256598681|0.0710129961,0.006518149748444557,0.0009839534759521484,0.0014538438990712166,0.001443132758140564
49,2.5,-4.240731585973451,3.8733251690864563,0.4286061227321625,0.08649417757987976,0.8733251690864563,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.08898312929677141,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.6999999816579437,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08898312929677141,0.293487885|-0.0144417419|-0.0311461687|-0.0889831293|-0.0571955721|-0.0520120397,0.443487885|0.135558258|0.118853831|0.0610168707|0.0928044279|0.0979879603,0.413487885|0.105558258|0.0888538313|0.0310168707|0.0628044279|0.0679879603,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0370797631|0.00540735571|-0.202202596|-0.252651767|-0.233326722|-0.224211842,1.2110313|-0.0523596118|-0.326787271|-0.608584284|-0.462109011|-0.432260001,0.504233479|-0.0697664246|0.488513142,-0.0440604091|-0.256598681|0.0710129961,0.006448719650506973,0.001011362299323082,0.001383262686431408,0.001417551189661026
50,2.5500000000000003,-4.240216601842592,3.872810184955597,0.4286061227321625,0.0737060159444809,0.8728101849555969,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.10155105773003645,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.699999994690055,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10155105773003645,0.295490339|-0.0138770575|-0.0412483234|-0.101551058|-0.0687506252|-0.0630852434,0.445490339|0.136122942|0.108751677|0.0484489423|0.0812493748|0.0869147566,0.415490339|0.106122942|0.0787516766|0.0184489423|0.0512493748|0.0569147566,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0430102926|0.0171674439|-0.201879633|-0.24997562|-0.228751098|-0.21856819,1.22497165|-0.0383407862|-0.366872927|-0.656179851|-0.503753599|-0.470909163,0.502030492|-0.0825963244|0.492063671,-0.0440604091|-0.256598681|0.0710129961,0.010704332031309605,0.0017215637490153313,0.002386702224612236,0.002217688597738743
51,2.6,-4.239592660421083,3.872186243534088,0.4286061227321625,0.06101711466908455,0.8721861839294434,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.11398272820646663,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000046724987,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11398272820646663,0.297787769|-0.012726533|-0.0513333536|-0.113982728|-0.080056912|-0.0738525886,0.447787769|0.137273467|0.0986666464|0.0360172718|0.069943088|0.0761474114,0.417787769|0.107273467|0.0686666464|0.00601727179|0.039943088|0.0461474114,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0488775741|0.0288301862|-0.201516548|-0.247848725|-0.223348375|-0.21194722,1.24002865|-0.0220759457|-0.406849962|-0.703779638|-0.543576023|-0.507357574,0.499827504|-0.0954262242|0.495614201,-0.0440604091|-0.256598681|0.0710129961,0.010414945892989635,0.001709919422864914,0.0022706491872668266,0.002157936803996563
52,2.6500000000000004,-4.23882799243326,3.8714215755462646,0.4286061227321625,0.04844917729496956,0.8714215755462646,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.1263518594418093,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.6999999878013553,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1263518594418093,0.300376823|-0.0109966439|-0.0613990879|-0.126351859|-0.091068634|-0.0842604064,0.450376823|0.139003356|0.0886009121|0.0236481406|0.058931366|0.0657395936,0.420376823|0.109003356|0.0586009121|-0.00635185944|0.028931366|0.0357395936,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0546740661|0.0403318531|-0.2011065|-0.246881514|-0.216934217|-0.204150897,1.25618136|-0.00365472226|-0.446702852|-0.752288952|-0.581208753|-0.541192522,0.497624516|-0.108256124|0.49916473,-0.0440604091|-0.256598681|0.0710129961,0.01054714247584343,0.0016994141042232513,0.0023302631452679634,0.0021131811663508415
53,2.7,-4.238220382684419,3.8708139657974243,0.4286061227321625,0.0360175259411335,0.8708139061927795,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.1386661883761312,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000094306909,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1386661883761312,0.303253799|-0.00869695322|-0.071442978|-0.138666188|-0.10172988|-0.0942442046,0.453253799|0.141303047|0.078557022|0.0113338116|0.04827012|0.0557557954,0.423253799|0.111303047|0.048557022|-0.0186661884|0.01827012|0.0257557954,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0603927177|0.0516131267|-0.200641146|-0.245641305|-0.209462276|-0.19494446,1.27340792|0.0168253138|-0.486413058|-0.800306058|-0.616381797|-0.571921279,0.495421529|-0.121086024|0.50271529,-0.0440604091|-0.256598681|0.0710129961,0.010774705559015274,0.0017487378790974617,0.00235606636852026,0.0022073937579989433
54,2.75,-4.237943995946596,3.870537579059601,0.4286061227321625,0.02364838309586048,0.8705375790596008,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.15090947158160423,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000015649415,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.15090947158160423,0.306414609|-0.00583983297|-0.0814620138|-0.150909472|-0.112114026|-0.103726866,0.456414609|0.144160167|0.0685379862|-0.000909471582|0.037885974|0.0462731343,0.426414609|0.114160167|0.0385379862|-0.0309094716|0.00788597397|0.0162731343,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0660269973|0.0626204782|-0.200110252|-0.244017176|-0.205789472|-0.184056204,1.29168543|0.0392611463|-0.525958307|-0.847655063|-0.654245577|-0.598963667,0.493218541|-0.133915931|0.506265819,-0.0440604091|-0.256598681|0.0710129961,0.010712774470448494,0.0017807502299547195,0.0024869590997695923,0.001979522407054901
55,2.8000000000000003,-4.237589705938051,3.870183289051056,0.4286061227321625,0.011334034614264965,0.8701832294464111,0.35,3,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.1630585388158461,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000063654918,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1630585388158461,0.309854894|-0.00244018695|-0.0914526045|-0.163058539|-0.122296138|-0.112616807,0.459854894|0.147559813|0.0585473955|-0.0130585388|0.0277038615|0.0373831928,0.429854894|0.117559813|0.0285473955|-0.0430585388|-0.00229613847|0.0073831928,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0715709173|0.0733072508|-0.199501128|-0.241837213|-0.20135141|-0.171183236,1.31099049|0.063546503|-0.565311546|-0.894071368|-0.690535964|-0.621650465,0.491015553|-0.146745831|0.509816349,-0.0440604091|-0.256598681|0.0710129961,0.01004785392433405,0.0018230769783258438,0.0019143596291542053,0.0021864864975214005
56,2.85,-14.23712562417383,11.869719207286835,0.4286061227321625,-0.0009092216496355832,0.8697192072868347,0.35,3,1,1,1,0,1,0,dynamic_drift_after_safe_stop,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.17507926186944645,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.6999999885055451,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.17507926186944645,0.31357|0.00148494919|-0.101410462|-0.175079262|-0.132233092|-0.120806877,0.46357|0.151484949|0.0485895376|-0.0250792619|0.0177669082|0.0291931234,0.43357|0.121484949|0.0185895376|-0.0550792619|-0.0122330918|-0.000806876579,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0770190623|0.0836343465|-0.198797931|-0.238825065|-0.195944406|-0.156008454,1.33129906|0.0895741433|-0.60443978|-0.939142112|-0.724876773|-0.639235961,0.488812566|-0.159575731|0.513366878,-0.0440604091|-0.256598681|0.0710129961,0.0064658522605896,0.0009760512039065361,0.001335926353931427,0.0014588134363293648
