step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
53,2.7,-0.13086493310744862,0.2168893963098526,0.09403830021619797,0.2287885695695877,0.21688945591449738,0.35,4,0,0,0,0,,,nan,0,0.555627167224884,1.7905900478363037,26.504003524780273,0.555627167224884,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,9.827400690339088e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06338303903474893,0.561397025|0.530877221|0.461279976|0.145968811|0.063383039|0.156949564,0.711397025|0.680877221|0.611279976|0.295968811|0.213383039|0.306949564,0.681397025|0.650877221|0.581279976|0.265968811|0.183383039|0.276949564,0|0|0|0|0|0,0|0|0.124853114|0.00103397574|-0.0279180411|-0.118371247,0.170462245|0.100194977|0.150590116|0.290803681|0.302299262|0.291562183,2.41605035|2.22370386|2.12056313|0.875712903|0.527913377|0.800989193,0.722298622|-0.414224952|0.416105032,0.0293570627|-0.31872502|-0.0394642912,0.005213837139308453,0.0017387401312589645,0.0012674564495682716,0.0021637631580233574
54,2.75,-0.13021731702182793,0.1908978819847107,0.08975090831518173,0.24532096087932587,0.1908978968858719,0.35,4,0,0,0,0,,,nan,0,0.5900017023086548,1.9545795917510986,16.400737762451172,0.5900017023086548,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.0709957328223408e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07878860681137426,0.569907298|0.538304832|0.476394569|0.16025309|0.0787886068|0.165084627,0.719907298|0.688304832|0.626394569|0.31025309|0.228788607|0.315084627,0.689907298|0.658304832|0.596394569|0.28025309|0.198788607|0.285084627,0|0|0|0|0|0,0|0|0.14004595|0.0197062106|-0.00440033752|-0.101843723,0.174726368|0.103506048|0.153508433|0.291525519|0.301715258|0.294980785,2.45435556|2.25672538|2.19913266|0.952244088|0.612469348|0.853475572,0.723766327|-0.430161208|0.414131641,0.0293570627|-0.31872502|-0.0394642912,0.005241029895842075,0.0012598633766174316,0.0019054906442761421,0.002049633301794529
55,2.8000000000000003,-0.1324259706752618,0.16710616648197174,0.08697901666164398,0.26275312900543213,0.16710616648197174,0.35,4,0,0,0,0,,,nan,0,0.6062413454055786,0.911895215511322,31.486574172973633,0.6062413454055786,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.1042413091199176e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09532096751684546,0.578629718|0.545995367|0.492434387|0.175547341|0.0953209675|0.174331898,0.728629718|0.695995367|0.642434387|0.325547341|0.245320968|0.324331898,0.698629718|0.665995367|0.612434387|0.295547341|0.215320968|0.294331898,0|0|0|0|0|0,0|0|0.149732749|0.0337081442|0.0141415098|-0.0866257653,0.178865372|0.106764137|0.156348159|0.291951309|0.300638535|0.298086509,2.49338425|2.2907456|2.27581846|1.02784882|0.696063915|0.908788335,0.725234032|-0.446097463|0.412158251,0.0293570627|-0.31872502|-0.0394642912,0.004989495500922203,0.0010817134752869606,0.0018579717725515366,0.0020241588354110718
56,2.85,-0.14543844561621605,0.14536230266094208,0.08615430444478989,0.2812560498714447,0.14536231756210327,0.35,4,0,0,0,0,,,nan,0,0.5948235988616943,0.8708301186561584,19.73655891418457,0.5948235988616943,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.0713004732997732e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11275313650331595,0.587555742|0.553962639|0.509144366|0.191597948|0.112753137|0.184552018,0.737555742|0.703962639|0.659144366|0.341597948|0.262753137|0.334552018,0.707555742|0.673962639|0.629144366|0.311597948|0.232753137|0.304552018,0|0|0|0|0|0,0|0|0.153370873|0.0496252749|0.0359505003|-0.0669206846,0.182881406|0.110023484|0.159166242|0.292115186|0.299261656|0.300696606,2.53310437|2.32587404|2.34911458|1.10813225|0.786224703|0.971983993,0.726701736|-0.462033719|0.41018486,0.0293570627|-0.31872502|-0.0394642912,0.005288681946694851,0.0019522299990057945,0.0011637760326266289,0.002133251167833805
57,2.9000000000000004,-0.15912290192771633,0.126093789935112,0.0871441438794136,0.3004390001296997,0.126093789935112,0.35,4,0,0,0,0,,,nan,0,0.57558274269104,0.4878375232219696,14.531643867492676,0.57558274269104,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.0474245196385462e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13125607176713994,0.596689492|0.56200481|0.526095425|0.208492242|0.131256072|0.195924843,0.746689492|0.71200481|0.676095425|0.358492242|0.281256072|0.345924843,0.716689492|0.68200481|0.646095425|0.328492242|0.251256072|0.315924843,0|0|0|0|0|0,0|0|0.150772473|0.0601208727|0.0518457112|-0.0484020567,0.186776055|0.11303405|0.161720806|0.292193002|0.297861898|0.302901933,2.57353403|2.36105329|2.41687498|1.18628284|0.874731896|1.03819925,0.728169441|-0.477969974|0.40821147,0.0293570627|-0.31872502|-0.0394642912,0.005161265842616558,0.001634826883673668,0.001198532059788704,0.002276589162647724
58,2.95,-0.15994083837141548,0.10977407544851303,0.0890478640794754,0.3194926083087921,0.10977406054735184,0.35,4,0,0,0,0,,,nan,0,0.5760101079940796,0.6383973956108093,18.34231185913086,0.5760101079940796,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.079487469089813e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.15043902574688894,0.606025331|0.5700712|0.542954907|0.225954129|0.150439026|0.208374459,0.756025331|0.7200712|0.692954907|0.375954129|0.300439026|0.358374459,0.726025331|0.6900712|0.662954907|0.345954129|0.270439026|0.328374459,0|0|0|0|0|0,0|0|0.145365211|0.0569160847|0.0513134769|-0.045803672,0.190551635|0.115786469|0.164009149|0.292259269|0.29657056|0.304704254,2.61465296|2.39607127|2.48119399|1.25299187|0.949640139|1.09239842,0.729637146|-0.49390623|0.406238079,0.0293570627|-0.31872502|-0.0394642912,0.005034825764596462,0.0015439707785844803,0.0011716876178979874,0.0022801989689469337
59,3.0,-0.1532768691629201,0.09624265879392624,0.09128677845001221,0.3379657566547394,0.09624268114566803,0.35,4,0,0,0,0,,,nan,0,0.5816690921783447,0.8197551965713501,6.926849365234375,0.5816690921783447,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.1365732068018955e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.16949261028564022,0.615540712|0.578436156|0.559781732|0.243286794|0.16949261|0.221072834,0.765540712|0.728436156|0.709781732|0.393286794|0.31949261|0.371072834,0.735540712|0.698436156|0.679781732|0.363286794|0.28949261|0.341072834,0|0|0|0|0|0,0|0|0.135556187|0.0466149349|0.0422092819|-0.0491650101,0.194211558|0.118680529|0.166424852|0.292245762|0.295287926|0.30609783,2.65637441|2.43242515|2.54110797|1.31200787|1.01546765|1.14122416,0.731104851|-0.509842277|0.404264688,0.0293570627|-0.31872502|-0.0394642912,0.005079831928014755,0.0017756475135684013,0.0011841487139463425,0.0020841555669903755
60,3.0500000000000003,-0.14976358511872928,0.08495479077100754,0.09389949589967728,0.3559015393257141,0.08495478332042694,0.35,4,0,0,0,0,,,nan,0,0.5653733015060425,1.2068537473678589,21.725868225097656,0.5653733015060425,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.1756624882849467e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18796578847533996,0.625225896|0.587166713|0.576420531|0.260121371|0.187965788|0.233690785,0.775225896|0.737166713|0.726420531|0.410121371|0.337965788|0.383690785,0.745225896|0.707166713|0.696420531|0.380121371|0.307965788|0.353690785,0|0|0|0|0|0,0|0|0.117397045|0.0396096334|0.0371880997|-0.041157204,0.197758673|0.121810975|0.169064262|0.292188871|0.294073315|0.307124346,2.69866226|2.47047783|2.59214343|1.37228399|1.08312457|1.20073028,0.732572556|-0.525778174|0.402291298,0.0293570627|-0.31872502|-0.0394642912,0.0044487882405519485,0.00103776715695858,0.0012753158807754517,0.0021123187616467476
61,3.1,-0.13657661212024186,0.07565118372440338,0.09624295681715012,0.37300992012023926,0.07565119117498398,0.35,4,0,0,0,0,,,nan,0,0.5253616571426392,1.475528359413147,13.285090446472168,0.5253616571426392,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.1563044666348637e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2059015398519045,0.635094849|0.595858571|0.59220111|0.276620715|0.20590154|0.246795487,0.785094849|0.745858571|0.74220111|0.426620715|0.35590154|0.396795487,0.755094849|0.715858571|0.71220111|0.396620715|0.32590154|0.366795487,0|0|0|0|0|0,0|0|0.0930512079|0.0287909481|0.0273977695|-0.0333773713,0.20119451|0.124705956|0.171478294|0.292304848|0.293224729|0.307960776,2.7415739|2.50814024|2.63333394|1.42757866|1.14422866|1.26176535,0.73404026|-0.541714072|0.400317907,0.0293570627|-0.31872502|-0.0394642912,0.004591838456690311,0.0015506036579608917,0.0015534032136201859,0.0014557009562849998
62,3.1500000000000004,-0.10564199984621142,0.06823527067899704,0.09725548326969147,0.3886425197124481,0.06823526322841644,0.35,4,0,0,0,0,,,nan,0,0.48327839374542236,1.624792218208313,19.243600845336914,0.48327839374542236,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.0927982988040712e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22300993703625294,0.645148648|0.604333615|0.606711892|0.292603448|0.223009937|0.260365113,0.795148648|0.754333615|0.756711892|0.442603448|0.373009937|0.410365113,0.765148648|0.724333615|0.726711892|0.412603448|0.343009937|0.380365113,0|0|0|0|0|0,0|0|0.0685892742|0.00581376612|0.00247108231|-0.0428109149,0.20452141|0.127209191|0.173525247|0.292686158|0.292890857|0.308690694,2.785116|2.54454365|2.66896209|1.46891371|1.18740169|1.30734023,0.735507965|-0.55764997|0.398344517,0.0293570627|-0.31872502|-0.0394642912,0.005885245278477669,0.0017315419390797615,0.0018857037648558617,0.0022269301116466522
63,3.2,-0.07260215273741807,0.06230751425027847,0.09677046537399292,0.40279075503349304,0.062307506799697876,0.35,4,0,0,0,0,,,nan,0,0.45334458351135254,1.7202171087265015,6.774270534515381,0.45334458351135254,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.040790678522873e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23864252430276878,0.655365028|0.612911673|0.620178048|0.307463151|0.238642524|0.273518846,0.805365028|0.762911673|0.770178048|0.457463151|0.388642524|0.423518846,0.775365028|0.732911673|0.740178048|0.427463151|0.358642524|0.393518846,0|0|0|0|0|0,0|0|0.0444986456|-0.01869916|-0.0244264524|-0.0573020458,0.207743172|0.129727663|0.175602386|0.293224933|0.292923424|0.309298549,2.82920328|2.58137436|2.70081322|1.50437838|1.22306707|1.34607189,0.73697567|-0.573585868|0.396371126,0.0293570627|-0.31872502|-0.0394642912,0.005728249438107014,0.0017202282324433327,0.0017477264627814293,0.002221747301518917
64,3.25,-0.04990385730272543,0.05730020999908447,0.09532996267080307,0.4161968529224396,0.057300202548503876,0.35,4,0,0,0,0,,,nan,0,0.4168599247932434,1.8896888494491577,17.282323837280273,0.4168599247932434,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,9.763056297174881e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25279074644738575,0.665736291|0.621647505|0.63265826|0.321127619|0.252790746|0.2859949,0.815736291|0.771647505|0.78265826|0.471127619|0.402790746|0.4359949,0.785736291|0.741647505|0.75265826|0.441127619|0.372790746|0.4059949,0|0|0|0|0|0,0|0|0.0211653342|-0.0317766748|-0.0377902863|-0.0599946454,0.210862762|0.132321102|0.177766097|0.293894974|0.2932503|0.30984379,2.87380792|2.61891112|2.72956447|1.54662877|1.266623|1.39382874,0.738443375|-0.589521766|0.394397736,0.0293570627|-0.31872502|-0.0394642912,0.005517899990081787,0.001804787665605545,0.0016793860122561455,0.0019960664212703705
65,3.3000000000000003,-0.03095852312259823,0.05293106660246849,0.09312321990728378,0.4292585551738739,0.05293107405304909,0.35,4,0,0,0,0,,,nan,0,0.40806907415390015,2.012356996536255,22.643199920654297,0.40806907415390015,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,9.526349966882745e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26619685423665895,0.676275163|0.630154982|0.643910375|0.334190162|0.266196854|0.29838278,0.826275163|0.780154982|0.793910375|0.484190162|0.416196854|0.44838278,0.796275163|0.750154982|0.763910375|0.454190162|0.386196854|0.41838278,0|0|0|0|0|0,0|0|0.00493702134|-0.0419679047|-0.047772164|-0.0678174629,0.213881944|0.134565497|0.179607702|0.294771241|0.293950803|0.310424202,2.9189826|2.65518543|2.76018622|1.58956398|1.31096606|1.43613786,0.739911079|-0.605457664|0.392424345,0.0293570627|-0.31872502|-0.0394642912,0.0056867171078920364,0.0018164804205298424,0.001893581822514534,0.001939874142408371
66,3.35,-0.0003602867961610204,0.049223072826862335,0.08948448300361633,0.4415811598300934,0.049223076552152634,0.35,4,0,0,0,0,,,nan,0,0.4457553029060364,2.489041805267334,16.493213653564453,0.4457553029060364,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,1.0265665359143949e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27925858792844693,0.686969681|0.63860586|0.654382908|0.34679944|0.279258588|0.310396604,0.836969681|0.78860586|0.804382908|0.49679944|0.429258588|0.460396604,0.806969681|0.75860586|0.774382908|0.46679944|0.399258588|0.430396604,0|0|0|0|0|0,0|0|-0.0105798871|-0.0599873984|-0.0676114181|-0.0869526911,0.216803984|0.137924495|0.18223377|0.295741997|0.294836803|0.311014959,2.96468271|2.69234793|2.78918551|1.62295236|1.34425974|1.46564868,0.741378784|-0.621393561|0.390450954,0.0293570627|-0.31872502|-0.0394642912,0.00593890156596899,0.0017262818291783333,0.0019223028793931007,0.002251753583550453
67,3.4000000000000004,0.026000601574042367,0.046005796641111374,0.08466193079948425,0.45340511202812195,0.04600578919053078,0.35,4,0,0,0,0,,,nan,0,0.5215979218482971,2.154660940170288,14.888556480407715,0.5215975046157837,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,4.9027171790635e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2915811862924933,0.697802005|0.647341225|0.664361775|0.358557492|0.291581186|0.321458242,0.847802005|0.797341225|0.814361775|0.508557492|0.441581186|0.471458242,0.817802005|0.767341225|0.784361775|0.478557492|0.411581186|0.441458242,0|0|0|0|0|0,0|0|-0.0214345457|-0.0731786115|-0.0824722421|-0.101430576,0.219632505|0.14232293|0.185897634|0.296728414|0.295818567|0.311544312,3.01084052|2.73168783|2.82191019|1.65777977|1.37967107|1.4959467,0.742846489|-0.637329459|0.388477564,0.0293570627|-0.31872502|-0.0394642912,0.006022599525749683,0.0018466776236891747,0.0018803877755999565,0.0022590272128582
68,3.45,0.029047351057161552,0.04298040643334389,0.07993121445178986,0.4656987488269806,0.042980410158634186,0.35,4,0,0,0,0,,,nan,0,0.584409236907959,1.8631657361984253,16.089168548583984,0.5844088196754456,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,4.6994559422968024e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3034051234600105,0.708769208|0.656345927|0.674055789|0.369710296|0.303405123|0.331812633,0.858769208|0.806345927|0.824055789|0.519710296|0.453405123|0.481812633,0.828769208|0.776345927|0.794055789|0.489710296|0.423405123|0.451812633,0|0|0|0|0|0,0|0|-0.019037522|-0.0704721624|-0.078932209|-0.104072747,0.222370224|0.146613999|0.189468572|0.297705169|0.296848502|0.312019966,3.05744705|2.77199771|2.86665421|1.70607419|1.43153679|1.53519775,0.744314194|-0.653265357|0.386504173,0.0293570627|-0.31872502|-0.0394642912,0.0043842000886797905,0.0013995058834552765,0.0012229010462760925,0.001726292073726654
69,3.5,0.03193596546599245,0.0402788482606411,0.07528027147054672,0.4778539836406708,0.0402788408100605,0.35,4,0,0,0,0,,,nan,0,0.6300312876701355,1.2958447933197021,23.1317081451416,0.6300309896469116,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,3.6503793095405143e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3156987800012423,0.71987114|0.665574506|0.684042289|0.381050533|0.31569878|0.34205235,0.86987114|0.815574506|0.834042289|0.531050533|0.46569878|0.49205235,0.83987114|0.785574506|0.804042289|0.501050533|0.43569878|0.46205235,0|0|0|0|0|0,0|0|-0.0142280836|-0.0780542445|-0.0872674134|-0.121514892,0.225019669|0.150797984|0.192929069|0.298604871|0.297793834|0.312459859,3.10450423|2.81309601|2.91487014|1.74475276|1.47332154|1.55915437,0.745781898|-0.669201255|0.384530783,0.0293570627|-0.31872502|-0.0394642912,0.006554760970175266,0.0018127625808119774,0.002125748433172703,0.002578701823949814
70,3.5500000000000003,-0.20323971186247947,0.26998159289360046,0.07100830227136612,0.4890477955341339,0.2615371644496918,0.35,4,0,0,0,0,,,nan,0,0.657784640789032,0.8319048881530762,9.618891716003418,0.6577844619750977,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,2.8531034024148636e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32785394954649594,0.731081363|0.67553379|0.694796946|0.392038064|0.32785395|0.351435922,0.881081363|0.82553379|0.844796946|0.542038064|0.47785395|0.501435922,0.851081363|0.79553379|0.814796946|0.512038064|0.44785395|0.471435922,0|0|0|0|0|0,0|0|-0.0103256872|-0.0823623912|-0.0918203792|-0.132583883,0.227584912|0.154881209|0.196271247|0.29931831|0.298481668|0.312812765,3.15191036|2.85701637|2.96513334|1.78510818|1.51807709|1.58597257,0.747249603|-0.685137153|0.382557392,0.0293570627|-0.31872502|-0.0394642912,0.006468202918767929,0.0020054569467902184,0.0020820368081331253,0.002340189181268215
71,3.6,-0.2667507948661948,0.21350234746932983,0.07303570210933685,0.4783652722835541,0.20394979417324066,0.35,4,0,0,0,0,,,nan,0,0.3653956949710846,7.801809310913086,167.15078735351562,0.36684471368789673,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,0.1156447313136857,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.30179178013834995,0.711918589|0.667301992|0.685500445|0.363339269|0.30179178|0.316113349,0.861918589|0.817301992|0.835500445|0.513339269|0.45179178|0.466113349,0.831918589|0.787301992|0.805500445|0.483339269|0.42179178|0.436113349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000450939691|0.00307231238|0.0149902933|-0.0256858007,-0.193604921|-0.117842919|-0.130875827|-0.252580836|-0.242874584|-0.285087007,2.65406943|2.55136505|2.61157689|1.20384855|0.97928283|0.953680589,0.748717308|-0.699999988|0.380584002,0.0293570627|0.31872502|-0.0394642912,0.005794060416519642,0.0016529131680727005,0.001745639368891716,0.002357674762606621
72,3.6500000000000004,-0.23589678819245466,0.13568028807640076,0.07780621945858002,0.47240862250328064,0.12539774179458618,0.35,4,0,0,0,0,,,nan,0,0.3476181626319885,4.732411861419678,121.50951385498047,0.3644797205924988,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,0.028847877628085553,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2917784916285392,0.702317177|0.66148456|0.678990429|0.35100489|0.291778492|0.300601778,0.852317177|0.81148456|0.828990429|0.50100489|0.441778492|0.450601778,0.822317177|0.78148456|0.798990429|0.47100489|0.411778492|0.420601778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0282054617|0.0912034561|0.112355686|0.0907051202,-0.190290784|-0.117928861|-0.130790164|-0.248990515|-0.238025256|-0.282800475,2.61897792|2.52800938|2.61337701|1.2462325|1.0414444|1.01031176,0.750185013|-0.68406409|0.378610611,0.0293570627|0.31872502|-0.0394642912,0.006136108189821243,0.001960492692887783,0.0019590044394135475,0.0021749427542090416
73,3.7,-0.24367689548717528,0.09499546140432358,0.08513101935386658,0.4698769748210907,0.08422719687223434,0.35,4,0,0,0,0,,,nan,0,0.45895642042160034,4.837824821472168,102.1050796508789,0.45895612239837646,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,4.427306751397515e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2863588904364037,0.693001501|0.653510147|0.672398524|0.343345137|0.28635889|0.291128883,0.843001501|0.803510147|0.822398524|0.493345137|0.43635889|0.441128883,0.813001501|0.773510147|0.792398524|0.463345137|0.40635889|0.411128883,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0810070167|0.152057192|0.176510101|0.147604349,-0.186872128|-0.115129295|-0.127846612|-0.245942348|-0.234156637|-0.280798896,2.58513388|2.49891129|2.6427545|1.27949539|1.08778903|1.03132098,0.751652718|-0.668128192|0.37663722,0.0293570627|0.31872502|-0.0394642912,0.004490703344345093,0.0016773203387856483,0.0011947322636842728,0.0015796096995472908
74,3.75,-0.2692582241979292,0.11995626986026764,0.09239310026168823,0.46623626351356506,0.10858020186424255,0.35,4,0,0,0,0,,,nan,0,0.41465112566947937,3.8878376483917236,102.39822387695312,0.41465112566947937,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,8.305680941012254e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.284428525527603,0.683883484|0.645497963|0.668322038|0.338938102|0.284428526|0.284739097,0.833883484|0.795497963|0.818322038|0.488938102|0.434428526|0.434739097,0.803883484|0.765497963|0.788322038|0.458938102|0.404428526|0.404739097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0967241656|0.135224846|0.15435564|0.11731021,-0.183354641|-0.111723816|-0.124309131|-0.242360344|-0.229871013|-0.278172508,2.55217929|2.47026804|2.64570318|1.24861691|1.06219873|0.978094092,0.753120422|-0.652192295|0.37466383,0.0293570627|0.31872502|-0.0394642912,0.005002378486096859,0.001092524267733097,0.0015168096870183945,0.0023673884570598602
75,3.8000000000000003,-0.3013186066735396,0.13756398856639862,0.10024620592594147,0.45960840582847595,0.12551116943359375,0.35,5,0,0,0,0,,,nan,0,0.33833494782447815,4.7959489822387695,106.85546875,0.33833494782447815,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,3.314392715801397e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.27699294636284577,0.674879602|0.63898314|0.666028046|0.333843843|0.281555732|0.276992946,0.824879602|0.78898314|0.816028046|0.483843843|0.431555732|0.426992946,0.794879602|0.75898314|0.786028046|0.453843843|0.401555732|0.396992946,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125582864|0.13251795|0.150014851|0.0993178175,-0.1797438|-0.109893241|-0.122332838|-0.237780558|-0.224395907|-0.274644495,2.51977461|2.44603932|2.66736221|1.23011276|1.05184187|0.932645107,0.754588127|-0.636256397|0.372690439,0.0293570627|0.31872502|-0.0394642912,0.004068415611982346,0.0010813158005475998,0.001305614598095417,0.001657191663980484
76,3.85,-0.30474017765150285,0.1221524029970169,0.10898414999246597,0.4517393410205841,0.10955414921045303,0.35,5,0,0,0,0,,,nan,0,0.3958977162837982,3.9366118907928467,40.2611198425293,0.3958977162837982,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,3.188986153687005e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2685045394693879,0.665999065|0.633798641|0.665981695|0.328887558|0.278909724|0.268504539,0.815999065|0.783798641|0.815981695|0.478887558|0.428909724|0.418504539,0.785999065|0.753798641|0.785981695|0.448887558|0.398909724|0.388504539,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.152818604|0.154051884|0.170893829|0.122196318,-0.176037491|-0.109533584|-0.121821571|-0.232086908|-0.217444027|-0.269986527,2.48795877|2.42566098|2.69492381|1.23751521|1.0690887|0.926227949,0.756055832|-0.620320499|0.370717049,0.0293570627|0.31872502|-0.0394642912,0.006861107423901558,0.002174343913793564,0.0022813649848103523,0.002355053089559078
77,3.9000000000000004,-0.2784224645392873,0.09285100549459457,0.1176832988858223,0.44606128334999084,0.07991557568311691,0.35,5,0,0,0,0,,,nan,0,0.4548414647579193,3.5889570713043213,69.93594360351562,0.4548414647579193,1.0,nan,0,0,0,0,0.01702749304289164,0.0,passthrough,4.727838095143446e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26137175032789073,0.657297745|0.628914363|0.667416659|0.325319162|0.277500606|0.26137175,0.807297745|0.778914363|0.817416659|0.475319162|0.427500606|0.41137175,0.777297745|0.748914363|0.787416659|0.445319162|0.397500606|0.38137175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.158137354|0.171685912|0.18325276|0.16163134,-0.172229888|-0.109386938|-0.121533454|-0.225862861|-0.209881704|-0.264646313,2.45696109|2.40627051|2.70627053|1.2470997|1.08337348|0.942472028,0.757523537|-0.604384601|0.368743658,0.0293570627|0.31872502|-0.0394642912,0.006291956640779972,0.0018743732944130898,0.0021876972168684006,0.0021875957027077675
78,3.95,-0.23543908525314675,0.12244889885187149,0.12216018885374069,0.4387323558330536,0.10895548015832901,0.35,5,0,0,0,0,,,nan,0,0.512286365032196,5.059588432312012,79.85340881347656,0.5122861266136169,1.0,nan,0,0,0,0,0.01702749304289164,0.0,filtered,4.16521004617521e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25640497740718526,0.648821046|0.623600008|0.668878129|0.322871446|0.276313613|0.256404977,0.798821046|0.773600008|0.818878129|0.472871446|0.426313613|0.406404977,0.768821046|0.743600008|0.788878129|0.442871446|0.396313613|0.376404977,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126565228|0.11546099|0.106123797|0.123653945,-0.168316505|-0.108465697|-0.120493568|-0.219905695|-0.202834419|-0.25950037,2.42696768|2.38593434|2.68158418|1.18704108|1.00854383|0.889773484,0.758991241|-0.588448703|0.366770267,0.0293570627|0.31872502|-0.0394642912,0.0061622243374586105,0.001690915785729885,0.0019681034609675407,0.002466414123773575
