step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
111,5.6000000000000005,-0.07093669896954743,0.11094257980585098,0.2979786694049835,0.333820104598999,0.11094261705875397,0.35,2,0,0,0,0.849229633808136,2.696784734725952,46.331626892089844,0.849229633808136,1.0,0.18609190461989966,0,1,1,0,0.3047030231450615,0.0,passthrough,4.410138906817151e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18609190461989966,0.52710581|0.54210581|0.186091905|0.193091905|0.354197864|0.41362887,0.67710581|0.69210581|0.336091905|0.343091905|0.504197864|0.56362887,0.64710581|0.66210581|0.306091905|0.313091905|0.474197864|0.53362887,0.15|0.15|0|0|0|0,0|0|-0.0678270376|-0.0678270376|-0.254164469|-0.258599568,-0.0684319692|0|0.0179968046|0.0179968046|0.137747743|0.0971111613,2.03999127|2.16842324|0.694537386|0.722537386|1.30037473|1.49302707,0.525577188|0.0250395462|0.736411095,0.0334522016|-0.342473507|-0.132332534,0.003497079014778137,0.0009919926524162292,0.0009647523984313011,0.0014776382595300674
112,5.65,-0.08385894449499375,0.11260683089494705,0.28719907999038696,0.3315563201904297,0.11260683089494705,0.35,2,0,0,0,0.8489357829093933,1.7835355997085571,52.808841705322266,0.8489348292350769,1.0,0.18382015045868683,0,1,1,0,0.3047030231450615,0.0,filtered,1.4103879301164778e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18382015045868683,0.523884186|0.538884181|0.18382015|0.19082015|0.34850795|0.405706139,0.673884186|0.688884181|0.33382015|0.34082015|0.49850795|0.555706139,0.643884186|0.658884181|0.30382015|0.31082015|0.46850795|0.525706139,0.15|0.15|0|0|0|0,0|0|-0.0781883004|-0.0781883004|-0.256910739|-0.259321843,-0.0604021328|0|0.0288118014|0.0288118014|0.145986411|0.105761175,2.03513461|2.15553672|0.685904103|0.713904103|1.28310747|1.46926389,0.527249455|0.00791587122|0.729794264,0.0334522016|-0.342473507|-0.132332534,0.0034214211627840996,0.0009547974914312363,0.0009707752615213394,0.0014371788129210472
113,5.7,-0.07333220958252354,0.11405850946903229,0.2764197587966919,0.32932624220848083,0.11405850201845169,0.35,2,0,0,0,0.832348108291626,2.203895330429077,57.1240119934082,0.8323472738265991,1.0,0.1815563293139013,0,1,1,0,0.3047030231450615,0.0,filtered,1.1884429285765004e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1815563293139013,0.521066331|0.536066331|0.181556329|0.188527042|0.343044536|0.398143361,0.671066331|0.686066331|0.331556329|0.338527042|0.493044536|0.548143361,0.641066331|0.656066331|0.301556329|0.308527042|0.463044536|0.518143361,0.15|0.15|0|0|0|0,0|0|-0.0878763271|-0.0916125025|-0.286290514|-0.285719818,-0.052282984|0|0.0390799583|0.0411724612|0.152794067|0.113346972,2.03198234|2.14426532|0.677428948|0.703668125|1.2386817|1.4202006,0.528921723|-0.00920780469|0.723177433,0.0334522016|-0.342473507|-0.132332534,0.004021935164928436,0.0012822868302464485,0.001183140091598034,0.0014502927660942078
114,5.75,-0.10673896356558438,0.11099961400032043,0.2681749761104584,0.3278193771839142,0.11099960654973984,0.35,2,0,0,0,0.7902266979217529,1.760120153427124,44.05633544921875,0.7902260422706604,1.0,0.17932625699415583,0,1,1,0,0.3047030231450615,0.0,filtered,9.334550911460361e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17932625699415583,0.518656439|0.533656439|0.179326257|0.186154824|0.336450154|0.389638485,0.668656439|0.683656439|0.329326257|0.336154824|0.486450154|0.539638485,0.638656439|0.653656439|0.299326257|0.306154824|0.456450154|0.509638485,0.15|0.15|0|0|0|0,0|0|-0.0834922118|-0.0912909006|-0.254205328|-0.255717607,-0.0440854559|0|0.0492165499|0.0542135733|0.159699243|0.120991518,2.0305403|2.13462576|0.683029366|0.707541967|1.25129453|1.42382785,0.530593991|-0.0263314787|0.716560602,0.0334522016|-0.342473507|-0.132332534,0.003969755955040455,0.0014457115903496742,0.0009838556870818138,0.0014463774859905243
115,5.800000000000001,-0.05840635216278315,0.1127689778804779,0.2577066421508789,0.3262030780315399,0.1127690002322197,0.35,2,0,0,0,0.8056716918945312,3.5241434574127197,78.59993743896484,0.8056715130805969,1.0,0.17781936742512616,0,1,1,0,0.3047030231450615,0.0,filtered,2.616967044286057e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17781936742512616,0.516658144|0.531658144|0.177819367|0.18447467|0.331789246|0.383007964,0.666658144|0.681658144|0.327819367|0.33447467|0.481789246|0.533007964,0.636658144|0.651658144|0.297819367|0.30447467|0.451789246|0.503007964,0.15|0.15|0|0|0|0,0|0|-0.09707057|-0.111914161|-0.33150966|-0.320195075,-0.0358210519|0|0.0594754181|0.066437886|0.165854894|0.128163438,2.03081153|2.12663258|0.673682318|0.692422403|1.16150222|1.34000022,0.532266259|-0.04345515|0.709943771,0.0334522016|-0.342473507|-0.132332534,0.003357101231813431,0.0009627509862184525,0.0009346930310130119,0.0013993531465530396
116,5.8500000000000005,-0.13366441199672643,0.10391981154680252,0.252159982919693,0.32713860273361206,0.10391980409622192,0.35,2,0,0,0,0.611841082572937,4.914420127868652,150.2551727294922,0.611841082572937,1.0,0.17620310317457932,0,1,1,0,0.3047030231450615,0.0,filtered,9.332907702725445e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17620310317457932,0.515074493|0.530074493|0.176203103|0.182356424|0.323716955|0.373638585,0.665074493|0.680074493|0.326203103|0.332356424|0.473716955|0.523638585,0.635074493|0.650074493|0.296203103|0.302356424|0.443716955|0.493638585,0.15|0.15|0|0|0|0,0|0|-0.0549181291|-0.0673907203|-0.18139651|-0.184878242,-0.02750177|0|0.0699140399|0.080739231|0.173959456|0.136854808,2.0327962|2.12029797|0.719808323|0.742774206|1.28743077|1.44653091,0.533938527|-0.0605788194|0.703326941,0.0334522016|-0.342473507|-0.132332534,0.0033992547541856766,0.0009414562955498695,0.0009252093732357025,0.0014715315774083138
117,5.9,-0.047336718959084596,0.10526411235332489,0.24224905669689178,0.326979398727417,0.10526412725448608,0.35,2,0,0,0,0.7039744257926941,5.567824840545654,195.7091522216797,0.7085370421409607,1.0,0.17713859912842467,0,1,1,0,0.3047030231450615,0.0,filtered,0.016282279435714305,0,0,12,joint_1_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17713859912842467,0.51390792|0.528907902|0.177138599|0.183187937|0.323272781|0.371228217,0.66390792|0.678907902|0.327138599|0.333187937|0.473272781|0.521228217,0.63390792|0.648907902|0.297138599|0.303187937|0.443272781|0.491228217,0.15|0.15|0|0|0|0,0|0|-0.091920781|-0.117904873|-0.345251266|-0.322447225,-0.0191400214|0|0.0816023059|0.0929471937|0.181571362|0.145332801,2.03649166|2.11563161|0.698235921|0.707794069|1.12941122|1.30779845,0.535610795|-0.0777024925|0.69671011,0.0334522016|-0.342473507|-0.132332534,0.00358367245644331,0.0009691538289189339,0.0009761760011315346,0.0015772171318531036
118,5.95,-0.09599056180881577,0.10324735939502716,0.23560209572315216,0.32804885506629944,0.10324737429618835,0.35,2,0,0,0,0.5713672041893005,3.7037885189056396,162.02157592773438,0.5713672041893005,1.0,0.17697941236902703,0,1,1,0,0.3047030231450615,0.0,passthrough,8.066404155583184e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17697941236902703,0.513160231|0.528160197|0.176979412|0.182200546|0.315656436|0.362904658,0.663160231|0.678160197|0.326979412|0.332200546|0.465656436|0.512904658,0.633160231|0.648160197|0.296979412|0.302200546|0.435656436|0.482904658,0.15|0.15|0|0|0|0,0|0|-0.0764554536|-0.103922182|-0.27338478|-0.257214761,-0.0107485476|0|0.0927320875|0.108267607|0.191476125|0.155376242,2.04189238|2.11264079|0.724194283|0.73314761|1.18071709|1.34978011,0.537283063|-0.0948261619|0.690093279,0.0334522016|-0.342473507|-0.132332534,0.0055342502892017365,0.0017633289098739624,0.0016517341136932373,0.002005632035434246
119,6.0,-0.08174273180114852,0.13463176786899567,0.22681528329849243,0.32839739322662354,0.13463175296783447,0.35,2,0,0,0,0.6662954092025757,4.881845951080322,133.53707885742188,0.6662954092025757,1.0,0.1780488705353077,0,1,1,0,0.3047030231450615,0.0,passthrough,5.513929030064668e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1780488705353077,0.512832589|0.527832584|0.178048871|0.182618723|0.311703939|0.357964492,0.662832589|0.677832584|0.328048871|0.332618723|0.461703939|0.507964492,0.632832589|0.647832584|0.298048871|0.302618723|0.431703939|0.477964492,0.15|0.15|0|0|0|0,0|0|-0.104294914|-0.152171447|-0.402893813|-0.362613878,-0.00234031491|0|0.103905728|0.121977232|0.200237466|0.164382321,2.04899004|2.11133034|0.711806295|0.700280678|1.04415941|1.23362641,0.538955331|-0.111949831|0.683476448,0.0334522016|-0.342473507|-0.132332534,0.00535434577614069,0.0017240103334188461,0.0014300979673862457,0.002027220092713833
120,6.050000000000001,-0.10835482792053888,0.10056830942630768,0.22150954604148865,0.33174559473991394,0.10056832432746887,0.35,2,0,0,0,0.5028699040412903,7.181107997894287,216.4252471923828,0.5028699040412903,1.0,0.17839741421955235,0,1,1,0,0.3047030231450615,0.0,filtered,1.5366411126706734e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17839741421955235,0.512815939|0.527815931|0.178397414|0.181294709|0.30201415|0.348422763,0.662815939|0.677815931|0.328397414|0.331294709|0.45201415|0.498422763,0.632815939|0.647815931|0.298397414|0.301294709|0.42201415|0.468422763,0.113909485|0.113909524|0|0|0|0,0|0|-0.0517206434|-0.0864826712|-0.223026147|-0.215153185,1.46745679e-17|0|0.114631067|0.138241483|0.210979256|0.17461305,2.05126376|2.11126373|0.77650008|0.776937648|1.19600971|1.35315092,0.540627599|-0.129073516|0.676859617,0.0334522016|-0.342473507|-0.132332534,0.0052367933094501495,0.0014709141105413437,0.0015312647446990013,0.002142544835805893
121,6.1000000000000005,-0.06714184453441277,0.098717100918293,0.214496910572052,0.3343682289123535,0.0987171083688736,0.35,2,0,0,0,0.6298820376396179,5.132575035095215,234.20021057128906,0.6298820376396179,1.0,0.18174561337080108,0,1,1,0,0.3047030231450615,0.0,passthrough,3.820110527030455e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18174561337080108,0.512815581|0.527815581|0.181745613|0.184032047|0.301392998|0.346376227,0.662815581|0.677815581|0.331745613|0.334032047|0.451392998|0.496376227,0.632815581|0.647815581|0.301745613|0.304032047|0.421392998|0.466376227,0.0639091593|0.0639091593|0|0|0|0,0|0|-0.0816392973|-0.143049371|-0.366328147|-0.33767002,-3.35696031e-18|0|0.126333217|0.151705627|0.220974738|0.184407058,2.05126233|2.11126233|0.771676374|0.744784443|1.06021858|1.23224195,0.542299867|-0.146197274|0.670242786,0.0334522016|-0.342473507|-0.132332534,0.005773196928203106,0.0017074523493647575,0.001715242862701416,0.002244364470243454
122,6.15,-0.08401851768350399,0.09764052927494049,0.20885302126407623,0.33592021465301514,0.09764052927494049,0.35,3,0,0,0,0.655290424823761,2.699679374694824,124.85733795166016,0.655290424823761,1.0,0.1843682481925193,0,1,1,0,0.3047030231450615,0.0,passthrough,5.251793582511035e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1843682481925193,0.512815223|0.527815223|0.184368248|0.184778199|0.294780975|0.339238574,0.662815223|0.677815223|0.334368248|0.334778199|0.444780975|0.489238574,0.632815223|0.647815223|0.304368248|0.304778199|0.414780975|0.459238574,0.0139088354|0.0139088354|0|0|0|0,0|0|-0.0773981058|-0.150654757|-0.369748517|-0.348592957,2.11351264e-17|0|0.137433798|0.167827838|0.233024179|0.195623613,2.05126089|2.11126089|0.797508685|0.756285876|1.04239956|1.20398495,0.543972135|-0.163321033|0.663625956,0.0334522016|-0.342473507|-0.132332534,0.0053103165701031685,0.0015152636915445328,0.0015354519709944725,0.0021513765677809715
123,6.2,-0.11077578071917749,0.09623602032661438,0.20495375990867615,0.33797556161880493,0.09623603522777557,0.35,3,0,0,0,0.6820274591445923,2.672783851623535,30.587663650512695,0.6820274591445923,1.0,0.18592020474571247,0,1,1,0,0.3047030231450615,0.0,passthrough,7.410121620257905e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18592020474571247,0.512924442|0.527924442|0.187761082|0.185920205|0.288441264|0.331953059,0.662924442|0.677924442|0.337761082|0.335920205|0.438441264|0.481953059,0.632924442|0.647924442|0.307761082|0.305920205|0.408441264|0.451953059,0|0|0|0|0|0,0|0|-0.0664485465|-0.150447556|-0.362241856|-0.350694956,0.00607175732|0|0.148386442|0.184147322|0.245610739|0.207325427,2.05776953|2.11169777|0.832982223|0.777380585|1.03713394|1.18444271,0.545644403|-0.180444792|0.657009125,0.0334522016|-0.342473507|-0.132332534,0.005210060626268387,0.0017313556745648384,0.0013820631429553032,0.0020001009106636047
124,6.25,-0.14618604819750836,0.09427602589130402,0.20322158932685852,0.34090399742126465,0.09427604079246521,0.35,3,0,0,0,0.67731112241745,2.215996503829956,71.21977233886719,0.67731112241745,1.0,0.18797557690093525,0,1,1,0,0.3047030231450615,0.0,passthrough,6.390832670882676e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18797557690093525,0.513437805|0.528437788|0.192297819|0.187975577|0.283223849|0.325233671,0.663437805|0.678437788|0.342297819|0.337975577|0.433223849|0.475233671,0.633437805|0.648437788|0.312297819|0.307975577|0.403223849|0.445233671,0|0|0|0|0|0,0|0|-0.0564175519|-0.150888826|-0.356284872|-0.352636704,0.014474234|0|0.159320958|0.200549973|0.258830592|0.219638085,2.06822545|2.11375115|0.87209468|0.801563455|1.03544112|1.16793606,0.54731667|-0.197568551|0.650392294,0.0334522016|-0.342473507|-0.132332534,0.00560423918068409,0.0017414391040802002,0.001606048084795475,0.002156638540327549
125,6.300000000000001,-0.18807583706797432,0.09140881150960922,0.2039298266172409,0.3453209400177002,0.09140879660844803,0.35,3,0,0,0,0.6164450645446777,2.727647304534912,35.300750732421875,0.6164450645446777,1.0,0.1909040124580592,0,1,1,0,0.3047030231450615,0.0,passthrough,4.723895965603567e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1909040124580592,0.514370784|0.529370784|0.197920609|0.190904012|0.279066814|0.319109182,0.664370784|0.679370784|0.347920609|0.340904012|0.429066814|0.469109182,0.634370784|0.649370784|0.317920609|0.310904012|0.399066814|0.439109182,0|0|0|0|0|0,0|0|-0.0422194126|-0.138371683|-0.321734675|-0.323398579,0.0228541912|0|0.169966231|0.216743542|0.272250358|0.232459121,2.08033733|2.11748314|0.919429254|0.841987909|1.06678294|1.18549727,0.548988938|-0.214692309|0.643775463,0.0334522016|-0.342473507|-0.132332534,0.005690663121640682,0.00169304758310318,0.0017277011647820473,0.0021681170910596848
126,6.3500000000000005,-0.2123321883239766,0.08718106150627136,0.20613840222358704,0.3521454930305481,0.08718105405569077,0.35,3,0,0,0,0.559603214263916,2.02653431892395,38.03630447387695,0.559603214263916,1.0,0.19532094375171638,0,1,1,0,0.3047030231450615,0.0,passthrough,4.4151685439768036e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19532094375171638,0.515721934|0.530721934|0.204784537|0.195320944|0.277326073|0.315061126,0.665721934|0.680721934|0.354784537|0.345320944|0.427326073|0.465061126,0.635721934|0.650721934|0.324784537|0.315320944|0.397326073|0.435061126,0|0|0|0|0|0,0|0|-0.0190331423|-0.105875963|-0.257409719|-0.2711899,0.0311987506|0|0.180228553|0.231742839|0.284891019|0.245279708,2.09408649|2.12288773|0.980333558|0.907150651|1.13678559|1.23433431,0.550661206|-0.231816068|0.637158632,0.0334522016|-0.342473507|-0.132332534,0.00536408182233572,0.0014596013352274895,0.001598382368683815,0.002215067856013775
127,6.4,-0.20872386877367263,0.0811254158616066,0.20834660530090332,0.36265072226524353,0.081125408411026,0.35,3,0,0,0,0.4923248291015625,3.215869426727295,38.700992584228516,0.4923248291015625,1.0,0.20214550318665436,0,1,1,0,0.3047030231450615,0.0,passthrough,4.734770626486021e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20214550318665436,0.517489166|0.532489166|0.213293381|0.202145503|0.279425456|0.314325316,0.667489166|0.682489166|0.363293381|0.352145503|0.429425456|0.464325316,0.637489166|0.652489166|0.333293381|0.322145503|0.399425456|0.434325316,0|0|0|0|0|0,0|0|0.0147714315|-0.0443797323|-0.146076701|-0.174252981,0.0394953058|0|0.1902358|0.24501625|0.296592697|0.257798321,2.10945197|2.12995666|1.05818076|1.00921853|1.26821782|1.34084661,0.552333474|-0.248939827|0.630541801,0.0334522016|-0.342473507|-0.132332534,0.003420126624405384,0.0009529842063784599,0.0009533828124403954,0.0014517437666654587
128,6.45,-0.16387807482738526,0.07356517016887665,0.20838354527950287,0.37720534205436707,0.07356516271829605,0.35,3,0,0,0,0.34806177020072937,5.292051792144775,69.43486022949219,0.34806177020072937,1.0,0.21265073117428157,0,1,1,0,0.3047030231450615,0.0,filtered,8.936904777587916e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21265073117428157,0.51966972|0.53466972|0.22391565|0.212650731|0.287562167|0.319062345,0.66966972|0.68466972|0.37391565|0.362650731|0.437562167|0.469062345,0.63966972|0.65466972|0.34391565|0.332650731|0.407562167|0.439062345,0|0|0|0|0|0,0|0|0.0394336671|0.0318296061|0.0113826833|-0.0189011046,0.0477315503|0|0.200168882|0.255624032|0.306922104|0.269474389,2.12641043|2.13867888|1.13526515|1.13805656|1.46855346|1.52682266,0.554005742|-0.266063422|0.623924971,0.0334522016|-0.342473507|-0.132332534,0.0050905486568808556,0.0015675965696573257,0.0014301380142569542,0.0020013079047203064
129,6.5,-0.11094988156785916,0.06594452261924744,0.20600688457489014,0.3939141035079956,0.06594453006982803,0.35,3,0,0,0,0.4251117706298828,5.3921966552734375,68.06745147705078,0.4265316426753998,1.0,0.2272053509080595,0,1,1,0,0.3047030231450615,0.0,filtered,0.03966157133698959,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2272053509080595,0.522260329|0.537260329|0.236184416|0.227205351|0.303630403|0.331761595,0.672260329|0.687260329|0.386184416|0.377205351|0.453630403|0.481761595,0.642260329|0.657260329|0.356184416|0.347205351|0.423630403|0.451761595,0|0|0|0|0|0,0|0|0.0464339807|0.0715118484|0.107578793|0.0746639941,0.0558957563|0|0.210026418|0.26182447|0.314186113|0.278323579,2.14493707|2.14904132|1.20119806|1.24215772|1.63628652|1.68003395,0.55567801|-0.283187002|0.61730814,0.0334522016|-0.342473507|-0.132332534,0.005760246887803078,0.0017118966206908226,0.0015910686925053596,0.0023605963215231895
130,6.550000000000001,-0.09267309264335752,0.059447601437568665,0.2031458169221878,0.4102632999420166,0.059447601437568665,0.35,3,0,0,0,0.5935712456703186,4.677887439727783,65.97987365722656,0.5935699939727783,1.0,0.24391412017191827,0,1,1,0,0.3047030231450615,0.0,filtered,1.3866959800590937e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24391412017191827,0.525257112|0.540257108|0.249293576|0.24391412|0.324843816|0.349516808,0.675257112|0.690257108|0.399293576|0.39391412|0.474843816|0.499516808,0.645257112|0.660257108|0.369293576|0.36391412|0.444843816|0.469516808,0|0|0|0|0|0,0|0|0.0339844007|0.0620376264|0.115117625|0.0748468584,0.0639766715|0|0.219584605|0.264824346|0.319257469|0.284812323,2.16500512|2.16102843|1.25074331|1.30251845|1.73375036|1.75772641,0.557350278|-0.300310582|0.610691309,0.0334522016|-0.342473507|-0.132332534,0.005244753323495388,0.0015048561617732048,0.0013928553089499474,0.002253112383186817
131,6.6000000000000005,-0.07331602327709905,0.05369935557246208,0.19968824088573456,0.42685630917549133,0.05369935184717178,0.35,2,0,0,0,0.8057752251625061,4.585029125213623,84.66675567626953,0.8057736158370972,1.0,0.26026330801514685,0,1,1,0,0.3047030231450615,0.0,filtered,1.7966698542310661e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26026330801514685,0.528655636|0.543655636|0.262254972|0.260263308|0.346689575|0.367553757,0.678655636|0.693655636|0.412254972|0.410263308|0.496689575|0.517553757,0.648655636|0.663655636|0.382254972|0.380263308|0.466689575|0.487553757,0|0|0|0|0|0,0|0|0.0574978373|0.0916812707|0.169694464|0.1076357,0.0719636371|0|0.22843353|0.266542364|0.32307204|0.290060611,2.18658618|2.17462254|1.33495125|1.39927687|1.8795248|1.86791134,0.559022546|-0.317434162|0.604074478,0.0334522016|-0.342473507|-0.132332534,0.005350650288164616,0.001473219133913517,0.0016157403588294983,0.0021666651591658592
132,6.65,-0.07333009298880883,0.048904724419116974,0.19667010009288788,0.4427005350589752,0.04890473186969757,0.35,2,0,0,0,0.8941803574562073,3.7331573963165283,106.96047973632812,0.8941791653633118,1.0,0.2768563145924473,0,1,1,0,0.3047030231450615,0.0,filtered,1.3718872007849108e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2768563145924473,0.53245095|0.54745095|0.276856315|0.278116148|0.371466156|0.387659986,0.68245095|0.69745095|0.426856315|0.428116148|0.521466156|0.537659986,0.65245095|0.66745095|0.396856315|0.398116148|0.491466156|0.507659986,0|0|0|0|0|0,0|0|0.073950046|0.105574869|0.199751325|0.127672534,0.0798466553|0|0.23694282|0.267171728|0.327022397|0.296132172,2.20965045|2.1898038|1.41831812|1.48521119|2.01263835|1.97444465,0.560694814|-0.334557742|0.597457647,0.0334522016|-0.342473507|-0.132332534,0.005973135121166706,0.0017084991559386253,0.0019079837948083878,0.0022542309015989304
133,6.7,-0.06499436127513214,0.044721223413944244,0.19359591603279114,0.4584719240665436,0.04472123086452484,0.35,2,0,0,0,0.917955219745636,2.5489087104797363,75.74213409423828,0.917955219745636,1.0,0.2927005599604863,0,1,1,0,0.3047030231450615,0.0,passthrough,4.640663862540172e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2927005599604863,0.536637622|0.551637622|0.29270056|0.296637651|0.397932457|0.409064404,0.686637622|0.701637622|0.44270056|0.446637651|0.547932457|0.559064404,0.656637622|0.671637622|0.41270056|0.416637651|0.517932457|0.529064404,0|0|0|0|0|0,0|0|0.0642894447|0.0880173031|0.192633679|0.12580187,0.0876164382|0|0.244930596|0.266897042|0.330794803|0.301970004,2.23416693|2.20655049|1.48002228|1.54146495|2.11515831|2.06402949,0.562367082|-0.351681322|0.590840816,0.0334522016|-0.342473507|-0.132332534,0.005734611302614212,0.0017268909141421318,0.0016330573707818985,0.0022723758593201637
134,6.75,-0.06377484170937295,0.041154276579618454,0.19077877700328827,0.473778635263443,0.04115429148077965,0.35,2,0,0,0,0.9375272989273071,2.3151330947875977,45.12599182128906,0.9375272989273071,1.0,0.3084719692752923,0,1,1,0,0.3047030231450615,0.0,passthrough,5.934375025577718e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3084719692752923,0.541209774|0.556209774|0.308471969|0.314262263|0.42418337|0.430603791,0.691209774|0.706209774|0.458471969|0.464262263|0.57418337|0.580603791,0.661209774|0.676209774|0.428471969|0.434262263|0.54418337|0.550603791,0|0|0|0|0|0,0|0|0.0481847171|0.0607118719|0.154567444|0.0933414551,0.0952644472|0|0.252188514|0.265853015|0.333409705|0.306514945,2.26010354|2.2248391|1.53426111|1.58361394|2.18471063|2.12227156,0.56403935|-0.368804902|0.584223986,0.0334522016|-0.342473507|-0.132332534,0.005293751135468483,0.0016538435593247414,0.0013998188078403473,0.0021426985040307045
135,6.800000000000001,-0.07635342388715521,0.03793870657682419,0.18893525004386902,0.4894801676273346,0.03793870657682419,0.35,2,0,0,0,0.9618294835090637,1.4322890043258667,56.74693298339844,0.9618294835090637,1.0,0.32377869866004816,0,1,1,0,0.3047030231450615,0.0,passthrough,6.517868968872784e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.32377869866004816,0.54616112|0.56116112|0.323778699|0.33052022|0.448643704|0.45072103,0.69616112|0.71116112|0.473778699|0.48052022|0.598643704|0.60072103,0.66616112|0.68116112|0.443778699|0.45052022|0.568643704|0.57072103,0|0|0|0|0|0,0|0|0.0504340085|0.0554092076|0.138398287|0.0760508154,0.102782922|0|0.258689835|0.264922463|0.335407016|0.310275818,2.2874274|2.24464448|1.60423864|1.64241255|2.26838012|2.18921075,0.565711617|-0.385928482|0.577607155,0.0334522016|-0.342473507|-0.132332534,0.005443300120532513,0.001491473987698555,0.0016395505517721176,0.002217545174062252
136,6.8500000000000005,-0.08032802136945869,0.035010404884815216,0.18753638863563538,0.5058202147483826,0.035010408610105515,0.35,2,0,0,0,0.9725273847579956,1.2543033361434937,22.63760757446289,0.9725273847579956,1.0,0.33948017838444033,0,1,1,0,0.3047030231450615,0.0,passthrough,6.454384223525646e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33948017838444033,0.551485006|0.566485006|0.339480178|0.346480178|0.472398126|0.470169932,0.701485006|0.716485006|0.489480178|0.496480178|0.622398126|0.620169932,0.671485006|0.686485006|0.459480178|0.466480178|0.592398126|0.590169932,0|0|0|0|0|0,0|0|0.0576106732|0.0576106732|0.143094618|0.0820944098,0.110164896|0|0.264647425|0.264647425|0.337615587|0.314128382,2.31610492|2.26594002|1.68017881|1.70817881|2.37030271|2.27690252,0.567383885|-0.403052062|0.570990324,0.0334522016|-0.342473507|-0.132332534,0.005527540110051632,0.0015211384743452072,0.0016197124496102333,0.002266036346554756
137,6.9,-0.06838498193519349,0.032354116439819336,0.18570038676261902,0.5228525400161743,0.03235411271452904,0.35,2,0,0,0,0.9712849855422974,1.0470527410507202,32.99534225463867,0.9712849855422974,1.0,0.3558202099844111,0,1,1,0,0.3047030231450615,0.0,passthrough,7.257945410582458e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3558202099844111,0.55717445|0.57217445|0.35582021|0.36282021|0.496491753|0.490107777,0.70717445|0.72217445|0.50582021|0.51282021|0.646491753|0.640107777,0.67717445|0.69217445|0.47582021|0.48282021|0.616491753|0.610107777,0|0|0|0|0|0,0|0|0.0658123692|0.0658123692|0.160116684|0.102351497,0.11740421|0|0.270157134|0.270157134|0.339760642|0.31781136,2.34610201|2.2886978|1.75925034|1.78725034|2.48584434|2.38059397,0.569056153|-0.420175642|0.564373493,0.0334522016|-0.342473507|-0.132332534,0.003427792340517044,0.0009463382884860039,0.0009255772456526756,0.0014937371015548706
