step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.2967527653754223,0.12354820966720581,0.2549705505371094,0.39956289529800415,0.11870362609624863,0.35,3,0,0,0,0.36761045455932617,3.9407529830932617,172.58876037597656,0.36761030554771423,filtered,2.0540738432839097e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27311854645075717,0.0030227843672037125
77,3.9000000000000004,-0.27392732150710597,0.12441643327474594,0.2559632658958435,0.39626431465148926,0.11944335699081421,0.35,3,0,0,0,0.41191402077674866,2.4650046825408936,72.812255859375,0.41191366314888,filtered,4.0871976790825424e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27198393017411604,0.00326518714427948
78,3.95,-0.24730503680841828,0.12266474962234497,0.2555905282497406,0.3920465111732483,0.11760712414979935,0.35,3,0,0,0,0.4737101197242737,2.6391828060150146,33.444278717041016,0.47370994091033936,filtered,2.0800058531088596e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2700459961975038,0.004500407725572586
79,4.0,-0.2529443376370139,0.1237717717885971,0.25548142194747925,0.38809919357299805,0.11868063360452652,0.35,3,0,0,0,0.5193232297897339,2.4391911029815674,26.166820526123047,0.5193232297897339,filtered,2.9379703203752396e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2673594122262517,0.0031180493533611298
80,4.05,-0.24261952139466303,0.1188620775938034,0.25510215759277344,0.3845267593860626,0.11380259692668915,0.35,3,0,0,0,0.5386492013931274,2.0735971927642822,32.50525665283203,0.5386492013931274,passthrough,1.209886547568873e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26504887283292444,0.003197041340172291
81,4.1000000000000005,-0.23662512999845176,0.11362919211387634,0.2547118067741394,0.38151785731315613,0.10867400467395782,0.35,3,0,0,0,0.5573077201843262,1.6310843229293823,16.514833450317383,0.5573077201843262,passthrough,1.2196818504657346e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2631275428978651,0.003941847011446953
82,4.15,-0.234354295465819,0.10831934958696365,0.2545059323310852,0.3793365955352783,0.10354607552289963,0.35,3,0,0,0,0.5689303278923035,1.3933652639389038,27.919519424438477,0.5689303278923035,filtered,2.5430939365238785e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26125458285769576,0.00446291733533144
83,4.2,-0.23303590633918936,0.1021079495549202,0.2545699179172516,0.3780691921710968,0.09759752452373505,0.35,3,0,0,0,0.5482911467552185,1.2826924324035645,19.42546272277832,0.5482911467552185,passthrough,1.2338441677044263e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25933659647889024,0.004157633520662785
84,4.25,-0.2268681358901111,0.09510273486375809,0.25467532873153687,0.37754595279693604,0.09093872457742691,0.35,3,0,0,0,0.5111069083213806,1.2204927206039429,14.21378231048584,0.5111069083213806,passthrough,1.1360668690685083e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2580691809443499,0.004200880415737629
85,4.3,-0.21987287652581763,0.08774842321872711,0.25479575991630554,0.37766385078430176,0.08401566743850708,0.35,3,0,0,0,0.492919385433197,1.0720701217651367,12.662810325622559,0.492919385433197,passthrough,1.0774771865724628e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25754593904217543,0.004394767805933952
86,4.3500000000000005,-0.2234777672456432,0.08289149403572083,0.2553546130657196,0.3785845935344696,0.07967197895050049,0.35,3,0,0,0,0.4913763105869293,1.0721925497055054,8.997944831848145,0.4913763105869293,passthrough,1.0606058577704506e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2576638687508791,0.004334473982453346
87,4.4,-0.22360884231474024,0.07950308173894882,0.25607016682624817,0.3802458643913269,0.0768667533993721,0.35,3,0,0,0,0.490739107131958,0.9051641225814819,18.882299423217773,0.490739107131958,passthrough,1.0805463518150068e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25858459792789656,0.004527459852397442
88,4.45,-0.20614991166249644,0.07559143006801605,0.2560306489467621,0.3821980059146881,0.07359123229980469,0.35,3,0,0,0,0.4985201358795166,1.2900272607803345,11.795756340026855,0.4985201358795166,passthrough,1.1216235069148147e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2602458629004436,0.004475858993828297
89,4.5,-0.19118030871004585,0.07156568020582199,0.2554161250591278,0.38447126746177673,0.07024414837360382,0.35,3,0,0,0,0.5243369340896606,1.418677568435669,13.229193687438965,0.5243366360664368,filtered,3.1922705595274334e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26219801066978216,0.004473027773201466
90,4.55,-0.16101918503953386,0.06913622468709946,0.2533726096153259,0.3866310119628906,0.06913623213768005,0.35,3,0,0,0,0.5587974190711975,1.645842432975769,14.26248550415039,0.5587968230247498,filtered,6.505061026907068e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2644712874418291,0.004443759098649025
91,4.6000000000000005,-0.13241812909100265,0.06821298599243164,0.24998413026332855,0.3886926770210266,0.06821299344301224,0.35,3,0,0,0,0.5988405346870422,1.461645245552063,27.829648971557617,0.5988398194313049,filtered,8.523434292636581e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.266631042987,0.0044076088815927505
92,4.65,-0.10344487680385514,0.06733885407447815,0.24529089033603668,0.39067792892456055,0.06733884662389755,0.35,3,0,0,0,0.6339709162712097,1.5782891511917114,8.328351020812988,0.6339699625968933,filtered,1.0810002990966103e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26869271708222675,0.004316401667892933
93,4.7,-0.20514580032741037,0.1969532072544098,0.2393718957901001,0.39008820056915283,0.18791207671165466,0.35,3,0,0,0,0.6646801829338074,1.1691274642944336,25.490177154541016,0.6646801829338074,passthrough,4.6300879021496745e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.27067792585988926,0.004495260305702686
94,4.75,-0.3375350670276035,0.18075798451900482,0.24126894772052765,0.3837621808052063,0.16960500180721283,0.35,3,0,0,0,0.5156556367874146,7.879554271697998,168.5612030029297,0.4626646041870117,filtered,0.16100508088675014,0,0,12,joint_3_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25107498097529674,0.0041999612003564835
95,4.800000000000001,-0.34097406546691217,0.17714473605155945,0.24368500709533691,0.3779478371143341,0.16590052843093872,0.35,3,0,0,0,0.3876041769981384,3.9692511558532715,180.3330078125,0.3876041769981384,passthrough,9.752090515684927e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.245721526933678,0.004518433474004269
96,4.8500000000000005,-0.39705905010119646,0.17360493540763855,0.24917015433311462,0.3736300468444824,0.16245782375335693,0.35,3,0,0,0,0.4168667793273926,2.345064640045166,67.3957748413086,0.4168667793273926,passthrough,9.640220109532746e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24106408864091589,0.004393259063363075
97,4.9,-0.4254366852552641,0.17335757613182068,0.2558838129043579,0.369693785905838,0.1624133139848709,0.35,3,0,0,0,0.4321765601634979,1.6739277839660645,65.39404296875,0.4321765601634979,passthrough,9.714654603797108e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23785242526262956,0.0046547213569283485
98,4.95,-0.41107695874920136,0.16876831650733948,0.261722594499588,0.36557263135910034,0.15819412469863892,0.35,3,0,0,0,0.3743096590042114,1.4599335193634033,48.20042419433594,0.3743096590042114,passthrough,8.350599609700331e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23488374969417197,0.0038747526705265045
99,5.0,-0.3989203194983009,0.16297586262226105,0.26690468192100525,0.36146241426467896,0.15295131504535675,0.35,3,0,0,0,0.3437731862068176,1.3808143138885498,11.664536476135254,0.3437731862068176,passthrough,7.837082209992819e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23185444262193522,0.002790383994579315
100,5.050000000000001,-0.37867533849423607,0.1561078131198883,0.2710908055305481,0.35739704966545105,0.1468127816915512,0.35,3,0,0,0,0.3342268168926239,1.5389955043792725,13.854264259338379,0.3342268168926239,passthrough,8.103408997197603e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22752623359687485,0.0026949718594551086
101,5.1000000000000005,-0.34796174067566543,0.14703209698200226,0.2739003598690033,0.3524942696094513,0.13865543901920319,0.35,2,0,0,0,0.3488823175430298,1.7744050025939941,9.600831985473633,0.3488823175430298,passthrough,9.024775118921302e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22303297002909533,0.0027786437422037125
102,5.15,-0.3103739053583493,0.13763557374477386,0.27506202459335327,0.34737110137939453,0.1303439438343048,0.35,2,0,0,0,0.4093526303768158,2.2586097717285156,16.520885467529297,0.4093523919582367,filtered,2.4468851996985916e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21929351151958776,0.003082272596657276
103,5.2,-0.2555699421267493,0.12667109072208405,0.27385252714157104,0.34295186400413513,0.12062056362628937,0.35,2,0,0,0,0.502407968044281,2.606515407562256,13.334962844848633,0.5024071931838989,filtered,8.394221684402647e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2162624377898506,0.002649477683007717
104,5.25,-0.19952093284998348,0.11756421625614166,0.2702585756778717,0.33947473764419556,0.11293806880712509,0.35,2,0,0,0,0.5788840055465698,2.38421368598938,29.539562225341797,0.5788833498954773,filtered,7.291533362729459e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21398646876011268,0.0027995817363262177
105,5.300000000000001,-0.17646485011740878,0.11335276812314987,0.2658987045288086,0.3367762565612793,0.1102559044957161,0.35,2,0,0,0,0.6287260055541992,1.362059235572815,37.354461669921875,0.6287254691123962,filtered,6.071307689703475e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21275249153582432,0.003825673833489418
106,5.3500000000000005,-0.1387480217818495,0.11001338064670563,0.25996720790863037,0.3346666097640991,0.10840421169996262,0.35,2,0,0,0,0.6467771530151367,1.8321623802185059,36.32467269897461,0.6467767357826233,filtered,4.527866253748055e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21233396137092692,0.004244284704327583
107,5.4,-0.09902230202972084,0.10779557377099991,0.2523874342441559,0.3329925835132599,0.1072038933634758,0.35,2,0,0,0,0.6435604095458984,1.6242544651031494,21.663129806518555,0.6435601115226746,filtered,3.249332311175034e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21237803615036105,0.00440555065870285
108,5.45,-0.08373747345618832,0.1069975420832634,0.24444320797920227,0.3315717875957489,0.10691601037979126,0.35,2,0,0,0,0.6332568526268005,1.52000093460083,22.212594985961914,0.6332565546035767,filtered,3.435923077352007e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2121577003316666,0.00429917499423027
109,5.5,-0.06618469013749705,0.10514126718044281,0.23608003556728363,0.33059486746788025,0.10514127463102341,0.35,2,0,0,0,0.6229239106178284,1.0628262758255005,28.59636116027832,0.6229237914085388,filtered,1.8956361512694355e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21145776665440702,0.004404409788548946
110,5.550000000000001,-0.028091406181885076,0.10269366949796677,0.22624170780181885,0.3301130533218384,0.10269368439912796,0.35,2,0,0,0,0.6209517121315002,1.0817382335662842,23.759719848632812,0.6209515929222107,filtered,1.1697216034298545e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21059488568669238,0.004140928387641907
111,5.6000000000000005,-0.010226621457053983,0.10177644342184067,0.21596141159534454,0.33006444573402405,0.10177643597126007,0.35,2,0,0,0,0.6294798851013184,1.4725730419158936,25.228961944580078,0.629479706287384,filtered,2.7895410383068357e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21011307632402348,0.004339486360549927
112,5.65,0.010983416215937888,0.10139461606740952,0.20503562688827515,0.3305932283401489,0.10139461606740952,0.35,2,0,0,0,0.6482667326927185,1.438317894935608,14.361939430236816,0.6482664346694946,filtered,3.9532829301175087e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2100644442709627,0.004311157390475273
113,5.7,0.01891918578896208,0.10053260624408722,0.19419430196285248,0.33179566264152527,0.10053259879350662,0.35,2,0,0,0,0.6767775416374207,1.6407400369644165,11.385828018188477,0.6767770051956177,filtered,5.902269002337861e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21059323722595524,0.004425428807735443
114,5.75,0.03834919551801985,0.09913312643766403,0.18282799422740936,0.3337738513946533,0.09913311898708344,0.35,2,0,0,0,0.7198954820632935,1.6095538139343262,11.614256858825684,0.7198949456214905,filtered,7.018968509853669e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21179567131339383,0.004422205500304699
115,5.800000000000001,0.0387944304547716,0.09725605696439743,0.17197024822235107,0.3364793360233307,0.09725607931613922,0.35,2,0,0,0,0.7631680965423584,1.5537313222885132,11.711623191833496,0.7631673812866211,filtered,9.89382741154499e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21377384618011047,0.004334729164838791
116,5.8500000000000005,0.03547928952724205,0.0946950763463974,0.16181398928165436,0.34027189016342163,0.0946950688958168,0.35,2,0,0,0,0.7910221815109253,1.6454811096191406,19.441913604736328,0.7910213470458984,filtered,1.160212646242266e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21647935113129652,0.004417525604367256
117,5.9,0.002358648814878281,0.09139036387205124,0.15394556522369385,0.34534987807273865,0.09139035642147064,0.35,2,0,0,0,0.7924902439117432,2.2003321647644043,27.846200942993164,0.7924893498420715,filtered,1.273286728193619e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2202718972992188,0.0026526078581809998
118,5.95,-0.04257294045055206,0.08756013214588165,0.14895431697368622,0.3515174984931946,0.08756012469530106,0.35,2,0,0,0,0.7371454834938049,2.192030429840088,42.42604446411133,0.7371445894241333,filtered,1.1952648430883265e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22534987690763097,0.0029798652976751328
119,6.0,-0.08133356125224823,0.08330295234918594,0.1464277058839798,0.3587664067745209,0.08330296725034714,0.35,2,0,0,0,0.6614707708358765,2.50492000579834,24.873859405517578,0.6614701151847839,filtered,8.456156309139437e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23151749460576548,0.004482271149754524
120,6.050000000000001,-0.12202052034976846,0.07924086600542068,0.14638574421405792,0.3661169111728668,0.07924088835716248,0.35,2,0,0,0,0.5955331325531006,2.6026759147644043,44.24866485595703,0.5955326557159424,filtered,6.064789842825303e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23876642639558443,0.004147157073020935
121,6.1000000000000005,-0.10830644868242707,0.07502704113721848,0.1458556354045868,0.3742499351501465,0.07502702623605728,0.35,2,0,0,0,0.6075318455696106,1.654186725616455,55.32341766357422,0.6075311303138733,filtered,8.308401960566284e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24611692845571836,0.004340910352766514
122,6.15,-0.10154180884740555,0.07048894464969635,0.145219624042511,0.3836728036403656,0.07048895955085754,0.35,2,0,0,0,0.6495956778526306,1.7988615036010742,47.53770446777344,0.6495946645736694,filtered,1.2067404290401452e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25424993905555127,0.004134367220103741
123,6.2,-0.11195463712627343,0.06613154709339142,0.14540213346481323,0.3934749662876129,0.06613153219223022,0.35,2,0,0,0,0.6565541625022888,1.5948655605316162,44.74600601196289,0.6565541625022888,passthrough,4.3482992307701126e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2636728194170056,0.004353943280875683
124,6.25,-0.11752260437048337,0.06196969375014305,0.14610786736011505,0.40364959836006165,0.06196967884898186,0.35,2,0,0,0,0.6474432945251465,1.2437149286270142,23.213144302368164,0.6474432945251465,passthrough,4.8341485585021355e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.27347495120267007,0.004352272488176823
125,6.300000000000001,-0.12038411787800214,0.057822443544864655,0.14716863632202148,0.4147266447544098,0.05782242864370346,0.35,2,0,0,0,0.6505622267723083,1.2272651195526123,29.282306671142578,0.6505622267723083,passthrough,4.947659489033602e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.28364957586718553,0.004444264806807041
126,6.3500000000000005,-0.12995377079759013,0.05385693535208702,0.14892025291919708,0.42636945843696594,0.05385693535208702,0.35,2,0,0,0,0.6472105383872986,1.4603192806243896,23.615386962890625,0.6472105383872986,passthrough,4.997813056094722e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2947266267431047,0.004450051113963127
127,6.4,-0.13232206594305781,0.05007818341255188,0.150944784283638,0.43862512707710266,0.05007817968726158,0.35,2,0,0,0,0.6427055597305298,1.5286011695861816,19.34056282043457,0.6427055597305298,passthrough,5.0996401815723445e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30636944430586743,0.004209429025650024
128,6.45,-0.13283942157493828,0.046734731644392014,0.1530996412038803,0.45062223076820374,0.04673473536968231,0.35,2,0,0,0,0.6348041296005249,2.093478202819824,33.1508674621582,0.6348041296005249,passthrough,5.205800323155872e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3186251333739682,0.0044909389689564705
129,6.5,-0.11189131748686877,0.043710339814424515,0.15419353544712067,0.46261534094810486,0.04371035099029541,0.35,2,0,0,0,0.6651759743690491,3.0652709007263184,63.651588439941406,0.6651759743690491,passthrough,5.6794532202408546e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33062224206533913,0.004318291321396828
130,6.550000000000001,-0.0790262423575701,0.04098734259605408,0.15364179015159607,0.4745452105998993,0.04098733887076378,0.35,2,0,0,0,0.7375885248184204,2.7544796466827393,28.352577209472656,0.737587034702301,filtered,1.559748198888187e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3426153860059699,0.004500949755311012
131,6.6000000000000005,-0.0352332806506891,0.03857281059026718,0.15089792013168335,0.4862169325351715,0.03857281431555748,0.35,2,0,0,0,0.7947748303413391,2.2577993869781494,34.36541748046875,0.794774055480957,filtered,8.790509947161158e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3545452124362776,0.0045168232172727585
132,6.65,0.01156976029835384,0.03646651655435562,0.14582619071006775,0.49741706252098083,0.03646652027964592,0.35,2,0,0,0,0.8364989757537842,2.6912765502929688,27.89339828491211,0.8364989757537842,passthrough,6.349260965133023e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3662169182781165,0.004538038745522499
133,6.7,0.05156981402549313,0.034661613404750824,0.1387934386730194,0.5079235434532166,0.03466161713004112,0.35,2,0,0,0,0.8841788172721863,4.278869152069092,43.35443115234375,0.8841776251792908,filtered,1.338423143515599e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3774170748950641,0.0045476034283638
134,6.75,0.04788272663886799,0.03300090879201889,0.13219718635082245,0.5184772610664368,0.03300090506672859,0.35,2,0,0,0,0.9657738208770752,5.382113456726074,43.26161575317383,0.9657730460166931,filtered,9.71200919976782e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3879235544318499,0.0045275138691067696
135,6.800000000000001,-0.0308167542261039,0.031401608139276505,0.13019265234470367,0.529600977897644,0.0314016118645668,0.35,2,0,0,0,1.018097162246704,3.9956283569335938,54.8226432800293,1.018097162246704,passthrough,5.722371732296305e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3984772244867326,0.004508352838456631
136,6.8500000000000005,-0.13708853490319045,0.02979511022567749,0.13402949273586273,0.5419203639030457,0.02979511395096779,0.35,2,0,0,0,0.9642438292503357,4.79842472076416,82.73907470703125,0.9402997493743896,filtered,0.07960780281722851,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40960096478013586,0.004401811398565769
137,6.9,-0.16272219352250686,0.02823605388402939,0.1391931176185608,0.5552218556404114,0.028236059471964836,0.35,2,0,0,0,0.8526219129562378,5.283411026000977,79.78617095947266,0.849847674369812,filtered,0.020349267164414146,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42192036922293885,0.004399682395160198
138,6.95,-0.12785590257164714,0.026752371340990067,0.142325296998024,0.5694159269332886,0.026752369478344917,0.35,2,0,0,0,0.6980503797531128,6.4894700050354,108.20491790771484,0.6795168519020081,filtered,0.10338734906060902,0,0,12,joint_1_acceleration_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4352218448714843,0.004314820282161236
139,7.0,-0.07052237946361885,0.025241313502192497,0.14224928617477417,0.5858352184295654,0.025241315364837646,0.35,2,0,0,0,0.7230485081672668,7.861006259918213,72.85296630859375,0.7370814681053162,filtered,0.08912121339729244,0,0,12,joint_1_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44941588069367133,0.0042562056332826614
140,7.050000000000001,-0.0403731201002001,0.02377532422542572,0.14083001017570496,0.6042493581771851,0.02377532608807087,0.35,2,0,0,0,0.8316810727119446,4.978533744812012,96.00078582763672,0.8316799998283386,filtered,1.3070585444610438e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4658352070140469,0.004440579563379288
141,7.1000000000000005,-0.05451072589079773,0.022530492395162582,0.14030148088932037,0.6224640607833862,0.02253049425780773,0.35,2,0,0,0,0.8429392576217651,4.609500408172607,125.1981430053711,0.8429392576217651,passthrough,5.444907773416071e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48424933061167363,0.00448260735720396
142,7.15,-0.11328222550463211,0.021468933671712875,0.1430782526731491,0.6405324339866638,0.021468935534358025,0.35,2,0,0,0,0.8700791597366333,2.980984687805176,81.23152923583984,0.8700791597366333,passthrough,4.8435806046319475e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.502464056280899,0.004218951798975468
143,7.2,-0.19411193106336955,0.020570211112499237,0.1501203030347824,0.6582927107810974,0.020570211112499237,0.35,2,0,0,0,0.9034428596496582,4.138360500335693,65.59044647216797,0.9034428596496582,passthrough,5.6472017147297794e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5205324568740338,0.0031058592721819878
144,7.25,-0.24946256925413623,0.019824903458356857,0.1599535197019577,0.6753197312355042,0.019824905321002007,0.35,2,0,0,0,0.9527752995491028,3.8334171772003174,40.70309066772461,0.9527744054794312,filtered,1.2688785630769338e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5382926635874924,0.004594746045768261
145,7.300000000000001,-0.2587436775452,0.01921708881855011,0.1699930727481842,0.6912515163421631,0.01921708695590496,0.35,2,0,0,0,0.9580867290496826,3.1927173137664795,59.4660530090332,0.9580867290496826,passthrough,5.127844395850749e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5553197482493032,0.00459535326808691
146,7.3500000000000005,-0.23233065498447814,0.01873331516981125,0.17824548482894897,0.7056414484977722,0.018733317032456398,0.35,2,0,0,0,0.9394524097442627,3.8871796131134033,42.84520721435547,0.9394515156745911,filtered,1.146796631422117e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5712514794662159,0.003254876472055912
147,7.4,-0.16712665368183052,0.018358830362558365,0.18265599012374878,0.7181011438369751,0.018358828499913216,0.35,2,0,0,0,0.9117584228515625,5.150054931640625,40.44709396362305,0.9117583632469177,filtered,5.193936746075691e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5856414247045333,0.0038504349067807198
148,7.45,-0.07881681479034804,0.018068740144371986,0.18216189742088318,0.7287285923957825,0.018068742007017136,0.35,2,0,0,0,0.9087343811988831,5.723485946655273,35.731483459472656,0.8970248699188232,filtered,0.06250538248110567,0,0,12,joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5981011065944725,0.003483339212834835
149,7.5,-0.005636626479304159,0.01782587170600891,0.17779044806957245,0.7384125590324402,0.01782587170600891,0.35,2,0,0,0,0.9373284578323364,5.725343704223633,43.968692779541016,0.941769003868103,filtered,0.0917417737412773,0,0,12,joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6087285799653562,0.004596115089952946
150,7.550000000000001,0.040163559437595496,0.017610710114240646,0.17114531993865967,0.7476974129676819,0.017610711976885796,0.35,2,0,0,0,0.9838852286338806,5.706658840179443,34.604923248291016,0.9933990240097046,filtered,0.04258007444975681,0,0,12,joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6184125233256769,0.004644995555281639
151,7.6000000000000005,0.06422117433288944,0.017368808388710022,0.1634325236082077,0.7590733766555786,0.017368808388710022,0.35,2,0,0,0,1.003291368484497,6.180591583251953,76.67507934570312,1.0032901763916016,filtered,1.7893540734919397e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6276974268797902,0.004205845296382904
152,7.65,0.04149586589223866,0.017098842188715935,0.1572498381137848,0.7731888890266418,0.017098842188715935,0.35,2,0,0,0,1.0784751176834106,5.6908769607543945,51.79354476928711,1.0782406330108643,filtered,0.004907623986038448,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6390733476195479,0.0045521995052695274
153,7.7,-0.22506436855483572,0.18136902153491974,0.15690116584300995,0.7689406275749207,0.18098117411136627,0.35,2,0,0,0,1.0824569463729858,2.712003231048584,84.0423583984375,1.0824562311172485,filtered,1.1286561445127326e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6531888383708467,0.004577575251460075
154,7.75,-0.2603766233666193,0.15845763683319092,0.15936240553855896,0.7537283301353455,0.15800462663173676,0.35,2,0,0,0,0.7342038750648499,8.260702133178711,162.6808624267578,0.48328495025634766,filtered,0.3499371487362633,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6040962168509983,0.004824468865990639
