step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.07890888354550074,0.01871556229889393,0.16135628521442413,0.706203818321228,0.01871556229889393,0.35,3,0,0,0,0.5018515586853027,0.893423855304718,6.106260776519775,0.5018515586853027,passthrough,1.2776383327125216e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.577150958388562,0.004769010469317436
79,4.0,-0.07632520583847212,0.018451929092407227,0.16166163980960846,0.7148805856704712,0.018451930955052376,0.35,3,0,0,0,0.49476590752601624,1.038857340812683,5.3474321365356445,0.49476590752601624,passthrough,1.241992132037452e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5862037970618886,0.004491823725402355
80,4.05,-0.07640350070841609,0.01821800135076046,0.16197235882282257,0.7231429219245911,0.01821800321340561,0.35,3,0,0,0,0.4904639720916748,1.106648325920105,7.266271591186523,0.4904639720916748,passthrough,1.206022116458717e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5948805923146455,0.004534434527158737
81,4.1000000000000005,-0.0802981526372924,0.01801338791847229,0.16248950362205505,0.730867862701416,0.01801338978111744,0.35,3,0,0,0,0.4910569190979004,1.3056827783584595,8.919055938720703,0.4910569190979004,passthrough,1.1669437047960195e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6031429515294812,0.004392310045659542
82,4.15,-0.08982427695665579,0.017838221043348312,0.16350387036800385,0.7379007935523987,0.017838221043348312,0.35,3,0,0,0,0.507014274597168,1.613763451576233,10.105656623840332,0.507014274597168,passthrough,1.1535115658991297e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6108679121710944,0.003045409917831421
83,4.2,-0.10623412391683987,0.017695177346467972,0.16536231338977814,0.743966281414032,0.017695177346467972,0.35,3,0,0,0,0.538680374622345,1.9939477443695068,10.325431823730469,0.538680374622345,passthrough,1.1603700237014418e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6179007764490018,0.002887616865336895
84,4.25,-0.1203544483051406,0.017578789964318275,0.16792479157447815,0.7491381764411926,0.017578789964318275,0.35,3,0,0,0,0.5606275200843811,1.5924187898635864,20.968904495239258,0.5606275200843811,passthrough,1.1423018128682081e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6239663562960999,0.0029234886169433594
85,4.3,-0.1388748557756833,0.0246049165725708,0.17100973427295685,0.753516435623169,0.02460491843521595,0.35,3,0,0,0,0.573990523815155,1.5884337425231934,18.5275936126709,0.573990523815155,passthrough,1.087200163993872e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6291381993341086,0.003132721409201622
86,4.3500000000000005,-0.14908854937516253,0.02732457034289837,0.17438296973705292,0.7575072050094604,0.02732457034289837,0.35,3,0,0,0,0.5885990262031555,1.5063214302062988,12.91661262512207,0.5885990262031555,passthrough,1.0698591307302513e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6335164939195775,0.0033861706033349037
87,4.4,-0.13779962487910966,0.017906399443745613,0.17753328382968903,0.7622959613800049,0.017906399443745613,0.35,3,0,0,0,0.5678869485855103,1.2306016683578491,31.154573440551758,0.5678869485855103,passthrough,1.0919177530997475e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6375072304506196,0.004178310744464397
88,4.45,-0.1269313824704672,0.01718265190720558,0.180014505982399,0.7686265110969543,0.01718265190720558,0.35,3,0,0,0,0.5217025876045227,1.6621885299682617,20.717365264892578,0.5217025876045227,passthrough,1.0941443399049543e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6422960084130146,0.004689672030508518
89,4.5,-0.11091428849607049,0.017107609659433365,0.18154779076576233,0.7727033495903015,0.017107609659433365,0.35,3,0,0,0,0.4976901113986969,1.6980931758880615,8.532727241516113,0.4976901113986969,passthrough,1.1212730954003186e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6486264879086093,0.004640970379114151
90,4.55,-0.0853432139267239,0.017019813880324364,0.18165388703346252,0.7776559591293335,0.017019813880324364,0.35,3,0,0,0,0.5083784461021423,2.043031930923462,12.416048049926758,0.5083784461021423,passthrough,1.21417803717932e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6527033413360869,0.004663773812353611
91,4.6000000000000005,-0.06250595809441352,0.016907494515180588,0.18052972853183746,0.7843052744865417,0.016907494515180588,0.35,3,0,0,0,0.5695077180862427,2.5521576404571533,23.081031799316406,0.5695077180862427,passthrough,1.3693669008348186e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6576559291477672,0.002944348379969597
92,4.65,-0.05590569615024947,0.01678851991891861,0.17911159992218018,0.7917751669883728,0.01678851991891861,0.35,3,0,0,0,0.6272718906402588,2.1944491863250732,23.40174674987793,0.6272717118263245,filtered,3.7811308647921796e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.664305330197129,0.004725725390017033
93,4.7,-0.06422154770044727,0.016683127731084824,0.1782049536705017,0.7988044023513794,0.016683127731084824,0.35,3,0,0,0,0.6613436341285706,1.8548355102539062,33.74022674560547,0.6613432765007019,filtered,5.121413692611378e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6717751918194307,0.004524378105998039
94,4.75,-0.06137270377205937,0.016589047387242317,0.177190899848938,0.8054472208023071,0.016589047387242317,0.35,3,0,0,0,0.6935063004493713,1.560112714767456,22.060977935791016,0.6935060024261475,filtered,3.633595581190124e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6788044188253518,0.004432584159076214
95,4.800000000000001,-0.047288294387350924,0.016500044614076614,0.17547135055065155,0.8120891451835632,0.016500044614076614,0.35,3,0,0,0,0.712688148021698,1.2639122009277344,19.684471130371094,0.7126879096031189,filtered,3.676195731990608e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6854472014258067,0.0044081564992666245
96,4.8500000000000005,-0.03287849032760967,0.016414720565080643,0.17305192351341248,0.8188214302062988,0.016414720565080643,0.35,3,0,0,0,0.7287399768829346,1.0932518243789673,11.119919776916504,0.7287396192550659,filtered,4.5836322470443795e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6920891751443713,0.0029750000685453415
97,4.9,-0.021747391630602308,0.016331372782588005,0.17012998461723328,0.8257838487625122,0.016331374645233154,0.35,3,0,0,0,0.7361978888511658,1.1067774295806885,14.524216651916504,0.7361973524093628,filtered,5.635140970521002e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6988214096345323,0.004750484600663185
98,4.95,-0.007939509046314743,0.016248462721705437,0.16657890379428864,0.8331353664398193,0.016248462721705437,0.35,3,0,0,0,0.735892653465271,1.0650763511657715,7.83809232711792,0.7358922362327576,filtered,5.232888383777285e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7057838576611423,0.004582120105624199
99,5.0,0.00507397937181274,0.01616637036204338,0.16246065497398376,0.8408867716789246,0.01616637222468853,0.35,3,0,0,0,0.7262727618217468,1.0059831142425537,8.402257919311523,0.726272463798523,filtered,4.414675100986234e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7131353387599245,0.0034119831398129463
100,5.050000000000001,0.010855061027171882,0.016088400036096573,0.1581810861825943,0.8487439155578613,0.016088400036096573,0.35,3,0,0,0,0.7180296778678894,0.6801847815513611,9.089966773986816,0.7180294394493103,filtered,3.5985013787350204e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7208868156558282,0.004340785555541515
101,5.1000000000000005,0.010355979482203282,0.016016952693462372,0.1540774703025818,0.8564251661300659,0.016016952693462372,0.35,3,0,0,0,0.7185603380203247,0.35241958498954773,12.482416152954102,0.7185599207878113,filtered,3.6226233711551144e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7287439338325036,0.0034313565120100975
102,5.15,0.010479556744837578,0.015952421352267265,0.15010394155979156,0.8638126254081726,0.015952421352267265,0.35,3,0,0,0,0.7282416224479675,0.5399326682090759,10.662272453308105,0.7282411456108093,filtered,5.081190782169763e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7364251758831747,0.004482334479689598
103,5.2,0.014023436621064037,0.015892937779426575,0.14606934785842896,0.8710499405860901,0.015892939642071724,0.35,3,0,0,0,0.740740954875946,0.5814074277877808,4.956058979034424,0.7407404184341431,filtered,5.90255788638541e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7438126604844234,0.0045865848660469055
104,5.25,-0.04894470522931245,0.0848877802491188,0.1418355256319046,0.8695147037506104,0.08454721421003342,0.35,3,0,0,0,0.7540543675422668,0.5576055645942688,4.6834516525268555,0.7540538311004639,filtered,6.278294093769437e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7510499750349197,0.002751298248767853
105,5.300000000000001,-0.11008364444527616,0.12116248160600662,0.1388087272644043,0.854988694190979,0.12089435011148453,0.35,3,0,0,0,0.7310221791267395,6.976967811584473,145.1873321533203,0.7334388494491577,filtered,0.036086914481367804,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.713376355794103,0.004502417519688606
106,5.3500000000000005,-0.07421114531910065,0.10312001407146454,0.13509221374988556,0.8415674567222595,0.10281796008348465,0.35,3,0,0,0,0.7245266437530518,3.8581888675689697,119.92887878417969,0.7245266437530518,passthrough,5.21346787248814e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.698863607119497,0.0046172309666872025
107,5.4,-0.05255759929781817,0.08166301250457764,0.1313815712928772,0.8304474949836731,0.08121368288993835,0.35,3,0,0,0,0.6780232787132263,5.6248698234558105,82.58796691894531,0.6780223250389099,filtered,1.0461985188573042e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6854519709054877,0.0028572911396622658
108,5.45,-0.09138643362949353,0.0830351784825325,0.12989431619644165,0.8189473748207092,0.08254075050354004,0.35,3,0,0,0,0.5841746926307678,3.710498809814453,97.02320098876953,0.5841743350028992,filtered,5.78053048298734e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6743365327515566,0.004476428031921387
109,5.5,-0.11320552373942094,0.09559221565723419,0.12891800701618195,0.8061782717704773,0.09501571953296661,0.35,3,0,0,0,0.5390966534614563,4.412672996520996,126.21186065673828,0.5390966534614563,filtered,1.1801295735812625e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6628409841167645,0.00469481386244297
110,5.550000000000001,-0.07743357038169506,0.0899403989315033,0.1264197826385498,0.7940873503684998,0.0893031507730484,0.35,3,0,0,0,0.5879543423652649,2.229994058609009,87.38944244384766,0.5879539847373962,filtered,5.123293983470444e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6500856182369651,0.002865483984351158
111,5.6000000000000005,-0.08059141766535724,0.08451590687036514,0.12443307787179947,0.7827836871147156,0.08385349810123444,0.35,3,0,0,0,0.5878800749778748,2.9479057788848877,71.73001861572266,0.587879478931427,filtered,7.21234130491484e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6380124242863384,0.0042742518708109856
112,5.65,-0.110448727535133,0.09420160949230194,0.12359856814146042,0.7705173492431641,0.09342710673809052,0.35,3,0,0,0,0.5582482218742371,2.674100160598755,77.43151092529297,0.5582475662231445,filtered,7.330425790119589e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6267293476810499,0.004289807751774788
113,5.7,-0.11507510511598212,0.10602620244026184,0.12236028909683228,0.7573702931404114,0.10543323308229446,0.35,3,0,0,0,0.5831512212753296,3.7334229946136475,60.77045440673828,0.5831506252288818,filtered,5.895186932791133e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6144840637360954,0.003737102262675762
114,5.75,-0.09586998204723601,0.09842773526906967,0.120589479804039,0.7449867725372314,0.0974714457988739,0.35,3,0,0,0,0.5930679440498352,1.5269864797592163,83.17227935791016,0.5930671691894531,filtered,8.657741763560248e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6013639310773157,0.004109963774681091
115,5.800000000000001,-0.11813316379910596,0.10100683569908142,0.11990818381309509,0.7325149774551392,0.09994713217020035,0.35,3,0,0,0,0.5961326360702515,2.517361640930176,42.56124496459961,0.596131443977356,filtered,1.2916317387939254e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5890133697000693,0.004389122128486633
116,5.8500000000000005,-0.1671722964671406,0.12383624911308289,0.12063489109277725,0.7186226844787598,0.12301940470933914,0.35,3,0,0,0,0.6346007585525513,3.3908145427703857,73.33967590332031,0.6346007585525513,passthrough,5.023537141938923e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.576580500748714,0.0030813701450824738
117,5.9,-0.1167038103472558,0.10961174964904785,0.11941283941268921,0.7057356834411621,0.10829021036624908,0.35,3,0,0,0,0.6455490589141846,2.3877573013305664,78.67864227294922,0.6455490589141846,passthrough,6.080691506205537e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5627265173578252,0.0030541541054844856
118,5.95,-0.11865059830358984,0.10158542543649673,0.11875437945127487,0.6937377452850342,0.10012668371200562,0.35,3,0,0,0,0.6167815327644348,2.668795347213745,76.42220306396484,0.6167815327644348,passthrough,6.1187721556699865e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5498738723709685,0.0031206943094730377
119,6.0,-0.18073444718054202,0.12445598840713501,0.12022257596254349,0.6800975799560547,0.12333329021930695,0.35,3,0,0,0,0.6332215070724487,3.0724353790283203,96.15546417236328,0.6332215070724487,passthrough,5.4896087679167666e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5379133385771798,0.0028176680207252502
120,6.050000000000001,-0.13054777503825904,0.11505800485610962,0.11944687366485596,0.6673355102539062,0.11324428021907806,0.35,3,0,0,0,0.6228383183479309,3.0286965370178223,97.94806671142578,0.6228383183479309,passthrough,5.389910739953002e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5243140447259472,0.0039545753970742226
121,6.1000000000000005,-0.09607209955969666,0.096835657954216,0.1177525520324707,0.6565424799919128,0.09506448358297348,0.35,3,0,0,0,0.5243945717811584,4.475381851196289,104.68099975585938,0.524394154548645,filtered,4.059865394920336e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5115796754997773,0.004376106895506382
122,6.15,-0.13605275374650577,0.11519945412874222,0.11728794872760773,0.6441717147827148,0.1130044087767601,0.35,3,0,0,0,0.48621514439582825,4.1270246505737305,140.43788146972656,0.48621514439582825,passthrough,1.2696605820659639e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5008168186049061,0.003691546618938446
123,6.2,-0.08523984894525523,0.10206995904445648,0.11484170705080032,0.6331019997596741,0.0996662974357605,0.35,3,0,0,0,0.4647876024246216,2.8722896575927734,89.69315338134766,0.4647876024246216,passthrough,1.1849586537237533e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.48848416264658623,0.0046165380626916885
124,6.25,-0.09317699664973617,0.10360004752874374,0.11278170347213745,0.6223285794258118,0.10126182436943054,0.35,3,0,0,0,0.43760883808135986,3.4893956184387207,60.13058853149414,0.43760883808135986,passthrough,1.137660857787918e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4774595769437763,0.0028649410232901573
125,6.300000000000001,-0.11275570015680675,0.1142289936542511,0.11129217594861984,0.6106731295585632,0.1113426685333252,0.35,3,0,0,0,0.491604208946228,2.379716396331787,73.69942474365234,0.491604208946228,passthrough,1.2503071517243882e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.46674208198674416,0.004306315444409847
126,6.3500000000000005,-0.1316610181819868,0.11659067869186401,0.11074887961149216,0.5990636348724365,0.11341912299394608,0.35,3,0,0,0,0.5245999097824097,1.7861827611923218,49.70567321777344,0.5245999097824097,passthrough,1.3084353074943507e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45515106875389166,0.00446733646094799
127,6.4,-0.17171366906766425,0.12552441656589508,0.11190886795520782,0.5870056748390198,0.12202757596969604,0.35,3,0,0,0,0.5361266136169434,1.6194840669631958,27.85883903503418,0.5361266136169434,passthrough,1.3029717817469504e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4436186607010887,0.004064219072461128
128,6.45,-0.20254048001376448,0.13817445933818817,0.11402781307697296,0.5742643475532532,0.1342976987361908,0.35,3,0,0,0,0.5502268671989441,1.4843320846557617,45.69837188720703,0.5502268671989441,passthrough,1.3381135283178675e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43164787232250645,0.004793022759258747
129,6.5,-0.17263129375564415,0.1309860348701477,0.11485672742128372,0.5623834729194641,0.12671881914138794,0.35,3,0,0,0,0.5148988962173462,1.845711350440979,49.24761199951172,0.5148988962173462,passthrough,1.2541531450681497e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4189995650111359,0.0033903848379850388
130,6.550000000000001,-0.1709784734718085,0.12495020031929016,0.11589985340833664,0.5513924360275269,0.12080582231283188,0.35,3,0,0,0,0.49328872561454773,1.9658416509628296,43.688262939453125,0.49328872561454773,passthrough,1.1948468332291276e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4072116388804764,0.004287863150238991
131,6.6000000000000005,-0.20209678157274796,0.1356399953365326,0.11802737414836884,0.5397658348083496,0.13052190840244293,0.35,3,0,0,0,0.5435717701911926,1.7334671020507812,62.453346252441406,0.5435715913772583,filtered,2.0216840883543073e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3963168180044413,0.004680057056248188
132,6.65,-0.16282022362053966,0.1286938190460205,0.11833677440881729,0.5292485952377319,0.12370718270540237,0.35,3,0,0,0,0.5590656399726868,2.345240831375122,58.390865325927734,0.5590652227401733,filtered,5.078651278476506e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3847965396604728,0.003589230589568615
133,6.7,-0.17063455750696138,0.13081444799900055,0.11897008121013641,0.5191738605499268,0.12536294758319855,0.35,3,0,0,0,0.5716352462768555,1.0621988773345947,39.506683349609375,0.5716350674629211,filtered,1.9934425004338508e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3743801880183953,0.004512587562203407
134,6.75,-0.16020419616768394,0.132613405585289,0.11891807615756989,0.5092689394950867,0.12666542828083038,0.35,3,0,0,0,0.6130369305610657,1.5616140365600586,33.597686767578125,0.6130365133285522,filtered,5.477718952353554e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.364407432493464,0.0030988743528723717
135,6.800000000000001,-0.14638140175348524,0.13140195608139038,0.11817965656518936,0.5000872611999512,0.12493438273668289,0.35,3,0,0,0,0.6581425666809082,1.838847041130066,24.9814395904541,0.65814208984375,filtered,6.695290321583771e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35460475383381057,0.004251895472407341
136,6.8500000000000005,-0.15353595749206367,0.1308393031358719,0.11787443608045578,0.4916149377822876,0.12382517009973526,0.35,3,0,0,0,0.7284989953041077,2.004638910293579,16.272375106811523,0.7284982204437256,filtered,1.0003987428197228e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34552467793380587,0.0045377882197499275
137,6.9,-0.16400787391156865,0.13180920481681824,0.11809372156858444,0.4834795594215393,0.12421775609254837,0.35,3,0,0,0,0.7961550354957581,1.8954581022262573,14.48828411102295,0.7961539030075073,filtered,1.3865597858132045e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3371555336609469,0.003479314036667347
138,6.95,-0.16783637677665197,0.13244891166687012,0.11848471313714981,0.47560495138168335,0.12425301969051361,0.35,3,0,0,0,0.8545726537704468,1.6503405570983887,10.823125839233398,0.8545726537704468,passthrough,5.087861669909335e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32912481528488974,0.004556390456855297
139,7.0,-0.17082042199049868,0.1322317123413086,0.11904270201921463,0.468048095703125,0.12340938299894333,0.35,3,0,0,0,0.9071361422538757,1.423305869102478,7.223443031311035,0.9071361422538757,passthrough,5.72751761056459e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3213565923330742,0.004782555624842644
140,7.050000000000001,-0.15890029505134762,0.13071319460868835,0.11902353912591934,0.46084168553352356,0.12125198543071747,0.35,2,0,0,0,0.940605640411377,1.4100595712661743,17.352750778198242,0.940605640411377,passthrough,6.174038210538306e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31390838127043214,0.0030200686305761337
141,7.1000000000000005,-0.1435655230927321,0.12905791401863098,0.11826502531766891,0.45254555344581604,0.11895119398832321,0.35,2,0,0,0,0.9785744547843933,1.3697634935379028,9.635538101196289,0.9785744547843933,passthrough,7.028439221064305e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30682551357231636,0.004297823645174503
142,7.15,-0.13525355779781534,0.1269008070230484,0.11719405651092529,0.44468626379966736,0.11614725738763809,0.35,2,0,0,0,1.0188701152801514,1.2700217962265015,6.501076698303223,1.0188701152801514,passthrough,7.48516855093401e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29896000221019325,0.004685746505856514
143,7.2,-0.1353532676937158,0.12554502487182617,0.1162320151925087,0.43720266222953796,0.11414256691932678,0.35,2,0,0,0,1.0482691526412964,1.0257866382598877,8.470247268676758,1.0482691526412964,passthrough,7.280899444060049e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29120195436173735,0.0028955405578017235
144,7.25,-0.13172187136187827,0.12594512104988098,0.1150745078921318,0.4299788773059845,0.11388705670833588,0.35,2,0,0,0,1.066292405128479,1.1295883655548096,9.570569038391113,1.066292405128479,passthrough,5.690541194329694e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28382833638130833,0.0043875714763998985
145,7.300000000000001,-0.14680493967301392,0.12542998790740967,0.11479432135820389,0.4230668842792511,0.11271543055772781,0.35,2,0,0,0,1.0907756090164185,0.7926976084709167,11.572368621826172,1.090774416923523,filtered,1.460198811854252e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27672943512190884,0.004679196514189243
146,7.3500000000000005,-0.17070443252174194,0.12515710294246674,0.11583122611045837,0.4164460003376007,0.11178585141897202,0.35,2,0,0,0,1.109467625617981,0.7021264433860779,4.312246799468994,1.109466314315796,filtered,1.5012524377230446e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26995041154229593,0.003081829287111759
147,7.4,-0.20457991630436922,0.1256275773048401,0.1186513677239418,0.41006776690483093,0.11159591376781464,0.35,2,0,0,0,1.122766137123108,0.578755795955658,7.576047897338867,1.1227648258209229,filtered,1.7308560097929308e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26346859795552824,0.004200847819447517
148,7.45,-0.2465087076522022,0.12670570611953735,0.1236061304807663,0.4038946330547333,0.11200571060180664,0.35,2,0,0,0,1.1339566707611084,0.776665449142456,10.732285499572754,1.1339566707611084,passthrough,5.7642668712321994e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25723257579393244,0.00465491134673357
149,7.5,-0.2778317211089868,0.1308259516954422,0.1298951357603073,0.3977538049221039,0.1154325008392334,0.35,2,0,0,0,1.1315349340438843,0.762769877910614,9.087789535522461,1.1315349340438843,passthrough,6.1491303212795975e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25120029604282856,0.003361305221915245
150,7.550000000000001,-0.3061517461856045,0.1360536366701126,0.13724832236766815,0.3915954530239105,0.11993374675512314,0.35,2,0,0,0,1.117698311805725,0.8157610297203064,6.991212844848633,1.117698311805725,passthrough,6.3598908040282455e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24520454501027805,0.004644596949219704
151,7.6000000000000005,-0.33908984660719044,0.1405782401561737,0.1459023803472519,0.3854728639125824,0.12369975447654724,0.35,2,0,0,0,1.092071771621704,1.2788808345794678,13.95999813079834,1.092071771621704,passthrough,7.848790533127031e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23919435935696842,0.0029037566855549812
152,7.65,-0.3627615077760631,0.1473509818315506,0.15517844259738922,0.3792783319950104,0.12966497242450714,0.35,2,0,0,0,1.0464332103729248,1.6754323244094849,11.648303031921387,1.0464317798614502,filtered,1.7662229440246535e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23321447567160708,0.004501707851886749
153,7.7,-0.34458141121061325,0.16734446585178375,0.16207608580589294,0.37235331535339355,0.14871789515018463,0.35,2,0,0,0,0.97511225938797,2.3282017707824707,39.03316879272461,0.9872912764549255,filtered,0.08442781045218291,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1542076594771586e-07,valid,0.2271579302117458,0.004073173739016056
154,7.75,-0.34219519127687315,0.1745922714471817,0.16823717951774597,0.3654172420501709,0.1549898236989975,0.35,2,0,0,0,0.9841017723083496,0.9784470796585083,42.117103576660156,1.0069221258163452,filtered,0.16178727169197152,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.0023700736274703e-07,valid,0.22039859652322769,0.004152732901275158
155,7.800000000000001,-0.34981922674954735,0.17627951502799988,0.17448721826076508,0.35876572132110596,0.1557091921567917,0.35,2,0,0,0,0.9966298937797546,1.2142308950424194,16.60965347290039,1.0201549530029297,filtered,0.18522623489566464,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.7091108620889166e-07,valid,0.21365099454359704,0.00398658961057663
156,7.8500000000000005,-0.3476426714082448,0.20028632879257202,0.17909207940101624,0.3512994647026062,0.17857439815998077,0.35,2,0,0,0,0.971390962600708,1.7913578748703003,50.28334045410156,1.0297894477844238,filtered,0.22217402229919203,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.1946546527893425e-08,valid,0.20720084268966749,0.0039528897032141685
157,7.9,-0.3498659152025792,0.22293893992900848,0.18241755664348602,0.3431558310985565,0.1999228149652481,0.35,2,0,0,0,0.9954426288604736,2.271684408187866,37.5984001159668,1.0681349039077759,filtered,0.26699675139110157,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.391257816902197e-08,valid,0.199961600039759,0.004667432978749275
