step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.13009386327187483,0.14068207144737244,0.11820995062589645,0.2856413424015045,0.14068205654621124,0.35,4,0,0,0,0.6282777786254883,4.537807464599609,81.9465560913086,0.6282768845558167,filtered,1.037090320260085e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15449916803666364,0.004473249427974224
79,4.0,-0.15436646978976656,0.12884987890720367,0.11795194447040558,0.29749995470046997,0.12884989380836487,0.35,4,0,0,0,0.6249537467956543,4.832576274871826,46.83564758300781,0.6249537467956543,passthrough,4.143835028704e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16564133489291982,0.00406474806368351
80,4.05,-0.1610235822819152,0.11790415644645691,0.11873805522918701,0.30962270498275757,0.1179041787981987,0.35,4,0,0,0,0.737909734249115,2.778454065322876,78.19465637207031,0.737909734249115,passthrough,4.3883483653322824e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17749997140908563,0.004507469944655895
81,4.1000000000000005,-0.15563330807141665,0.10893437266349792,0.1197066381573677,0.3205598294734955,0.10893436521291733,0.35,4,0,0,0,0.8184970021247864,2.459846019744873,44.549983978271484,0.8184959292411804,filtered,1.3813777267903517e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1896227341663344,0.004303213208913803
82,4.15,-0.14260251898437565,0.10264215618371964,0.12028136849403381,0.3288740813732147,0.10264215618371964,0.35,4,0,0,0,0.8532382249832153,2.6076838970184326,34.72893524169922,0.8532375693321228,filtered,9.901094020937065e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20055982775031517,0.004124590195715427
83,4.2,-0.15102970485068487,0.09717181324958801,0.12161964923143387,0.33660224080085754,0.09717180579900742,0.35,4,0,0,0,0.837670087814331,1.3644052743911743,35.82809829711914,0.8376699090003967,filtered,2.7884456993230495e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20887406947828685,0.004629184491932392
84,4.25,-0.18513370491248798,0.09138961881399155,0.12508264183998108,0.34535104036331177,0.09138961881399155,0.35,4,0,0,0,0.8013387322425842,1.0903419256210327,29.431015014648438,0.8013387322425842,filtered,3.180479581920228e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21660224983130727,0.00449182465672493
85,4.3,-0.22068350702033288,0.08546904474496841,0.13069133460521698,0.35502341389656067,0.08546904474496841,0.35,4,0,0,0,0.7854846715927124,0.9876366853713989,9.446487426757812,0.7854846715927124,passthrough,1.5980553683378292e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22535104018381064,0.0033580129966139793
86,4.3500000000000005,-0.24212571511208247,0.08001001179218292,0.13758960366249084,0.3646901547908783,0.08001001179218292,0.35,4,0,0,0,0.7819298505783081,0.9222918152809143,15.848933219909668,0.7819298505783081,passthrough,1.5351002662852445e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23502340282910067,0.004693889990448952
87,4.4,-0.26277899737555954,0.07481957226991653,0.14566944539546967,0.37466493248939514,0.07481957972049713,0.35,4,0,0,0,0.7779573798179626,0.9115879535675049,12.559836387634277,0.7779573798179626,passthrough,1.4545094155117158e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24469015817291323,0.004399184137582779
88,4.45,-0.20122164578838836,0.06990420818328857,0.1504184454679489,0.38494259119033813,0.06990422308444977,0.35,4,0,0,0,0.7354646325111389,2.4166479110717773,48.13652038574219,0.7728831768035889,filtered,0.11466083542464456,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2546649263784228,0.0046463413164019585
89,4.5,-0.1557604972493617,0.06529578566551208,0.15282653272151947,0.3954501450061798,0.0652957633137703,0.35,4,0,0,0,0.7374454140663147,2.0180258750915527,22.885982513427734,0.7669483423233032,filtered,0.12699927930691612,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.2649426245845624,0.002752714790403843
90,4.55,-0.12347745285353826,0.06095726788043976,0.1536603420972824,0.40626081824302673,0.060957279056310654,0.35,4,0,0,0,0.7545735836029053,1.6988664865493774,23.0400333404541,0.7744476199150085,filtered,0.12062458408808413,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.2754501257063696,0.0036530401557683945
91,4.6000000000000005,-0.1032680235959927,0.05697411671280861,0.15360182523727417,0.41712406277656555,0.0569741316139698,0.35,4,0,0,0,0.7809805870056152,1.2655786275863647,10.979761123657227,0.7945486307144165,filtered,0.1126427217739768,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2862608442633713,0.0032521802932024
92,4.65,-0.09751600355642673,0.05296211689710617,0.1534547507762909,0.42916056513786316,0.05296211689710617,0.35,4,0,0,0,0.7901903390884399,1.0222811698913574,17.213815689086914,0.7992128729820251,filtered,0.09933358209506765,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2971240793573975,0.003030293621122837
93,4.7,-0.09811046504712699,0.048930808901786804,0.15355965495109558,0.44260838627815247,0.048930827528238297,0.35,4,0,0,0,0.7968965172767639,1.1412526369094849,8.212342262268066,0.8020979762077332,filtered,0.07907394518356045,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.955143002171596e-07,valid,0.3091605545259668,0.003260299563407898
94,4.75,-0.09978691740241744,0.04510800167918205,0.15395700931549072,0.4569237530231476,0.045107994228601456,0.35,4,0,0,0,0.8069941401481628,1.1000714302062988,8.733855247497559,0.80946946144104,filtered,0.05621299271944091,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.312860135014199e-07,valid,0.322608433576742,0.004471270367503166
95,4.800000000000001,-0.10101999591410135,0.04166848585009575,0.1545976847410202,0.47144797444343567,0.04166848212480545,0.35,4,0,0,0,0.7981775999069214,0.4296993017196655,18.837718963623047,0.7987639307975769,filtered,0.02667657399513141,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.548143835858941e-07,valid,0.3369237239389143,0.004404425621032715
96,4.8500000000000005,-0.093890708259487,0.038623616099357605,0.15499535202980042,0.4859592616558075,0.0386236235499382,0.35,4,0,0,0,0.7665820121765137,0.7871636748313904,14.765626907348633,0.769885778427124,filtered,0.004236845397013767,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3514479740119693,0.004563995636999607
97,4.9,-0.19314626856874456,0.1630178689956665,0.1539071649312973,0.49880364537239075,0.15566577017307281,0.35,4,0,0,0,0.5958760976791382,4.838322639465332,86.64236450195312,0.7346194386482239,filtered,0.19818733726866494,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.1846616379015433e-07,valid,0.36595929255920795,0.004431175999343395
98,4.95,-0.10315265123562371,0.2138712853193283,0.14518781006336212,0.4833850562572479,0.2044317126274109,0.35,4,0,0,0,0.6422260999679565,6.380245208740234,99.52471160888672,0.671861469745636,filtered,0.08703878955795132,0,1,12,workspace_x_upper|joint_1_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,3.833841924483217e-09,valid,0.3393674941356622,0.004569122567772865
99,5.0,0.027133651570127038,0.22219954431056976,0.12930339574813843,0.46795764565467834,0.21136918663978577,0.35,4,0,0,0,0.7732190489768982,5.610280990600586,61.7938346862793,0.7829270362854004,filtered,0.022492154183650286,0,1,12,workspace_x_upper|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,1.2311712760393334e-10,valid,0.32386465620582044,0.004508374258875847
100,5.050000000000001,0.10057835113786923,0.2288946807384491,0.10960850864648819,0.45269879698753357,0.21644645929336548,0.35,4,0,0,0,0.8414288759231567,3.1731460094451904,59.670833587646484,0.8414279222488403,filtered,1.3049204101420668e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30813722363867635,0.005805865861475468
101,5.1000000000000005,0.12981244130515507,0.16808708012104034,0.09207523614168167,0.4422694146633148,0.15435492992401123,0.35,4,0,0,0,0.7848150134086609,2.727059841156006,85.57896423339844,0.7848150134086609,passthrough,1.6967128956933161e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29246763597805914,0.0053379712626338005
102,5.15,0.06812718430601974,0.13551224768161774,0.07993640005588531,0.4343583285808563,0.12072651088237762,0.35,4,0,0,0,0.6189516186714172,4.560659408569336,82.4427490234375,0.6189515590667725,filtered,1.3717915098444583e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28165214053081,0.0037121428176760674
103,5.2,0.029988027105815607,0.1697559356689453,0.06827069073915482,0.424753338098526,0.15361352264881134,0.35,4,0,0,0,0.5800235867500305,3.0282511711120605,76.11528778076172,0.5800235867500305,passthrough,1.1969211036214236e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27346469688174746,0.004660944454371929
104,5.25,0.020972989627768918,0.1927650272846222,0.05595206469297409,0.41416242718696594,0.17497195303440094,0.35,4,0,0,0,0.7356643080711365,4.166514873504639,89.21649169921875,0.7356635332107544,filtered,1.004412893371257e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26359054449842695,0.004334438592195511
105,5.300000000000001,19.95661584090802,0.20147225260734558,0.04688379541039467,0.40355345606803894,0.18185463547706604,0.35,4,0,0,1,0.8376988172531128,2.728686571121216,33.397735595703125,0.8376984000205994,filtered,5.109976920159649e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2526814275086492,0.004242363385856152
