step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
53,2.7,-0.3327379230657545,0.3526289463043213,0.12475363165140152,0.21714790165424347,0.35000988841056824,0.35,5,0,0,0,0.26294368505477905,4.391709804534912,199.0167999267578,0.26892614364624023,1.0,0.09999722969861485,0,0,0,0,0.3232163606644369,0.0,filtered,0.0161892840678016,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09999722969861485,0.299542342|0.314542342|0.292189648|0.217909279|0.160237958|0.0999972297,0.419542342|0.434542342|0.412189648|0.337909279|0.280237958|0.21999723,0.419542342|0.434542342|0.412189648|0.337909279|0.280237958|0.21999723,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0112386381|-0.0736346357|-0.0975797587|-0.0813408897,-0.0191169214|0|-0.0262494682|-0.0113725354|0.00257427159|-0.0077179808,1.17905245|1.25816937|1.13127048|0.786629946|0.545946345|0.310930048,0.461583197|-0.163843036|0.376194715,0.0159300864|0.12321832|-0.000949434645,0.0038644662126898766
54,2.75,-0.2812611005752099,0.23862136900424957,0.1251446157693863,0.2175913006067276,0.2366410344839096,0.35,5,0,0,0,0.3030935823917389,6.541916847229004,186.4579620361328,0.30309322476387024,1.0,0.09574378307921755,0,0,0,0,0.3232163606644369,0.0,filtered,4.83639939757713e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09574378307921755,0.298619837|0.313619837|0.290400455|0.213851777|0.155685836|0.0957437831,0.418619837|0.433619837|0.410400455|0.333851777|0.275685836|0.215743783,0.418619837|0.433619837|0.410400455|0.333851777|0.275685836|0.215743783,0.15|0.15|0.15|0.15|0|0.15,0|0|0.00727229368|0.0239384547|0.0223039401|0.0218632913,-0.017778737|0|-0.0247871328|-0.00952448554|0.00447163309|-0.00582670281,1.17670061|1.25447935|1.14408698|0.869821077|0.649518916|0.399011721,0.462379634|-0.15768218|0.376147151,0.0159300864|0.12321832|-0.000949434645,0.0025192294269800186
55,2.8000000000000003,-0.2697422987171386,0.2492281049489975,0.12445805966854095,0.21605055034160614,0.24793004989624023,0.35,5,0,0,0,0.2760867774486542,4.350386142730713,199.53359985351562,0.2760867774486542,1.0,0.0965241702601925,0,0,0,0,0.3232163606644369,0.0,passthrough,6.303651747266591e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0965241702601925,0.2977644|0.3127644|0.289530207|0.214520728|0.156980811|0.0965241703,0.4177644|0.4327644|0.409530207|0.334520728|0.276980811|0.21652417,0.4177644|0.4327644|0.409530207|0.334520728|0.276980811|0.21652417,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0155070221|-0.0217186089|-0.0237496064|-0.0213271198,-0.0164342061|0|-0.0234307544|-0.00818357037|0.00616492559|-0.00358003854,1.17462339|1.2510576|1.11918305|0.828180734|0.610338565|0.361189523,0.463176072|-0.151521325|0.376099586,0.0159300864|0.12321832|-0.000949434645,0.0037884963676333427
56,2.85,-0.27746125754807266,0.2472779005765915,0.12438701093196869,0.21508653461933136,0.2465514987707138,0.35,5,0,0,0,0.25646254420280457,2.275911331176758,76.3982162475586,0.25646254420280457,1.0,0.09535893293503772,0,0,0,0,0.3232163606644369,0.0,passthrough,4.87431124993406e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09535893293503772,0.296976338|0.311976316|0.287619292|0.213078398|0.156168855|0.0953589329,0.416976338|0.431976316|0.407619292|0.333078398|0.276168855|0.215358933,0.416976338|0.431976316|0.407619292|0.333078398|0.276168855|0.215358933,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0128679538|-0.0126726816|-0.0197679377|-0.0128005753,-0.0150837729|0|-0.021983711|-0.00651366624|0.00824750477|-0.00105715948,1.17282158|1.24790527|1.1156255|0.833127243|0.613154988|0.367577997,0.463972509|-0.14536047|0.376052022,0.0159300864|0.12321832|-0.000949434645,0.003701860085129738
57,2.9000000000000004,-0.2826729364904996,0.25140321254730225,0.12435152381658554,0.2137882560491562,0.2510232627391815,0.35,5,0,0,0,0.31405606865882874,3.1335108280181885,22.249134063720703,0.31405606865882874,1.0,0.09470208827648408,0,0,0,0,0.3232163606644369,0.0,passthrough,4.981870065050186e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09470208827648408,0.296255935|0.311255927|0.285909981|0.212149602|0.155633349|0.0947020883,0.416255935|0.431255927|0.405909981|0.332149602|0.275633349|0.214702088,0.416255935|0.431255927|0.405909981|0.332149602|0.275633349|0.214702088,0.15|0.15|0.15|0.15|0|0.127209784,0|0|-0.0134109928|-0.0202472989|-0.0370425781|-0.0223999519,-0.0137278917|0|-0.0205087897|-0.0049999036|0.0100702398|-2.94913688e-18,1.17129585|1.24502371|1.10972014|0.823351207|0.595561059|0.356408401,0.464768946|-0.139199615|0.376004457,0.0159300864|0.12321832|-0.000949434645,0.003955335356295109
58,2.95,-0.27394873089208155,0.25808829069137573,0.12351992726325989,0.21214772760868073,0.2579736113548279,0.35,5,0,0,0,0.3176025152206421,1.7743542194366455,61.86454772949219,0.3176025152206421,1.0,0.09358918050885079,0,0,0,0,0.3232163606644369,0.0,passthrough,5.616662653372763e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09358918050885079,0.295603451|0.310603436|0.284247402|0.210916098|0.154320435|0.0935891805,0.415603451|0.430603436|0.404247402|0.330916098|0.274320435|0.213589181,0.415603451|0.430603436|0.404247402|0.330916098|0.274320435|0.213589181,0.15|0.15|0.15|0.15|0|0.0913686822,0|0|-0.0133098115|-0.0268472053|-0.0466586733|-0.0302304039,-0.012367027|0|-0.0189860412|-0.00353787296|0.0116918961|1.58265314e-18,1.17004678|1.24241374|1.10469375|0.813279315|0.582314963|0.344126318,0.465565383|-0.133038759|0.375956893,0.0159300864|0.12321832|-0.000949434645,0.004046418704092503
59,3.0,-0.2684708467781731,0.26750972867012024,0.1218983456492424,0.2103520780801773,0.26750972867012024,0.35,5,0,0,0,0.26572123169898987,2.076472520828247,40.877525329589844,0.26572123169898987,1.0,0.09208842321304939,0,0,0,0,0.3232163606644369,0.0,passthrough,4.841530832273738e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09208842321304939,0.295019125|0.310019125|0.282666933|0.209436917|0.152621896|0.0920884232,0.415019125|0.430019125|0.402666933|0.329436917|0.272621896|0.212088423,0.415019125|0.430019125|0.402666933|0.329436917|0.272621896|0.212088423,0.15|0.15|0.15|0.15|0|0.0497501011,0|0|-0.012531976|-0.0310799574|-0.0480582854|-0.0349536444,-0.0110016516|0|-0.0174806704|-0.00184869804|0.0136213188|-1.71493003e-18,1.16907485|1.2400765|1.10065509|0.804819011|0.576050617|0.333400048,0.466361821|-0.126877904|0.375909328,0.0159300864|0.12321832|-0.000949434645,0.003789858892560005
60,3.0500000000000003,-0.25988250821123976,0.2782820165157318,0.1192593201994896,0.20837639272212982,0.2782819867134094,0.35,5,0,0,0,0.23484665155410767,2.5639400482177734,15.54440975189209,0.23484665155410767,1.0,0.09035206564455489,0,0,0,0,0.3232163606644369,0.0,passthrough,4.1304356101816203e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09035206564455489,0.294503157|0.309503157|0.281201189|0.207846353|0.150971733|0.0903520656,0.414503157|0.429503157|0.401201189|0.327846353|0.270971733|0.210352066,0.414503157|0.429503157|0.401201189|0.327846353|0.270971733|0.210352066,0.15|0.15|0.15|0.147110003|0|0,0|0|-0.0143722645|-0.0376118104|-0.0474398687|-0.0419607073,-0.00963223213|0|-0.0160061348|2.4144935e-18|0.0159422996|7.23566524e-05,1.1683804|1.23801263|1.09442636|0.793773601|0.572389364|0.319519912,0.467158258|-0.120716982|0.375861764,0.0159300864|0.12321832|-0.000949434645,0.0040063802152872086
61,3.1,-0.23749098005265085,0.2695518136024475,0.1159452348947525,0.20667482912540436,0.2695518434047699,0.35,5,0,0,0,0.26149892807006836,2.6572673320770264,14.871183395385742,0.26149892807006836,1.0,0.08837638275236559,0,0,0,0,0.3232163606644369,0.0,passthrough,3.9167231320549254e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08837638275236559,0.294055747|0.309055735|0.279716031|0.205968509|0.149510152|0.0883763828,0.414055747|0.429055735|0.399716031|0.325968509|0.269510152|0.208376383,0.414055747|0.429055735|0.399716031|0.325968509|0.269510152|0.208376383,0.15|0.15|0.15|0.0763441808|0|0,0|0|-0.0168342989|-0.039379922|-0.0374452537|-0.0408840677,-0.00825926682|0|-0.0145671694|-7.01252769e-18|0.0188420501|0.00327486002,1.16796372|1.23622294|1.08746266|0.784494113|0.579437403|0.315896323,0.467954695|-0.114556037|0.375814199,0.0159300864|0.12321832|-0.000949434645,0.0037373751401901245
62,3.1500000000000004,-0.24767864376648605,0.29946771264076233,0.11167170107364655,0.20437084138393402,0.29946771264076233,0.35,5,0,0,0,0.28449541330337524,1.3906915187835693,52.645660400390625,0.28449541330337524,1.0,0.08667482802042947,0,0,0,0,0.3232163606644369,0.0,passthrough,3.468211367277021e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08667482802042947,0.293677064|0.308677064|0.27817796|0.20401049|0.148741474|0.086674828,0.413677064|0.428677064|0.39817796|0.32401049|0.268741474|0.206674828,0.413677064|0.428677064|0.39817796|0.32401049|0.268741474|0.206674828,0.15|0.15|0.15|0|0|0,0|0|-0.0259762533|-0.0601413834|-0.0514336488|-0.0579373738,-0.0068832552|0|-0.0131582436|0.000115019271|0.0222632456|0.00724063848,1.167825|1.23470825|1.07357734|0.756015598|0.565795493|0.296002577,0.468751132|-0.108395092|0.375766635,0.0159300864|0.12321832|-0.000949434645,0.004024636931717396
63,3.2,-0.23605131359734127,0.2624477446079254,0.1088557168841362,0.20437805354595184,0.2624477744102478,0.35,5,0,0,0,0.32182738184928894,2.4334137439727783,58.06264114379883,0.32182738184928894,1.0,0.08437084227906566,0,0,0,0,0.3232163606644369,0.0,passthrough,4.290395066744234e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08437084227906566,0.293367246|0.308367246|0.276252545|0.201155103|0.147490286|0.0843708423,0.413367246|0.428367246|0.396252545|0.321155103|0.267490286|0.204370842,0.413367246|0.428367246|0.396252545|0.321155103|0.267490286|0.204370842,0.15|0.15|0.15|0|0|0,0|0|-0.0187111568|-0.0239382057|-0.00436952568|-0.0163503799,-0.00550469812|0|-0.0117014561|0.00303826485|0.0261315803|0.0117611463,1.16796429|1.23346899|1.07459757|0.783720471|0.611723201|0.332894136,0.46954757|-0.102234147|0.37571907,0.0159300864|0.12321832|-0.000949434645,0.0028808657079935074
64,3.25,-0.23089378389817983,0.26630833745002747,0.1056123822927475,0.2037181705236435,0.2663083076477051,0.35,5,0,0,0,0.29694417119026184,2.5642123222351074,93.46219635009766,0.29694417119026184,1.0,0.08437806286292832,0,0,0,0,0.3232163606644369,0.0,passthrough,3.6478158660918826e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08437806286292832,0.293126411|0.308126411|0.274763141|0.200239487|0.14876934|0.0843780629,0.413126411|0.428126411|0.394763141|0.320239487|0.26876934|0.204378063,0.413126411|0.428126411|0.394763141|0.320239487|0.26876934|0.204378063,0.15|0.15|0.15|0|0|0,0|0|-0.0285007266|-0.0439016045|-0.0253773913|-0.0343678772,-0.00412410052|0|-0.0102934573|0.00571640447|0.0297842107|0.0163177367,1.16838154|1.23250564|1.06025838|0.762772749|0.599484179|0.319462111,0.470344007|-0.0960732028|0.375671506,0.0159300864|0.12321832|-0.000949434645,0.00389768835157156
65,3.3000000000000003,-0.25587324974779024,0.2619031071662903,0.10404592752456665,0.2046424001455307,0.26190313696861267,0.35,5,0,0,0,0.2731935381889343,2.2698419094085693,59.23504638671875,0.2731935381889343,1.0,0.08371816221573625,0,0,0,0,0.3232163606644369,0.0,passthrough,4.5308625315781687e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08371816221573625,0.292954645|0.307954645|0.272857729|0.198470354|0.149191493|0.0837181622,0.412954645|0.427954645|0.392857729|0.318470354|0.269191493|0.203718162,0.412954645|0.427954645|0.392857729|0.318470354|0.269191493|0.203718162,0.15|0.15|0.15|0|0|0,0|0|-0.0159088272|-0.0130086011|-0.00464511877|-0.00535961829,-0.00274197133|0|-0.0087799693|0.00853721565|0.0335430264|0.0209466213,1.16907661|1.23181858|1.06674212|0.789410031|0.62566388|0.350459652,0.471140444|-0.0899122581|0.375623941,0.0159300864|0.12321832|-0.000949434645,0.002523493953049183
66,3.35,-0.2568360508854506,0.260208398103714,0.10267576575279236,0.20546869933605194,0.260208398103714,0.35,5,0,0,0,0.2508431673049927,1.4350571632385254,40.13237380981445,0.2508431673049927,1.0,0.08464240689969205,0,0,0,0,0.3232163606644369,0.0,passthrough,5.004791566954797e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08464240689969205,0.292852014|0.307852014|0.27165996|0.198325332|0.150747705|0.0846424069,0.412852014|0.427852014|0.39165996|0.318325332|0.270747705|0.204642407,0.412852014|0.427852014|0.39165996|0.318325332|0.270747705|0.204642407,0.15|0.15|0.15|0|0|0,0|0|-0.0133623898|-0.0157510669|-0.0125576996|-0.0102415881,-0.00135882258|0|-0.00727848007|0.0107238581|0.0363662523|0.0245109574,1.17004923|1.23140806|1.06599897|0.78827412|0.626799371|0.352838997,0.471936882|-0.0837513134|0.375576377,0.0159300864|0.12321832|-0.000949434645,0.003633664920926094
67,3.4000000000000004,-0.25635285188070955,0.2594205141067505,0.1013457328081131,0.20585478842258453,0.2594205141067505,0.35,5,0,0,0,0.24168018996715546,1.8193836212158203,10.222977638244629,0.24168018996715546,1.0,0.08546869492842918,0,0,0,0,0.3232163606644369,0.0,passthrough,5.54919135520323e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08546869492842918,0.292818544|0.307818544|0.270666052|0.198138328|0.152023155|0.0854686949,0.412818544|0.427818544|0.390666052|0.318138328|0.272023155|0.205468695,0.412818544|0.427818544|0.390666052|0.318138328|0.272023155|0.205468695,0.149102712|0.149102712|0.15|0|0|0,0|0|-0.010591516|-0.0229009853|-0.027108614|-0.021598346,-1.49858145e-18|0|-0.00574210273|0.0127460692|0.0388520482|0.0276616033,1.17127418|1.23127418|1.06633059|0.782398397|0.619836056|0.347938037,0.472733319|-0.0775903687|0.375528812,0.0159300864|0.12321832|-0.000949434645,0.0025226371362805367
68,3.45,-0.2558038883585053,0.26171398162841797,0.09989006817340851,0.20551343262195587,0.26171398162841797,0.35,5,0,0,0,0.23698236048221588,1.832535743713379,31.849891662597656,0.23698236048221588,1.0,0.08585478206202563,0,0,0,0,0.3232163606644369,0.0,passthrough,4.832269788529715e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08585478206202563,0.292818436|0.307818436|0.269888934|0.197683776|0.152672722|0.0858547821,0.412818436|0.427818436|0.389888934|0.317683776|0.272672722|0.205854782,0.412818436|0.427818436|0.389888934|0.317683776|0.272672722|0.205854782,0.0991025472|0.0991025472|0.15|0|0|0,0|0|-0.0118966043|-0.0351277958|-0.0469643248|-0.0384569104,3.51009104e-19|0|-0.00416653871|0.0146210318|0.0409916618|0.0303611318,1.17127375|1.23127375|1.06349259|0.770228339|0.604718223|0.33532335,0.473529756|-0.071429424|0.375481248,0.0159300864|0.12321832|-0.000949434645,0.0036675119772553444
69,3.5,-0.25077690474566383,0.26977118849754333,0.09774930030107498,0.20422379672527313,0.2697712182998657,0.35,5,0,0,0,0.25687816739082336,2.072888135910034,28.60445213317871,0.25687816739082336,1.0,0.08551343179332294,0,0,0,0,0.3232163606644369,0.0,passthrough,3.870684304012775e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08551343179332294,0.292818329|0.307818329|0.269125747|0.196706175|0.152425846|0.0855134318,0.412818329|0.427818329|0.389125747|0.316706175|0.272425846|0.205513432,0.412818329|0.427818329|0.389125747|0.316706175|0.272425846|0.205513432,0.0491023806|0.0491023806|0.15|0|0|0,0|0|-0.0163867784|-0.0529261907|-0.0709499244|-0.0598035387,-6.21933948e-19|0|-0.00253083991|0.016468196|0.0429639323|0.032738987,1.17127332|1.23127332|1.05758537|0.750366704|0.581717394|0.314989175,0.474326193|-0.0652684793|0.375433683,0.0159300864|0.12321832|-0.000949434645,0.002948964945971966
70,3.5500000000000003,-0.26991414765719307,0.3164708912372589,0.0941486656665802,0.20184297859668732,0.3164708912372589,0.35,5,0,0,0,0.31078287959098816,2.2950758934020996,29.69422721862793,0.31078287959098816,1.0,0.08422379198581326,0,0,0,0,0.3232163606644369,0.0,passthrough,4.3176773027057297e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08422379198581326,0.292818235|0.307818235|0.268218804|0.194934615|0.151083478|0.084223792,0.412818235|0.427818235|0.388218804|0.314934615|0.271083478|0.204223792,0.412818235|0.427818235|0.388218804|0.314934615|0.271083478|0.204223792,0|0|0.15|0|0|0,0|0|-0.0202598826|-0.0748575137|-0.0991337576|-0.0845091256,2.48401157e-05|0|-0.000835607817|0.0185056258|0.0450933937|0.0351352958,1.17129778|1.23127294|1.05177973|0.723386573|0.550293549|0.287521338,0.475122631|-0.0591075607|0.375386119,0.0159300864|0.12321832|-0.000949434645,0.0030906125903129578
71,3.6,-0.23214572723818522,0.2745297849178314,0.09083443880081177,0.2009151130914688,0.2745297849178314,0.35,5,0,0,0,0.29341885447502136,2.775311231613159,58.665855407714844,0.29341885447502136,1.0,0.08184298255894457,0,0,0,0,0.3232163606644369,0.0,passthrough,4.288564315797603e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08184298255894457,0.292853966|0.307853966|0.267189551|0.19218347|0.148463269|0.0818429826,0.412853966|0.427853966|0.387189551|0.31218347|0.268463269|0.201842983,0.412853966|0.427853966|0.387189551|0.31218347|0.268463269|0.201842983,0|0|0.120394199|0|0|0,0|0|-0.0088657124|-0.0498621388|-0.0735595269|-0.0583677868,0.00140847705|0|5.52837282e-18|0.0209333456|0.0476580245|0.037866326,1.17282434|1.23141586|1.05989249|0.739805085|0.567951572|0.306870469,0.475919068|-0.0529466607|0.375338554,0.0159300864|0.12321832|-0.000949434645,0.0027395831421017647
72,3.6500000000000004,-0.3112943919945896,0.42682093381881714,0.08352385461330414,0.19597502052783966,0.4268209934234619,0.35,5,0,0,0,0.4078359007835388,4.59511137008667,119.803955078125,0.4078359007835388,1.0,0.08091511135653734,0,0,0,0,0.3232163606644369,0.0,passthrough,5.88672608119573e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08091511135653734,0.292958867|0.307958867|0.266744361|0.190807622|0.147257943|0.0809151114,0.412958867|0.427958867|0.386744361|0.310807622|0.267257943|0.200915111,0.412958867|0.427958867|0.386744361|0.310807622|0.267257943|0.200915111,0|0|0.0677032851|0|0|0,0|0|-0.0384146361|-0.138616664|-0.157356851|-0.146421967,0.00279159055|0|-3.19083009e-18|0.0232353244|0.050133288|0.0405117365,1.17462706|1.23183547|1.02856281|0.647849149|0.481808209|0.217750215,0.476715505|-0.0467857607|0.37529099,0.0159300864|0.12321832|-0.000949434645,0.00263950414955616
73,3.7,-0.2099485323372688,0.27993252873420715,0.0787457525730133,0.19618700444698334,0.27993255853652954,0.35,5,0,0,0,0.39218851923942566,6.016687870025635,198.74722290039062,0.39531001448631287,0.9496878992981003,0.07597503194384803,0,0,0,0,0.3232163606644369,0.0,filtered,0.007426676730750308,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07597503194384803,0.293132901|0.308132901|0.264882957|0.185352566|0.142246272|0.0759750319,0.413132901|0.428132901|0.384882957|0.305352566|0.262246272|0.195975032,0.413132901|0.428132901|0.384882957|0.305352566|0.262246272|0.195975032,0|0|0.00719994885|0|0|0,0|0|-0.0129239896|-0.0456972461|-0.0546572934|-0.0431129775,0.00417366713|0|9.479674e-20|0.0269585472|0.0542484316|0.0448199827,1.17670527|1.2325316|1.04660784|0.722671566|0.568576228|0.305607133,0.477511942|-0.0406248607|0.375243425,0.0159300864|0.12321832|-0.000949434645,0.0024013733491301537
74,3.75,-0.3267708965682412,0.46092134714126587,0.07047249376773834,0.1906602829694748,0.46092134714126587,0.35,5,0,0,0,0.4839530289173126,6.953749179840088,254.16702270507812,0.48395290970802307,0.9523376440174938,0.0761870115213995,0,0,0,0,0.3232163606644369,0.0,filtered,3.3309592005868653e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0761870115213995,0.293376001|0.308375999|0.264224295|0.184475293|0.142353677|0.0761870115,0.413376001|0.428375999|0.384224295|0.304475293|0.262353677|0.196187012,0.413376001|0.428375999|0.384224295|0.304475293|0.262353677|0.196187012,0|0|0|0|0|0,0|0|-0.0421683797|-0.157771821|-0.176602455|-0.166684138,0.00555419495|0|0.00132372221|0.0298889148|0.0576394206|0.0485269762,1.1790582|1.233504|1.01605252|0.610018267|0.450451674|0.186590884,0.47830838|-0.0344639607|0.375195861,0.0159300864|0.12321832|-0.000949434645,0.002630045637488365
75,3.8000000000000003,-0.19975787494077424,0.2974689304828644,0.06440860033035278,0.18987436592578888,0.2974689304828644,0.35,5,0,0,0,0.4782566428184509,5.605435371398926,237.94509887695312,0.4817398190498352,0.8832534665748827,0.07066027732599062,0,0,0,0,0.3232163606644369,0.0,filtered,0.00962680648096155,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07066027732599062,0.293688077|0.308688077|0.262294542|0.17841226|0.136793311|0.0706602773,0.413688077|0.428688077|0.382294542|0.29841226|0.256793311|0.190660277,0.413688077|0.428688077|0.382294542|0.29841226|0.256793311|0.190660277,0|0|0|0|0|0,0|0|-0.0205366581|-0.0745227832|-0.0806676822|-0.0735016172,0.00693266763|0|0.00321884479|0.034111171|0.0621992011|0.0532125451,1.18168498|1.23475231|1.03186035|0.673237427|0.528704763|0.262352037,0.479104817|-0.0283030495|0.375148296,0.0159300864|0.12321832|-0.000949434645,0.002777739427983761
76,3.85,-0.3550650791066248,0.4900057911872864,0.05634703114628792,0.1841415911912918,0.49000582098960876,0.35,5,0,0,0,0.576466977596283,6.178638458251953,226.6337890625,0.5787163376808167,0.873429463031268,0.06987435704250144,0,0,0,0,0.3232163606644369,0.0,filtered,0.028593260427233785,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06987435704250144,0.294069015|0.309069015|0.261454326|0.176560327|0.13611858|0.069874357,0.414069015|0.429069015|0.381454326|0.296560327|0.25611858|0.189874357,0.414069015|0.429069015|0.381454326|0.296560327|0.25611858|0.189874357,0|0|0|0|0|0,0|0|-0.0439129116|-0.169336135|-0.184764683|-0.179242252,0.00830858016|0|0.00485250291|0.0376586617|0.0661604949|0.0573912152,1.18458464|1.23627606|1.0067569|0.574563834|0.425870133|0.157646391,0.479901254|-0.0221421272|0.375100732,0.0159300864|0.12321832|-0.000949434645,0.0029895491898059845
77,3.9000000000000004,19.767672383414354,0.3394322395324707,0.05001828819513321,0.18239323794841766,0.3394322395324707,0.35,5,0,0,1,0.5761234760284424,4.253342151641846,200.6374053955078,0.5761234760284424,0.8017699372673756,0.06414159498139005,0,0,0,0,0.3232163606644369,0.0,filtered,1.3607889275110514e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06414159498139005,0.294518674|0.309518674|0.259586845|0.170276517|0.130571977|0.064141595,0.414518674|0.429518674|0.379586845|0.290276517|0.250571977|0.184141595,0.414518674|0.429518674|0.379586845|0.290276517|0.250571977|0.184141595,0|0|0|0|0|0,0|0|-0.0324052298|-0.106868901|-0.104857742|-0.104346357,0.00968142972|0|0.00682758672|0.0422902125|0.070995424|0.0623422334,1.18775612|1.23807469|1.01276974|0.616527379|0.488425589|0.214562257,0.480697691|-0.0159812048|0.375053167,0.0159300864|0.12321832|-0.000949434645,0.003524347208440304
