step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-0.5695992794434644,0.37312865257263184,0.28183668851852417,0.1600245088338852,0.37312862277030945,0.35,3,0,0,0,0.19131073355674744,0.5237485766410828,3.030808210372925,0.19131073355674744,0.43705165931080603,0.034964132744864485,0,1,1,0.0,passthrough,3.3611271101275157e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.034964132744864485,0.003054734319448471
67,3.4000000000000004,-0.556256394837981,0.35630661249160767,0.28398221731185913,0.16579677164554596,0.35630661249160767,0.35,3,0,0,0,0.21966306865215302,0.620198130607605,2.9843552112579346,0.21966306865215302,0.5003060072780042,0.04002448058224034,0,1,1,0.0,passthrough,3.884490625630793e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04002448058224034,0.0029312437400221825
68,3.45,-0.526549766483927,0.33604922890663147,0.2855049967765808,0.17313773930072784,0.33604928851127625,0.35,3,0,0,0,0.24466469883918762,0.8018780946731567,9.457538604736328,0.24466469883918762,0.572459483182558,0.04579675865460464,0,1,1,0.0,passthrough,4.2495559866442275e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04579675865460464,0.008480329997837543
69,3.5,-0.4799160303079816,0.31579601764678955,0.2855546474456787,0.18095563352108002,0.3157959580421448,0.35,3,0,0,0,0.26851266622543335,1.1974440813064575,12.68966007232666,0.26851266622543335,0.6642219408318155,0.05313775526654524,0,1,1,0.0,passthrough,4.158679183566012e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05313775526654524,0.0028652576729655266
70,3.5500000000000003,-0.4242483429599833,0.29860588908195496,0.2835846245288849,0.1880156546831131,0.29860594868659973,0.35,3,0,0,0,0.2922423481941223,1.619839072227478,14.47881031036377,0.2922423481941223,0.7619450932744132,0.060955607461953054,0,1,1,0.0,passthrough,3.477068199100934e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.060955607461953054,0.004040964879095554
71,3.6,-0.3723563991600293,0.28403031826019287,0.27977481484413147,0.1943456083536148,0.2840302884578705,0.35,3,0,0,0,0.2864358723163605,1.8835104703903198,24.636178970336914,0.2864358723163605,0.8501959257165611,0.06801567405732489,0,1,1,0.0,passthrough,2.360847648525538e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06801567405732489,0.008593439124524593
72,3.6500000000000004,-0.3380455451465494,0.2710648775100708,0.27507978677749634,0.20027132332324982,0.2710649073123932,0.35,3,0,0,0,0.26729273796081543,1.2385259866714478,30.326480865478516,0.26729273796081543,0.9293199299790708,0.07434559439832567,0,1,1,0.0,passthrough,1.7539907774103514e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07434559439832567,0.011665521189570427
73,3.7,-0.32288127480780987,0.25821566581726074,0.27053332328796387,0.20644764602184296,0.25821563601493835,0.35,3,0,0,0,0.26889365911483765,1.1197936534881592,29.12640953063965,0.26889365911483765,1.0,0.08027133253637908,0,1,1,0.0,passthrough,1.9016534299427287e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08027133253637908,0.0023193806409835815
74,3.75,-0.30096489000109644,0.2458716332912445,0.2657415270805359,0.2126963585615158,0.2458716332912445,0.35,3,0,0,0,0.2784660756587982,1.0414893627166748,14.134917259216309,0.2784660756587982,1.0,0.08644763556731105,0,1,1,0.0,passthrough,2.5140735436164484e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08644763556731105,0.002415440045297146
75,3.8000000000000003,-0.27810962416904267,0.23416727781295776,0.2606317698955536,0.21893779933452606,0.23416723310947418,0.35,3,0,0,0,0.2956129014492035,0.775478720664978,7.708008766174316,0.2956129014492035,1.0,0.0926963493138373,0,1,1,0.0,passthrough,3.039557094278744e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0926963493138373,0.02025339938700199
76,3.85,-0.25204617845961846,0.22342059016227722,0.25499504804611206,0.22496919333934784,0.223420649766922,0.35,3,0,0,0,0.3166444003582001,0.6452327370643616,7.346786022186279,0.3166444003582001,1.0,0.09893777315496377,0,1,1,0.0,passthrough,3.436833886050081e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09893777315496377,0.0029890798032283783
77,3.9000000000000004,-0.23599143860633554,0.21314793825149536,0.24935343861579895,0.2310326248407364,0.21314793825149536,0.35,3,0,0,0,0.3170178234577179,0.6180242896080017,15.973974227905273,0.3170178234577179,1.0,0.1049692012348819,0,1,1,0.0,passthrough,3.326501457713785e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1049692012348819,0.0024695387110114098
78,3.95,-0.21449697991182348,0.20378325879573822,0.24336457252502441,0.2368403822183609,0.2037833333015442,0.35,3,0,0,0,0.3175011873245239,0.7789764404296875,16.82392692565918,0.3175011873245239,1.0,0.11103261113608215,0,1,1,0.0,passthrough,3.9428131338882104e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11103261113608215,0.0027401354163885117
79,4.0,-0.1932609383380843,0.19536517560482025,0.23700188100337982,0.2423124462366104,0.19536519050598145,0.35,3,0,0,0,0.30783843994140625,0.9188411831855774,10.148279190063477,0.30783843994140625,1.0,0.11684040894461878,0,1,1,0.0,passthrough,4.2622136871228617e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11684040894461878,0.0023357579484581947
80,4.05,-0.17496126261343423,0.18770262598991394,0.23039083182811737,0.2475200742483139,0.18770259618759155,0.35,3,0,0,0,0.3017914891242981,0.9881851673126221,7.446040153503418,0.3017914891242981,1.0,0.12231244446775841,0,1,1,0.0,passthrough,4.5252459783442707e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12231244446775841,0.0027081305161118507
81,4.1000000000000005,-0.16206695155531878,0.1803743988275528,0.2237936109304428,0.2527211904525757,0.1803743839263916,0.35,3,0,0,0,0.3148438334465027,1.659422516822815,19.425228118896484,0.3148438334465027,1.0,0.12752006164370921,0,1,1,0.0,passthrough,5.130256936208921e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12752006164370921,0.0023381179198622704
82,4.15,-0.13706974920257445,0.1738901138305664,0.21652105450630188,0.2575191557407379,0.17389015853405,0.35,3,0,0,0,0.3460457921028137,1.7969889640808105,14.586244583129883,0.3460457921028137,1.0,0.1327212011717382,0,1,1,0.0,passthrough,5.00694148263027e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1327212011717382,0.006150473840534687
83,4.2,-0.11123259984331982,0.1683652251958847,0.2084934264421463,0.2617643177509308,0.1683652400970459,0.35,3,0,0,0,0.3827473223209381,2.0631580352783203,13.719701766967773,0.3827473223209381,1.0,0.13751917091808896,0,1,1,0.0,passthrough,4.278125064075031e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13751917091808896,0.0023574652150273323
84,4.25,-0.09512690446394231,0.16314004361629486,0.20024144649505615,0.26592227816581726,0.16314002871513367,0.35,3,0,0,0,0.4435424506664276,1.8144588470458984,16.295766830444336,0.4435424506664276,1.0,0.14176434579562425,0,1,1,0.0,passthrough,4.272936733740151e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14176434579562425,0.020279737189412117
85,4.3,-0.08749102692956216,0.1576583832502365,0.19222499430179596,0.2704448699951172,0.1576584130525589,0.35,3,0,0,0,0.503199577331543,1.5095901489257812,15.549467086791992,0.503199577331543,1.0,0.14592228938018248,0,1,1,0.0,passthrough,4.6307657072833536e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14592228938018248,0.002945002168416977
86,4.3500000000000005,-0.08066297353761293,0.15188853442668915,0.18447807431221008,0.2753969430923462,0.15188853442668915,0.35,3,0,0,0,0.5371689796447754,1.243700623512268,23.93292808532715,0.5371689796447754,1.0,0.15044489875280498,0,1,1,0.0,passthrough,4.076975985860484e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15044489875280498,0.002396460622549057
87,4.4,-0.0750593008868421,0.14604219794273376,0.17704278230667114,0.2806321382522583,0.14604221284389496,0.35,3,0,0,0,0.5726079940795898,1.2808805704116821,16.51324462890625,0.5726079344749451,1.0,0.15539694924124153,0,1,1,0.0,filtered,1.0472643182914194e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15539694924124153,0.0024364273995161057
88,4.45,-0.07721386124905821,0.13978201150894165,0.1703299731016159,0.2865033745765686,0.13978198170661926,0.35,3,0,0,0,0.6225554347038269,1.5421282052993774,14.189602851867676,0.6225553154945374,1.0,0.16063215644668782,0,1,1,0.0,filtered,1.6851516070700304e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16063215644668782,0.0022963592782616615
89,4.5,-0.08938550090700297,0.13282616436481476,0.16488459706306458,0.2933827042579651,0.13282613456249237,0.35,3,0,0,0,0.6723857522010803,1.4221271276474,7.740901470184326,0.672385573387146,1.0,0.16650336490192585,0,1,1,0.0,filtered,2.0533007168472218e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16650336490192585,0.0027587655931711197
90,4.55,-0.105516343984593,0.12529489398002625,0.16089637577533722,0.30130457878112793,0.12529487907886505,0.35,3,0,0,0,0.7114790081977844,1.5301820039749146,12.539752006530762,0.7114788889884949,1.0,0.17338271330056287,0,1,1,0.0,filtered,1.5011064230620674e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17338271330056287,0.0035294750705361366
91,4.6000000000000005,-0.12350725154223965,0.11747321486473083,0.1584262251853943,0.3101259768009186,0.11747323721647263,0.35,3,0,0,0,0.7680737972259521,1.729189395904541,9.024913787841797,0.7680736780166626,1.0,0.18130458836527796,0,1,1,0.0,filtered,2.1771864744176366e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18130458836527796,0.005169223994016647
92,4.65,-0.14480983790297275,0.10964536666870117,0.15760011970996857,0.31965556740760803,0.10964536666870117,0.35,3,0,0,0,0.8416039943695068,1.8941339254379272,17.828351974487305,0.8416037559509277,1.0,0.19012600280785252,0,1,1,0.0,filtered,4.25454558844572e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19012600280785252,0.00296758022159338
93,4.7,-0.1725452901111317,0.10183166712522507,0.1587115228176117,0.32998815178871155,0.10183166712522507,0.35,3,0,0,0,0.9127258062362671,1.8156874179840088,5.776947498321533,0.9127253293991089,1.0,0.19965557531065203,0,1,1,0.0,filtered,6.421100223706912e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19965557531065203,0.002385396510362625
94,4.75,-0.1960989159681877,0.09432503581047058,0.16145680844783783,0.34082987904548645,0.09432505816221237,0.35,3,0,0,0,0.9713255167007446,1.49042546749115,9.738303184509277,0.9713248014450073,1.0,0.20998815971804125,0,1,1,0.0,filtered,8.838174705191971e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20998815971804125,0.0024866359308362007
95,4.800000000000001,-0.21177003294135277,0.08742266148328781,0.1653214544057846,0.3517448604106903,0.08742265403270721,0.35,3,0,0,0,1.0057297945022583,1.1017152070999146,16.750757217407227,1.0057289600372314,1.0,0.22082990118473672,0,1,1,0.0,filtered,9.722916719170681e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22082990118473672,0.0023894552141427994
96,4.8500000000000005,-0.22954363295821062,0.08102262765169144,0.1703435480594635,0.3628372251987457,0.08102262020111084,0.35,3,0,0,0,1.0309350490570068,0.9458901286125183,6.9001054763793945,1.0309340953826904,1.0,0.2317448723021629,0,1,1,0.0,filtered,1.2774214845722464e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2317448723021629,0.0022672470659017563
97,4.9,-0.24908449636781926,0.07501227408647537,0.1765463501214981,0.3742794096469879,0.07501227408647537,0.35,3,0,0,0,1.05301034450531,0.9195525050163269,7.855816841125488,1.05301034450531,1.0,0.24283723446556021,0,1,1,0.0,passthrough,5.170848616265685e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24283723446556021,0.002584390342235565
98,4.95,-0.26080663476131977,0.0693819522857666,0.18343548476696014,0.38608819246292114,0.0693819597363472,0.35,3,0,0,0,1.0598385334014893,1.1095255613327026,10.918109893798828,1.0689502954483032,1.0,0.2542793970363944,0,1,1,0.0,filtered,0.020572257618921775,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.599047032869617e-07,valid,0.2542793970363944,0.010786373168230057
99,5.0,-0.23065440808600016,0.06413856893777847,0.1887074112892151,0.39823973178863525,0.06413857638835907,0.35,3,0,0,0,1.032375693321228,2.0004689693450928,28.668344497680664,1.07518470287323,1.0,0.2660882143069627,0,1,1,0.0,filtered,0.10561284223149105,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2660882143069627,0.0032454021275043488
100,5.050000000000001,-0.2012415925029996,0.05925258994102478,0.19246473908424377,0.41079020500183105,0.05925258621573448,0.35,3,0,0,0,1.002052903175354,1.6484861373901367,28.31768035888672,1.0497266054153442,1.0,0.27823975678885626,0,1,1,0.0,filtered,0.13281665811650917,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.319742561020306e-09,valid,0.27823975678885626,0.003059370443224907
101,5.1000000000000005,-0.1845138218945087,0.05460207909345627,0.19541557133197784,0.42409372329711914,0.054602090269327164,0.35,3,0,0,0,0.9518713355064392,2.054924249649048,19.988895416259766,1.0040701627731323,1.0,0.29079020964721614,0,1,1,0.0,filtered,0.15866863021466787,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0545490009006286e-08,valid,0.29079020964721614,0.005824752151966095
102,5.15,-0.2935178107054369,0.17182764410972595,0.19779926538467407,0.43777650594711304,0.15846528112888336,0.35,3,0,0,0,0.8937856554985046,2.3120875358581543,14.391284942626953,0.9418208003044128,1.0,0.30409375457764043,0,1,1,0.0,filtered,0.16063118312464095,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0437586503431184e-08,valid,0.30409375457764043,0.0023965230211615562
103,5.2,-0.2951295037309089,0.11608404666185379,0.202885702252388,0.4314555525779724,0.10890566557645798,0.35,3,0,0,0,0.8541660308837891,7.186359882354736,137.07171630859375,0.8502521514892578,1.0,0.27933895027707634,0,1,1,0.0,filtered,0.04037187528539591,0,0,12,joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27933895027707634,0.009166480042040348
104,5.25,-0.21916516894529373,0.12587770819664001,0.20331570506095886,0.424593985080719,0.11108466237783432,0.35,3,0,0,0,0.8409275412559509,5.359905242919922,118.7888412475586,0.8409258723258972,1.0,0.27317244301718624,0,1,1,0.0,filtered,1.84317557757508e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27317244301718624,0.0027183080092072487
105,5.300000000000001,-0.21402602966350578,0.13569675385951996,0.20296117663383484,0.41740942001342773,0.12003430724143982,0.35,3,0,0,0,0.8460819721221924,4.821108818054199,74.41307067871094,0.846080482006073,1.0,0.26642331405388997,0,1,1,0.0,filtered,1.621028464349716e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26642331405388997,0.009474528953433037
106,5.3500000000000005,-0.1759388410925613,0.16860926151275635,0.19886836409568787,0.40862083435058594,0.15177659690380096,0.35,3,0,0,0,0.8693289160728455,4.3622846603393555,45.544960021972656,0.8693275451660156,1.0,0.25932901695365396,0,1,1,0.0,filtered,1.537492018825476e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25932901695365396,0.0029846196994185448
107,5.4,-0.16856775510092947,0.17616532742977142,0.19416411221027374,0.4000113010406494,0.1605309098958969,0.35,3,0,0,0,0.8279969692230225,4.098239421844482,85.1365737915039,0.8279969692230225,1.0,0.25057900283927076,0,1,1,0.0,passthrough,5.226895461672005e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25057900283927076,0.008580994792282581
108,5.45,-0.19457024817299187,0.1799987256526947,0.19085581600666046,0.39185631275177,0.16304351389408112,0.35,3,0,0,0,0.7710555195808411,3.5622591972351074,33.78011703491211,0.7710553407669067,1.0,0.24201223406747835,0,1,1,0.0,filtered,2.8983866218125115e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24201223406747835,0.006460167467594147
109,5.5,-0.2477723741978514,0.16403135657310486,0.1913311928510666,0.38497015833854675,0.145879864692688,0.35,3,0,0,0,0.715528666973114,4.437323093414307,40.685943603515625,0.7155281901359558,1.0,0.23392474583631634,0,1,1,0.0,filtered,8.003670211086015e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23392474583631634,0.0029464345425367355
110,5.550000000000001,-0.2722347936960967,0.23636391758918762,0.1892644464969635,0.3750881254673004,0.21632355451583862,0.35,3,0,0,0,0.6988520622253418,3.781863212585449,75.50333404541016,0.6988515257835388,1.0,0.22715080291760043,0,1,1,0.0,filtered,7.472308017023245e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22715080291760043,0.002434126101434231
111,5.6000000000000005,-0.2964427479300514,0.23053771257400513,0.18889391422271729,0.3659893870353699,0.20864127576351166,0.35,3,0,0,0,0.6997925043106079,3.48252010345459,92.39582061767578,0.6997923851013184,1.0,0.21732354944871146,0,1,1,0.0,filtered,2.8447659231322256e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21732354944871146,0.0024531660601496696
112,5.65,-0.3026683780871666,0.25228554010391235,0.18770907819271088,0.3561629354953766,0.22827821969985962,0.35,3,0,0,0,0.6510307788848877,3.522059440612793,77.45858001708984,0.6510306000709534,1.0,0.20832400165445863,0,1,1,0.0,filtered,2.1447178217756094e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20832400165445863,0.0028825169429183006
113,5.7,-0.3327917952394921,0.21541346609592438,0.1901322603225708,0.3485293686389923,0.1897500902414322,0.35,3,0,0,0,0.6122481226921082,3.821646213531494,77.60165405273438,0.6122477054595947,1.0,0.19863450236221553,0,1,1,0.0,filtered,5.830468786949669e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19863450236221553,0.0027057835832238197
114,5.75,-0.355347751637597,0.2246297299861908,0.19313646852970123,0.34093621373176575,0.19723211228847504,0.35,3,0,0,0,0.6351040005683899,4.515398979187012,79.52094268798828,0.6351031064987183,1.0,0.1912315570632131,0,1,1,0.0,filtered,1.0312390939905923e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1912315570632131,0.009445750154554844
115,5.800000000000001,-0.37381229892899304,0.198998361825943,0.19842277467250824,0.3350391089916229,0.17023321986198425,0.35,3,0,0,0,0.7048680782318115,3.02858304977417,74.98321533203125,0.7048673033714294,1.0,0.18386571914313882,0,1,1,0.0,filtered,9.963286205116085e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18386571914313882,0.003967183642089367
116,5.8500000000000005,-0.3939318553251765,0.203977569937706,0.20425210893154144,0.32950350642204285,0.1738981455564499,0.35,3,0,0,0,0.7813369035720825,3.985499620437622,116.96977996826172,0.7813369035720825,1.0,0.1782592231228799,0,1,1,0.0,passthrough,4.923839763208368e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1782592231228799,0.005803350359201431
117,5.9,-0.4083792860374986,0.1866287738084793,0.21159042418003082,0.3250390887260437,0.155545175075531,0.35,3,0,0,0,0.8170720338821411,1.094634771347046,81.54583740234375,0.8170720338821411,1.0,0.17307225134874626,0,1,1,0.0,passthrough,5.98135111865488e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17307225134874626,0.007639510557055473
118,5.95,-0.4189640159858994,0.21336320042610168,0.21769174933433533,0.3197377324104309,0.18158185482025146,0.35,3,0,0,0,0.8433344960212708,3.158428907394409,61.04765319824219,0.8433334827423096,1.0,0.16900913358053604,0,1,1,0.0,filtered,1.3700246815715137e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16900913358053604,0.0023490674793720245
119,6.0,-0.4540961573816529,0.1555604338645935,0.22836430370807648,0.31790098547935486,0.1300632208585739,0.35,3,0,0,0,0.8171278238296509,4.614362716674805,136.9986572265625,0.8171271085739136,1.0,0.16411554780216708,0,1,1,0.0,filtered,9.629606066478645e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16411554780216708,0.0022679176181554794
120,6.050000000000001,-0.4800897554558953,0.2727835476398468,0.23370811343193054,0.31175872683525085,0.24525606632232666,0.35,3,0,0,0,0.7882353067398071,4.334360599517822,152.0217742919922,0.788234293460846,1.0,0.1628904454556337,0,1,1,0.0,filtered,1.2431426779949864e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1628904454556337,0.0031218156218528748
121,6.1000000000000005,-0.486458774297854,0.16239234805107117,0.24491679668426514,0.3104768395423889,0.13425906002521515,0.35,3,0,0,0,0.7843846082687378,4.8390631675720215,173.80804443359375,0.8331146240234375,1.0,0.15733144320581754,0,1,1,0.0,filtered,0.11507827698605377,0,1,12,workspace_z_upper|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15733144320581754,0.0030235042795538902
122,6.15,-0.5010095002422489,0.23944830894470215,0.2523190379142761,0.3062910735607147,0.20997577905654907,0.35,3,0,0,0,0.7497150897979736,3.1481034755706787,152.00575256347656,0.7521315813064575,1.0,0.15677668714845727,0,1,1,0.0,filtered,0.008217466646389804,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.074463348466509e-09,valid,0.15677668714845727,0.0026747779920697212
123,6.2,-0.4895975250268675,0.1642671376466751,0.2626400291919708,0.3051268756389618,0.13428336381912231,0.35,3,0,0,0,0.7727618217468262,3.991208076477051,125.52274322509766,0.8484628796577454,1.0,0.1532778686679669,0,1,1,0.0,filtered,0.2162762945328679,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.474330240841986e-08,valid,0.1532778686679669,0.013622433878481388
124,6.25,-0.4933653899214523,0.29444628953933716,0.26573851704597473,0.29849672317504883,0.2623867094516754,0.35,3,0,0,0,0.7069851756095886,4.373099327087402,137.1333465576172,0.7069851756095886,1.0,0.15278303966456258,0,1,1,0.0,passthrough,6.519366307449093e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15278303966456258,0.00242694653570652
125,6.300000000000001,-0.49205080567734627,0.1714538037776947,0.2749577760696411,0.2969793677330017,0.13755960762500763,0.35,3,0,0,0,0.7557953000068665,5.870930194854736,188.58912658691406,0.8182733654975891,1.0,0.14661980268686725,0,1,1,0.0,filtered,0.20887441449356206,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.8775132976101006e-09,valid,0.14661980268686725,0.007980932481586933
126,6.3500000000000005,-0.5089328691824884,0.3296166658401489,0.2762431502342224,0.2896095812320709,0.2944509983062744,0.35,3,0,0,0,0.7068416476249695,5.965662002563477,231.17767333984375,0.7157333493232727,1.0,0.14571436111064046,0,1,1,0.0,filtered,0.03196281121909622,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14571436111064046,0.002531141974031925
127,6.4,-0.5132636502787955,0.17931987345218658,0.2855297029018402,0.2885102927684784,0.14376388490200043,0.35,3,0,0,0,0.7601577639579773,6.108523368835449,240.7231903076172,0.8027455806732178,1.0,0.13866034853907672,0,1,1,0.0,filtered,0.1721326635571757,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.478678332029638e-09,valid,0.13866034853907672,0.002622966654598713
128,6.45,-0.5406700499193443,0.38095784187316895,0.2850899398326874,0.2798979878425598,0.3420215845108032,0.35,3,0,0,0,0.6750563383102417,7.124181270599365,263.9836120605469,0.6801720857620239,1.0,0.13815767426518755,0,1,1,0.0,filtered,0.050878059609770945,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13815767426518755,0.00253264419734478
129,6.5,-0.5492647089502203,0.2251179963350296,0.2932988107204437,0.2781803607940674,0.18555858731269836,0.35,3,0,0,0,0.726087212562561,6.586843967437744,273.6202392578125,0.7657238841056824,1.0,0.12981537338532062,0,1,1,0.0,filtered,0.1650857752716395,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.5634968175980433e-09,valid,0.12981537338532062,0.0025340886786580086
130,6.550000000000001,-0.598584788243988,0.34954312443733215,0.29712340235710144,0.2732850909233093,0.30788561701774597,0.35,3,0,0,0,0.7257761359214783,6.02858304977417,244.0299530029297,0.7360261082649231,1.0,0.12871518897225942,0,1,1,0.0,filtered,0.037352561227979475,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12871518897225942,0.0032021217048168182
131,6.6000000000000005,-0.5884757312604803,0.24424031376838684,0.3057166039943695,0.2710713744163513,0.20214471220970154,0.35,5,0,0,0,0.7552853226661682,5.13079309463501,219.69261169433594,0.8087072372436523,1.0,0.12315456293728905,0,1,1,0.0,filtered,0.21682950936525583,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.1668565552968033e-10,valid,0.12315456293728905,0.0028878506273031235
132,6.65,-0.6299912669810157,0.3814331889152527,0.30877912044525146,0.2621622681617737,0.33708158135414124,0.35,5,0,0,0,0.7057598829269409,5.238025665283203,206.81326293945312,0.710561990737915,1.0,0.11991194290324331,0,1,1,0.0,filtered,0.01782293543636146,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11991194290324331,0.0023977886885404587
133,6.7,-0.623782021874153,0.2792346775531769,0.3166375458240509,0.2580302655696869,0.23444372415542603,0.35,5,0,0,0,0.7439336180686951,5.076432228088379,205.80337524414062,0.7919589877128601,1.0,0.11160248962919073,0,1,1,0.0,filtered,0.21083296411508662,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.4886283733472894e-09,valid,0.11160248962919073,0.0030098315328359604
134,6.75,-0.6655826923824311,0.39033785462379456,0.3203701674938202,0.2500606179237366,0.34398671984672546,0.35,5,0,0,0,0.7118303179740906,5.275944709777832,205.86424255371094,0.7154760956764221,1.0,0.10812723567241006,0,1,1,0.0,filtered,0.013781993836164463,0,0,12,joint_5_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.10812723567241006,0.0029026661068201065
