step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-1.188097055646896,0.4903400242328644,0.5961645841598511,0.13418518006801605,0.48942193388938904,0.35,5,0,0,0,0.07996530830860138,0.26015809178352356,2.7773165702819824,0.07996530830860138,0.17429901635468495,0.013943921308374796,0,1,1,0.0,passthrough,1.0683851303780224e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013943921308374796,0.003007393330335617
134,6.75,-1.157041426091164,0.4600909948348999,0.5954837799072266,0.13401609659194946,0.46002423763275146,0.35,5,0,0,0,0.08402719348669052,0.174457386136055,7.7950439453125,0.08402719348669052,0.17421819093017335,0.013937455274413868,0,1,1,0.0,passthrough,1.1852229598558033e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013937455274413868,0.005806129425764084
135,6.800000000000001,-1.1740224306042546,0.4876246750354767,0.5943636894226074,0.13355278968811035,0.4876247048377991,0.35,5,0,0,0,0.07482559233903885,0.47951728105545044,11.990994453430176,0.07482559233903885,0.17497595390912368,0.013998076312729896,0,1,1,0.0,passthrough,7.278225556259783e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013998076312729896,0.002904389053583145
136,6.8500000000000005,-1.1487949310966248,0.4615577757358551,0.593416154384613,0.13354754447937012,0.4615578055381775,0.35,5,0,0,0,0.07783839851617813,0.27058225870132446,14.217147827148438,0.07783839851617813,0.16940991526367444,0.013552793221093956,0,1,1,0.0,passthrough,9.210903892656966e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013552793221093956,0.0024072639644145966
137,6.9,-1.1405829515860852,0.46240660548210144,0.592133641242981,0.13337849080562592,0.4624066948890686,0.35,5,0,0,0,0.07364344596862793,0.4133336544036865,12.637252807617188,0.07364344596862793,0.16934426537459737,0.013547541229967791,0,1,1,0.0,passthrough,5.761648693455185e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013547541229967791,0.002281554974615574
138,6.95,-1.134319932755244,0.46281757950782776,0.5906730890274048,0.1332329958677292,0.46281760931015015,0.35,5,0,0,0,0.07226096838712692,0.1702035665512085,5.314378261566162,0.07226096838712692,0.16723124626937014,0.013378499701549612,0,1,1,0.0,passthrough,5.054131919503253e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013378499701549612,0.002809380181133747
139,7.0,-1.1273920006378875,0.4634207487106323,0.5890119075775146,0.13308139145374298,0.46342071890830994,0.35,5,0,0,0,0.07143805921077728,0.1569550633430481,1.6188791990280151,0.07143805921077728,0.16541241818083494,0.013232993454466796,0,1,1,0.0,passthrough,4.943014782563828e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013232993454466796,0.0023242924362421036
140,7.050000000000001,-1.1201044438161583,0.4638756513595581,0.5871623158454895,0.13294155895709991,0.4638757109642029,0.35,5,0,0,0,0.07163960486650467,0.15077582001686096,0.8566296696662903,0.07163960486650467,0.16351727572592142,0.013081382058073715,0,1,1,0.0,passthrough,4.989956482126652e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013081382058073715,0.002334892749786377
141,7.1000000000000005,-1.1121865209648252,0.4644555449485779,0.5851081609725952,0.13279546797275543,0.46445557475090027,0.35,5,0,0,0,0.07278052717447281,0.16259320080280304,0.25224173069000244,0.07278052717447281,0.16176942302680922,0.012941553842144737,0,1,1,0.0,passthrough,5.251245355914408e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012941553842144737,0.007427515462040901
142,7.15,-1.10398993937195,0.46484455466270447,0.5828678011894226,0.132667675614357,0.46484458446502686,0.35,5,0,0,0,0.07443249225616455,0.14537809789180756,0.7668001651763916,0.07443249225616455,0.1599433299971184,0.012795466399769473,0,1,1,0.0,passthrough,5.596226985136674e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012795466399769473,0.002838263288140297
143,7.2,-1.095948487885933,0.4650781452655792,0.5804768204689026,0.1326053887605667,0.4650781750679016,0.35,5,0,0,0,0.07588991522789001,0.11477744579315186,0.7310974597930908,0.07588991522789001,0.1583459632989805,0.012667677063918442,0,1,1,0.0,passthrough,5.742698707380695e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012667677063918442,0.0028393417596817017
144,7.25,-1.08757915214641,0.46495288610458374,0.5779527425765991,0.13263878226280212,0.46495291590690613,0.35,5,0,0,0,0.07751309871673584,0.09606245905160904,0.4953055679798126,0.07751309871673584,0.15756736974547325,0.01260538957963786,0,1,1,0.0,passthrough,5.834224387450268e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01260538957963786,0.009606840088963509
145,7.300000000000001,-1.0785533583269036,0.4644106328487396,0.5752975940704346,0.13278347253799438,0.4644106328487396,0.35,5,0,0,0,0.07958496361970901,0.08689665049314499,0.2631230652332306,0.07958496361970901,0.15798469045062158,0.012638775236049726,0,1,1,0.0,passthrough,5.957463940827933e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012638775236049726,0.0023153461515903473
146,7.3500000000000005,-1.0686506910533105,0.4634225070476532,0.5725035071372986,0.13304758071899414,0.4634224772453308,0.35,5,0,0,0,0.08242368698120117,0.11033734679222107,1.6512267589569092,0.08242368698120117,0.15979333564817358,0.012783466851853886,0,1,1,0.0,passthrough,6.217971554059035e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012783466851853886,0.0032246867194771767
147,7.4,-1.0581548407350612,0.46186763048171997,0.5695832967758179,0.13346432149410248,0.46186766028404236,0.35,5,0,0,0,0.08541484922170639,0.08560537546873093,0.6223850846290588,0.08541484922170639,0.16309466165182196,0.013047572932145757,0,1,1,0.0,passthrough,6.525709740715131e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013047572932145757,0.002491339109838009
148,7.45,-1.046392580022132,0.45977354049682617,0.5665134787559509,0.13402791321277618,0.4597735106945038,0.35,5,0,0,0,0.08907938003540039,0.08489161729812622,0.5022491216659546,0.08907938003540039,0.1683040120008042,0.013464320960064335,0,1,1,0.0,passthrough,6.795741371723775e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013464320960064335,0.0023956596851348877
149,7.5,-1.0332310197551604,0.4571816921234131,0.5632643103599548,0.13472913205623627,0.4571816921234131,0.35,5,0,0,0,0.09364583343267441,0.09960466623306274,0.35784465074539185,0.09364583343267441,0.1753487687034618,0.014027901496276945,0,1,1,0.0,passthrough,7.112565197155508e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014027901496276945,0.0030006906017661095
150,7.550000000000001,-1.0186100966380494,0.4541182816028595,0.5598047375679016,0.13556325435638428,0.4541183114051819,0.35,5,0,0,0,0.09933599084615707,0.1198701485991478,0.5523307919502258,0.09933599084615707,0.18411413080322742,0.014729130464258194,0,1,1,0.0,passthrough,7.631306452419674e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014729130464258194,0.0024355240166187286
151,7.6000000000000005,-1.0025108676334322,0.450600802898407,0.5561048984527588,0.13652822375297546,0.45060083270072937,0.35,5,0,0,0,0.10589073598384857,0.1361117660999298,0.36593931913375854,0.10589073598384857,0.194540695106302,0.015563255608504162,0,1,1,0.0,passthrough,8.206945826680435e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015563255608504162,0.002818644978106022
152,7.65,-0.9847946331455023,0.4466504454612732,0.5521297454833984,0.13762126863002777,0.44665050506591797,0.35,5,0,0,0,0.11345937103033066,0.15586653351783752,0.40494436025619507,0.11345937103033066,0.20660273889986716,0.016528219111989373,0,1,1,0.0,passthrough,8.879662977099883e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.016528219111989373,0.002323014661669731
153,7.7,-0.9653379854293973,0.44228318333625793,0.5478404760360718,0.1388413906097412,0.4422832131385803,0.35,5,0,0,0,0.12221675366163254,0.18104635179042816,0.5244497060775757,0.12221675366163254,0.22026589927856588,0.01762127194228527,0,1,1,0.0,passthrough,9.737316460859941e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01762127194228527,0.0027061719447374344
154,7.75,-0.9439842537977827,0.4374898672103882,0.5431943535804749,0.14019496738910675,0.43748989701271057,0.35,5,0,0,0,0.13251414895057678,0.20926693081855774,0.6963041424751282,0.13251414895057678,0.23551731574660423,0.018841385259728338,0,1,1,0.0,passthrough,1.0861166875331528e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018841385259728338,0.003345578908920288
155,7.800000000000001,-0.920480820418453,0.4322458505630493,0.5381408929824829,0.14169351756572723,0.4322458803653717,0.35,5,0,0,0,0.14457981288433075,0.2453409731388092,1.0230827331542969,0.14457981288433075,0.25243712513876965,0.02019497001110157,0,1,1,0.0,passthrough,1.2265099088683065e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02019497001110157,0.00270759966224432
156,7.8500000000000005,-0.8946624887906045,0.4265149235725403,0.5326273441314697,0.1433529108762741,0.4265149235725403,0.35,5,0,0,0,0.15817204117774963,0.2769314646720886,0.68104088306427,0.15817204117774963,0.27116904499580075,0.02169352359966406,0,1,1,0.0,passthrough,1.3882402783031185e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02169352359966406,0.0030427221208810806
157,7.9,-0.8663566351025227,0.42023777961730957,0.5265993475914001,0.14519716799259186,0.42023780941963196,0.35,5,0,0,0,0.1729840636253357,0.30078959465026855,0.6068180203437805,0.1729840636253357,0.2919112970509657,0.023352903764077254,0,1,1,0.0,passthrough,1.5490011796851508e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.023352903764077254,0.0024602962657809258
158,7.95,-0.8351228101140544,0.41333699226379395,0.5199881792068481,0.14725790917873383,0.4133370518684387,0.35,5,0,0,0,0.18964004516601562,0.3381677269935608,0.7771540880203247,0.18964004516601562,0.3149646304498582,0.025197170435988653,0,1,1,0.0,passthrough,1.7245606557592232e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025197170435988653,0.0027294494211673737
159,8.0,-0.8005111450666849,0.4056951403617859,0.5127132534980774,0.14958201348781586,0.40569525957107544,0.35,5,0,0,0,0.2084537297487259,0.38609376549720764,1.3966158628463745,0.2084537297487259,0.34072380829674975,0.02725790466373998,0,1,1,0.0,passthrough,1.9300745123179477e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02725790466373998,0.0023324070498347282
160,8.05,-0.7617335121490942,0.3971526324748993,0.5046677589416504,0.15223447978496552,0.39715272188186646,0.35,5,0,0,0,0.2301214337348938,0.4548390805721283,1.713692545890808,0.2301214337348938,0.3697753415346717,0.029582027322773735,0,1,1,0.0,passthrough,2.175797193504432e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029582027322773735,0.0023634908720850945
161,8.1,-0.7177955276116155,0.38751253485679626,0.4957118034362793,0.15529991686344147,0.38751253485679626,0.35,5,0,0,0,0.25565314292907715,0.5459644794464111,2.1695191860198975,0.25565314292907715,0.4029311372134806,0.03223449097707845,0,1,1,0.0,passthrough,2.479807155512818e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03223449097707845,0.0031780432909727097
162,8.15,-0.6676487993576548,0.3765067458152771,0.48567482829093933,0.15889807045459747,0.3765068054199219,0.35,5,0,0,0,0.28532320261001587,0.689409077167511,4.326567649841309,0.28532320261001587,0.4412488377562768,0.03529990702050215,0,1,1,0.0,passthrough,2.8451988232195595e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03529990702050215,0.002339066006243229
163,8.200000000000001,-0.6092919888091735,0.363768070936203,0.47431299090385437,0.16320212185382843,0.3637681305408478,0.35,5,0,0,0,0.32375988364219666,0.9558460116386414,6.103853702545166,0.32375988364219666,0.4862259854020657,0.038898078832165256,0,1,1,0.0,passthrough,3.4671981052877143e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.038898078832165256,0.002303246408700943
164,8.25,-0.5396581198497779,0.3488157391548157,0.46126627922058105,0.16845931112766266,0.3488157391548157,0.35,5,0,0,0,0.3755885064601898,1.2248685359954834,5.410183429718018,0.3755885064601898,0.5400265061169692,0.04320212048935754,0,1,1,0.0,passthrough,4.3950649857593913e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04320212048935754,0.002531709149479866
165,8.3,-0.45483580634553283,0.33099237084388733,0.4460274279117584,0.1750425547361374,0.33099234104156494,0.35,5,0,0,0,0.445740282535553,1.618104338645935,8.124489784240723,0.445740282535553,0.6057413722335415,0.04845930977868332,0,1,1,0.0,passthrough,5.694574130863888e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04845930977868332,0.002389533445239067
166,8.35,-0.3490033225652417,0.30945757031440735,0.42785704135894775,0.18351073563098907,0.30945760011672974,0.35,5,0,0,0,0.5398887991905212,2.2122714519500732,14.664532661437988,0.5398887991905212,0.6880316562742582,0.05504253250194066,0,1,1,0.0,passthrough,7.343868608455484e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05504253250194066,0.0029857223853468895
167,8.4,-0.20996340571745378,0.28281572461128235,0.40549105405807495,0.1948884278535843,0.2828157842159271,0.35,5,0,0,0,0.6686935424804688,2.9823861122131348,22.752470016479492,0.6686935424804688,0.7938844689733237,0.06351075751786589,0,1,1,0.0,passthrough,9.215105569093597e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06351075751786589,0.002372792921960354
168,8.450000000000001,-0.01570034703850476,0.2486286759376526,0.3766770660877228,0.211272194981575,0.24862869083881378,0.35,5,0,0,0,0.8728192448616028,4.418405055999756,29.290315628051758,0.8728189468383789,0.9361056183163109,0.07488844946530487,0,1,1,0.0,filtered,6.869379870732655e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07488844946530487,0.0029044095426797867
169,8.5,0.16145798817478513,0.2083098590373993,0.3429497182369232,0.23399798572063446,0.20830987393856049,0.35,5,0,0,0,1.0517444610595703,4.577548980712891,37.379634857177734,1.051743745803833,1.0,0.09127220382050949,0,1,1,0.0,filtered,1.5007958056545248e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09127220382050949,0.010465865954756737
170,8.55,0.27236017489363,0.16818374395370483,0.30788055062294006,0.26190632581710815,0.16818377375602722,0.35,5,0,0,0,1.1410908699035645,3.3469855785369873,46.616397857666016,1.1410908699035645,1.0,0.11399799594691035,0,1,1,0.0,passthrough,4.30832791211634e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11399799594691035,0.0023401547223329544
171,8.6,0.3196565960224689,0.13335169851779938,0.27431392669677734,0.2928489148616791,0.13335171341896057,0.35,5,0,0,0,1.1596112251281738,2.635669469833374,57.11886978149414,1.1596112251281738,1.0,0.14190636259235795,0,1,1,0.0,passthrough,4.5605421571388234e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14190636259235795,0.0023514889180660248
172,8.65,0.3282354667062253,0.10562969744205475,0.24357101321220398,0.3248545825481415,0.10562968999147415,0.35,5,0,0,0,1.1610081195831299,2.9216461181640625,16.83955955505371,1.1610081195831299,1.0,0.17284894792849737,0,1,1,0.0,passthrough,5.925562689437861e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17284894792849737,0.002419094555079937
173,8.700000000000001,0.32422568606130525,0.08444563299417496,0.21566762030124664,0.3567773401737213,0.08444562554359436,0.35,5,0,0,0,1.1623029708862305,2.376359462738037,17.976781845092773,1.1623018980026245,1.0,0.20485458983403293,0,1,1,0.0,filtered,1.4568882033403531e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20485458983403293,0.0028188247233629227
174,8.75,0.3132361790955599,0.07773606479167938,0.18991442024707794,0.38482704758644104,0.0699571743607521,0.35,5,0,0,0,1.1527420282363892,2.122222900390625,27.972814559936523,1.152740716934204,1.0,0.23677734618282048,0,1,1,0.0,filtered,1.8472632181847034e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23677734618282048,0.0024006199091672897
175,8.8,0.366420542723626,0.06786474585533142,0.16273923218250275,0.40493136644363403,0.061469968408346176,0.35,5,0,0,0,1.1398694515228271,4.358877182006836,72.05929565429688,1.1397287845611572,1.0,0.24895846474706623,0,1,1,0.0,filtered,0.01802723411905832,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24895846474706623,0.0024644257500767708
176,8.85,0.3809058670409069,0.0595545656979084,0.13616099953651428,0.42503511905670166,0.05429212749004364,0.35,5,0,0,0,1.1172785758972168,2.9463863372802734,50.93963623046875,1.1172785758972168,1.0,0.2694796809269888,0,1,1,0.0,passthrough,5.738710869646622e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2694796809269888,0.002426665276288986
177,8.9,0.3677872001601629,0.05283321440219879,0.1113877072930336,0.44427692890167236,0.048461414873600006,0.35,5,0,0,0,1.067923903465271,2.200916051864624,39.88752365112305,1.067923903465271,1.0,0.28997528819960217,0,1,1,0.0,passthrough,5.505261078796719e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28997528819960217,0.0023610489442944527
178,8.950000000000001,0.3312651719474128,0.047885097563266754,0.08942120522260666,0.4616076946258545,0.04395298659801483,0.35,5,0,0,0,1.0073001384735107,1.595192313194275,43.8334846496582,1.0072993040084839,1.0,0.3095680268056604,0,1,1,0.0,filtered,1.21010640783644e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3095680268056604,0.003226742148399353
179,9.0,0.3005706284712333,0.04478556662797928,0.06968242675065994,0.4750279188156128,0.04254571720957756,0.35,3,0,0,0,0.9530884623527527,1.5183418989181519,19.744178771972656,0.9530876874923706,1.0,0.3263577650629372,0,1,1,0.0,filtered,9.153056941632495e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3263577650629372,0.006550786085426807
180,9.05,20.247736385574132,0.04770345240831375,0.052932966500520706,0.4848799705505371,0.04625958576798439,0.35,3,0,0,1,0.8920315504074097,2.113406181335449,18.583826065063477,0.8920310735702515,1.0,0.3382130176150066,0,1,1,0.0,filtered,6.087527282226353e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3382130176150066,0.002297460101544857
