step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.4898002303072264,0.32785043120384216,0.284560889005661,0.1762414425611496,0.32785046100616455,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021358553824647186,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021358553824647186,0.174843675|0.0213585538|0.16273339|0.458841486|0.484526081|0.473407281,0.324843675|0.171358554|0.31273339|0.608841486|0.634526081|0.623407281,0.294843675|0.141358554|0.28273339|0.578841486|0.604526081|0.593407281,0|0|0|0|0|0,0|0|0|0|0|0,0.0677779499|0.0967977633|0.069816559|0.0885820487|0.109006034|0.107472089,0.76715265|0.182231979|0.720750119|1.92394799|2.04711036|2.00110121,0.27061978|0.373777062|0.33484894,-0.0692691579|0.127087981|0.0239102095,0.0055026765912771225,0.0010615978389978409,0.0010199900716543198,0.0014847200363874435
129,6.5,-0.4771132326551726,0.31516343355178833,0.284560889005661,0.18120817840099335,0.3151634633541107,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.026241441564178847,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026241441564178847,0.178276142|0.0262414416|0.166268707|0.463293648|0.489992067|0.478797501,0.328276142|0.176241442|0.316268707|0.613293648|0.639992067|0.628797501,0.298276142|0.146241442|0.286268707|0.583293648|0.609992067|0.598797501,0|0|0|0|0|0,0|0|0|0|0|0,0.0695196079|0.0985102958|0.0715950494|0.0895045115|0.109633537|0.108136953,0.782624177|0.203476062|0.736669876|1.94267911|2.06960181|2.02332696,0.267156154|0.380131394|0.33604449,-0.0692691579|0.127087981|0.0239102095,0.005499499849975109,0.0009872280061244965,0.001035182736814022,0.0015052258968353271
130,6.550000000000001,-0.464747802061682,0.30279800295829773,0.284560889005661,0.1862552911043167,0.30279797315597534,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03120817430440101,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03120817430440101,0.181794766|0.0312081743|0.169891936|0.467791518|0.495489095|0.484220608,0.331794766|0.181208174|0.319891936|0.617791518|0.645489095|0.634220608,0.301794766|0.151208174|0.289891936|0.587791518|0.615489095|0.604220608,0|0|0|0|0|0,0|0|0|0|0|0,0.0712241673|0.100151939|0.0733330501|0.090410367|0.1102477|0.10878754,0.798403231|0.224984636|0.752900794|1.96157644|2.09220408|2.04566997,0.263692528|0.386485726|0.33724004,-0.0692691579|0.127087981|0.0239102095,0.007937867194414139,0.0011055562645196915,0.0016097677871584892,0.002312055788934231
131,6.6000000000000005,-0.45271448854887986,0.2907646894454956,0.284560889005661,0.19137941300868988,0.290764719247818,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03625527701125705,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03625527701125705,0.185397695|0.036255277|0.17360106|0.472334271|0.501016504|0.489675894,0.335397695|0.186255277|0.32360106|0.622334271|0.651016504|0.639675894,0.305397695|0.156255277|0.29360106|0.592334271|0.621016504|0.609675894,0|0|0|0|0|0,0|0|0|0|0|0,0.0728918033|0.101725466|0.0750308422|0.0912998496|0.110848827|0.109424172,0.814482583|0.246746574|0.769435083|1.98063693|2.11491484|2.06812775,0.260228902|0.392840058|0.33843559,-0.0692691579|0.127087981|0.0239102095,0.008711455389857292,0.0018758401274681091,0.0014750761911273003,0.002424761652946472
132,6.65,-0.44102169637167954,0.2790718972682953,0.284560889005661,0.19657738506793976,0.2790718972682953,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.041379412342435556,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.041379412342435556,0.189083089|0.0413794123|0.177394077|0.476921094|0.506573651|0.49516267,0.339083089|0.191379412|0.327394077|0.626921094|0.656573651|0.64516267,0.309083089|0.161379412|0.297394077|0.596921094|0.626573651|0.61516267,0|0|0|0|0|0,0|0|0|0|0|0,0.0745227469|0.10323361|0.0766887682|0.0921731962|0.111437217|0.110047168,0.830855101|0.268751259|0.786265078|1.99985757|2.13773182|2.09069785,0.256765276|0.39919439|0.33963114,-0.0692691579|0.127087981|0.0239102095,0.00866889301687479,0.0018133632838726044,0.0014547593891620636,0.0023385239765048027
133,6.7,-0.42958436970198655,0.2676345705986023,0.284560889005661,0.20188935101032257,0.2676345705986023,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04657737836012052,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04657737836012052,0.192849119|0.0465773784|0.181269004|0.481551187|0.512159905|0.500680262,0.342849119|0.196577378|0.331269004|0.631551187|0.662159905|0.650680262,0.312849119|0.166577378|0.301269004|0.601551187|0.632159905|0.620680262,0|0|0|0|0|0,0|0|0|0|0|0,0.0761172816|0.104679051|0.0783072263|0.0930306457|0.112013162|0.11065684,0.847513759|0.290988565|0.803383243|2.01923539|2.16065278|2.11337789,0.25330165|0.405548722|0.34082669,-0.0692691579|0.127087981|0.0239102095,0.008462674915790558,0.0015695970505475998,0.001564127393066883,0.0022553587332367897
134,6.75,-0.4149585819670012,0.25300878286361694,0.284560889005661,0.20904387533664703,0.25300875306129456,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.051889338602483764,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.051889338602483764,0.196770862|0.0518893386|0.185286641|0.486214571|0.517753919|0.506213197,0.346770862|0.201889339|0.335286641|0.636214571|0.667753919|0.656213197,0.316770862|0.171889339|0.305286641|0.606214571|0.637753919|0.626213197,0|0|0|0|0|0,0|0|0|0|0|0,0.14342077|0.143027293|0.133554599|0.0860133102|0.0948462601|0.0985840585,0.930504217|0.350584648|0.874701164|2.03087159|2.16586193|2.12343685,0.25|0.411903054|0.34202224,0.0692691579|0.127087981|0.0239102095,0.009217052720487118,0.0018273405730724335,0.001836458221077919,0.002167399972677231
135,6.800000000000001,-0.40116787020648026,0.239218071103096,0.284560889005661,0.21620450913906097,0.23921805620193481,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.059043863258467194,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.059043863258467194,0.203944274|0.0590438633|0.191973729|0.49053819|0.522515758|0.511161234,0.353944274|0.209043863|0.341973729|0.64053819|0.672515758|0.661161234,0.323944274|0.179043863|0.311973729|0.61053819|0.642515758|0.631161234,0|0|0|0|0|0,0|0|0|0|0|0,0.143513432|0.14315303|0.133926526|0.0869323284|0.0956288984|0.0993386984,0.959290527|0.379328483|0.901821442|2.04908509|2.18569193|2.14398363,0.253463626|0.418257385|0.34321779,0.0692691579|0.127087981|0.0239102095,0.009171003475785255,0.0017233630642294884,0.0017624245956540108,0.0023577921092510223
136,6.8500000000000005,-0.3881658024021437,0.22621600329875946,0.284560889005661,0.22337095439434052,0.22621595859527588,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06620450157568022,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06620450157568022,0.211122222|0.0662045016|0.198679038|0.494907373|0.527316381|0.516146645,0.361122222|0.216204502|0.348679038|0.644907373|0.677316381|0.666146645,0.331122222|0.186204502|0.318679038|0.614907373|0.647316381|0.636146645,0|0|0|0|0|0,0|0|0|0|0|0,0.143602263|0.143271898|0.134283571|0.0878358395|0.0963975918|0.100079051,0.98809115|0.408089904|0.928999724|2.06746533|2.20566312|2.16466563,0.256927252|0.424611717|0.34441334,0.0692691579|0.127087981|0.0239102095,0.009439455345273018,0.0017930548638105392,0.0017743054777383804,0.0024593062698841095
137,6.9,-0.3759083903261473,0.21395859122276306,0.284560889005661,0.23054279386997223,0.21395868062973022,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07337092242602292,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07337092242602292,0.21830452|0.0733709224|0.205401844|0.499321348|0.532155095|0.521168723,0.36830452|0.223370922|0.355401844|0.649321348|0.682155095|0.671168723,0.33830452|0.193370922|0.325401844|0.619321348|0.652155095|0.641168723,0|0|0|0|0|0,0|0|0|0|0|0,0.14368747|0.143384383|0.134626481|0.0887240347|0.0971525617|0.100805371,1.01690555|0.436868072|0.956233856|2.08600943|2.22577294|2.18548026,0.260390878|0.430966049|0.34560889,0.0692691579|0.127087981|0.0239102095,0.00912677776068449,0.0017691338434815407,0.0017367703840136528,0.0023023979738354683
138,6.95,-0.36435402993643784,0.2024042308330536,0.284560889005661,0.23771990835666656,0.20240426063537598,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08054281793021831,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08054281793021831,0.225490991|0.0805428179|0.212141457|0.503779355|0.53703122|0.526226773,0.375490991|0.230542818|0.362141457|0.653779355|0.68703122|0.676226773,0.345490991|0.200542818|0.332141457|0.623779355|0.65703122|0.646226773,0|0|0|0|0|0,0|0|0|0|0|0,0.143769245|0.143490929|0.134955958|0.0895971084|0.0978940289|0.101517915,1.04573321|0.465662201|0.983521785|2.10471453|2.24601891|2.20642501,0.263854504|0.437320381|0.34680444,0.0692691579|0.127087981|0.0239102095,0.007538836449384689,0.0017669470980763435,0.0010841703042387962,0.0014749830588698387
139,7.0,-0.3534632182546904,0.19151341915130615,0.284560889005661,0.24490191042423248,0.19151344895362854,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.08771990147303318,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08771990147303318,0.23268147|0.0877199015|0.218897222|0.508280642|0.541944087|0.531320111,0.38268147|0.237719901|0.368897222|0.658280642|0.691944087|0.681320111,0.35268147|0.207719901|0.338897222|0.628280642|0.661944087|0.651320111,0|0|0|0|0|0,0|0|0|0|0|0,0.143847768|0.143591945|0.135272666|0.0904552582|0.0986222142|0.102216933,1.07457365|0.494471551|1.01086155|2.12357783|2.26639856|2.22749738,0.26731813|0.443674713|0.34799999,0.0692691579|0.127087981|0.0239102095,0.005623748525977135,0.001061936840415001,0.0010118000209331512,0.0015944484621286392
140,7.050000000000001,-0.3431986427732756,0.18124884366989136,0.284560889005661,0.2520885765552521,0.18124884366989136,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.09490190591636102,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09490190591636102,0.239875796|0.0949019059|0.225668517|0.512824469|0.546893036|0.536448068,0.389875796|0.244901906|0.375668517|0.662824469|0.696893036|0.686448068,0.359875796|0.214901906|0.345668517|0.632824469|0.666893036|0.656448068,0|0|0|0|0|0,0|0|0|0|0|0,0.143923207|0.143687802|0.135577227|0.0912986841|0.0993373377|0.102902677,1.10342639|0.523295425|1.03825129|2.14259656|2.28690948|2.24869495,0.270781755|0.450029045|0.34919554,0.0692691579|0.127087981|0.0239102095,0.00545269250869751,0.0009928373619914055,0.0010199593380093575,0.0014863507822155952
141,7.1000000000000005,-0.33352494303668045,0.1715751439332962,0.284560889005661,0.25927969813346863,0.171575129032135,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.10208858198777102,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10208858198777102,0.247073821|0.102088582|0.232454749|0.517410104|0.55187742|0.541609987,0.397073821|0.252088582|0.382454749|0.667410104|0.70187742|0.691609987,0.367073821|0.222088582|0.352454749|0.637410104|0.67187742|0.661609987,0|0|0|0|0|0,0|0|0|0|0|0,0.143995721|0.143778842|0.13587023|0.0921275885|0.100039618|0.103575395,1.132291|0.55213317|1.06568922|2.161768|2.3075493|2.27001534,0.274245381|0.456383377|0.35039109,0.0692691579|0.127087981|0.0239102095,0.005421164445579052,0.0009846733883023262,0.0010312935337424278,0.0014604991301894188
142,7.15,-0.3244087404438307,0.16245894134044647,0.284560889005661,0.26647502183914185,0.16245894134044647,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.10927969682494162,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10927969682494162,0.254275401|0.109279697|0.239255354|0.522036826|0.556896602|0.546805222,0.404275401|0.259279697|0.389255354|0.672036826|0.706896602|0.696805222,0.374275401|0.229279697|0.359255354|0.642036826|0.676896602|0.666805222,0|0|0|0|0|0,0|0|0|0|0|0,0.144065458|0.143865381|0.136152229|0.0929421755|0.100729275|0.104235333,1.16116706|0.580984168|1.09317364|2.18108948|2.32831568|2.29145622,0.277709007|0.462737709|0.35158664,0.0692691579|0.127087981|0.0239102095,0.006211153231561184,0.0009669056162238121,0.0014385068789124489,0.0014886381104588509
143,7.2,-0.31581841473067307,0.15386861562728882,0.284560889005661,0.2736743986606598,0.15386860072612762,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.11647503265883516,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11647503265883516,0.261480401|0.116475033|0.246069795|0.526703924|0.561949957|0.55203314,0.411480401|0.266475033|0.396069795|0.676703924|0.711949957|0.70203314,0.381480401|0.236475033|0.366069795|0.646703924|0.681949957|0.67203314,0|0|0|0|0|0,0|0|0|0|0|0,0.144132556|0.143947707|0.136423747|0.0937426506|0.101406523|0.104882734,1.19005416|0.609847838|1.12070293|2.20055835|2.34920635|2.31301529,0.281172633|0.469092041|0.35278219,0.0692691579|0.127087981|0.0239102095,0.005715806968510151,0.0011805398389697075,0.0010021105408668518,0.0015881024301052094
144,7.25,-0.3077241635748198,0.14577436447143555,0.284560889005661,0.2808775305747986,0.14577437937259674,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.12367438562056673,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12367438562056673,0.268688692|0.123674386|0.252897561|0.531410698|0.567036869|0.55729312,0.418688692|0.273674386|0.402897561|0.681410698|0.717036869|0.70729312,0.388688692|0.243674386|0.372897561|0.651410698|0.687036869|0.67729312,0|0|0|0|0|0,0|0|0|0|0|0,0.144197145|0.144026088|0.136685277|0.0945292205|0.102071579|0.105517839,1.21895191|0.63872363|1.14827552|2.22017201|2.37021906|2.33469032,0.284636259|0.475446373|0.35397774,0.0692691579|0.127087981|0.0239102095,0.005426449701189995,0.0009968802332878113,0.0010100780054926872,0.0015307683497667313
145,7.300000000000001,-0.3000977343746474,0.13814793527126312,0.284560889005661,0.28808438777923584,0.13814792037010193,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.13087756465874067,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13087756465874067,0.275900153|0.130877565|0.259738164|0.536156459|0.572156735|0.562584554,0.425900153|0.280877565|0.409738164|0.686156459|0.722156735|0.712584554,0.395900153|0.250877565|0.379738164|0.656156459|0.692156735|0.682584554,0|0|0|0|0|0,0|0|0|0|0|0,0.144259349|0.14410077|0.136937287|0.0953020928|0.102724657|0.106140885,1.24785996|0.667611028|1.17588994|2.23992793|2.3913516|2.3564791,0.288099885|0.481800705|0.35517329,0.0692691579|0.127087981|0.0239102095,0.008899222128093243,0.001593741588294506,0.001899602822959423,0.0022822180762887
146,7.3500000000000005,-0.2929124540516188,0.13096265494823456,0.284560889005661,0.2952946722507477,0.13096266984939575,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.13808439055560684,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13808439055560684,0.283114667|0.138084391|0.266591139|0.540940525|0.57730896|0.567906844,0.433114667|0.288084391|0.416591139|0.690940525|0.72730896|0.717906844,0.403114667|0.258084391|0.386591139|0.660940525|0.69730896|0.687906844,0|0|0|0|0|0,0|0|0|0|0|0,0.144319281|0.144171979|0.137180215|0.0960614755|0.103365968|0.106752107,1.27677795|0.696509542|1.20354477|2.25982358|2.41260181|2.37837948,0.291563511|0.488155037|0.35636884,0.0692691579|0.127087981|0.0239102095,0.00908846128731966,0.0016907118260860443,0.0019060513004660606,0.002187661826610565
147,7.4,-0.10713271212948286,0.12368033826351166,0.27492839097976685,0.30307313799858093,0.12368034571409225,0.35,1,0,0,0,0,0,0,,,,nan,0,0.376367449760437,7.527348518371582,150.54696655273438,0.4085688889026642,1.0,0.14529469503175507,0,1,1,0,0.2681191437971996,0.0,filtered,0.043696053845949254,0,0,12,joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14529469503175507,0.290332123|0.145294695|0.273456043|0.545762228|0.582492962|0.573259406,0.440332123|0.295294695|0.423456043|0.695762228|0.732492962|0.723259406,0.410332123|0.265294695|0.393456043|0.665762228|0.702492962|0.693259406,0|0|0|0|0|0,0|0|0.0281091814|0.0318539689|0.0516242943|0.0500948803,0.144377051|0.144239928|0.137414479|0.096807577|0.103995722|0.107351738,1.30570554|0.725418708|1.25934783|2.31171046|2.48559186|2.45048424,0.295027137|0.494509369|0.35756439,0.0692691579|0.127087981|0.0239102095,0.010352620854973793,0.0017647864297032356,0.001542113721370697,0.0028010355308651924
148,7.45,0.06891307080046316,0.11587579548358917,0.25713205337524414,0.3120101988315582,0.11587579548358917,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6540729403495789,5.75449800491333,58.054779052734375,0.6540722846984863,1.0,0.15307315189288095,0,1,1,0,0.2681191437971996,0.0,filtered,9.701348836284725e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15307315189288095,0.29753424|0.153073152|0.281402232|0.552381055|0.590024132|0.581166469,0.44753424|0.303073152|0.431402232|0.702381055|0.740024132|0.731166469,0.41753424|0.273073152|0.401402232|0.672381055|0.710024132|0.701166469,0|0|0|0|0|0,0|0|0.0570131187|0.0795718059|0.118716099|0.116851459,0.144432132|0.144285511|0.137611032|0.0978623668|0.104800151|0.108131888,1.33456909|0.756578119|1.32023308|2.38695839|2.58361278|2.54964922,0.298490763|0.500863731|0.35875994,0.0692691579|0.127087981|0.0239102095,0.007358169183135033,0.0015321718528866768,0.001852983608841896,0.0022977758198976517
149,7.5,0.17259725630801964,0.10735451430082321,0.2352953553199768,0.3225938379764557,0.10735451430082321,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8232722282409668,4.879534721374512,81.10547637939453,0.8232719302177429,1.0,0.16201018419651336,0,1,1,0,0.2681191437971996,0.0,filtered,4.861572626605413e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16201018419651336,0.304745266|0.162010184|0.290779008|0.561885915|0.60119815|0.592886997,0.454745266|0.312010184|0.440779008|0.711885915|0.75119815|0.742886997,0.424745266|0.282010184|0.410779008|0.681885915|0.72119815|0.712886997,0|0|0|0|0|0,0|0|0.0871444611|0.153442215|0.210109333|0.205645437,0.144485489|0.144292145|0.137784932|0.0992720625|0.105869386|0.109169418,1.36346655|0.792332882|1.38804543|2.50025794|2.72077132|2.68636284,0.301954389|0.507218063|0.35995549,0.0692691579|0.127087981|0.0239102095,0.007676204666495323,0.0017577428370714188,0.0018350174650549889,0.0020494218915700912
150,7.550000000000001,0.20971537736036683,0.09877645969390869,0.2130415439605713,0.3342832624912262,0.0987764522433281,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9134249687194824,3.6102192401885986,56.66987991333008,0.9134249091148376,1.0,0.17259384486808993,0,1,1,0,0.2681191437971996,0.0,filtered,2.0595336687661927e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17259384486808993,0.312003193|0.172593845|0.301562298|0.575270497|0.617037094|0.609238979,0.462003193|0.322593845|0.451562298|0.725270497|0.767037094|0.759238979,0.432003193|0.292593845|0.421562298|0.695270497|0.737037094|0.729238979,0|0|0|0|0|0,0|0|0.108263498|0.208606451|0.272084744|0.264659558,0.144538445|0.144247723|0.137945245|0.101116811|0.107378234|0.110609173,1.39255122|0.834623103|1.45245793|2.61080525|2.84761135|2.81222465,0.305418015|0.513572395|0.36115104,0.0692691579|0.127087981|0.0239102095,0.007606661878526211,0.0017439546063542366,0.0018466534093022346,0.0020815618336200714
151,7.6000000000000005,0.18349492138569345,0.09078005701303482,0.1935378462076187,0.34631165862083435,0.09078004211187363,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8595380783081055,4.3333420753479,86.4498519897461,0.8651394844055176,1.0,0.18428326291505737,0,1,1,0,0.2681191437971996,0.0,filtered,0.007009377516459846,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.18428326291505737,0.319303183|0.184283263|0.313296235|0.5915024|0.635948166|0.628498053,0.469303183|0.334283263|0.463296235|0.7415024|0.785948166|0.778498053,0.439303183|0.304283263|0.433296235|0.7115024|0.755948166|0.748498053,0|0|0|0|0|0,0|0|0.115517189|0.231177097|0.287022456|0.268895228,0.144590763|0.144163933|0.138096298|0.103224091|0.109195015|0.11231846,1.42180349|0.881296984|1.50679843|2.70041079|2.94001014|2.8952059,0.30888164|0.519926727|0.36234659,0.0692691579|0.127087981|0.0239102095,0.00827106088399887,0.0017992611974477768,0.00175564456731081,0.002612631767988205
152,7.65,0.1351457034124143,0.0840061828494072,0.17772212624549866,0.3575383722782135,0.08400619775056839,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7344352006912231,4.858770370483398,71.2844009399414,0.7848545908927917,1.0,0.19631164311587557,0,1,1,0,0.2681191437971996,0.0,filtered,0.06492258615930879,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.647393829302018e-11,valid,0.19631164311587557,0.326630707|0.196311643|0.325331876|0.609052234|0.655327823|0.647845753,0.476630707|0.346311643|0.475331876|0.759052234|0.805327823|0.797845753,0.446630707|0.316311643|0.445331876|0.729052234|0.775327823|0.767845753,0|0|0|0|0|0,0|0|0.100359377|0.19864478|0.240315333|0.21266928,0.144641913|0.144060178|0.138242373|0.105363119|0.111120689|0.114104739,1.45116474|0.929306751|1.53992926|2.74021684|2.97274731|2.91815703,0.312345266|0.526281059|0.36354214,0.0692691579|0.127087981|0.0239102095,0.006265098229050636,0.0017990870401263237,0.001089656725525856,0.001541794277727604
153,7.7,0.13196472401854847,0.07832414656877518,0.16299857199192047,0.3678399622440338,0.07832414656877518,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6956651210784912,3.9975454807281494,79.48783111572266,0.6987853050231934,1.0,0.20753840180479344,0,1,1,0,0.2681191437971996,0.0,filtered,0.0047678528683063725,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,4.500469810153618e-07,valid,0.20753840180479344,0.333950351|0.207538402|0.336693582|0.62515221|0.672184399|0.664345264,0.483950351|0.357538402|0.486693582|0.77515221|0.822184399|0.814345264,0.453950351|0.327538402|0.456693582|0.74515221|0.792184399|0.784345264,0|0|0|0|0|0,0|0|0.0851125606|0.157662444|0.195644526|0.166048112,0.144690908|0.143971727|0.138379917|0.107252825|0.112824968|0.115673295,1.48049231|0.974125334|1.5702668|2.76552411|2.99720709|2.93910246,0.315808892|0.532635391|0.364737689,0.0692691579|0.127087981|0.0239102095,0.0046830205246806145,0.000993664376437664,0.0009940862655639648,0.0015222569927573204
154,7.75,0.07200177922780021,0.07346310466527939,0.15228202939033508,0.37741443514823914,0.07346309721469879,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5997937321662903,3.2453811168670654,86.22418975830078,0.5997937321662903,1.0,0.217839962381578,0,1,1,0,0.2681191437971996,0.0,passthrough,7.760053559270327e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.217839962381578,0.341245758|0.217839962|0.347429279|0.639200404|0.68684139|0.678523839,0.491245758|0.367839962|0.497429279|0.789200404|0.83684139|0.828523839,0.461245758|0.337839962|0.467429279|0.759200404|0.80684139|0.798523839,0|0|0|0|0|0,0|0|0.0675440376|0.12252215|0.158341848|0.140332159,0.144737472|0.143900571|0.138504218|0.10889366|0.114219957|0.116958735,1.5097205|1.01526042|1.59576537|2.78821743|3.01992737|2.97138625,0.319272518|0.538989723|0.365933239,0.0692691579|0.127087981|0.0239102095,0.004629537463188171,0.000978856347501278,0.0010068146511912346,0.0014883419498801231
