step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.1905368977400603,0.48647746443748474,0.5116371512413025,0.20788855850696564,0.4277694523334503,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3875996768474579,1.2365036010742188,6.0837249755859375,0.699999988079071,1.0,0.037779866676510815,1,1,0,0,0.19545943639154406,0.699999988079071,filtered,0.3630866079905754,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2107036054254117e-08,valid,0.037779866676510815,0.167944239|0.133608668|0.0377798667|0.282565836|0.3639089|0.352287966,0.317944239|0.283608668|0.187779867|0.432565836|0.5139089|0.502287966,0.287944239|0.253608668|0.157779867|0.402565836|0.4839089|0.472287966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0557515447|0.128983496|0.141727729|0.113607003,-0.134387152|-0.175764582|-0.176428825|-0.199401297|-0.203847712|-0.205797253,0.537389805|0.358670091|0.0304421861|1.05984554|1.39351562|1.31696161,0.266515315|-0.215983063|0.501307607,-0.00670625735|0.197608918|-0.0683607608,0.00568727869540453,0.001015782356262207,0.0011078855022788048,0.001509338617324829
24,1.25,-1.2183635353989848,0.514255702495575,0.5206313133239746,0.20128591358661652,0.4529770612716675,0.35,2,0,0,0,0,0,0,,,,nan,0,0.35884392261505127,0.9949200749397278,5.025272846221924,0.699999988079071,1.0,0.031666127271431005,1,1,0,0,0.19545943639154406,0.699999988079071,filtered,0.4117164962309067,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.761585692547037e-09,valid,0.031666127271431005,0.161353995|0.127378123|0.0316661273|0.27882813|0.359570902|0.347586727,0.311353995|0.277378123|0.181666127|0.42882813|0.509570902|0.497586727,0.281353995|0.247378123|0.151666127|0.39882813|0.479570902|0.467586727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0496777616|0.109940236|0.121310678|0.0936653996,-0.131538306|-0.174277003|-0.174368784|-0.199727936|-0.204341458|-0.20618799,0.513877675|0.335235487|0.00197348703|1.02552482|1.35525283|1.27782432,0.26617986|-0.206102699|0.4978894,-0.00670625735|0.197608918|-0.0683607608,0.005596790462732315,0.0009999610483646393,0.0010379161685705185,0.0016473941504955292
25,1.3,-1.2537262194738859,0.5414998531341553,0.5290904641151428,0.19459842145442963,0.47747063636779785,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3513216972351074,0.9392213225364685,8.318665504455566,0.7000000476837158,1.0,0.02534866342870004,1,1,0,0,0.19545943639154406,0.7000000476837158,recovery_relaxed,0.45061227381947566,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.025411944798876478,valid,0.02534866342870004,0.15490364|0.120933994|0.0253486634|0.274212487|0.354242779|0.34191688,0.30490364|0.270933994|0.175348663|0.424212487|0.504242779|0.49191688,0.27490364|0.240933994|0.145348663|0.394212487|0.474242779|0.46191688,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0456506695|0.0938060501|0.103365504|0.075701867,-0.12857441|-0.172640843|-0.172457266|-0.200014544|-0.204784246|-0.206536372,0.491040151|0.311095132|-0.0254119431|0.990641452|1.31555237|1.23683302,0.265844405|-0.196222335|0.494471192,-0.00670625735|0.197608918|-0.0683607608,0.01184903085231781,0.001777677796781063,0.001771233044564724,0.004832431674003601
26,1.35,-1.2895287952167611,0.5694926977157593,0.5370438098907471,0.18787015974521637,0.50254225730896,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3472244441509247,0.6615592241287231,6.26807975769043,0.699999988079071,1.0,0.018935604314011784,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.48077232534367453,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.05256069155116724,valid,0.018935604314011784,0.148602119|0.114385529|0.0189356043|0.268840345|0.34801343|0.335364904,0.298602119|0.264385529|0.168935604|0.418840345|0.49801343|0.485364904,0.268602119|0.234385529|0.138935604|0.388840345|0.46801343|0.455364904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.04231332|0.0820319801|0.0907322849|0.0629336191,-0.125488112|-0.170769909|-0.170616427|-0.200273235|-0.205209177|-0.206868342,0.468920365|0.286772207|-0.0525606899|0.957120127|1.27757683|1.19752489,0.26550895|-0.186341971|0.491052985,-0.00670625735|0.197608918|-0.0683607608,0.010833082720637321,0.0016964543610811234,0.0017383797094225883,0.004528811201453209
27,1.4000000000000001,-1.3265814303666694,0.5984194278717041,0.5445479154586792,0.1811343878507614,0.5283850431442261,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3443830609321594,0.4820561408996582,4.2197113037109375,0.699999988079071,1.0,0.01247080722806046,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5037007712458356,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.07936326776664142,valid,0.01247080722806046,0.142456182|0.107781728|0.0124708072|0.262928261|0.341146442|0.328190115,0.292456182|0.257781728|0.162470807|0.412928261|0.491146442|0.478190115,0.262456182|0.227781728|0.132470807|0.382928261|0.461146442|0.448190115,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0396022637|0.0734048195|0.0818407956|0.0538531613,-0.122275231|-0.168718249|-0.16884876|-0.200515408|-0.205612385|-0.207179531,0.447549498|0.262408662|-0.079363267|0.924602456|1.24081418|1.15943409,0.265173495|-0.176461607|0.487634778,-0.00670625735|0.197608918|-0.0683607608,0.010973101481795311,0.0015476355329155922,0.001751151867210865,0.004610080271959305
28,1.4500000000000002,-1.3682958121724509,0.6275854110717773,0.5518586039543152,0.17445187270641327,0.5543468594551086,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3528132140636444,0.47085732221603394,4.333688735961914,0.699999988079071,1.0,0.00598791958799319,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5212430746212455,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.10495774682441136,valid,0.00598791958799319,0.136472784|0.101164391|0.00598791959|0.256629856|0.333827408|0.32057552,0.286472784|0.251164391|0.15598792|0.406629856|0.483827408|0.47057552,0.256472784|0.221164391|0.12598792|0.376629856|0.453827408|0.44057552,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0382433621|0.0679179715|0.0766927527|0.0477754763,-0.118931666|-0.166518372|-0.167152789|-0.200749544|-0.205992626|-0.207468103,0.426959469|0.23813919|-0.104957749|0.893687854|1.20600976|1.12260945,0.26483804|-0.166581243|0.484216571,-0.00670625735|0.197608918|-0.0683607608,0.011977816931903362,0.0018882593140006065,0.0017855837941169739,0.004798483103513718
29,1.5,-1.4119037330864515,0.6576137542724609,0.5590378642082214,0.167851522564888,0.5810648798942566,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3620642423629761,0.40776222944259644,3.4120824337005615,0.699999988079071,1.0,-0.0004472228177087867,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5338423824934369,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.12981257187493764,valid,-0.0004472228177087867,0.130660165|0.0946048954|-0.000447222818|0.250104977|0.326212792|0.312673541,0.280660165|0.244604895|0.149552777|0.400104977|0.476212792|0.462673541,0.250660165|0.214604895|0.119552777|0.370104977|0.446212792|0.432673541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0374723961|0.0650352786|0.0748254689|0.0447507178,-0.11545204|-0.1641656|-0.165496077|-0.200999712|-0.206363886|-0.207743285,0.407188622|0.214253981|-0.129812572|0.864455474|1.17331275|1.0877016,0.264502585|-0.156700879|0.480798364,-0.00670625735|0.197608918|-0.0683607608,0.011573570780456066,0.00181578379124403,0.00182388536632061,0.0045782774686813354
30,1.55,-1.457078474329319,0.6887391805648804,0.566113293170929,0.1613493710756302,0.60877925157547,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36966603994369507,0.3612620234489441,2.841442584991455,0.699999988079071,1.0,-0.0068058978609553955,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5423683709446866,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.15404287555647597,valid,-0.0068058978609553955,0.125025699|0.0881356608|-0.00680589786|0.243486164|0.318459751|0.304638918,0.275025699|0.238135661|0.143194102|0.393486164|0.468459751|0.454638918,0.245025699|0.208135661|0.113194102|0.363486164|0.438459751|0.424638918,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0370621136|0.0638895907|0.0750912123|0.0438750533,-0.111832683|-0.161695707|-0.163881398|-0.20127946|-0.206723287|-0.208001231,0.388270115|0.190846937|-0.154042876|0.836554788|1.14220693|1.05442949,0.26416713|-0.146820515|0.477380157,-0.00670625735|0.197608918|-0.0683607608,0.01001747790724039,0.0018912414088845253,0.0015776176005601883,0.0030955877155065536
31,1.6,-1.5044178575825689,0.7210173606872559,0.5731367468833923,0.1549571305513382,0.637556254863739,0.35,2,0,0,0,0,0,0,,,,nan,0,0.37570083141326904,0.2620842456817627,2.1447153091430664,0.699999988079071,1.0,-0.013073062196777757,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.547454693578291,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.17762770338960382,valid,-0.013073062196777757,0.119576707|0.0817743079|-0.0130730622|0.236857762|0.310677198|0.296579632,0.269576707|0.231774308|0.136926938|0.386857762|0.460677198|0.446579632,0.239576707|0.201774308|0.106926938|0.356857762|0.430677198|0.416579632,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0369808082|0.063249343|0.0756417315|0.0435561467,-0.108070562|-0.159137508|-0.162316262|-0.201594416|-0.207064447|-0.208235671,0.370236266|0.167959724|-0.177627703|0.809085975|1.11128607|1.021639,0.263831675|-0.136940151|0.473961949,-0.00670625735|0.197608918|-0.0683607608,0.011328035034239292,0.0016762157902121544,0.0018135951831936836,0.004566030576825142
32,1.6500000000000001,-1.557847260413114,0.7531326413154602,0.5804107189178467,0.14875058829784393,0.666154146194458,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3971332311630249,0.5469662547111511,6.625121593475342,0.699999988079071,1.0,-0.019236160216148296,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5505904240363708,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.19921890506732243,valid,-0.019236160216148296,0.114320901|0.0755391035|-0.0192361602|0.23023206|0.302887339|0.288519813,0.264320901|0.225539103|0.13076384|0.38023206|0.452887339|0.438519813,0.234320901|0.195539103|0.10076384|0.35023206|0.422887339|0.408519813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0385201094|0.0660395123|0.0807790576|0.0465406758,-0.10416276|-0.156477303|-0.160794374|-0.20193714|-0.207382648|-0.208441963,0.353120845|0.145679111|-0.199218906|0.785030613|1.08494577|0.992177965,0.26349622|-0.127059788|0.470543742,-0.00670625735|0.197608918|-0.0683607608,0.010687879286706448,0.0014989236369729042,0.0016991477459669113,0.004825664684176445
33,1.7000000000000002,-1.6046407220259256,0.7832781076431274,0.587668776512146,0.14265082776546478,0.697272002696991,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3924369215965271,0.28975698351860046,16.012115478515625,0.699999988079071,1.0,-0.02521491214574087,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5483650405974778,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.22162692106850282,valid,-0.02521491214574087,0.109267702|0.0694993362|-0.0252149121|0.223801008|0.295272786|0.280636638,0.259267702|0.219499336|0.124785088|0.373801008|0.445272786|0.430636638,0.229267702|0.189499336|0.0947850879|0.343801008|0.415272786|0.400636638,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0385228134|0.0626142679|0.0760952221|0.0427217924,-0.10010487|-0.153735126|-0.159290085|-0.202346436|-0.207684262|-0.208620148,0.336965939|0.124262219|-0.221626921|0.755471864|1.0495021|0.956648195,0.263160765|-0.117179349|0.467125535,-0.00670625735|0.197608918|-0.0683607608,0.011204469949007034,0.0017791660502552986,0.0018154215067625046,0.00474412739276886
34,1.75,-1.6191483128022768,0.7968045473098755,0.5941279530525208,0.13651280105113983,0.7325252294540405,0.35,2,0,0,0,0,0,0,,,,nan,0,0.35634127259254456,1.012613296508789,22.672000885009766,0.7000000476837158,1.0,-0.031086439181173348,1,1,0,0,0.19545943639154406,0.7000000476837158,recovery_relaxed,0.5487148012885734,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2466002190295193,valid,-0.031086439181173348,0.104423778|0.0636219105|-0.0310864392|0.217170013|0.287438594|0.27255363,0.254423778|0.213621911|0.118913561|0.367170013|0.437438594|0.42255363,0.224423778|0.183621911|0.0889135608|0.337170013|0.407438594|0.39255363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0355278505|0.0622711095|0.0773057095|0.0452948997,-0.0958968262|-0.150732991|-0.157782312|-0.20271545|-0.207953518|-0.208762342,0.321798287|0.103754651|-0.246600218|0.728235709|1.01910657|0.926747078,0.26282531|-0.107298896|0.463707328,-0.00670625735|0.197608918|-0.0683607608,0.011080259457230568,0.0015684561803936958,0.0016554873436689377,0.0047688717022538185
35,1.8,-1.62760117457352,0.8120156526565552,0.599496066570282,0.13024063408374786,0.771116316318512,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3098945617675781,1.2977323532104492,6.488131999969482,0.699999988079071,1.0,-0.03702537990675983,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5579091393042184,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2734884258312581,valid,-0.03702537990675983,0.099789663|0.0577155818|-0.0370253799|0.210532934|0.279736042|0.264608374,0.249789663|0.207715582|0.11297462|0.360532934|0.429736042|0.414608374,0.219789663|0.177715582|0.0829746201|0.330532934|0.399736042|0.384608374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03108395|0.0602263511|0.076337317|0.04667946,-0.0915466024|-0.147837997|-0.156470856|-0.203074598|-0.208143799|-0.20883825,0.30761205|0.0830243302|-0.273488425|0.699283489|0.987137688|0.896274705,0.262489855|-0.0974184424|0.460289121,-0.00670625735|0.197608918|-0.0683607608,0.011739141307771206,0.0018393592908978462,0.0015625245869159698,0.004785546101629734
36,1.85,-1.6381608996561874,0.8274033665657043,0.6039973497390747,0.12385429441928864,0.8115990161895752,0.35,2,0,0,0,0,0,0,,,,nan,0,0.27918779850006104,1.043259620666504,5.177628040313721,0.699999988079071,1.0,-0.04313597388984777,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5717338066040626,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.3004250431784207,valid,-0.04313597388984777,0.0953694132|0.0516880543|-0.0431359739|0.203788498|0.272100697|0.256736066,0.245369413|0.201688054|0.106864026|0.353788498|0.422100697|0.406736066,0.215369413|0.171688054|0.0768640261|0.323788498|0.392100697|0.376736066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0275277827|0.0586694544|0.0758098346|0.0478805613,-0.0870580308|-0.145105677|-0.155408931|-0.203406362|-0.208249452|-0.20885011,0.294419622|0.0616465396|-0.300425044|0.670417086|0.95596317|0.865974717,0.2621544|-0.087537989|0.456870914,-0.00670625735|0.197608918|-0.0683607608,0.010971772484481335,0.001812904141843319,0.0015879664570093155,0.004714026115834713
37,1.9000000000000001,-4.643455552789674,3.83708119392395,0.6077518463134766,0.11734570562839508,0.8370811343193054,0.35,2,1,0,0,0,0,0,,,,nan,0,0.24999864399433136,0.8295006155967712,7.454248428344727,0.699999988079071,1.0,-0.04939291351609379,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.5860540010256333,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.3279693595771762,valid,-0.04939291351609379,0.091171036|0.0455657507|-0.0493929135|0.196963571|0.264530366|0.248931355,0.241171036|0.195565751|0.100607086|0.346963571|0.414530366|0.398931355,0.211171036|0.165565751|0.0706070865|0.316963571|0.384530366|0.368931355,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0241637555|0.0547167632|0.0713296737|0.0457013247,-0.0824307166|-0.142502556|-0.154561462|-0.203724133|-0.208285671|-0.208809367,0.282253427|0.0397604472|-0.327969361|0.638846913|0.921165466|0.832617377,0.261818945|-0.0776575357|0.453452706,-0.00670625735|0.197608918|-0.0683607608,0.011218056082725525,0.001561393029987812,0.0017180396243929863,0.004735410213470459
38,1.9500000000000002,-4.64159057687718,3.837567985057831,0.6109445691108704,0.11075668036937714,0.8375679850578308,0.35,2,1,0,0,0,0,0,,,,nan,0,0.2392105609178543,0.6859185099601746,6.172163486480713,0.699999988079071,1.0,-0.055795947670275986,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6002324980692816,0,1,12,workspace_y_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.35516432252171404,valid,-0.055795947670275986,0.0872023452|0.039378797|-0.0557959477|0.189907479|0.256835879|0.24101137,0.237202345|0.189378797|0.0942040523|0.339907479|0.406835879|0.39101137,0.207202345|0.159378797|0.0642040523|0.309907479|0.376835879|0.36101137,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0218893098|0.0538369133|0.0707118946|0.0457441848,-0.0776653105|-0.139889829|-0.153869842|-0.203999393|-0.208270589|-0.208731993,0.27114407|0.0176253591|-0.355164323|0.609467435|0.889784821|0.801057673,0.26148349|-0.0677770823|0.450034499,-0.00670625735|0.197608918|-0.0683607608,0.01169424969702959,0.0018637804314494133,0.0017626937478780746,0.004630211740732193
39,2.0,-4.639480693733949,3.8380424976348877,0.6136288642883301,0.10408701002597809,0.8380424976348877,0.35,2,1,0,0,0,0,0,,,,nan,0,0.2281695157289505,0.6333776712417603,6.776250839233398,0.699999988079071,1.0,-0.06230041617329776,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6129887695802666,0,2,12,workspace_x_lower|workspace_y_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3827649505665265,valid,-0.06230041617329776,0.0834712636|0.0331525917|-0.0623004162|0.182804811|0.249160032|0.233103907,0.233471264|0.183152592|0.0876995838|0.332804811|0.399160032|0.383103907,0.203471264|0.153152592|0.0576995838|0.302804811|0.369160032|0.353103907,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0197540212|0.0512773975|0.0667544036|0.0426181274,-0.0727632279|-0.137318878|-0.153317307|-0.204260904|-0.208207118|-0.208617538,0.261121826|-0.00470851081|-0.382764951|0.578235739|0.855187412|0.766416216,0.261148036|-0.057896629|0.446616292,-0.00670625735|0.197608918|-0.0683607608,0.009109127335250378,0.0018081795424222946,0.0016796514391899109,0.0023845024406909943
40,2.0500000000000003,-4.6366037126127875,3.8381723761558533,0.6158388257026672,0.09739440679550171,0.8381723761558533,0.35,2,1,0,0,0,0,0,,,,nan,0,0.2434185892343521,1.1709505319595337,16.094959259033203,0.699999988079071,1.0,-0.06889843024111933,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6278489760925469,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.40976064272736906,valid,-0.06889843024111933,0.0799854349|0.0269227033|-0.0688984302|0.175548262|0.241335432|0.225041604,0.229985435|0.176922703|0.0811015698|0.325548262|0.391335432|0.375041604,0.199985435|0.146922703|0.0511015698|0.295548262|0.361335432|0.345041604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0186799032|0.0497248333|0.0622934614|0.0368152737,-0.0677271315|-0.134665709|-0.152846825|-0.204477545|-0.208110974|-0.208480404,0.252214608|-0.0269748959|-0.409760642|0.547440338|0.819524216|0.728501285,0.260812581|-0.0480161756|0.443198085,-0.00670625735|0.197608918|-0.0683607608,0.006530758924782276,0.0012694988399744034,0.0010126540437340736,0.0022859396412968636
41,2.1,-4.635775786380296,3.8399434089660645,0.6176274418830872,0.09039555490016937,0.8399434089660645,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1366904228925705,2.6645305156707764,72.07225799560547,0.699999988079071,1.0,-0.07551974826978733,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6370857857977156,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.44190576387209735,valid,-0.07551974826978733,0.0767539747|0.0207706495|-0.0755197483|0.168168697|0.233265058|0.216691244,0.226753975|0.17077065|0.0744802517|0.318168697|0.383265058|0.366691244,0.196753975|0.14077065|0.0444802517|0.288168697|0.353265058|0.336691244,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0125455165|0.0329610857|0.0440454782|0.0301084054,-0.0625592248|-0.131824255|-0.152372287|-0.204624607|-0.208001445|-0.208337137,0.244456674|-0.0487416572|-0.441905764|0.501011265|0.769104264|0.688536245,0.260477126|-0.0381357223|0.439779878,-0.00670625735|0.197608918|-0.0683607608,0.008811661042273045,0.0010006539523601532,0.001127013936638832,0.004736507311463356
42,2.15,-4.633976118962638,3.837851405143738,0.6190651059150696,0.08375847339630127,0.8378514051437378,0.35,2,1,0,0,0,0,0,,,,nan,0,0.38201624155044556,6.1347784996032715,168.77825927734375,0.699999988079071,1.0,-0.08246964905893725,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.6973109152982201,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.46348400742703383,valid,-0.08246964905893725,0.0737750718|0.0145504071|-0.0824696491|0.159869656|0.224639872|0.207941094,0.223775072|0.164550407|0.0675303509|0.309869656|0.374639872|0.357941094,0.193775072|0.134550407|0.0375303509|0.279869656|0.344639872|0.327941094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0184336969|0.0583604179|0.0594510315|0.024541096,-0.0572732145|-0.128609038|-0.152039108|-0.204708864|-0.207883024|-0.208195729,0.237827073|-0.0704074101|-0.463484007|0.493130178|0.750127496|0.648109744,0.260141671|-0.0282552689|0.43636167,-0.00670625735|0.197608918|-0.0683607608,0.010057562030851841,0.0018516583368182182,0.001776072196662426,0.0029917610809206963
43,2.2,-4.629260485117161,3.835508942604065,0.6202142238616943,0.07753053307533264,0.8355089426040649,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6792516708374023,6.112325668334961,2.630098819732666,0.699999988079071,1.0,-0.08902574519804288,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.8671624523764536,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.48269670263431425,valid,-0.08902574519804288,0.071072343|0.00856512709|-0.0890257452|0.153090778|0.216209923|0.199088891,0.221072343|0.158565127|0.0609742548|0.303090778|0.366209923|0.349088891,0.191072343|0.128565127|0.0309742548|0.273090778|0.336209923|0.319088891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248899592|0.0848646016|0.0761180335|0.0199238226,-0.0518594286|-0.125631264|-0.151483681|-0.204683636|-0.20776762|-0.208069447,0.232429943|-0.0913707556|-0.482696702|0.492544079|0.733190106|0.608209939,0.259806216|-0.0183748156|0.432943463,-0.00670625735|0.197608918|-0.0683607608,0.009841599501669407,0.0016998033970594406,0.0018406817689538002,0.0029682787135243416
44,2.25,-4.629576134124805,3.8379085659980774,0.6211464405059814,0.07088172435760498,0.8379085063934326,0.35,2,1,0,0,0,0,0,,,,nan,0,0.39770132303237915,5.693739891052246,235.6087646484375,0.699999988079071,1.0,-0.09513944195075756,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.7192459361341599,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5146275951906948,valid,-0.09513944195075756,0.0686533698|0.00280483292|-0.095139442|0.147925164|0.208032663|0.190202828,0.21865337|0.152804833|0.054860558|0.297925164|0.358032663|0.340202828,0.18865337|0.122804833|0.024860558|0.267925164|0.328032663|0.310202828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0166288419|0.0528945109|0.0502679874|0.0161288939,-0.0463255052|-0.122948192|-0.150698669|-0.204563918|-0.20765728|-0.207961109,0.228287974|-0.11172886|-0.514627595|0.440031247|0.674741359|0.568979096,0.259470761|-0.00849437062|0.429525256,-0.00670625735|0.197608918|-0.0683607608,0.011963147670030594,0.0017148293554782867,0.0018090670928359032,0.004915337078273296
45,2.3000000000000003,-4.6258262279806885,3.835290789604187,0.6218875646591187,0.06468971073627472,0.835290789604187,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6983350515365601,6.088445663452148,235.27357482910156,0.699999988079071,1.0,-0.10170207548727979,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.8903246312731125,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5331496889608582,valid,-0.10170207548727979,0.0665027259|-0.00294647062|-0.101702075|0.140840086|0.199193546|0.180939407,0.216502726|0.147053529|0.0482979245|0.290840086|0.349193546|0.330939407,0.186502726|0.117053529|0.0182979245|0.260840086|0.319193546|0.300939407,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.023754347|0.0808804867|0.0687795387|0.0130404536,-0.0406991541|-0.11948528|-0.150095734|-0.204453946|-0.207545506|-0.20784762,0.225311749|-0.131271163|-0.533149689|0.439786884|0.658008216|0.528950463,0.259135306|0.00138607656|0.426107049,-0.00670625735|0.197608918|-0.0683607608,0.009273654781281948,0.0017944853752851486,0.0014943219721317291,0.0027022017166018486
