step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.3054527754663286,0.2705093324184418,0.2621641159057617,0.26482319831848145,0.2462959885597229,0.35,2,0,0,0,0.5663704872131348,2.000730037689209,68.15674591064453,0.5663704872131348,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,9.602782928472398e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10117731714520414,0.283047807|0.298047801|0.101177317|0.10597753|0.258621092|0.314038202,0.433047807|0.448047801|0.251177317|0.25597753|0.408621092|0.464038202,0.403047807|0.418047801|0.221177317|0.22597753|0.378621092|0.434038202,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0357017376|0.0203278714|-0.0860035642|-0.10008993,-0.10563167|0|-0.118031024|-0.124834856|-0.128127231|-0.119134634,1.02655956|1.19219121|0.322379982|0.319403137|0.820353572|1.03692825,0.423637807|-0.22640045|0.43880716,-0.0349794254|0.138806731|-0.0523388274,0.004472080618143082,0.0021740393713116646,0.0010561095550656319,0.0011989632621407509
52,2.6500000000000004,-0.3506396980341927,0.27110758423805237,0.2591068148612976,0.2608932554721832,0.24619033932685852,0.35,2,0,0,0,0.5076128840446472,1.705431342124939,43.67351150512695,0.5076128840446472,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,9.071784729629823e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0972747476788651,0.27779281|0.29279281|0.0972747477|0.100852862|0.248171273|0.303349369,0.42779281|0.44279281|0.247274748|0.250852862|0.398171273|0.453349369,0.39779281|0.41279281|0.217274748|0.220852862|0.368171273|0.423349369,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0412062563|0.0265011874|-0.0579094567|-0.0701966823,-0.104573002|0|-0.115051508|-0.12348358|-0.125853215|-0.116549446,1.00659824|1.17117124|0.315253739|0.306429054|0.808922421|1.02665135,0.421889007|-0.219460145|0.436190397,-0.0349794254|0.138806731|-0.0523388274,0.003094201907515526,0.0009063417091965675,0.0009137848392128944,0.001253756694495678
53,2.7,-0.3906014437755201,0.26886099576950073,0.25840669870376587,0.25734323263168335,0.24336780607700348,0.35,2,0,0,0,0.49980995059013367,2.818678617477417,48.188751220703125,0.49980995059013367,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,9.18835217614384e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09376128166715961,0.272591478|0.287591478|0.0937612817|0.0961114066|0.239209206|0.294246852,0.422591478|0.437591478|0.243761282|0.246111407|0.389209206|0.444246852,0.392591478|0.407591478|0.213761282|0.216111407|0.359209206|0.414246852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0463164988|0.0337700789|-0.0324514725|-0.0437623031,-0.103484944|0|-0.112124664|-0.121901601|-0.123624651|-0.11409567,0.986880967|1.15036591|0.309236961|0.296314104|0.800760701|1.01912943,0.420140207|-0.212519839|0.433573633,-0.0349794254|0.138806731|-0.0523388274,0.002956909127533436,0.0008427631109952927,0.0007957965135574341,0.0012983949854969978
54,2.75,-0.41356237181925914,0.27879002690315247,0.2584562599658966,0.2538278102874756,0.2527547776699066,0.35,2,0,0,0,0.5382251739501953,1.6762027740478516,36.78493118286133,0.5382251739501953,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.009866095610856e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09062607078463239,0.2674453|0.2824453|0.0906260708|0.091822331|0.231623656|0.286572291,0.4174453|0.4324453|0.240626071|0.241822331|0.381623656|0.436572291,0.3874453|0.4024453|0.210626071|0.211822331|0.351623656|0.406572291,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0442986631|0.0319910486|-0.0267424059|-0.0376021426,-0.10236672|0|-0.109212124|-0.120064121|-0.121320618|-0.111663773,0.967414481|1.1297812|0.297590823|0.279216251|0.778431601|0.99702325,0.418391407|-0.205579534|0.43095687,-0.0349794254|0.138806731|-0.0523388274,0.00380528811365366,0.0012916354462504387,0.0008059702813625336,0.0016776258125901222
55,2.8000000000000003,-0.43504170584813107,0.27314552664756775,0.2599242627620697,0.2508506774902344,0.24675460159778595,0.35,2,0,0,0,0.5776968002319336,1.87319016456604,60.61769104003906,0.5776968002319336,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.0760732019157205e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08753222620954812,0.262355805|0.277355805|0.0875322262|0.0875494875|0.224459596|0.279346349,0.412355805|0.427355805|0.237532226|0.237549488|0.374459596|0.429346349,0.382355805|0.397355805|0.207532226|0.207549488|0.344459596|0.399346349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0525208239|0.0399344763|-0.0181673682|-0.0296159114,-0.10121755|0|-0.106253344|-0.118021601|-0.118724511|-0.108952694,0.948205669|1.10942322|0.296396385|0.272110826|0.760946505|0.978816792,0.416642606|-0.198639229|0.428340107,-0.0349794254|0.138806731|-0.0523388274,0.0029154010117053986,0.0009016674011945724,0.0007820110768079758,0.0012042522430419922
56,2.85,-0.44363565531989824,0.28187039494514465,0.2613040506839752,0.24729140102863312,0.25521430373191833,0.35,3,0,0,0,0.6023821234703064,1.9221445322036743,44.44890213012695,0.6023821234703064,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,9.891784586425346e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08380638062087739,0.257324559|0.272324559|0.084993267|0.0838063806|0.217898558|0.272701729,0.407324559|0.422324559|0.234993267|0.233806381|0.367898558|0.422701729,0.377324559|0.392324559|0.204993267|0.203806381|0.337898558|0.392701729,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0547239419|0.0373443129|-0.0332959291|-0.0463247977,-0.100036649|0|-0.103498033|-0.115606188|-0.115788562|-0.105916059,0.929261585|1.08929823|0.291198977|0.256963647|0.722509741|0.938566061,0.414893806|-0.191698924|0.425723344,-0.0349794254|0.138806731|-0.0523388274,0.0027993954718112946,0.0007803849875926971,0.0007893629372119904,0.0012104390189051628
57,2.9000000000000004,-0.47887053141004976,0.2506867051124573,0.26605603098869324,0.24432872235774994,0.22419486939907074,0.35,3,0,0,0,0.6071561574935913,3.2810935974121094,52.77901840209961,0.6071561574935913,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,6.675857529658367e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08010371152591114,0.252353167|0.267353167|0.0827315379|0.0801037115|0.210818233|0.265468469,0.402353167|0.417353167|0.232731538|0.230103712|0.360818233|0.415468469,0.372353167|0.387353167|0.202731538|0.200103712|0.330818233|0.385468469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0732307605|0.0577349046|-0.0124480389|-0.0260953213,-0.0988232271|0|-0.10055794|-0.112807707|-0.112229884|-0.102199182,0.910589442|1.06941267|0.303598972|0.265342044|0.718595008|0.933579374,0.413145006|-0.184758618|0.423106581,-0.0349794254|0.138806731|-0.0523388274,0.0029064929112792015,0.0008378084748983383,0.0008343895897269249,0.0012154178693890572
58,2.95,-0.4970012166378621,0.239262655377388,0.2720353305339813,0.24181093275547028,0.2132423222064972,0.35,3,0,0,0,0.7297300100326538,4.587730407714844,96.2367935180664,0.7297297120094299,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,7.92702520252702e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07762881235699379,0.247443277|0.262443263|0.0815542347|0.0776288124|0.205062291|0.259545245,0.397443277|0.412443263|0.231554235|0.227628812|0.355062291|0.409545245,0.367443277|0.382443263|0.201554235|0.197628812|0.325062291|0.379545245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0857287401|0.0628131431|-0.0295882069|-0.0494239746,-0.0975764973|0|-0.0973973124|-0.10933252|-0.108104575|-0.0979404151,0.89219661|1.04977305|0.314548366|0.263995873|0.682556382|0.890816592,0.411396205|-0.177818313|0.420489818,-0.0349794254|0.138806731|-0.0523388274,0.0030497191473841667,0.0007872749119997025,0.0008416399359703064,0.0014017894864082336
59,3.0,-0.5157390384769235,0.2373763471841812,0.27879345417022705,0.239423468708992,0.21207663416862488,0.35,3,0,0,0,0.8448730707168579,3.556522846221924,103.09252166748047,0.8448730707168579,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.02919652874846e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07570791031459853,0.242596573|0.257596545|0.0812356427|0.0757079103|0.198877169|0.252873488,0.392596573|0.407596545|0.231235643|0.22570791|0.348877169|0.402873488,0.362596573|0.377596545|0.201235643|0.19570791|0.318877169|0.372873488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0916815363|0.0603821829|-0.050317277|-0.0737108534,-0.0962956726|0|-0.0937889413|-0.10508766|-0.102898507|-0.0926380078,0.874090618|1.03038618|0.322835166|0.258126164|0.642292893|0.845145089,0.409647405|-0.170878008|0.417873055,-0.0349794254|0.138806731|-0.0523388274,0.002866351045668125,0.0007931133732199669,0.0007903249934315681,0.0012625977396965027
60,3.0500000000000003,-0.5734668667457852,0.23398344218730927,0.28830644488334656,0.237706258893013,0.2097640037536621,0.35,3,0,0,0,0.8750221133232117,4.481494426727295,95.70245361328125,0.8750220537185669,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,2.210511381660088e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07402847351469391,0.237814778|0.252814777|0.0814837457|0.0740284735|0.192160647|0.245498145,0.387814778|0.402814777|0.231483746|0.224028474|0.342160647|0.395498145,0.357814778|0.372814777|0.201483746|0.194028474|0.312160647|0.365498145,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100009445|0.0685788014|-0.0420202021|-0.061457074,-0.0949799708|0|-0.0898542266|-0.100064524|-0.0965068949|-0.0860749848,0.856279143|1.01125911|0.336090201|0.264628171|0.630115492|0.83446052,0.407898605|-0.163937703|0.415256292,-0.0349794254|0.138806731|-0.0523388274,0.0033960826694965363,0.0008050072938203812,0.0007931608706712723,0.001779329963028431
61,3.1,-0.6085536857353067,0.23194490373134613,0.2992452085018158,0.23644869029521942,0.20902562141418457,0.35,3,0,0,0,0.8547779321670532,2.4812238216400146,86.35697937011719,0.9071873426437378,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.06399515188552388,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.931971682633815e-08,valid,0.07312750387533659,0.233099658|0.248099644|0.0823693677|0.0731275039|0.186350863|0.239282644,0.383099658|0.398099644|0.232369368|0.223127504|0.336350863|0.389282644,0.353099658|0.368099644|0.202369368|0.193127504|0.306350863|0.359282644,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101648073|0.0725286982|-0.0317408599|-0.0490097959,-0.0936286172|0|-0.0858604538|-0.0943050034|-0.0892371669|-0.0784772879,0.838770014|0.992398577|0.34526509|0.27073371|0.624425427|0.829643491,0.406149805|-0.156997398|0.412639529,-0.0349794254|0.138806731|-0.0523388274,0.004702599719166756,0.001470630057156086,0.0014029135927557945,0.001798003911972046
62,3.1500000000000004,-0.5970946053819398,0.23591144382953644,0.30863308906555176,0.2348065823316574,0.21421274542808533,0.35,3,0,0,0,0.7750627994537354,4.114053726196289,84.04349517822266,0.8849937319755554,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.14275804520286067,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6654659923686097e-08,valid,0.07274549456327337,0.228453013|0.243453004|0.0835179751|0.0727454946|0.181444476|0.23410504,0.378453013|0.393453004|0.233517975|0.222745495|0.331444476|0.38410504,0.348453013|0.363453004|0.203517975|0.192745495|0.301444476|0.35410504,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0884178029|0.0588286561|-0.0372078411|-0.0546284231,-0.0922408471|0|-0.0820002657|-0.088161241|-0.0815895949|-0.0704800814,0.821571203|0.973812015|0.340489438|0.261649393|0.606980467|0.811311656,0.404401004|-0.150057092|0.410022765,-0.0349794254|0.138806731|-0.0523388274,0.004817461594939232,0.0014231083914637566,0.0014734221622347832,0.0018905801698565483
63,3.2,-0.5877534195669183,0.2384936809539795,0.3168078362941742,0.23305563628673553,0.21797828376293182,0.35,3,0,0,0,0.7272909879684448,3.7146711349487305,52.183013916015625,0.8287118077278137,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.1463524706986081,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.778739866509227e-08,valid,0.07196273190216554,0.223876682|0.238876682|0.0842099673|0.0719627319|0.176511456|0.22888028,0.373876682|0.388876682|0.234209967|0.221962732|0.326511456|0.37888028,0.343876682|0.358876682|0.204209967|0.191962732|0.296511456|0.34888028,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0804273004|0.0526746373|-0.0342237594|-0.0522923356,-0.0908159096|0|-0.0784117015|-0.0821545961|-0.0741796008|-0.0627695946,0.804690818|0.955506728|0.338855468|0.258370969|0.597642464|0.800459189,0.402652204|-0.143116787|0.407406002,-0.0349794254|0.138806731|-0.0523388274,0.0045158229768276215,0.0012190230190753937,0.0013499530032277107,0.0019185226410627365
64,3.25,-0.6051522936070322,0.23300465941429138,0.325584352016449,0.23229382932186127,0.2137865573167801,0.35,3,0,0,0,0.6863402128219604,4.6475911140441895,57.05115509033203,0.7596645951271057,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.12001807829800865,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.582593274437556e-09,valid,0.07104573749088591,0.219372543|0.234372543|0.0845911996|0.0710457375|0.171914214|0.223962004,0.369372543|0.384372543|0.2345912|0.221045737|0.321914214|0.373962004,0.339372543|0.354372543|0.2045912|0.191045737|0.291914214|0.343962004,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0856952201|0.0685495116|-0.00514511404|-0.026266172,-0.0893530711|0|-0.0750882995|-0.0763492669|-0.0671828119|-0.0555446158,0.788137102|0.937490173|0.348971719|0.276383195|0.615328929|0.81403723,0.400903404|-0.136176482|0.404789239,-0.0349794254|0.138806731|-0.0523388274,0.004336073063313961,0.0013102861121296883,0.0011477842926979065,0.0018462380394339561
65,3.3000000000000003,-0.5662430437039438,0.2483542412519455,0.331015020608902,0.2300960272550583,0.2300618439912796,0.35,3,0,0,0,0.613182008266449,3.154171943664551,100.35975646972656,0.613182008266449,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.1318190667384704e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07107696643727143,0.214942509|0.229942443|0.0853011927|0.0710769664|0.16891311|0.220482889,0.364942509|0.379942443|0.235301193|0.221076966|0.31891311|0.370482889,0.334942509|0.349942443|0.205301193|0.191076966|0.28891311|0.340482889,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0457978674|0.0331179622|-0.0111449957|-0.0262147611,-0.0878516191|0|-0.0720557541|-0.070862587|-0.0610233323|-0.0493412302,0.771918417|0.919769771|0.314946884|0.246563241|0.603484112|0.806375563,0.399154603|-0.129236177|0.402172476,-0.0349794254|0.138806731|-0.0523388274,0.004692079499363899,0.001418115571141243,0.0013522561639547348,0.0018906733021140099
66,3.35,-0.5760093805685668,0.36076095700263977,0.3306352496147156,0.2249409705400467,0.34279265999794006,0.35,3,0,0,0,0.4813280701637268,5.869381904602051,90.15998077392578,0.48261767625808716,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.024604484045973877,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06958202744744421,0.210588527|0.225588523|0.0842043883|0.0695820274|0.165783957|0.217168673,0.360588527|0.375588523|0.234204388|0.219582027|0.315783957|0.367168673,0.330588527|0.345588523|0.204204388|0.189582027|0.285783957|0.337168673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0142847512|-0.0337497757|-0.0500251301|-0.0480801146,-0.086310866|0|-0.0692957785|-0.0659966483|-0.0555241793|-0.0438113838,0.756043243|0.902354091|0.253237023|0.178581686|0.557586517|0.776783193,0.397405803|-0.122295871|0.399555713,-0.0349794254|0.138806731|-0.0523388274,0.005014502443373203,0.00154055655002594,0.0014833854511380196,0.0019481619819998741
67,3.4000000000000004,-0.6315970693963522,0.29523003101348877,0.33652254939079285,0.22202788293361664,0.27792033553123474,0.35,3,0,0,0,0.5177450180053711,6.245630264282227,164.31590270996094,0.4958728849887848,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.1583254703189124,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06502258830758692,0.20631258|0.22131258|0.0803334115|0.0650225883|0.160929512|0.212985041,0.35631258|0.37131258|0.230333412|0.215022588|0.310929512|0.362985041,0.32631258|0.34131258|0.200333412|0.185022588|0.280929512|0.332985041,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000972142922|0.013320559|0.0281134219|0.0414171133,-0.0847301543|0|-0.0666699767|-0.0618406077|-0.0506311941|-0.0387336896,0.740520164|0.885250318|0.255635812|0.211570305|0.621200275|0.854623588,0.395657003|-0.115355566|0.39693895,-0.0349794254|0.138806731|-0.0523388274,0.004488155245780945,0.0014189556241035461,0.0012515541166067123,0.0017883656546473503
68,3.45,-0.6370622699725599,0.3743249773979187,0.33835071325302124,0.21720115840435028,0.35727372765541077,0.35,3,0,0,0,0.5394819378852844,2.9460697174072266,127.51817321777344,0.5394819378852844,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.0454169748926906e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06267971770940947,0.202116679|0.217116679|0.0770755571|0.0626797177|0.159941098|0.213273028,0.352116679|0.367116679|0.227075557|0.212679718|0.309941098|0.363273028,0.322116679|0.337116679|0.197075557|0.182679718|0.279941098|0.333273028,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0401526759|-0.0325844928|0.00259305964|0.0217209758,-0.0831088605|0|-0.064195644|-0.057894613|-0.0464726617|-0.0345270587,0.725357857|0.868466718|0.203953908|0.160239765|0.59588479|0.840286029,0.393908203|-0.108415261|0.394322187,-0.0349794254|0.138806731|-0.0523388274,0.004686884582042694,0.0014964789152145386,0.001341397874057293,0.0018153935670852661
69,3.5,-0.6435269679132034,0.34895628690719604,0.34169960021972656,0.21348296105861664,0.3324863314628601,0.35,3,0,0,0,0.5893738269805908,2.7811546325683594,93.04808807373047,0.5893733501434326,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,6.620261161009868e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05833752239621845,0.198002871|0.213002871|0.0719938316|0.0583375224|0.157930162|0.212808717,0.348002871|0.363002871|0.221993832|0.208337522|0.307930162|0.362808717,0.318002871|0.333002871|0.191993832|0.178337522|0.277930162|0.332808717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0187485755|-0.0110895186|0.0109055352|0.0227800809,-0.0814464006|0|-0.0617462569|-0.0545128914|-0.0429588106|-0.030992855,0.710565084|0.852011484|0.207480494|0.16774768|0.599667372|0.843022096,0.392159402|-0.101474956|0.391705424,-0.0349794254|0.138806731|-0.0523388274,0.004666721448302269,0.0014426326379179955,0.0013536103069782257,0.0018405048176646233
70,3.5500000000000003,-0.6360868672676022,0.4300849139690399,0.3402262330055237,0.20762602984905243,0.41394367814064026,0.35,3,0,0,0,0.6584244966506958,3.1855673789978027,86.37277221679688,0.6584238409996033,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,9.81889181126298e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.055163632713722294,0.193973226|0.208973226|0.0680345346|0.0551636327|0.156458426|0.212530208,0.343973226|0.358973226|0.218034535|0.205163633|0.306458426|0.362530208,0.313973226|0.328973226|0.188034535|0.175163633|0.276458426|0.332530208,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0464175994|-0.0591841425|-0.0445019077|-0.027310946,-0.079742235|0|-0.0591578839|-0.0507409935|-0.0391292243|-0.027220696,0.69615067|0.835892905|0.166562655|0.110729395|0.542202571|0.795589189,0.390410602|-0.0945346504|0.38908866,-0.0349794254|0.138806731|-0.0523388274,0.004890975542366505,0.0015183361247181892,0.0013933982700109482,0.0019510816782712936
71,3.6,-0.6541582103584653,0.4324713945388794,0.3396681547164917,0.2023746818304062,0.41665342450141907,0.35,3,0,0,0,0.6439412236213684,3.135784387588501,99.76367950439453,0.6439408659934998,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,4.374651884963757e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.049843532256243134,0.190029843|0.20502984|0.0628809812|0.0498435323|0.152468477|0.209997845,0.340029843|0.35502984|0.212880981|0.199843532|0.302468477|0.359997845,0.310029843|0.32502984|0.182880981|0.169843532|0.272468477|0.329997845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0476205024|-0.0501598347|-0.0211125536|-0.00328725613,-0.077995874|0|-0.0563895744|-0.0469909734|-0.035197704|-0.02324686,0.682123497|0.820119361|0.147513848|0.102223321|0.553563651|0.813457264,0.388661802|-0.0875943452|0.386471897,-0.0349794254|0.138806731|-0.0523388274,0.0028259223327040672,0.0008580675348639488,0.0007724808529019356,0.0011765211820602417
72,3.6500000000000004,-0.6299845622388006,0.48172980546951294,0.33536288142204285,0.19598691165447235,0.46603983640670776,0.35,3,0,0,0,0.6832577586174011,2.851581335067749,66.73625946044922,0.6832571029663086,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,7.716118940587184e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0450602236587955,0.186174841|0.201174835|0.0577404727|0.0450602237|0.149736689|0.208753466,0.336174841|0.351174835|0.207740473|0.195060224|0.299736689|0.358753466,0.306174841|0.321174835|0.177740473|0.165060224|0.269736689|0.328753466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0613591365|-0.0775053638|-0.0557418536|-0.0388196824,-0.0762068836|0|-0.0537127741|-0.0437193113|-0.0322480327|-0.0203921422,0.668492481|0.804699341|0.11588998|0.0590162196|0.510956868|0.775802039,0.386913002|-0.08065404|0.383855134,-0.0349794254|0.138806731|-0.0523388274,0.002919369377195835,0.0008785240352153778,0.0007983371615409851,0.0012218700721859932
73,3.7,-0.6233778485766117,0.5278474688529968,0.32864272594451904,0.18859444558620453,0.5121046304702759,0.35,3,0,0,0,0.743151068687439,2.193389415740967,38.343482971191406,0.7431504130363464,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,8.235453349311022e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03909547622036527,0.182410363|0.197410363|0.052070439|0.0390954762|0.145435354|0.205888043,0.332410363|0.347410363|0.202070439|0.189095476|0.295435354|0.355888043,0.302410363|0.317410363|0.172070439|0.159095476|0.265435354|0.325888043,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0770014757|-0.100763768|-0.0769576127|-0.0563586754,-0.0743748909|0|-0.050968276|-0.0407340462|-0.0298393901|-0.0180876437,0.655266559|0.78964145|0.0803120044|0.0148840903|0.474944413|0.749105853,0.385164201|-0.0737137347|0.381238371,-0.0349794254|0.138806731|-0.0523388274,0.00292117428034544,0.000807546079158783,0.0008659632876515388,0.0012284396216273308
74,3.75,-0.6426539882442932,0.5406832695007324,0.3227182626724243,0.1818893402814865,0.524954080581665,0.35,3,0,0,0,0.751549243927002,1.780178427696228,39.66272735595703,0.7574312090873718,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.020619615808405174,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.325771883640806e-07,valid,0.03208251439091733,0.178738565|0.193738565|0.04572702|0.0320825144|0.140183875|0.202253951,0.328738565|0.343738565|0.19572702|0.182082514|0.290183875|0.352253951,0.298738565|0.313738565|0.16572702|0.152082514|0.260183875|0.322253951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0704824606|-0.0903065654|-0.065252742|-0.0460171645,-0.0724995911|0|-0.0481641124|-0.0380240221|-0.0279277438|-0.0162710426,0.64245467|0.774954261|0.064261507|-5.29976497e-07|0.467555014|0.746727598,0.383415401|-0.0667734295|0.378621608,-0.0349794254|0.138806731|-0.0523388274,0.0030181752517819405,0.0008143894374370575,0.0008412310853600502,0.0013436730951070786
75,3.8000000000000003,-0.6822523543460921,0.5357706546783447,0.3194870054721832,0.17648141086101532,0.5202009677886963,0.35,3,0,0,0,0.7646021842956543,2.2370426654815674,27.0214786529541,0.7776266932487488,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.05561088861385265,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.02572758876108097,0.175161619|0.190161608|0.0398556533|0.0257275888|0.135595278|0.199203406,0.325161619|0.340161608|0.189855653|0.175727589|0.285595278|0.349203406,0.295161619|0.310161608|0.159855653|0.145727589|0.255595278|0.319203406,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.058012587|-0.0673893354|-0.037650319|-0.0177197707,-0.070580747|0|-0.0453846414|-0.0355210194|-0.026570046|-0.0150660191,0.630065728|0.760646433|0.0560253849|2.09308015e-10|0.478160749|0.764027833,0.381666601|-0.0598331057|0.376004845,-0.0349794254|0.138806731|-0.0523388274,0.0029263412579894066,0.000817776657640934,0.0008109472692012787,0.0012790048494935036
76,3.85,-0.7041381256914077,0.5302369594573975,0.3178780972957611,0.17204143106937408,0.5151320099830627,0.35,3,0,0,0,0.6938297152519226,2.7722623348236084,62.022071838378906,0.6977024078369141,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.02189629946310115,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.4822025440510727e-07,valid,0.020642964313971085,0.171681704|0.186681704|0.0347518606|0.0206429643|0.13243074|0.197592978,0.321681704|0.336681704|0.184751861|0.170642964|0.28243074|0.347592978,0.291681704|0.306681704|0.154751861|0.140642964|0.25243074|0.317592978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0414313403|-0.0493493307|-0.0291235192|-0.00950129473,-0.0686182044|0|-0.0426830778|-0.0332229741|-0.025766967|-0.0144601432,0.618108613|0.746726817|0.0548930244|-4.47534949e-07|0.474832474|0.766410476,0.3799178|-0.0528927557|0.373388082,-0.0349794254|0.138806731|-0.0523388274,0.004414346069097519,0.0014324067160487175,0.001205778680741787,0.0017484240233898163
