step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.09812733554368466,0.040963850915431976,0.1523393839597702,0.4746534526348114,0.040963850915431976,0.35,2,0,0,0,0.7151607871055603,4.437907695770264,55.94435119628906,0.7151602506637573,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,8.574497528465615e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31529065496008823,0.390996192|0.40599619|0.315290655|0.32209836|0.412992217|0.396825003,0.540996192|0.55599619|0.465290655|0.47209836|0.562992217|0.546825003,0.510996192|0.52599619|0.435290655|0.44209836|0.532992217|0.516825003,0|0|0|0|0|0,0|0|-0.0197543811|-0.0325196911|-0.0638988144|-0.0298511142,0.0995491692|0|0.204316835|0.248534214|0.323428953|0.332760898,1.66353394|1.62398476|1.44572507|1.50440796|1.91149901|1.8902098,0.51127404|0.290508658|0.442421436,-0.0111018056|0.327886403|-0.0602595136,0.0036805719137191772,0.001058962196111679,0.0010666809976100922,0.0015203850343823433
52,2.6500000000000004,-0.05821121830631386,0.03881945461034775,0.15082122385501862,0.4849712550640106,0.03881945461034775,0.35,2,0,0,0,0.6689614653587341,3.4993746280670166,59.2358283996582,0.6689613461494446,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,1.239125968936118e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32465344859063516,0.396157023|0.411157023|0.324653449|0.33297696|0.42597823|0.411962879,0.546157023|0.561157023|0.474653449|0.48297696|0.57597823|0.561962879,0.516157023|0.531157023|0.444653449|0.45297696|0.54597823|0.531962879,0|0|0|0|0|0,0|0|-0.00555924992|-0.00728137742|-0.00871550239|0.028995475,0.106854979|0|0.209244805|0.250675636|0.324062658|0.332965525,1.69148307|1.64462809|1.50229935|1.5753021|2.01926007|2.00981252,0.510719001|0.306903034|0.439408422,-0.0111018056|0.327886403|-0.0602595136,0.0038603665307164192,0.001155567355453968,0.0010919691994786263,0.00158787053078413
53,2.7,-0.023633685445269084,0.03666066750884056,0.14761857688426971,0.4963398277759552,0.03666066750884056,0.35,2,0,0,0,0.6369120478630066,3.222072124481201,74.23381042480469,0.6369119882583618,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,8.813147729902593e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33497126777493547,0.401678986|0.416678986|0.334971268|0.345190748|0.441748499|0.430052616,0.551678986|0.566678986|0.484971268|0.495190748|0.591748499|0.580052616,0.521678986|0.536678986|0.454971268|0.465190748|0.561748499|0.550052616,0|0|0|0|0|0,0|0|0.0108541941|0.0197005912|0.0522264761|0.0972003663,0.113993372|0|0.21385365|0.251808542|0.324586793|0.333067083,1.72070931|1.66671594|1.56459291|1.65227213|2.14380726|2.15047791,0.510163963|0.323297411|0.436395407,-0.0111018056|0.327886403|-0.0602595136,0.004736092872917652,0.0010553887113928795,0.0014963028952479362,0.00215864647179842
54,2.75,-0.050875757359349974,0.034621261060237885,0.1460454761981964,0.5081692934036255,0.03462126478552818,0.35,2,0,0,0,0.6349499225616455,4.372352123260498,90.13178253173828,0.6349496245384216,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,3.79343019656338e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3463398334672708,0.407553565|0.422553565|0.346339833|0.35876335|0.46059824|0.45156456,0.557553565|0.572553565|0.496339833|0.50876335|0.61059824|0.60156456,0.527553565|0.542553565|0.466339833|0.47876335|0.58059824|0.57156456,0|0|0|0|0|0,0|0|0.0161389986|0.0261705393|0.0678310334|0.118719295,0.120958755|0|0.218014495|0.251829832|0.325111593|0.333120437,1.75117302|1.69021426|1.61951283|1.71305377|2.23533559|2.25809797,0.509608924|0.339691788|0.433382392,-0.0111018056|0.327886403|-0.0602595136,0.004973432049155235,0.001864221878349781,0.0015197647735476494,0.0015514753758907318
55,2.8000000000000003,-0.07303711934000733,0.03284713625907898,0.1458500772714615,0.5195030570030212,0.03284713998436928,0.35,2,0,0,0,0.5577431321144104,3.4098000526428223,96.3990249633789,0.5577431321144104,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,1.0614514883261995e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35816927868782467,0.413771994|0.428771994|0.358169279|0.372647146|0.480271609|0.474153521,0.563771994|0.578771994|0.508169279|0.522647146|0.630271609|0.624153521,0.533771994|0.548771994|0.478169279|0.492647146|0.600271609|0.594153521,0|0|0|0|0|0,0|0|0.00293883293|0.00450073308|0.0128945362|0.0522112777,0.127746615|0|0.221790433|0.251595615|0.325822855|0.3332044,1.78283459|1.71508798|1.65740638|1.74668493|2.25980383|2.28202976,0.509053886|0.356086165|0.430369377,-0.0111018056|0.327886403|-0.0602595136,0.005037269555032253,0.0011828569695353508,0.001627461053431034,0.002201012335717678
56,2.85,-0.054497230812132376,0.031282078474760056,0.14460264146327972,0.5304753184318542,0.031282078474760056,0.35,2,0,0,0,0.33466601371765137,6.204151153564453,119.0381851196289,0.33466577529907227,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,4.1395860628307445e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3695030757423333,0.420325303|0.435325303|0.369503076|0.385472423|0.497225921|0.493413737,0.570325303|0.585325303|0.519503076|0.535472423|0.647225921|0.643413737,0.540325303|0.555325303|0.489503076|0.505472423|0.617225921|0.613413737,0|0|0|0|0|0,0|0|-0.00767275545|-0.0109849891|-0.0296828474|-0.0126961645,0.134353476|0|0.225204599|0.252085338|0.326367779|0.33326245,1.81565469|1.74130121|1.69554415|1.78299004|2.28558862|2.29422123,0.508498847|0.372480541|0.427356362,-0.0111018056|0.327886403|-0.0602595136,0.005737814120948315,0.0017262697219848633,0.0016272561624646187,0.002347349189221859
57,2.9000000000000004,-0.010786673197876837,0.02979745715856552,0.14112216234207153,0.5419014096260071,0.02979746088385582,0.35,2,0,0,0,0.27537521719932556,6.170017242431641,58.83278274536133,0.27537521719932556,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,4.595516103118648e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.38047532497579206,0.427204378|0.442204378|0.380475325|0.397582818|0.512122524|0.509502812,0.577204378|0.592204378|0.530475325|0.547582818|0.662122524|0.659502812,0.547204378|0.562204378|0.500475325|0.517582818|0.632122524|0.629502812,0|0|0|0|0|0,0|0|-0.000935861666|-0.00130389086|-0.0038322045|0.00124562083,0.140776852|0|0.228210855|0.252875401|0.326548212|0.333243031,1.84959437|1.76881751|1.74917629|1.84190278|2.3712061|2.3724999,0.507943809|0.388874918|0.424343348,-0.0111018056|0.327886403|-0.0602595136,0.0036111529916524887,0.0011060656979680061,0.0010047601535916328,0.0014744875952601433
58,2.95,0.052095577467943036,0.028348149731755257,0.13457214832305908,0.5542147755622864,0.028348147869110107,0.35,2,0,0,0,0.3496203124523163,3.5173838138580322,117.14225006103516,0.3496203124523163,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,6.02669684541095e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3919013912882455,0.434400002|0.449400002|0.391901391|0.410182586|0.528243184|0.526215667,0.584400002|0.599400002|0.541901391|0.560182586|0.678243184|0.676215667,0.554400002|0.569400002|0.511901391|0.530182586|0.648243184|0.646215667,0|0|0|0|0|0,0|0|0.0146614562|0.0202819495|0.0581288642|0.0740898046,0.147015186|0|0.230791159|0.254647924|0.326497725|0.333160838,1.88461519|1.79760001|1.81305818|1.91566022|2.49759933|2.51211331,0.507388771|0.405269295|0.421330333,-0.0111018056|0.327886403|-0.0602595136,0.0036314623430371284,0.0010300595313310623,0.0009561683982610703,0.0016214558854699135
59,3.0,0.09082214452769902,0.026970243081450462,0.12615947425365448,0.5672234296798706,0.02697024494409561,0.35,2,0,0,0,0.40258440375328064,4.246551036834717,64.72435760498047,0.40258440375328064,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,6.670367195690949e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.404214743770713,0.4419029|0.4569029|0.404214744|0.42400705|0.547438884|0.546552582,0.5919029|0.6069029|0.554214744|0.57400705|0.697438884|0.696552582,0.5619029|0.5769029|0.524214744|0.54400705|0.667438884|0.666552582,0|0|0|0|0|0,0|0|0.0268000399|0.0381719272|0.10845251|0.135994615,0.153067785|0|0.232924284|0.257883244|0.326375247|0.333051715,1.92067939|1.8276116|1.8765833|1.99208337|2.62458329|2.65525666,0.506833732|0.421663672|0.418317318,-0.0111018056|0.327886403|-0.0602595136,0.005551314912736416,0.0017409948632121086,0.0017662132158875465,0.0020187823101878166
60,3.0500000000000003,0.07097125542628986,0.02570372074842453,0.11914882808923721,0.5805679559707642,0.02570372447371483,0.35,2,0,0,0,0.4616321623325348,3.3522653579711914,43.86073303222656,0.4616321623325348,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,9.258452063873921e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41722341199690594,0.449703787|0.464703787|0.417223412|0.438890817|0.569141205|0.569976139,0.599703787|0.614703787|0.567223412|0.588890817|0.719141205|0.719976139,0.569703787|0.584703787|0.537223412|0.558890817|0.689141205|0.689976139,0|0|0|0|0|0,0|0|0.0317982124|0.0469151402|0.128644418|0.160484116,0.158934753|0|0.234661184|0.26100108|0.326292106|0.332953251,1.9577499|1.85881515|1.93535304|2.06347949|2.73150134|2.77334192,0.506278694|0.438058048|0.415304303,-0.0111018056|0.327886403|-0.0602595136,0.003381337970495224,0.001001817174255848,0.0009513301774859428,0.0014061573892831802
61,3.1,0.004174476632948582,0.02462659776210785,0.11599841713905334,0.5932157039642334,0.024626601487398148,0.35,2,0,0,0,0.36674219369888306,3.154452323913574,96.3704833984375,0.36674219369888306,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,8.916700508887511e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43056794145730726,0.457793398|0.472793393|0.430567941|0.454384667|0.591861433|0.59462037,0.607793398|0.622793393|0.580567941|0.604384667|0.741861433|0.74462037,0.577793398|0.592793393|0.550567941|0.574384667|0.711861433|0.71462037,0|0|0|0|0|0,0|0|0.015850056|0.024333218|0.0637784674|0.0834553248,0.16461692|0|0.236286009|0.264222494|0.326428249|0.332925461,1.99579051|1.89117357|1.97440783|2.10609438|2.75765245|2.79486226,0.505723655|0.454452425|0.412291288,-0.0111018056|0.327886403|-0.0602595136,0.005632281303405762,0.001645069569349289,0.0016276100650429726,0.002323796972632408
62,3.1500000000000004,-0.028752951320264585,0.023690558969974518,0.11470195651054382,0.6054056882858276,0.023690558969974518,0.35,2,0,0,0,0.24646125733852386,4.566843509674072,83.94288635253906,0.24646125733852386,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,5.890208896330475e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.44321570039980707,0.466162528|0.481162528|0.4432157|0.468900368|0.611380091|0.615448416,0.616162528|0.631162528|0.5932157|0.618900368|0.761380091|0.765448416,0.586162528|0.601162528|0.5632157|0.588900368|0.731380091|0.735448416,0|0|0|0|0|0,0|0|0.00466115329|0.00741234405|0.015036564|0.0230556435,0.170115769|0|0.238128532|0.267212533|0.326660543|0.332932485,2.03476588|1.92465011|2.01565249|2.15022635|2.78721747|2.81778179,0.505168617|0.470846802|0.409278274,-0.0111018056|0.327886403|-0.0602595136,0.003406822681427002,0.0009741010144352913,0.0009696977213025093,0.0014389930292963982
63,3.2,-0.04585411138143229,0.02284214273095131,0.11444082111120224,0.6176379919052124,0.02284214459359646,0.35,2,0,0,0,0.34712275862693787,3.8974385261535645,66.58831787109375,0.34712275862693787,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,8.212830364968179e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4554056759665678,0.47480206|0.489802051|0.455405676|0.482707903|0.628467412|0.633245979,0.62480206|0.639802051|0.605405676|0.632707903|0.778467412|0.783245979,0.59480206|0.609802051|0.575405676|0.602707903|0.748467412|0.753245979,0|0|0|0|0|0,0|0|0.0034454838|0.00565429477|0.00405025852|0.00244439687,0.175433366|0|0.24013939|0.270024638|0.326873944|0.332936098,2.0746416|1.9592082|2.06520758|2.20651055|2.84479385|2.86836441,0.504613578|0.487241179|0.406265259,-0.0111018056|0.327886403|-0.0602595136,0.005112821236252785,0.0016310643404722214,0.0014362502843141556,0.002019018866121769
64,3.25,-0.041593326384337215,0.02207791805267334,0.11406444758176804,0.6298372745513916,0.02207791619002819,0.35,2,0,0,0,0.40986302495002747,1.6393152475357056,50.35872268676758,0.40986302495002747,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,9.529056933250427e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.46763801551028117,0.483702974|0.498702974|0.467638016|0.496571057|0.645013264|0.650012602,0.633702974|0.648702974|0.617638016|0.646571057|0.795013264|0.800012602,0.603702974|0.618702974|0.587638016|0.616571057|0.765013264|0.770012602,0|0|0|0|0|0,0|0|0.000784414736|0.00132942886|-0.00888986024|-0.0137066068,0.180572284|0|0.242162912|0.272854732|0.327105395|0.33294909,2.11538418|1.9948119|2.11349939|2.26046839|2.89826859|2.91929289,0.50405854|0.503635526|0.403252244,-0.0111018056|0.327886403|-0.0602595136,0.006405833177268505,0.0017422130331397057,0.002656823955476284,0.001969105564057827
65,3.3000000000000003,0.00046682389529877424,0.021375808864831924,0.11145752668380737,0.6422553658485413,0.021375808864831924,0.35,2,0,0,0,0.4166000783443451,1.5374748706817627,45.320735931396484,0.4166000783443451,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,9.333980722042992e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4798372194951789,0.49285645|0.50785645|0.479837219|0.510352031|0.660917651|0.665967422,0.64285645|0.65785645|0.629837219|0.660352031|0.810917651|0.815967422,0.61285645|0.62785645|0.599837219|0.630352031|0.780917651|0.785967422,0|0|0|0|0|0,0|0|0.00341677392|0.00597923422|0.00616197485|0.00769059098,0.185535566|0|0.244119854|0.275493326|0.327266166|0.332939415,2.15696137|2.0314258|2.16688551|2.32288069|2.97709874|3.00449969,0.503503501|0.520029902|0.400239229,-0.0111018056|0.327886403|-0.0602595136,0.005331005901098251,0.001811235211789608,0.0014748452231287956,0.001999666914343834
66,3.35,0.03495518912444823,0.020715851336717606,0.10705184936523438,0.6552301049232483,0.020715853199362755,0.35,2,0,0,0,0.4224354326725006,2.666372776031494,42.018558502197266,0.4224354326725006,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,8.601954514412337e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4922553621433242,0.502253771|0.517253771|0.492255362|0.524488263|0.677571344|0.682984169,0.652253771|0.667253771|0.642255362|0.674488263|0.827571344|0.832984169,0.622253771|0.637253771|0.612255362|0.644488263|0.797571344|0.802984169,0|0|0|0|0|0,0|0|0.0132138193|0.0239492157|0.0501869258|0.0652768311,0.190326614|0|0.24579416|0.277835933|0.32728335|0.33287957,2.1993417|2.06901508|2.22802943|2.3997382|3.08775565|3.13009307,0.502948463|0.536424279|0.397226214,-0.0111018056|0.327886403|-0.0602595136,0.005571833811700344,0.001791718415915966,0.0017357990145683289,0.002003861591219902
67,3.4000000000000004,0.026635775784282167,0.020111583173274994,0.10324189811944962,0.6684815287590027,0.020111583173274994,0.35,2,0,0,0,0.4191957414150238,2.267122507095337,35.77354431152344,0.4191957414150238,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,7.880645637386643e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5052301060228782,0.511886415|0.526886415|0.505230106|0.539646576|0.696422912|0.702873543,0.661886415|0.676886415|0.655230106|0.689646576|0.846422912|0.852873543,0.631886415|0.646886415|0.625230106|0.659646576|0.816422912|0.822873543,0|0|0|0|0|0,0|0|0.0176210804|0.0333744155|0.068060387|0.0903130904,0.19494916|0|0.24707777|0.280135004|0.327312724|0.332822939,2.24249482|2.10754566|2.28561927|2.47209572|3.18106476|3.2346302,0.502393425|0.552818656|0.3942132,-0.0111018056|0.327886403|-0.0602595136,0.004752825945615768,0.0011185947805643082,0.001692463643848896,0.0019166497513651848
68,3.45,-0.0017463083668418054,0.01957511156797409,0.10109218209981918,0.6816133856773376,0.01957511156797409,0.35,2,0,0,0,0.4115475118160248,2.0659780502319336,45.46699142456055,0.4115475118160248,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,7.730235219843509e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5184814789987898,0.521746057|0.536746057|0.518481479|0.555402008|0.716183038|0.724018217,0.671746057|0.686746057|0.668481479|0.705402008|0.866183038|0.874018217,0.641746057|0.656746057|0.638481479|0.675402008|0.836183038|0.844018217,0|0|0|0|0|0,0|0|0.014118217|0.0281390686|0.0499282762|0.0699401533,0.199407203|0|0.248153591|0.282469849|0.327461439|0.33281066,2.28639143|2.14698423|2.33619772|2.53221695|3.24212187|3.29882368,0.501838386|0.569213033|0.391200185,-0.0111018056|0.327886403|-0.0602595136,0.003450922667980194,0.0009633060544729233,0.0009816931560635567,0.0014832383021712303
69,3.5,-0.018676986948486008,0.01918642595410347,0.09992067515850067,0.6921141147613525,0.01918642595410347,0.35,0,0,0,0,0.41879475116729736,2.468609571456909,38.90492248535156,0.41879475116729736,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,8.497197653140153e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5316133637006054,0.531824577|0.546824576|0.531613364|0.571007102|0.735050103|0.744145078,0.681824577|0.696824576|0.681613364|0.721007102|0.885050103|0.894145078,0.651824577|0.666824576|0.651613364|0.691007102|0.855050103|0.864145078,0|0|0|0|0|0,0|0|0.0109252701|0.0229433723|0.034435692|0.0480136752,0.203704956|0|0.249239763|0.284735885|0.327671061|0.332820892,2.33100326|2.1872983|2.38661849|2.59170767|3.30230716|3.35741488,0.501283348|0.585607409|0.38818717,-0.0111018056|0.327886403|-0.0602595136,0.004135315306484699,0.0009544780477881432,0.001473420299589634,0.0016830060631036758
70,3.5500000000000003,-0.022188252714411872,0.018830563873052597,0.09900426119565964,0.7026068568229675,0.018830565735697746,0.35,0,0,0,0,0.45239341259002686,1.5794070959091187,22.741125106811523,0.45239341259002686,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,9.801759158588322e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5421140689513969,0.542114069|0.557114069|0.544640993|0.586458486|0.753153191|0.763177011,0.692114069|0.707114069|0.694640993|0.736458486|0.903153191|0.913177011,0.662114069|0.677114069|0.664640993|0.706458486|0.873153191|0.883177011,0|0|0|0|0|0,0|0|0.0110761941|0.024536904|0.0360256019|0.046953624,0.207846802|0|0.25031319|0.286877142|0.327881161|0.332834248,2.37630308|2.22845628|2.43995336|2.65724799|3.37651953|3.43249591,0.500728309|0.602001786|0.385174155,-0.0111018056|0.327886403|-0.0602595136,0.0034702243283391,0.0009653884917497635,0.000962674617767334,0.0015173684805631638
71,3.6,-0.021693949466135523,0.018498679623007774,0.09810788929462433,0.7132954597473145,0.018498681485652924,0.35,0,0,0,0,0.4739694595336914,0.8924582600593567,28.245954513549805,0.4739694595336914,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,1.0580286548495758e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5526068494406736,0.552606849|0.567606833|0.557724553|0.602093712|0.771346067|0.782158953,0.702606849|0.717606833|0.707724553|0.752093712|0.921346067|0.932158953,0.672606849|0.687606833|0.677724553|0.722093712|0.891346067|0.902158953,0|0|0|0|0|0,0|0|0.0121220015|0.0284649432|0.0442212692|0.0567379952,0.211837245|0|0.251254498|0.288915441|0.328092534|0.332852887,2.42226464|2.27042733|2.49427471|2.72575523|3.45769807|3.5182267,0.500173271|0.618396163|0.38216114,-0.0111018056|0.327886403|-0.0602595136,0.005029883235692978,0.001540452241897583,0.0011714156717061996,0.002280137501657009
72,3.6500000000000004,-0.03105253474720003,0.01818995736539364,0.09775440394878387,0.7241727113723755,0.018189959228038788,0.35,0,0,0,0,0.47797369956970215,1.0652071237564087,14.841690063476562,0.47797369956970215,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,1.1576302824561705e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5632954632638251,0.563295463|0.578295463|0.570899739|0.618025951|0.789961932|0.801633924,0.713295463|0.728295463|0.720899739|0.768025951|0.939961932|0.951633924,0.683295463|0.698295463|0.690899739|0.738025951|0.909961932|0.921633924,0|0|0|0|0|0,0|0|0.0105533398|0.0264547682|0.0403035572|0.0518755695,0.215680877|0|0.252017077|0.290851524|0.328313972|0.332879886,2.46886273|2.31318185|2.54616937|2.7894101|3.52846526|3.59129115,0.499618232|0.63479054|0.379148126,-0.0111018056|0.327886403|-0.0602595136,0.005008559674024582,0.0012761503458023071,0.0016785738989710808,0.002026783302426338
73,3.7,-0.04826002225668859,0.01790349930524826,0.09835455566644669,0.7352315187454224,0.01790349930524826,0.35,0,0,0,0,0.5032073259353638,1.4372013807296753,22.180694580078125,0.5032070279121399,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,3.815833363095733e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5741726856534443,0.574172686|0.58917268|0.584032974|0.633948888|0.808396027|0.820870736,0.724172686|0.73917268|0.734032974|0.783948888|0.958396027|0.970870736,0.694172686|0.70917268|0.704032974|0.753948888|0.928396027|0.940870736,0|0|0|0|0|0,0|0|0.0080632392|0.021674086|0.0290271267|0.0357771155,0.219382338|0|0.252714477|0.292661191|0.328546421|0.332915522,2.51607308|2.35669072|2.59690961|2.85013083|3.59115766|3.65217558,0.499063194|0.651184916|0.376135111,-0.0111018056|0.327886403|-0.0602595136,0.005143820308148861,0.0013843942433595657,0.0017003277316689491,0.002023776061832905
74,3.75,-0.0695078592313351,0.0176383163779974,0.1001012921333313,0.7464652061462402,0.0176383163779974,0.35,0,0,0,0,0.5460266470909119,1.9691344499588013,14.113794326782227,0.5460260510444641,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,7.292239467136267e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5852315237407378,0.585231524|0.600231498|0.59707885|0.649717285|0.826279128|0.839307001,0.735231524|0.750231498|0.74707885|0.799717285|0.976279128|0.989307001,0.705231524|0.720231498|0.71707885|0.769717285|0.946279128|0.959307001,0|0|0|0|0|0,0|0|0.00560074958|0.0161914207|0.0163880275|0.0159604068,0.222946292|0|0.253420664|0.294369503|0.328791367|0.332960014,2.56387239|2.40092599|2.64733682|2.90943006|3.65029591|3.70614842,0.498508155|0.667579293|0.373122096,-0.0111018056|0.327886403|-0.0602595136,0.004806107841432095,0.001270839013159275,0.0012465910986065865,0.0022479919716715813
75,3.8000000000000003,-0.17646598301149982,0.1159558817744255,0.10228245705366135,0.7575817704200745,0.11501658707857132,0.35,0,0,0,0,0.5840966105461121,1.8048008680343628,15.786521911621094,0.5840959548950195,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,7.843232187244489e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5964652197617609,0.59646522|0.61146522|0.610040513|0.665291592|0.843542898|0.856756424,0.74646522|0.76146522|0.760040513|0.815291592|0.993542898|1.00675642,0.71646522|0.73146522|0.730040513|0.785291592|0.963542898|0.976756424,0|0|0|0|0|0,0|0|0.00265010652|0.00825983518|0.00278773967|-0.00291797678,0.226377393|0|0.254162829|0.29599173|0.329053381|0.333015823,2.61223827|2.44586088|2.69697499|2.96541793|3.70601271|3.75712354,0.497953117|0.68397367|0.370109081,-0.0111018056|0.327886403|-0.0602595136,0.004722523503005505,0.0010496173053979874,0.0014194175601005554,0.0022160178050398827
76,3.85,-0.2534964476855516,0.15877121686935425,0.1060003936290741,0.7436804175376892,0.15862250328063965,0.35,0,0,0,0,0.5387588143348694,7.300825595855713,148.5172576904297,0.5662053227424622,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.10959940828365781,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5661736358815791,0.566173636|0.581173628|0.579490501|0.636544866|0.815012497|0.827164613,0.716173636|0.731173628|0.729490501|0.786544866|0.965012497|0.977164613,0.686173636|0.701173628|0.699490501|0.756544866|0.935012497|0.947164613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0158994587|-0.0495586866|-0.106801343|-0.121313938,-0.273000989|0|-0.285132664|-0.288913545|-0.296952482|-0.303688685,1.99169355|2.32469451|2.01692988|2.20770723|2.85629616|2.88365583,0.497398078|0.699999988|0.367096066,-0.0111018056|-0.327886403|-0.0602595136,0.004663944244384766,0.0009986711665987968,0.001365266740322113,0.0022737840190529823
77,3.9000000000000004,-0.15640683206884803,0.15651163458824158,0.10452382266521454,0.7298761606216431,0.15633612871170044,0.35,0,0,0,0,0.6494342088699341,6.799276351928711,115.2374496459961,0.6526539921760559,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.00766970609766607,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5525777397303974,0.55257774|0.56757774|0.564484457|0.619778977|0.795044594|0.806145772,0.70257774|0.71757774|0.714484457|0.769778977|0.945044594|0.956145772,0.67257774|0.68757774|0.684484457|0.739778977|0.915044594|0.926145772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.021398147|-0.0629040648|-0.109796533|-0.112206703,-0.2708165|0|-0.283804913|-0.287053839|-0.295476544|-0.302307277,1.93949446|2.27031096|1.95273477|2.129158|2.7749053|2.81006911,0.49684304|0.683605611|0.364083052,-0.0111018056|-0.327886403|-0.0602595136,0.004737548530101776,0.0010567018762230873,0.0014977548271417618,0.00215742364525795
