step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
59,3.0,-0.4674561068635149,0.30284175276756287,0.25523892045021057,0.21930505335330963,0.29174885153770447,0.35,3,0,0,0,0.8822191953659058,0.8322763442993164,22.047550201416016,0.9160662293434143,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18074297541863482,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.936344844882809e-08,valid,0.06815821912837797,0.40099751|0.41599751|0.139794113|0.0681582191|0.0980845365|0.125964224,0.55099751|0.56599751|0.289794113|0.218158219|0.248084536|0.275964224,0.52099751|0.53599751|0.259794113|0.188158219|0.218084536|0.245964224,0|0|0|0.15|0.15|0.15,0|0|-0.0648207729|-0.0313936094|-0.0023397877|-0.00299542868,0.0972857933|0|0.0963268195|-0.0249139362|-0.104479735|-0.143084669,1.70127583|1.66399004|0.5906825|0.216325331|0.285518623|0.3577768,0.546169996|0.153585985|0.492299438,0.0712174475|0.228820443|-0.0157011691,0.00543790590018034,0.0015933001413941383,0.0015690438449382782,0.0022415118291974068
60,3.0500000000000003,-0.48362671459525364,0.3211188018321991,0.2569297254085541,0.2161380499601364,0.3067658841609955,0.35,3,0,0,0,0.8843133449554443,0.6903326511383057,4.824127674102783,0.9168145656585693,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18944002290302986,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.17749474840101e-08,valid,0.06539126534888565,0.405947569|0.420947561|0.141476881|0.0653912653|0.0928298026|0.118691408,0.555947569|0.570947561|0.291476881|0.215391265|0.242829803|0.268691408,0.525947569|0.540947561|0.261476881|0.185391265|0.212829803|0.238691408,0|0|0|0.15|0.15|0.15,0|0|-0.065501309|-0.0362008167|-0.010321283|-0.0129538435,0.100712975|0|0.101087566|-0.0233000792|-0.100136791|-0.140645216,1.72450325|1.68379024|0.601493783|0.202064166|0.260861137|0.321166573,0.549730539|0.165027037|0.491514444,0.0712174475|0.228820443|-0.0157011691,0.003527529537677765,0.0009911376982927322,0.0010293647646903992,0.0014830594882369041
61,3.1,-0.5037827306642862,0.3412975072860718,0.2585276663303375,0.21267764270305634,0.3278464078903198,0.35,3,0,0,0,0.8906858563423157,0.701272189617157,10.671121597290039,0.9203991293907166,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18737821713226294,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.3757621640807525e-08,valid,0.0624644872711799,0.411067163|0.42606715|0.143365419|0.0624644873|0.0874007386|0.111044867,0.561067163|0.57606715|0.293365419|0.212464487|0.237400739|0.261044867,0.531067163|0.54606715|0.263365419|0.182464487|0.207400739|0.231044867,0|0|0|0.15|0.15|0.15,0|0|-0.0701082815|-0.0437461837|-0.0195719013|-0.0231981588,0.104067096|0|0.10586755|-0.0216545649|-0.0954686884|-0.137976426,1.74833575|1.7042686|0.609220945|0.1844572|0.234562365|0.283004882,0.553291082|0.176468089|0.490729451,0.0712174475|0.228820443|-0.0157011691,0.004725375212728977,0.0017958134412765503,0.0013248752802610397,0.0015657497569918633
62,3.1500000000000004,-0.5273826249065499,0.36251309514045715,0.26016122102737427,0.20887140929698944,0.35194382071495056,0.35,3,0,0,0,0.8967538475990295,0.9890570044517517,7.652616024017334,0.92240971326828,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18021158046858957,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.4810683396658817e-08,valid,0.05924404702832428,0.41635263|0.43135263|0.145263287|0.059244047|0.0817487618|0.10302259,0.56635263|0.58135263|0.295263287|0.209244047|0.231748762|0.25302259,0.53635263|0.55135263|0.265263287|0.179244047|0.201748762|0.22302259,0|0|0|0.15|0.15|0.15,0|0|-0.0767605984|-0.0523472927|-0.0290456709|-0.0334267426,0.10734789|0|0.110610429|-0.020000202|-0.0906034184|-0.135182107,1.77275841|1.72541052|0.614902979|0.164628693|0.207345958|0.243481511,0.556851625|0.187909141|0.489944458,0.0712174475|0.228820443|-0.0157011691,0.003435247577726841,0.0009904541075229645,0.0009590331465005875,0.0014626933261752129
63,3.2,-0.5495416479467969,0.38057056069374084,0.26192256808280945,0.20489154756069183,0.37072545289993286,0.35,3,0,0,0,0.9033344388008118,0.7744476795196533,4.85488748550415,0.926811933517456,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.17780061854091905,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.7162979233941176e-08,valid,0.05567976644259412,0.421800302|0.436800293|0.147067143|0.0556797664|0.0758721836|0.0946297162,0.571800302|0.586800293|0.297067143|0.205679766|0.225872184|0.244629716,0.541800302|0.556800293|0.267067143|0.175679766|0.195872184|0.214629716,0|0|0|0.15|0.15|0.15,0|0|-0.0814924806|-0.057385458|-0.0347893673|-0.0399789899,0.110555267|0|0.115292688|-0.0183214939|-0.0855925815|-0.132310084,1.79775647|1.74720117|0.622068779|0.147012114|0.183106786|0.206229791,0.560412169|0.199350193|0.489159465,0.0712174475|0.228820443|-0.0157011691,0.003589930944144726,0.0010094456374645233,0.0010128356516361237,0.0015447186306118965
64,3.25,-0.5776757862809043,0.40300023555755615,0.2638865113258362,0.20083807408809662,0.3867890238761902,0.35,3,0,0,0,0.9183623194694519,0.7238137125968933,5.362921714782715,0.9372466206550598,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.16353140590337742,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.7365218105424027e-08,valid,0.05195450854099096,0.427406509|0.442406509|0.148870143|0.0519545085|0.0699674833|0.0860576756,0.577406509|0.592406509|0.298870143|0.201954509|0.219967483|0.236057676,0.547406509|0.562406509|0.268870143|0.171954509|0.189967483|0.206057676,0|0|0|0.15|0.15|0.15,0|0|-0.0858739611|-0.0604437189|-0.038223881|-0.0439990948,0.113689304|0|0.119904912|-0.0165504672|-0.0805910182|-0.129286368,1.82331534|1.76962603|0.629511524|0.130823848|0.161055034|0.170945239,0.563972712|0.210791245|0.488374472,0.0712174475|0.228820443|-0.0157011691,0.0035752812400460243,0.0010415557771921158,0.0010106628760695457,0.0015005385503172874
65,3.3000000000000003,-0.6103027044424284,0.427729994058609,0.2661537826061249,0.1966215819120407,0.4068538248538971,0.35,3,0,0,0,0.9293131232261658,0.928199052810669,7.309176445007324,0.9435155987739563,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.1441801823971336,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.59215250306144e-08,valid,0.04817438266872051,0.433167589|0.448167589|0.150686363|0.0481743827|0.0639702922|0.0774422955,0.583167589|0.598167589|0.300686363|0.198174383|0.213970292|0.227442295,0.553167589|0.568167589|0.270686363|0.168174383|0.183970292|0.197442295,0|0|0|0.15|0.15|0.15,0|0|-0.0925009666|-0.0654903492|-0.044173012|-0.0491486952,0.116750236|0|0.12442803|-0.0146483946|-0.0815516808|-0.126087119,1.84942059|1.79267036|0.634672514|0.112558787|0.130156476|0.134533367,0.567533255|0.222232297|0.487589478,0.0712174475|0.228820443|-0.0157011691,0.005231640301644802,0.0018161861225962639,0.0012460872530937195,0.002134425565600395
66,3.35,-0.6473958509269762,0.4545116126537323,0.2688309848308563,0.19218720495700836,0.4298017621040344,0.35,3,0,0,0,0.9360237717628479,1.2425836324691772,7.8040313720703125,0.9435845613479614,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.10616596385138605,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.7615841930995746e-08,valid,0.04424859860777494,0.439079896|0.454079896|0.152400171|0.0442485986|0.0576269412|0.0687367346,0.589079896|0.604079896|0.302400171|0.194248599|0.207626941|0.218736735,0.559079896|0.574079896|0.272400171|0.164248599|0.177626941|0.188736735,0|0|0|0.15|0.15|0.15,0|0|-0.100772234|-0.0718147418|-0.0511183889|-0.0549197973,0.119738442|0|0.12885585|-0.0126235802|-0.082706943|-0.12275938,1.87605803|1.81631959|0.637684299|0.0925560725|0.0966824331|0.0972677608,0.571093798|0.233673349|0.486804485,0.0712174475|0.228820443|-0.0157011691,0.004788568243384361,0.0014094682410359383,0.0017048632726073265,0.001646704040467739
67,3.4000000000000004,-0.6851852139444339,0.4810255169868469,0.2719489336013794,0.18771378695964813,0.4478584825992584,0.35,3,0,0,0,0.9449741244316101,1.1143343448638916,5.752811908721924,0.94954913854599,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.08737465346991984,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.99352693195621e-07,valid,0.04012277895962521,0.445139807|0.460139807|0.153926316|0.040122779|0.0508829495|0.0599193305,0.595139807|0.610139807|0.303926316|0.190122779|0.200882949|0.209919331,0.565139807|0.580139807|0.273926316|0.160122779|0.170882949|0.179919331,0|0|0|0.15|0.15|0.15,0|0|-0.106612868|-0.0745416226|-0.0549260271|-0.058293773,0.122654432|0|0.133188608|-0.0104725303|-0.0840425562|-0.119333108,1.90321366|1.84055923|0.642281004|0.0754769629|0.0645632145|0.0620504415,0.574654341|0.245114401|0.486019492,0.0712174475|0.228820443|-0.0157011691,0.004580562002956867,0.0018513621762394905,0.001186060719192028,0.0015088552609086037
68,3.45,-0.7222784383798655,0.5117875933647156,0.2752234637737274,0.18321402370929718,0.4729699492454529,0.35,3,0,0,0,0.9613327383995056,0.730697512626648,12.26989459991455,0.9654740691184998,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.08841386750691956,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.3222149434128092e-07,valid,0.035986557252336265,0.451343689|0.466343689|0.155382106|0.0359865573|0.0438853726|0.0511184581,0.601343689|0.616343689|0.305382106|0.185986557|0.193885373|0.201118458,0.571343689|0.586343689|0.275382106|0.155986557|0.163885373|0.171118458,0|0|0|0.15|0.15|0.15,0|0|-0.109182082|-0.0770734032|-0.0605730263|-0.0642257693,0.125498815|0|0.137432995|-0.00812509008|-0.0855411576|-0.115707827,1.93087357|1.86537476|0.649779338|0.0587477358|0.0294273066|0.0245402364,0.578214884|0.256555349|0.485234499,0.0712174475|0.228820443|-0.0157011691,0.00510795135051012,0.0015094401314854622,0.0013818489387631416,0.002179441973567009
69,3.5,-0.7532052533893262,0.5328366756439209,0.27882662415504456,0.17928437888622284,0.4924902617931366,0.35,3,0,0,0,0.9693527817726135,0.4808139503002167,14.388249397277832,0.9810935258865356,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.10368775082868219,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.269425059743597e-07,valid,0.03186319222004144,0.457687989|0.472687989|0.156928672|0.0318631922|0.0365333996|0.0422235216,0.607687989|0.622687989|0.306928672|0.181863192|0.1865334|0.192223522,0.577687989|0.592687989|0.276928672|0.151863192|0.1565334|0.162223522,0|0|0|0.15|0.15|0.15,0|0|-0.10687841|-0.0676613661|-0.0537125564|-0.057234372,0.128272343|0|0.141655595|-0.00550713269|-0.0871221571|-0.111660239,1.9590243|1.89075196|0.662491874|0.0542842701|0.00529888494|-5.24451796e-07,0.581775427|0.267996222|0.484449506,0.0712174475|0.228820443|-0.0157011691,0.004818519577383995,0.0014368733391165733,0.0017182938754558563,0.0016382820904254913
70,3.5500000000000003,-0.7550559285333546,0.5321553945541382,0.28232377767562866,0.17709054052829742,0.4911331832408905,0.35,3,0,0,0,0.9481636881828308,2.3202149868011475,41.05526351928711,0.9935880303382874,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18191781026998238,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.604729648890251e-07,valid,0.02835686441250998,0.46416921|0.479169178|0.158802194|0.0283568644|0.0294418121|0.0338954193,0.61416921|0.629169178|0.308802194|0.178356864|0.179441812|0.183895419,0.58416921|0.599169178|0.278802194|0.148356864|0.149441812|0.153895419,0|0|0|0.15|0.15|0.15,0|0|-0.0880601297|-0.0346022421|-0.0248583925|-0.028460344,0.130975881|0|0.145750072|-0.00258401874|-0.0887258331|-0.107121789,1.98765272|1.91667671|0.692898718|0.0762411968|0.00418302284|-4.55126468e-07,0.58533597|0.279437095|0.483664513,0.0712174475|0.228820443|-0.0157011691,0.00502515584230423,0.0014822743833065033,0.0011247852817177773,0.002380271442234516
71,3.6,-0.7442313117021251,0.5305209159851074,0.2851294279098511,0.1764511913061142,0.4897385239601135,0.35,3,0,0,0,0.9325374960899353,2.472064256668091,15.284076690673828,0.9610132575035095,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.1787857431353538,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.6663722023942977e-07,valid,0.02368660909459866,0.470783876|0.485783876|0.161804733|0.0266356718|0.0236866091|0.0272379964,0.620783876|0.635783876|0.311804733|0.176635672|0.173686609|0.177237996,0.590783876|0.605783876|0.281804733|0.146635672|0.143686609|0.147237996,0|0|0|0.136496779|0.15|0.15,0|0|-0.0661826203|-0.00589668444|-0.0039716274|-0.00722656913,0.13361036|0|0.149588022|2.59334744e-17|-0.0901754444|-0.101725748,2.01674587|1.94313551|0.730624332|0.100646003|0.000599364606|-3.31511117e-07,0.588896513|0.290877968|0.482879519,0.0712174475|0.228820443|-0.0157011691,0.0048381490632891655,0.0010468419641256332,0.0014519179239869118,0.0023141084238886833
72,3.6500000000000004,-0.7114777343862514,0.5185223817825317,0.28662484884262085,0.17767275869846344,0.47917887568473816,0.35,3,0,0,0,0.8340159058570862,4.159528732299805,60.02975082397461,0.8570523262023926,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.2707394050186676,0,3,12,predictive_link_4|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.203722296623583e-08,valid,0.018876236893379555,0.47752856|0.49252856|0.166077449|0.0263479174|0.0188762369|0.0219326444,0.62752856|0.64252856|0.316077449|0.176347917|0.168876237|0.171932644,0.59752856|0.61252856|0.286077449|0.146347917|0.138876237|0.141932644,0|0|0|0.064709049|0.15|0.15,0|0|-0.0305964462|0.0268557617|0.0159573264|0.0143494696,0.136176795|0|0.153248023|9.55912043e-18|-0.0914623294|-0.0952271743,2.04629103|1.97011424|0.786961373|0.132247431|-5.5493823e-08|0.00685287282,0.592457056|0.302318841|0.482094526,0.0712174475|0.228820443|-0.0157011691,0.004824426956474781,0.0014646248891949654,0.0017457585781812668,0.0015891967341303825
73,3.7,-0.6826053316760479,0.5092132687568665,0.2870045304298401,0.17589709162712097,0.4715770483016968,0.35,4,0,0,0,0.6908614635467529,4.259804725646973,40.80405807495117,0.7060619592666626,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.3373452140505602,0,2,12,predictive_link_4|workspace_y_upper,workspace_z_lower,0,0,1,solved,osqp,1.102892073050199e-07,valid,0.015077208013436122,0.484399884|0.499399884|0.172296444|0.0276727543|0.015077208|0.018077208,0.634399884|0.649399884|0.322296444|0.177672754|0.165077208|0.168077208,0.604399884|0.619399884|0.292296444|0.147672754|0.135077208|0.138077208,0|0|0|0|0.15|0.15,0|0|-0.00262918659|0.0455177744|0.02679355|0.02679355,0.138676268|0|0.156777022|0.000616069318|-0.0871024604|-0.0871024604,2.07627581|1.99759954|0.843333611|0.156824861|-7.83695142e-08|0.0119999216,0.596017599|0.313759714|0.481309533,0.0712174475|0.228820443|-0.0157011691,0.00477307103574276,0.0012142360210418701,0.00171609316021204,0.00181672815233469
74,3.75,-0.6763336529894821,0.5159517526626587,0.2866450846195221,0.17230966687202454,0.48141056299209595,0.35,4,0,0,0,0.4941719174385071,5.021071434020996,42.4168815612793,0.5037848353385925,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.31152739818982045,0,0,12,joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,2.8510917486276877e-07,valid,0.012304954399432716,0.491394531|0.506394531|0.18008486|0.0301054115|0.0123049544|0.0153049544,0.641394531|0.656394531|0.33008486|0.180105412|0.162304954|0.165304954,0.611394531|0.626394531|0.30008486|0.150105412|0.132304954|0.135304954,0|0|0|0|0.15|0.15,0|0|0.0156415127|0.0490385603|0.028396998|0.028396998,0.141109922|0|0.160186608|0.00450629858|-0.0776170134|-0.0776170134,2.10668805|2.02557813|0.896167561|0.173966505|-1.97842256e-07|0.0119998022,0.599578142|0.325200588|0.48052454,0.0712174475|0.228820443|-0.0157011691,0.004215295426547527,0.0015357611700892448,0.001028209924697876,0.0016174344345927238
75,3.8000000000000003,-0.6629420355595823,0.5126469135284424,0.28573334217071533,0.1690167486667633,0.481960266828537,0.35,4,0,0,0,0.36074841022491455,5.847563743591309,61.62325668334961,0.37888118624687195,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.2004554841323214,0,0,12,joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,4.795191845262696e-07,valid,0.010129969864081018,0.498509239|0.513509239|0.18895774|0.0329027152|0.0101299699|0.0131299699,0.648509239|0.663509239|0.33895774|0.182902715|0.16012997|0.16312997,0.618509239|0.633509239|0.30895774|0.152902715|0.13012997|0.13312997,0|0|0|0|0.15|0.15,0|0|0.0292734118|0.0423962719|0.0266504932|0.0266504932,0.143478953|0|0.163499243|0.00817398091|-0.0671706995|-0.0671706995,2.13751591|2.05403696|0.948603614|0.182181114|-3.26844939e-07|0.0119996732,0.603138685|0.336641461|0.479739547,0.0712174475|0.228820443|-0.0157011691,0.0036321906372904778,0.001035698689520359,0.0010285228490829468,0.0015440089628100395
76,3.85,-0.6319794541103426,0.5113174915313721,0.2833873927593231,0.1659606397151947,0.4851878583431244,0.35,4,0,0,0,0.4274933636188507,4.766784191131592,99.43492126464844,0.44546401500701904,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18051884983450753,0,2,12,predictive_link_4|workspace_z_lower|joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.008418383023173631,0.505740807|0.520740807|0.198679492|0.035533515|0.00841838302|0.011418383,0.655740807|0.670740807|0.348679492|0.185533515|0.158418383|0.161418383,0.625740807|0.640740807|0.318679492|0.155533515|0.128418383|0.131418383,0|0|0|0|0.15|0.15,0|0|0.0427587166|0.0315372727|0.0224239367|0.0224239367,0.1457846|0|0.166701871|0.0113311147|-0.0560974565|-0.0560974565,2.16874783|2.08296323|1.00417856|0.185002447|1.22029367e-08|0.0120000122,0.606699228|0.348082334|0.478954554,0.0712174475|0.228820443|-0.0157011691,0.005743777379393578,0.0018234075978398323,0.001615939661860466,0.002276746556162834
77,3.9000000000000004,-0.6099019417372638,0.5109423995018005,0.2799834907054901,0.16311204433441162,0.4898146092891693,0.35,4,0,0,0,0.5904052257537842,5.872196197509766,64.45500946044922,0.6081644892692566,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.18585436956110732,0,2,12,predictive_link_4|workspace_z_lower|joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0070983427821280365,0.513086099|0.528086099|0.209242817|0.0377726895|0.00709834278|0.0100983428,0.663086099|0.678086099|0.359242817|0.18777269|0.157098343|0.160098343,0.633086099|0.648086099|0.329242817|0.15777269|0.127098343|0.130098343,0|0|0|0|0.15|0.15,0|0|0.0420637224|0.0120983678|0.0156422828|0.0156422828,0.14802814|0|0.169878798|0.0142141997|-0.0440356446|-0.0440356446,2.20037254|2.1123444|1.04891379|0.177403326|9.27577714e-09|0.0120000093,0.610259771|0.359523207|0.47816956,0.0712174475|0.228820443|-0.0157011691,0.00587618350982666,0.0018041366711258888,0.0016702692955732346,0.0023604128509759903
78,3.95,-0.6026551917006004,0.5106315016746521,0.27650782465934753,0.16046911478042603,0.49466195702552795,0.35,4,0,0,0,0.7335792183876038,4.089651107788086,49.6810417175293,0.7511274218559265,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.1789777775732163,0,2,12,predictive_link_4|workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.006060723757744441,0.520542041|0.535542041|0.219930972|0.0391676577|0.00606072376|0.00906072376,0.670542041|0.685542041|0.369930972|0.189167658|0.156060724|0.159060724,0.640542041|0.655542041|0.339930972|0.159167658|0.126060724|0.129060724,0|0|0|0|0.15|0.15,0|0|0.0318178869|-0.00883026427|0.00730451902|0.00730451902,0.150210878|0|0.172986638|0.0168014175|-0.0315474143|-0.0315474143,2.23237904|2.14216816|1.08452841|0.164641784|-2.68278604e-10|0.0119999997,0.613820314|0.37096408|0.477384567,0.0712174475|0.228820443|-0.0157011691,0.004469001665711403,0.0009643305093050003,0.0012184754014015198,0.002262009307742119
79,4.0,-0.5979822447486698,0.511339545249939,0.273017555475235,0.15797385573387146,0.5007717609405518,0.35,4,0,0,0,0.7906339764595032,1.9757875204086304,59.69683837890625,0.7980031371116638,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.10601241254598064,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.1765692026498584e-10,valid,0.005215904076645211,0.528105626|0.543105626|0.230256317|0.0396212695|0.00521590408|0.00821590408,0.678105626|0.693105626|0.380256317|0.18962127|0.155215904|0.158215904,0.648105626|0.663105626|0.350256317|0.15962127|0.125215904|0.128215904,0|0|0|0|0.15|0.15,0|0|0.0281936585|-0.0238293253|-0.00162723675|-0.00162723675,0.152334142|0|0.17595474|0.0190316953|-0.0192363813|-0.0192363813,2.26475665|2.17242251|1.12517367|0.153687448|-1.74455005e-09|0.0119999983,0.617380857|0.382404953|0.476599574,0.0712174475|0.228820443|-0.0157011691,0.006039261817932129,0.0018527274951338768,0.001774035394191742,0.002371467649936676
80,4.05,-0.5984894136678668,0.5121783018112183,0.2697196900844574,0.15564200282096863,0.5067964196205139,0.35,4,0,0,0,0.8180555105209351,1.3238823413848877,35.803443908691406,0.8226514458656311,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.07267966263385381,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.941891060405439e-12,valid,0.004542976977403107,0.535773915|0.550773915|0.240546134|0.0394660477|0.00454297698|0.00754297698,0.685773915|0.700773915|0.390546134|0.189466048|0.154542977|0.157542977,0.655773915|0.670773915|0.360546134|0.159466048|0.124542977|0.127542977,0|0|0|0|0.15|0.15,0|0|0.0371300113|-0.029979173|-0.0113214025|-0.0113214025,0.154399279|0|0.178798699|0.0245589124|-0.00685050687|-0.00685050687,2.29749494|2.20309566|1.17811325|0.15244393|-1.46818506e-09|0.0119999985,0.620941401|0.393845826|0.475814581,0.0712174475|0.228820443|-0.0157011691,0.0034835878759622574,0.0009674476459622383,0.0009672194719314575,0.001525701954960823
81,4.1000000000000005,-0.5797089874262928,0.4913979172706604,0.26671266555786133,0.153752863407135,0.48952820897102356,0.35,4,0,0,0,0.8176702857017517,1.289262056350708,15.868308067321777,0.8211534023284912,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.05691838892812882,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.003916125330710868,0.543544035|0.558544035|0.251415329|0.0394998321|0.00391612533|0.00691612533,0.693544035|0.708544035|0.401415329|0.189499832|0.153916125|0.156916125,0.663544035|0.678544035|0.371415329|0.159499832|0.123916125|0.126916125,0|0|0|0|0.126592349|0.126592349,0|0|0.0475974943|-0.0273061196|-0.0156645012|-0.0156645012,0.156407644|0|0.181366764|0.0349760557|-2.53710674e-17|-2.53710674e-17,2.33058379|2.23417614|1.23462557|0.165669264|1.58268398e-10|0.0120000002,0.624501944|0.4052867|0.475029588,0.0712174475|0.228820443|-0.0157011691,0.005368398502469063,0.0015529310330748558,0.0014352388679981232,0.002345353364944458
82,4.15,-0.5266142267435681,0.42631179094314575,0.2644963264465332,0.15263935923576355,0.4261017441749573,0.35,4,0,0,0,0.7689597606658936,1.673100233078003,23.391820907592773,0.7714258432388306,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.04651876775989018,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.401517790711182e-13,valid,0.0031598453604646803,0.551413182|0.566413182|0.262928021|0.0401852112|0.00315984536|0.00615984536,0.701413182|0.716413182|0.412928021|0.190185211|0.153159845|0.156159845,0.671413182|0.686413182|0.382928021|0.160185211|0.123159845|0.126159845,0|0|0|0|0.0740223545|0.0740223545,0|0|0.0489222632|-0.0191445724|-0.0126393786|-0.0126393786,0.158360602|0|0.183646773|0.0448971725|1.36196973e-17|1.36196973e-17,2.36401333|2.26565273|1.28428112|0.186493445|2.8620916e-09|0.0120000029,0.628062487|0.416727573|0.474244595,0.0712174475|0.228820443|-0.0157011691,0.003831159323453903,0.0010117432102560997,0.001014702022075653,0.001773092895746231
83,4.2,-0.5205110279987486,0.3985697031021118,0.263468474149704,0.15215769410133362,0.3985697031021118,0.35,4,0,0,0,0.6031560301780701,4.014215469360352,64.24948120117188,0.6050441861152649,1.0,nan,0,0,0,0,0.2665228116481846,0.0,filtered,0.03549888968580685,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.4410444401934406e-08,valid,0.002573208851406189,0.559378619|0.574378619|0.274612779|0.0417603122|0.00257320885|0.00557320885,0.709378619|0.724378619|0.424612779|0.191760312|0.152573209|0.155573209,0.679378619|0.694378619|0.394612779|0.161760312|0.122573209|0.125573209,0|0|0|0|0.0246842733|0.0246842733,0|0|0.0380091628|-0.0089040524|-0.0102928601|-0.0102928601,0.160259517|0|0.185661302|0.0541010978|1.30266332e-17|1.30266332e-17,2.39777399|2.29751448|1.32212158|0.212238294|-2.47114482e-08|0.0119999753,0.63162303|0.428168446|0.473459601,0.0712174475|0.228820443|-0.0157011691,0.005334189161658287,0.001668018288910389,0.0016111209988594055,0.0020179999992251396
